,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,judgementCount,judgementFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC,groupName,Unnamed: 0,rank,rfPred,rfClassPred,svmPred,svmClassPred
56,SS02_test,1,1.30851197243,"turtl, shepherd, save, gift, donat, pollut, jairo, campaign, amaz, threat",0.0376811594203,0.0231884057971,1.0,0.0,0.882352941176,15.0,0.882352941176,0.0463768115942,0.0231884057971,0.0,0.00579710144928,0.0,0.0,0.0,0.672344014801,0.437062563421,SS02,113,1,3.58,3,3.2230308954,3
59,SS09_test,1,1.28160190582,"shepherd, pamela, anderson, seal, slaughter, babi, orca, whale, newfoundland, salmon",0.0155763239875,0.0155763239875,0.0,1.0,0.818181818182,10.0,0.909090909091,0.018691588785,0.0,0.00934579439252,0.0,0.0,0.0249221183801,0.00311526479751,0.806240981611,0.609438581614,SS09,120,2,2.74333333333,1,3.44729016649,3
62,SS13_test,1,2.96034002304,"whale, seal, “human, “sustain, harvest, slaughter, club, eat, “conserv, fish",0.0180754917597,0.0425305688464,0.0,1.0,0.311926605505,65.0,0.596330275229,0.0154173312068,0.00478468899522,0.00744284954811,0.0127591706539,0.000531632110579,0.000531632110579,0.016480595428,0.690185098337,0.507854515709,SS13,124,1,2.50333333333,3,2.94490952756,5
63,piper2k 3-5-00_test,1,3.05883693695,"timothi, scriptur, vers, exult, sacr, bibl, christ, persecut, say, stay",0.0343158820941,0.0118785745711,1.0,0.0,0.341463414634,92.0,0.560975609756,0.0189177298724,0.0250769907611,0.0101187857457,0.00923889133304,0.0118785745711,0.0,0.010558732952,0.639632974996,0.70970737575,piper2k 3-5-00,42,3,3.97,3,2.786379587,3
64,MalcolmX-AtTheAudubon_test,1,8.25331807137,"get, congo, malcolm, let, dick, talk, mercenari, know, look, say",0.0200935865676,0.0228461326727,0.0,1.0,0.32,306.0,0.765,0.0177539223782,0.027250206441,0.0199559592623,0.0202312138728,0.0196807046518,0.00110101844206,0.01334984861,0.638134340899,0.600845079001,MalcolmX-AtTheAudubon,90,2,2.29666666667,2,1.92721926489,2
65,MalcolmX-TheBallotortheBullet_test,1,10.4732851982,"get, let, negro, bullet, got, ballot, segreg, malcolm, whi, civilright",0.0184800664452,0.0144310631229,1.0,0.0,0.265342960289,435.0,0.785198555957,0.0192068106312,0.03176910299,0.0129775747508,0.0140157807309,0.015988372093,0.00103820598007,0.0179609634551,0.69393131514,0.681160395609,MalcolmX-TheBallotortheBullet,84,2,3.31666666667,2,3.87341169229,2
72,SS06_test,1,1.4230530262,"dolphin, captiv, tank, sorri, orca, shepherd, endur, taiji, sought, concret",0.00904977375566,0.0633484162896,0.0,1.0,0.68,24.0,0.96,0.00452488687783,0.0633484162896,0.0180995475113,0.00904977375566,0.0,0.0,0.0,0.715149577578,0.641319399862,SS06,117,2,2.57,1,3.63574595048,3
75,piper99 1-31-99_test,1,3.76396203041,"doer, justifi, judgment, christ, vers, gospel, god, say, hypothet, sin",0.0322055953155,0.0198438516591,1.0,0.0,0.415584415584,96.0,0.623376623377,0.014313597918,0.00553025374105,0.0100845803513,0.0113858165257,0.0123617436565,0.000325309043591,0.0107351984385,0.752110351202,0.649720303758,piper99 1-31-99,58,4,3.81333333333,3,3.09943384675,2
80,MalcolmX-MessagetotheGrassRoots_test,1,7.1805138588,"negro, got, get, let, talk, tom, master, know, say, malcolm",0.0166527893422,0.0214820982515,0.0,1.0,0.304136253041,314.0,0.76399026764,0.0121565362198,0.034304746045,0.0108243130724,0.0274771024147,0.0158201498751,0.00116569525396,0.0184845961699,0.714052880889,0.54987988973,MalcolmX-MessagetotheGrassRoots,82,2,2.48,2,2.38683741694,2
83,MalcolmX-TheHarlemHateGang_test,1,4.1088540554,"polic, harlem, nonviol, realiz, get, hategang, blood, oppressor, negro, malcolm",0.0123818833496,0.0234604105572,0.0,1.0,0.242937853107,128.0,0.723163841808,0.00879765395894,0.0153144346693,0.0215053763441,0.0260671228413,0.0149885956338,0.0,0.0159661127403,0.715194367159,0.552851283806,MalcolmX-TheHarlemHateGang,86,2,2.47666666667,2,1.85638989038,2
85,good-news-bad-news-steve-shepherd-sermon-on-doing-gods-will-32921.asp_test,1,3.66969013214,"bad, fire, evil, brandon, want, put, need, good, preacher, lit",0.0278824415976,0.0388093443858,0.0,1.0,0.18152866242,147.0,0.468152866242,0.035418236624,0.00640542577242,0.0211002260739,0.00753579502638,0.0128108515448,0.00263752825923,0.00979653353429,0.650532174022,0.471404768228,good-news-bad-news-steve-shepherd-sermon-on-doing-gods-will-32921.asp,95,4,3.28333333333,5,3.24734739458,5
86,551.html_test,1,1.67196583748,"bill, gauchat, peter, merci, maurin, talk, worker, vietnam, fruit, ladi",0.0338294993234,0.021650879567,1.0,0.0,0.514285714286,30.0,0.857142857143,0.0189445196211,0.0,0.00811907983762,0.0148849797023,0.021650879567,0.00270635994587,0.00811907983762,0.814192479686,0.824332313968,551.html,36,3,3.54666666667,3,3.30764385986,3
88,200.html_test,1,0.814314126968,"convers, address, noth, communist, talk, strang, sure, profess, opium, whi",0.0181818181818,0.0181818181818,0.0,1.0,0.478260869565,18.0,0.782608695652,0.0025974025974,0.0103896103896,0.0,0.0025974025974,0.0,0.0467532467532,0.0285714285714,-0.2885632884,0.598822570499,200.html,28,3,3.90333333333,3,4.06014009676,3
94,12.html_test,1,1.42853713036,"radic, print, sent, worker, sheet, wander, dollar, rememb, donat, encycl",0.022641509434,0.011320754717,1.0,0.0,0.344827586207,17.0,0.586206896552,0.0132075471698,0.0,0.0,0.0207547169811,0.00566037735849,0.0,0.0188679245283,0.757948056638,0.571646121949,12.html,26,3,3.49666666667,3,4.01719803384,3
95,564.html_test,1,1.65399503708,"loneli, worker, farm, quarrel, dispel, ward, appeal, erupt, prison, grace",0.0343878954608,0.0275103163686,1.0,0.0,0.333333333333,28.0,0.622222222222,0.0316368638239,0.00687757909216,0.0110041265475,0.00275103163686,0.0041265474553,0.0041265474553,0.0137551581843,0.770879863396,0.469079468926,564.html,38,3,4.13333333333,5,3.58030927966,3
96,558.html_test,1,1.30802989006,"obedi, poverti, ave, maria, love, rosari, advent, tell, convers, scriptur",0.0509383378016,0.00536193029491,1.0,0.0,0.35,9.0,0.45,0.0214477211796,0.0,0.0,0.0,0.00268096514745,0.0160857908847,0.00268096514745,0.770279749313,0.576540447136,558.html,37,4,3.71333333333,3,3.45930763116,3
111,"2005-07-10 Promoting Acceptance and Spiritual Growth, James Bailey.PDF_test",1,3.59263396263,"mystic, spiritu, accept, sunday, gay, radic, selfaccept, quilt, grandmoth, affirm",0.0192307692308,0.0134615384615,1.0,0.0,0.296774193548,118.0,0.761290322581,0.0192307692308,0.005,0.0457692307692,0.00346153846154,0.00961538461538,0.00846153846154,0.00807692307692,0.676335148796,0.546525072543,"2005-07-10 Promoting Acceptance and Spiritual Growth, James Bailey.PDF",105,5,4.0,5,4.91651768212,5
