,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,judgementCount,judgementFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC,groupName,Unnamed: 0,rank,rfPred,rfClassPred,svmPred,svmClassPred
45,ACLU11_test,1,0.892977952957,"voter, kobach, regist, vote, registr",0.00759013282732,0.0265654648956,0.0,1.0,0.588235294118,10.0,0.588235294118,0.0,0.0,0.0,0.0379506641366,0.011385199241,0.0,0.00189753320683,0.584734483163,0.528561069476,ACLU11,149,3,2.14666666667,1,2.45461832193,2
49,ACLU05_test,1,1.09007000923,"mohamedou, prison, guantánamo, tortur, unlaw",0.0309523809524,0.0297619047619,1.0,0.0,0.5,34.0,0.809523809524,0.0261904761905,0.0,0.00595238095238,0.00119047619048,0.047619047619,0.00119047619048,0.00595238095238,0.627447343077,0.46284372161,ACLU05,143,3,4.11,3,3.8829825266,3
54,SS09_test,1,0.731902837753,"shepherd, pamela, anderson, seal, slaughter",0.0155763239875,0.0155763239875,0.0,1.0,0.636363636364,10.0,0.909090909091,0.018691588785,0.0,0.00934579439252,0.0,0.0,0.0249221183801,0.00311526479751,0.781768063059,0.686296585237,SS09,120,2,2.75,2,2.99455290577,3
56,piper89 4-7-89_test,1,2.02340602875,"womb, job, unborn, abort, god",0.0223234624146,0.0464692482916,0.0,1.0,0.292307692308,68.0,0.523076923077,0.00911161731207,0.00455580865604,0.0132118451025,0.00956719817768,0.0173120728929,0.0,0.0123006833713,0.66909020451,0.700010745339,piper89 4-7-89,50,5,2.42666666667,3,1.70496322631,1
57,forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp_test,1,2.51124000549,"pit, forget, heal, prais, forgiv",0.0414507772021,0.0173945225759,1.0,0.0,0.239263803681,126.0,0.773006134969,0.0188749074759,0.0214655810511,0.039600296077,0.00111028867506,0.0307179866765,0.0166543301258,0.0099925980755,0.626549734372,0.432388549621,forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp,94,4,4.69,3,3.67121866187,3
59,piper2k 3-5-00_test,1,2.05646300316,"timothi, scriptur, vers, exult, sacr",0.0343158820941,0.0118785745711,1.0,0.0,0.268292682927,92.0,0.560975609756,0.0189177298724,0.0250769907611,0.0101187857457,0.00923889133304,0.0118785745711,0.0,0.010558732952,0.641760861533,0.685314801261,piper2k 3-5-00,42,3,3.96,3,3.36142213499,3
61,"2014-03-16 Guns Directness Controlling Sensitivity, Rev. Mark Belletini.pdf_test",1,3.75907087326,"gun, rabbi, congreg, kaddish, ask",0.0240109764464,0.0160073176309,1.0,0.0,0.170833333333,168.0,0.7,0.0187514292248,0.00617425108621,0.0338440429911,0.00983306654471,0.00891836268008,0.0036588154585,0.00686027898468,0.628912485876,0.563787198105,"2014-03-16 Guns Directness Controlling Sensitivity, Rev. Mark Belletini.pdf",109,5,3.82666666667,3,4.08206631911,3
67,YV09_test,1,1.97855782509,"gurudev, sri, yoga, peac, negat",0.0358767054068,0.0101061141991,1.0,0.0,0.231481481481,74.0,0.685185185185,0.00859019706923,0.0101061141991,0.00656897422941,0.00960080848914,0.0267812026276,0.00202122283982,0.00909550277918,0.65988215601,0.60161306574,YV09,134,7,4.43333333333,3,3.8857657137,3
68,piper99 1-31-99_test,1,2.55909585953,"doer, justifi, judgment, christ, vers",0.0322055953155,0.0198438516591,1.0,0.0,0.331168831169,96.0,0.623376623377,0.014313597918,0.00553025374105,0.0100845803513,0.0113858165257,0.0123617436565,0.000325309043591,0.0107351984385,0.76917578804,0.593608075423,piper99 1-31-99,58,4,3.69666666667,3,3.15929819367,3
70,mapping-out-the-new-year-steve-shepherd-sermon-on-new-years-day-142575.asp_test,1,2.64677000046,"gps, lord, trust, happi, pray",0.0301783264746,0.0181755829904,1.0,0.0,0.149635036496,181.0,0.660583941606,0.0356652949246,0.0130315500686,0.0168038408779,0.00548696844993,0.031207133059,0.0161179698217,0.00891632373114,0.663114034344,0.599474000646,mapping-out-the-new-year-steve-shepherd-sermon-on-new-years-day-142575.asp,97,5,4.17666666667,5,3.19151790585,3
71,piper95 12-03-95_test,1,1.64725494385,"vers, worship, fresh, christ, pleas",0.0356484326982,0.00860479409957,1.0,0.0,0.4,48.0,0.685714285714,0.0295021511985,0.00245851259988,0.00307314074985,0.00614628149969,0.0122925629994,0.0,0.00491702519975,0.658288078554,0.693056838201,piper95 12-03-95,56,2,3.82333333333,3,3.20375199181,3
75,MalcolmX-MessagetotheGrassRoots_test,1,4.74868297577,"negro, got, get, let, talk",0.0166527893422,0.0214820982515,0.0,1.0,0.201946472019,314.0,0.76399026764,0.0121565362198,0.034304746045,0.0108243130724,0.0274771024147,0.0158201498751,0.00116569525396,0.0184845961699,0.72042489215,0.413644331251,MalcolmX-MessagetotheGrassRoots,82,2,2.68666666667,2,2.64446288008,2
77,768.html_test,1,0.899632930756,"money, profit, tri, worker, sing",0.0206677265501,0.0143084260731,1.0,0.0,0.545454545455,18.0,0.818181818182,0.0683624801272,0.00635930047695,0.0,0.00476947535771,0.00158982511924,0.0,0.00794912559618,0.801858377529,0.509300525864,768.html,40,2,4.39,5,3.67190131144,5
78,piper80 122480_test,1,1.62985992432,"fear, god, bethlehem, joy, christma",0.0260545905707,0.037841191067,0.0,1.0,0.340659340659,66.0,0.725274725275,0.0117866004963,0.0198511166253,0.0179900744417,0.00496277915633,0.0353598014888,0.000620347394541,0.0130272952854,0.619154906466,0.715566684282,piper80 122480,44,3,3.36666666667,3,2.15651111854,3
81,SS11_test,1,1.37899494171,"whale, shepherd, whaler, save, japanes",0.0123171670516,0.0246343341032,0.0,1.0,0.363636363636,32.0,0.484848484848,0.0230946882217,0.00153964588145,0.00230946882217,0.0238645111624,0.0,0.0,0.00769822940724,0.703806934211,0.858042184147,SS11,122,1,2.03666666667,3,2.08663542306,1
84,551.html_test,1,1.05084013939,"bill, gauchat, peter, merci, maurin",0.0338294993234,0.021650879567,1.0,0.0,0.314285714286,30.0,0.857142857143,0.0189445196211,0.0,0.00811907983762,0.0148849797023,0.021650879567,0.00270635994587,0.00811907983762,0.768256610924,0.791230475441,551.html,36,3,3.49333333333,3,3.19350937334,3
86,MalcolmX-ProspectsForFreedomin1965_test,1,3.17667007446,"get, civilright, noth, explos, promis",0.0210692652094,0.0221227284698,0.0,1.0,0.114893617021,153.0,0.651063829787,0.0152752172768,0.00948116934422,0.0163286805373,0.0281801422175,0.00421385304188,0.00131682907559,0.0186989728733,0.695750811608,0.516521853363,MalcolmX-ProspectsForFreedomin1965,83,2,2.35,2,2.67255890565,2
87,piper80 071380m_test,1,0.903667926788,"pastor, say, bibl, baptist, criswel",0.0272435897436,0.00801282051282,1.0,0.0,0.484848484848,30.0,0.909090909091,0.00801282051282,0.0192307692308,0.0512820512821,0.00320512820513,0.0192307692308,0.0,0.0128205128205,0.663758334858,0.741907550858,piper80 071380m,43,4,4.28,3,3.96360413772,3
89,ACLU01_test,1,1.04848480225,"tortur, prison, salim, “the, victim",0.00826446280992,0.047225501771,0.0,1.0,0.365853658537,26.0,0.634146341463,0.0106257378985,0.00118063754427,0.00944510035419,0.00708382526564,0.0330578512397,0.0,0.00708382526564,0.565293067984,0.456453569316,ACLU01,139,3,3.27666666667,3,2.78439352649,1
92,whats-love-got-to-do-with-it-steve-shepherd-sermon-on-christian-love-118439.asp_test,1,2.73921203613,"love, got, debt, rememb, pay",0.0494915254237,0.0206779661017,1.0,0.0,0.149206349206,192.0,0.609523809524,0.0176271186441,0.0250847457627,0.0216949152542,0.0122033898305,0.0277966101695,0.00779661016949,0.015593220339,0.662462015034,0.430337253185,whats-love-got-to-do-with-it-steve-shepherd-sermon-on-christian-love-118439.asp,100,4,4.30333333333,2,4.0027171381,5
93,291.html_test,1,1.17996501923,"smell, relief, walk, swim, hang",0.0307062436029,0.028659160696,1.0,0.0,0.116279069767,29.0,0.674418604651,0.0112589559877,0.00204708290686,0.00614124872057,0.014329580348,0.00409416581372,0.0102354145343,0.00921187308086,0.787605909259,0.602038214483,291.html,31,4,2.96666666667,3,2.14587903847,2
94,SS02_test,1,0.838447093964,"turtl, shepherd, save, gift, donat",0.0376811594203,0.0231884057971,1.0,0.0,0.882352941176,15.0,0.882352941176,0.0463768115942,0.0231884057971,0.0,0.00579710144928,0.0,0.0,0.0,0.650314966505,0.387561015494,SS02,113,1,4.51,5,3.38789645483,3
99,12.html_test,1,0.851766824722,"radic, print, sent, worker, sheet",0.022641509434,0.011320754717,1.0,0.0,0.241379310345,17.0,0.586206896552,0.0132075471698,0.0,0.0,0.0207547169811,0.00566037735849,0.0,0.0188679245283,0.729531781548,0.658646122665,12.html,26,3,3.48666666667,3,4.01896630615,3
102,remembering-9-11-steve-shepherd-sermon-on-america-160100.asp_test,1,2.43520021439,"happen, evil, look, whi, want",0.0233017377567,0.0410742496051,0.0,1.0,0.0546558704453,144.0,0.291497975709,0.022906793049,0.0177725118483,0.0181674565561,0.010663507109,0.0165876777251,0.00276461295419,0.00987361769352,0.622841659051,0.59833223109,remembering-9-11-steve-shepherd-sermon-on-america-160100.asp,99,3,2.41666666667,3,3.17056096112,4
107,MalcolmX-ADeclarationofIndependence_test,1,1.66186404228,"malcolm, negro, mosqu, solut, muhammad",0.00901984365604,0.0204449789537,0.0,1.0,0.243902439024,67.0,0.817073170732,0.0306674684305,0.0,0.0204449789537,0.0108238123873,0.0204449789537,0.0,0.00781719783524,0.681495151325,0.640289192585,MalcolmX-ADeclarationofIndependence,87,2,2.74,3,2.56533578977,1
110,"2005-07-10 Promoting Acceptance and Spiritual Growth, James Bailey.PDF_test",1,2.48696088791,"mystic, spiritu, accept, sunday, gay",0.0192307692308,0.0134615384615,1.0,0.0,0.238709677419,118.0,0.761290322581,0.0192307692308,0.005,0.0457692307692,0.00346153846154,0.00961538461538,0.00846153846154,0.00807692307692,0.667778205186,0.451420190496,"2005-07-10 Promoting Acceptance and Spiritual Growth, James Bailey.PDF",105,5,4.38333333333,3,4.38345761929,3
