,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
89,PastorAnderson_train12,10,56.020996809,"s, re, nt, say, get, go, bibl, want, vers, know, preach, save, talk, let, unto, whi, christ, look, thing, jesus, shall, chapter, pastor, ll, do, lot, tri, okay, ve, lord",0.0274240526292,0.0178464998545,0.9,0.1,595.2,0.698214940719,0.753368455941,0.730560160184
90,MehrBaba_test3,10,15.2068722248,"baba, sanskara, conscious, s, get, nt, babajan, noth, meher, spiritu, love, feel, mind, got, plane, realiti, ve, want, divin, damaan, spirit, impress, re, everyth, imagin, experi, soul, infinit, hazrat, know",0.0305313294774,0.0150123191656,0.8,0.2,83.7,0.684390165297,0.785660619592,0.735310634422
91,MehrBaba_train26,5,6.52874112129,"baba, meher, shri, spiritu, ask, poona, miracl, nt, i, bahinabai, s, rememb, get, say, l, mr, should, told, look, moment, mind, thing, master, vithal, belov, talk, noth, ourselv, realiz, silenc",0.0206022394122,0.0161375396534,0.6,0.4,68.2,0.838735528038,0.670223657359,0.69309222134
92,JohnPiper_train22,10,16.8156490326,"vers, grace, god, nt, say, love, s, meek, sabbath, let, gospel, jesus, templ, christ, glori, lord, bless, am, whi, want, expos, get, pleasur, thing, will, mose, know, preach, trust, save",0.0342666032231,0.0202968857933,0.8,0.2,115.1,0.69939331875,0.781831224845,0.710573681946
93,PastorAnderson_train21,10,59.5769469738,"s, re, nt, say, get, go, bibl, know, want, vers, job, thing, let, talk, look, whi, tell, do, lot, ve, sin, god, got, wisdom, unto, chapter, realli, hey, ll, i",0.0287747729838,0.0188655158841,0.9,0.1,657.7,0.671796098342,0.69935630762,0.797752706314
94,Shepherd_train35,10,16.9850568771,"s, don, get, christ, god, want, ill, know, sin, t, thank, pray, lord, said, thing, happi, say, delight, i, ask, prayer, job, got, will, let, think, told, am, re, someon",0.0345093773066,0.0220445106055,0.9,0.1,151.8,0.619773711109,0.568989010697,0.614626305355
95,DorothyDay_train34,10,14.1517140865,"we, me, worker, my, get, our, talk, room, too, labor, go, farm, night, want, i, hospit, you, ask, tri, stay, priest, peter, hour, door, trip, care, told, paz, poor",0.0239979716825,0.0157447983524,0.9,0.1,79.1,0.737224709802,0.778337070632,0.790261818707
96,Shepherd_train24,10,16.484566927,"s, get, don, christ, t, ill, preach, said, ask, want, merci, preacher, i, say, know, jesus, god, didn, someon, tell, lord, told, evil, go, got, rememb, sin, scriptur, door, pray",0.0274897174359,0.0213462742235,0.6,0.4,157.3,0.583710812996,0.623142613665,0.639794230212
97,Unitarian_train14,10,21.2169201374,"wonder, know, let, love, i, stigma, whi, dont, heal, am, realli, say, too, talk, someth, want, nt, dream, ecstasi, s, unitarian, ask, miracl, tell, feel, stigmat, thing, universalist, hope, think",0.0303938383977,0.0209683070252,0.7,0.3,132.9,0.66284965391,0.671516181198,0.638141806135
98,WBC_test1,10,19.1896798611,"shall, unto, thou, ye, thi, s, god, sin, thee, lord, heaven, christ, thing, say, hath, evil, wit, satan, let, will, belov, righteous, sermon, flesh, hast, sunday, scriptur, glori, spirit, adam",0.026798988271,0.0299605703338,0.4,0.6,89.5,0.605991392731,0.705370473619,0.66388066431
99,NaumanKhan_train6,10,32.931704998,"allah, say, nt, know, get, talk, want, quran, wa, thing, na, go, gon, ask, s, someth, don't, happen, am, tell, let, realli, do, so, whi, deen, got, y, re, alayhi",0.0195033256647,0.016558979549,0.6,0.4,260.5,0.740791969046,0.670956726867,0.647436238038
100,Rabbinic_train7,10,12.7459380627,"kaplan, know, ritual, rabbi, complaint, jewish, birthright, jew, ghetto, netanyahu, steinberg, ask, tell, diaspora, moment, happen, israel, want, will, wooden, upris, get, ourselv, complain, feel, let, jewri, soloveitchik, judaism, too",0.0222107078592,0.0226786691965,0.6,0.4,63.8,0.744349548785,0.756088390871,0.681519674736
101,JohnPiper_train48,10,17.3796410561,"vers, christ, god, s, say, sin, nt, let, jesus, glori, thing, promis, lord, hope, want, love, get, will, feel, spirit, shall, am, truth, mind, drink, grace, faith, answer, tribul, know",0.0346027352767,0.0225741281103,0.9,0.1,125.2,0.687981596199,0.711631341789,0.695011225345
102,JohnPiper_train54,10,15.1116681099,"vers, god, love, christ, hope, feel, spirit, say, jesus, s, exult, will, get, want, elder, let, thing, joy, glori, faith, righteous, nt, grace, piper, bounti, whi, answer, keep, sin, give",0.036064971259,0.016773091515,0.8,0.2,105.7,0.656910155466,0.680265087868,0.697721831374
103,JohnPiper_test2,10,16.1187279224,"vers, say, joy, christ, nt, s, sin, will, god, evil, let, coven, jesus, get, thing, spirit, want, hope, whi, know, paradox, forgiv, piper, look, assur, marriag, abort, coach, mind, promis",0.0307172358955,0.0269557401667,0.8,0.2,105.9,0.645622055495,0.660090763823,0.656552414081
104,DorothyDay_train45,10,14.2325780392,"worker, tri, get, too, i, love, christ, know, go, joy, want, poor, priest, say, money, feel, let, felt, pray, ask, hope, farm, teresa, tell, sin, labor, thing, cathol, how, babi",0.025535426643,0.0246263511358,0.5,0.5,98.9,0.775575069839,0.765558328719,0.730153348938
105,JohnPiper_train25,10,16.2894189358,"sin, say, s, god, vers, love, fulfil, jesus, christ, glori, let, nt, coven, jonah, save, magnifi, will, whi, lord, merci, shall, want, promis, thing, truth, matthew, salvat, prophet, zechariah, am",0.0271972498486,0.0242458948276,0.5,0.5,99.2,0.655539052913,0.72190172368,0.729496750622
106,Shepherd_train50,10,17.2233130932,"s, don, ask, get, want, god, christ, ill, know, said, prayer, t, better, pray, thing, widow, joy, someon, whi, i, lord, go, will, evil, bless, sin, someth, preacher, do, hear",0.0354347750174,0.0208144196281,1.0,0.0,146.6,0.64770604288,0.620524189608,0.661763274004
107,JohnPiper_train19,10,14.8942229748,"vers, god, abraham, s, say, christ, love, nt, faith, prayer, glori, know, fear, pray, righteous, thing, bless, justifi, ask, let, scroll, sin, will, promis, paul, gentil, get, ignor, seal, lamb",0.035197096007,0.0164027912331,0.9,0.1,98.4,0.70199513729,0.720397576439,0.749737788631
108,DorothyDay_train50,10,13.1040728092,"too, worker, love, priest, get, i, room, go, bed, talk, street, tri, prison, cuba, want, farm, afternoon, sleep, prayer, stjoseph, rememb, pray, franz, parish, happi, hour, am, read, everyth, grace",0.0270486606331,0.0218685645645,0.8,0.2,69.9,0.712190681984,0.75395351395,0.748097402307
109,DorothyDay_train70,10,13.0198938847,"get, fr, love, talk, worker, too, fear, retreat, go, room, night, say, nurs, hour, am, pray, put, feel, priest, tri, ask, want, thing, i, girl, women, sister, street, walk, joe",0.0300830801401,0.0207422112092,0.9,0.1,75.8,0.67538477529,0.742904640617,0.62775234777
110,DorothyDay_train71,10,11.5245981216,"worker, too, get, farm, smell, say, got, eat, bread, maurin, peter, go, know, talk, love, labor, merci, away, sacrific, ask, so, street, job, fellow, tri, pay, detroit, unemploy, room, look",0.0285776714549,0.0204505353959,0.7,0.3,60.1,0.685126708184,0.745347983966,0.781562578614
111,Rabbinic_test2,10,14.1914141178,"mose, israel, know, evil, realli, goldston, answer, want, ask, samson, jewish, love, moment, am, i, woman, yitro, too, tell, let, expect, happen, god, parent, generat, will, if, rabbi, get, jewri",0.0193649950888,0.0192100478319,0.8,0.2,71.7,0.788981229924,0.695981432402,0.658712785263
112,WBC_train19,10,21.598949194,"unto, shall, sin, christ, god, lord, glori, s, thi, spirit, thee, hath, thou, ye, grace, heaven, flesh, perfect, save, say, behold, let, sodom, belov, wit, etern, righteous, ie, salvat, sermon",0.0261223670125,0.0300232260134,0.3,0.7,105.4,0.612861076628,0.73340876657,0.779142199468
113,Shepherd_test16,10,18.8154881001,"get, s, don, job, want, t, ill, ask, said, know, christ, god, lord, preacher, merci, go, do, look, thing, didn, will, i, bad, trust, someth, told, everyth, whi, pray, wrong",0.0287891156028,0.0238015122231,0.6,0.4,169.9,0.613898957368,0.586881507087,0.592820534597
114,DorothyDay_test21,10,15.8465671539,"worker, get, room, am, priest, labor, talk, too, told, hour, factori, say, prison, fr, go, woman, street, crowd, acr, farm, i, parish, judg, cathol, got, ask, know, sit, tri, here",0.0242009725237,0.0205594377219,0.6,0.4,85.9,0.705348102292,0.781619887425,0.745110484457
115,MehrBaba_train14,10,10.134526968,"baba, perfect, hors, ask, mystic, s, spiritu, master, babajan, love, nt, get, meher, ride, duti, want, tree, i, shri, divin, noth, superman, look, know, go, stay, man, feel, happen, room",0.0343025727691,0.0126481680246,1.0,0.0,53.8,0.721945925407,0.713855054454,0.719354666255
116,MehrBaba_test8,10,9.49304199219,"sakhu, baba, s, woman, shri, master, spiritu, perfect, pandharpur, go, nt, ajmer, vithoba, ask, lord, want, re, dream, husband, answer, heart, divin, meher, soul, love, get, discipl, know, cloth, andal",0.0374548552473,0.0147310146992,0.9,0.1,46.6,0.725659216739,0.727960014351,0.75462990296
117,DorothyDay_test14,10,12.7857789993,"get, worker, christ, babi, i, too, talk, go, want, say, will, bed, pray, tri, know, thing, love, communism, pio, pain, padr, seem, must, do, walk, night, ask, labor, communist, visit",0.0276359025916,0.0195550205007,0.9,0.1,78.5,0.748692886278,0.698020974671,0.630863497396
118,DorothyDay_test4,10,9.80770206451,"worker, prison, joy, too, farm, get, reader, room, tri, sing, poor, love, night, morn, i, hospit, seem, want, visit, summari, ddlw, christ, rememb, retreat, bread, look, homeless, ask, cathol, strike",0.0253829974068,0.027675213346,0.5,0.5,47.3,0.707007997654,0.750171744162,0.576709865211
119,Shepherd_train23,10,17.5596868992,"sin, s, pray, don, christ, get, god, ill, ask, lord, listen, want, said, prayer, bless, preacher, thing, t, talk, know, i, say, preach, trust, jesus, tell, let, grace, anyth, look",0.0323465179839,0.0256348618625,0.7,0.3,153.7,0.703936661773,0.590748596531,0.689772268205
120,NaumanKhan_test1,10,23.8970170021,"allah, nt, s, know, get, say, na, talk, re, realli, want, thing, go, tell, gon, someth, do, happen, don't, kid, lot, deen, ask, quran, whi, look, think, wan, i, got",0.0207766593791,0.0123805401713,1.0,0.0,197.6,0.66080173717,0.611088650556,0.633732645628
121,JohnPiper_train53,10,18.3510410786,"sin, god, vers, s, nt, christ, endur, say, glori, fear, hope, shall, whi, promis, will, jesus, want, save, know, messag, templ, let, thing, heaven, spirit, trespass, lord, grace, dishonor, abort",0.0278835455053,0.0268547541821,0.6,0.4,111.2,0.676974959614,0.717302075324,0.729840747441
122,WBC_train38,10,20.6934788227,"shall, unto, ye, god, christ, s, hath, thou, lord, heaven, prophet, thee, say, belov, thi, thing, sermon, wit, will, let, sin, sunday, angel, outlin, babylon, repent, neither, rev, forth, ie",0.0252441163835,0.0261024066872,0.5,0.5,97.8,0.62291257563,0.73419572328,0.668510134299
123,JohnPiper_train32,10,15.7432670593,"job, god, s, vers, pray, sin, coven, sheep, prayer, nt, say, want, christ, will, answer, lord, know, whi, save, let, thing, woman, bethlehem, love, grace, ministri, tith, glori, worship, ask",0.0264324981891,0.0217995806678,0.6,0.4,104.6,0.692901770066,0.716345649013,0.661699833119
124,Shepherd_train40,10,16.6291229725,"s, don, christ, love, get, t, ask, want, god, walk, ill, sin, pray, thing, know, said, i, lord, tell, someon, whi, say, car, go, do, should, anyth, insist, re, prayer",0.0313634514305,0.0203044700206,0.8,0.2,152.9,0.613101251918,0.61498530777,0.621967055277
125,Shepherd_test19,10,15.7707359791,"s, get, ask, sin, talk, god, want, evil, said, say, know, ill, christ, someon, whi, i, jesus, lord, someth, love, thing, t, don, got, complain, go, too, dont, listen, do",0.0304261554162,0.0282473207365,0.5,0.5,134.3,0.638114771662,0.615380282726,0.639925112248
126,WBC_train23,10,18.4927458763,"unto, shall, thou, god, hath, lord, say, s, sermon, preach, wit, christ, sin, thi, thee, belov, ye, prophet, outlin, sunday, thing, judgment, balaam, curs, ie, judg, heaven, righteous, let, sodomit",0.0230163464175,0.0245733846975,0.4,0.6,83.3,0.583112421415,0.760446074926,0.707228581392
127,PastorAnderson_test1,10,54.1534001827,"s, re, say, bibl, get, nt, want, go, vers, know, unto, look, let, don, whi, husband, preach, shall, chapter, god, talk, ll, tell, thing, ve, afraid, pastor, wive, jesus, lord",0.0267469171887,0.0213019690141,0.6,0.4,595.6,0.61094520108,0.741187053922,0.722224524011
128,WBC_train32,10,16.6036560535,"shall, unto, ye, god, lord, christ, thou, belov, trumpet, s, thi, thing, wit, zion, thee, sermon, heaven, say, nt, sunday, outlin, hope, sin, jesus, bless, hear, glori, preach, blood, ie",0.0249332240796,0.025946580811,0.5,0.5,77.9,0.590778298725,0.766735117889,0.692054350913
129,Rabbinic_train9,10,13.5924749374,"failur, torah, rabbi, jew, jewish, cave, ask, bar, yochai, god, elisha, whi, convers, ourselv, answer, steinberg, tri, too, perfect, congreg, want, orthodox, synagogu, communal, moment, tower, question, should, know, pain",0.0213283683229,0.019910777528,0.6,0.4,71.5,0.750090637837,0.714118620464,0.665603880856
130,Unitarian_train21,10,23.4967310429,"hurt, get, am, love, ask, courag, i, let, know, say, feel, nt, whi, tell, think, s, silenc, go, too, realli, someth, dont, proud, tri, woman, want, n, quiet, thing, night",0.0285271312007,0.0268170300959,0.6,0.4,156.9,0.667771430451,0.677669876471,0.596477937014
131,DorothyDay_train38,10,13.870953083,"worker, christ, love, tri, talk, too, get, say, joe, strike, labor, hospit, bread, let, go, i, ask, thing, job, cathol, so, paper, street, peggi, told, reader, poor, know, farm, unemploy",0.0252078840017,0.024107722693,0.5,0.5,82.0,0.776500698411,0.723759767812,0.765361027197
132,JohnPiper_train35,10,15.018625021,"vers, god, hope, christ, s, say, gospel, wisdom, promis, baptism, thing, faith, shame, heaven, jesus, anchor, nt, preach, salvat, will, righteous, save, let, paul, glori, answer, spirit, piper, sin, asham",0.0318583780815,0.0215977972513,0.7,0.3,94.4,0.688459705765,0.723112803513,0.674684028483
133,WBC_train17,10,16.9188380241,"shall, unto, s, god, lord, forget, belov, hath, sin, thou, sermon, say, amalek, christ, thing, wit, ye, thee, sunday, outlin, hear, let, scriptur, hell, heaven, isaiah, mind, punish, fear, daniel",0.0215256694159,0.0318440523289,0.1,0.9,73.8,0.611245027469,0.776726958462,0.723511457504
134,DorothyDay_train49,10,11.0921840668,"camp, farm, worker, fr, night, shall, talk, maurin, sunday, say, tri, joe, ammon, morn, prison, sit, ye, ask, love, street, i, am, too, get, inde, hospit, retreat, room, go, will",0.025136357499,0.0182033971122,0.6,0.4,53.0,0.721828629049,0.749653009857,0.697526924546
135,Shepherd_train61,10,18.9008989334,"s, trust, get, want, ask, don, said, god, ill, t, christ, lord, say, sunday, rememb, go, i, someon, eat, didn, look, know, thing, car, preacher, pray, whi, preach, tell, think",0.0313266122444,0.0168843414107,0.9,0.1,181.2,0.636560644928,0.566703720635,0.603822992861
136,JohnPiper_test11,10,15.4954619408,"grace, jesus, prayer, vers, spirit, joy, say, s, hope, christ, abid, let, god, glori, pray, ask, obedi, whi, discipl, nt, answer, husband, will, rejoic, get, fear, am, know, want, piper",0.0304471828764,0.0225546992952,0.7,0.3,110.1,0.714320731043,0.725809899211,0.679186981087
137,WBC_test12,10,17.3158221245,"shall, unto, thou, thi, sin, god, lord, christ, thee, ye, s, jehoshaphat, philistin, wit, thing, heaven, sermon, hath, outlin, scriptur, sunday, say, mose, saul, save, jesus, let, sheep, voic, said",0.0241968070247,0.0259314156168,0.4,0.6,85.4,0.621598558759,0.744562809885,0.751529450943
138,MehrBaba_train18,10,9.19614386559,"miracl, baba, conscious, perfect, master, prophet, plane, pure, narad, spiritu, feel, shri, dionysus, divin, s, mind, saint, meher, desai, mental, answer, want, save, shovq, realiz, discipl, truth, subtl, godman, yogi",0.0344438287681,0.0193032096716,0.8,0.2,37.0,0.72741450164,0.782608934417,0.762855299778
139,MehrBaba_test4,10,12.5801041126,"baba, conscious, s, infinit, meher, divin, master, mind, pure, discipl, love, soul, feel, realiz, muktabai, basebal, am, let, belov, lover, perfect, say, avatar, indispens, get, spiritu, know, finit, nt, sow",0.034533434888,0.0157360198425,0.9,0.1,80.1,0.763881353564,0.752119481395,0.703173506755
140,MehrBaba_train23,10,8.86047887802,"baba, master, nt, s, discipl, love, meher, mind, infinit, hotel, everyth, spiritu, know, avatar, room, will, get, god, happi, impress, shri, mandali, conscious, perfect, want, noth, maya, door, feel, realli",0.0445018010121,0.0169984672543,1.0,0.0,47.4,0.833049007285,0.745682619732,0.757762006603
141,DorothyDay_train24,10,17.7856650352,"worker, get, ammon, farm, too, room, am, night, say, talk, ask, i, go, tri, peter, love, girl, prayer, joy, want, tree, hospit, reader, poor, told, away, cathol, maurin, thing, know",0.0254214575549,0.0182039238152,0.8,0.2,94.6,0.766763492362,0.730392810116,0.75226660525
142,DorothyDay_train31,10,10.9736540318,"priest, worker, fr, room, get, farm, floor, too, done, night, talk, maurin, go, look, say, pray, ask, poor, am, bed, stay, prayer, trip, commune, told, street, next, hospit, reader, rememb",0.0216782513219,0.019770966844,0.6,0.4,55.3,0.694031609079,0.742880473767,0.66233756181
143,Rabbinic_train12,10,15.063477993,"jew, rabbi, jewish, know, moment, israel, memori, fear, rememb, walk, want, let, dew, am, ask, don't, cousin, will, tal, shul, get, if, too, promis, whi, ourselv, say, must, yom, mayb",0.0211521219119,0.0181663342052,0.7,0.3,76.1,0.783602079011,0.718565067673,0.707131666246
144,WBC_test4,10,17.3881471157,"shall, ye, unto, hope, thou, thi, lord, god, thee, s, sin, hath, christ, repent, say, heaven, let, hell, cast, nt, will, sermon, thing, belov, psalm, obama, outlin, flesh, sunday, dead",0.02238622803,0.0324583199448,0.1,0.9,84.2,0.583061058552,0.741375845808,0.759458377186
145,JohnPiper_train45,10,14.2850010395,"vers, christ, s, god, sin, hope, say, nt, jesus, savior, love, glori, faith, eat, thing, luke, salvat, grace, peter, simon, let, heaven, lord, look, want, sinner, supper, chain, v, piper",0.0329575543831,0.0283493561147,0.6,0.4,99.0,0.679799450681,0.735519637145,0.738044293187
146,JohnPiper_test7,10,17.0167038441,"god, vers, s, fear, say, nt, christ, jesus, faith, worship, whi, pastor, will, get, glori, fulfil, sin, pleas, let, resolv, delight, know, duti, priest, thing, want, promis, preach, good, pleasur",0.0321258868477,0.0218005617314,0.8,0.2,124.0,0.723708893872,0.68260980735,0.650950921541
147,DorothyDay_train40,10,11.0279650688,"worker, get, labor, fr, too, peter, go, retreat, priest, say, must, farm, cathi, thing, hospit, room, maurin, love, night, stfranci, got, meal, cloth, how, ddlw, gift, told, sit, done, afraid",0.0259419716318,0.0195827168385,0.8,0.2,55.1,0.678317238224,0.739797356866,0.658831846711
148,DorothyDay_train60,10,16.4070868492,"get, room, go, too, street, worker, tri, stay, night, talk, hospit, fr, maurin, girl, love, morn, priest, floor, want, poverti, peter, thing, bed, breadlin, am, farm, feel, told, put, meet",0.024886660943,0.0193816124081,0.8,0.2,92.4,0.701310360151,0.778444415977,0.683667016917
149,DorothyDay_train55,10,11.6796748638,"christ, room, go, worker, get, say, too, ask, am, maurin, i, hospit, dollar, stay, prison, bed, shelter, morn, peter, street, read, remind, talk, woman, night, want, prayer, cloth, bread, poverti",0.0243626811147,0.0171423974921,0.7,0.3,59.1,0.755078825849,0.714865208325,0.667939483858
150,DorothyDay_train75,10,10.1348829269,"ammon, worker, farm, priest, poverti, room, morn, ask, tri, too, am, go, sin, love, christ, hospit, fear, fr, talk, say, voluntari, tell, night, i, cathol, milk, summari, ddlw, grace, tax",0.0264645735356,0.023329850664,0.7,0.3,54.6,0.707273182279,0.74456105371,0.793607337639
151,WBC_train26,10,20.3014941216,"shall, unto, ye, christ, thou, sin, joy, thi, god, mose, s, lord, thee, let, belov, say, heaven, pharaoh, hath, spirit, thing, sabbath, wit, jesus, coven, righteous, trumpet, rejoic, nor, sermon",0.0297702776447,0.0294069023574,0.5,0.5,93.8,0.598878945788,0.745708175129,0.758158756428
152,JohnPiper_train33,10,15.4093527794,"vers, god, s, say, hope, let, nt, promis, jesus, luke, spirit, humbl, christ, apostl, joy, grace, pride, save, heaven, thing, prais, will, sin, righteous, whi, fear, glori, gospel, humil, answer",0.0371298031374,0.0183866431653,0.9,0.1,109.7,0.676127033862,0.778652961831,0.687182232373
153,PastorAnderson_train7,10,60.954376936,"s, re, say, nt, get, bibl, go, want, know, don, let, vers, thing, whi, ve, talk, look, save, sin, ll, lot, unto, god, tell, christ, preach, chapter, jesus, i, okay",0.0263604458722,0.0165367720858,0.9,0.1,646.0,0.588847620476,0.722879139822,0.79498220083
154,PastorAnderson_train10,10,56.5763850212,"s, re, nt, say, go, get, bibl, sin, vers, let, want, know, look, lot, thing, esau, god, talk, unto, whi, ve, chapter, realli, woman, save, preach, ll, shall, tell, someth",0.0217034087154,0.0225665444989,0.4,0.6,571.2,0.659240877139,0.693031466772,0.762680307138
155,MehrBaba_train13,10,12.5116801262,"baba, plane, master, love, conscious, meher, shri, s, mast, desir, spiritu, mind, feel, mental, let, soul, bad, happi, get, noth, self, divin, perfect, want, upanishad, mere, know, seem, lover, tri",0.0319646293275,0.0216620524246,0.7,0.3,54.2,0.674218996428,0.757799011568,0.770716806908
156,MehrBaba_train24,10,10.860432148,"baba, tajuddin, love, s, feel, meher, realiz, belov, mind, conscious, imperson, self, master, lover, maharaj, shall, perfect, real, divin, god, spiritu, nt, let, selfless, insid, nagpur, know, want, happen, pure",0.0324500611791,0.0183009228176,0.9,0.1,59.0,0.713396823413,0.745826504807,0.684282163202
157,Shepherd_train33,10,18.6329410076,"s, don, get, christ, heaven, t, ill, said, jesus, want, car, god, i, save, woman, bibl, say, know, preacher, someon, ask, prayer, sin, will, christma, preach, pray, think, thing, ve",0.0321378382341,0.0207310298357,1.0,0.0,171.3,0.580939179843,0.618076672367,0.723879793306
158,Shepherd_train26,10,17.523651123,"s, christ, get, preacher, preach, ask, want, don, let, said, t, god, sin, hope, i, go, ill, know, got, someon, jesus, whi, save, love, good, say, re, lord, do, thing",0.032717058732,0.0188127818279,1.0,0.0,161.2,0.641854182595,0.613994012698,0.712344116606
159,Unitarian_train12,10,23.6877110004,"garden, know, let, am, say, dont, hope, get, i, love, too, thing, gift, s, morn, congreg, talk, realli, ask, silenc, rememb, look, want, sunday, mayb, feel, unitarian, woman, someth, tell",0.0281135252849,0.018478505837,0.8,0.2,152.0,0.63240261602,0.664797343657,0.617360353578
160,Unitarian_test7,10,19.5068311691,"listen, know, say, am, i, universalist, gift, hope, feel, tell, silenc, too, s, circl, unitarian, heard, voic, imagin, let, breath, miracl, love, hear, ask, think, ourselv, vision, get, god, wonder",0.0269280356738,0.016100408517,1.0,0.0,127.2,0.641284268278,0.663297996859,0.698999690034
161,JohnPiper_train56,10,16.8891398907,"god, s, say, vers, job, let, jesus, nt, thing, christ, sin, whi, love, listen, will, faith, glori, get, trust, answer, away, want, chapter, do, justic, drift, shall, how, hurt, hope",0.0315141263183,0.0236458795265,0.8,0.2,115.0,0.694545853519,0.700654008521,0.680444751613
162,JohnPiper_test0,10,15.6095240116,"christ, vers, god, love, s, say, nt, jesus, joy, faith, thing, elder, lord, glori, spirit, trust, look, impati, realli, flesh, get, will, heart, paul, risk, pray, let, happen, shall, perish",0.0354991788602,0.0201794593767,0.8,0.2,101.7,0.655262620759,0.68447844653,0.65551604438
163,JohnPiper_train27,10,16.7450799942,"god, vers, s, coven, wisdom, christ, get, say, sin, glori, nt, fear, thing, spirit, worm, pray, will, jesus, faith, hope, let, lord, happi, thank, obedi, answer, joy, prayer, bless, want",0.0319101502579,0.0165915198486,0.9,0.1,119.4,0.700112404857,0.737346029754,0.626782254611
164,Shepherd_train52,10,16.2135500908,"s, sin, god, christ, get, want, don, love, let, judg, t, preacher, someon, know, ill, jesus, whi, do, thing, ask, spirit, i, faith, will, said, preach, didn, say, someth, rememb",0.0312452134549,0.0253081725062,0.6,0.4,154.5,0.613302319636,0.642802008965,0.575195466457
165,DorothyDay_train52,10,15.552503109,"worker, room, hospit, get, talk, too, dollar, peter, tri, cathol, unemploy, pay, parish, maurin, say, want, poverti, cloth, marcher, ask, felt, paper, know, should, hospic, feel, rent, i, will, poor",0.0201534801363,0.0197423903266,0.6,0.4,86.6,0.696389099661,0.730911580293,0.697347789808
166,Shepherd_train47,10,18.0490510464,"s, don, get, pray, christ, t, ill, want, ask, listen, said, know, love, thing, say, i, look, preacher, someth, prayer, told, yes, lord, do, grace, am, talk, encourag, bless, god",0.0330297008304,0.0211226010707,0.9,0.1,167.5,0.556071896628,0.595547213258,0.60947386682
167,Rabbinic_test0,10,13.5638940334,"rabbi, israel, jacob, jewish, hartman, jew, koufax, know, ask, keter, torah, bless, hyphen, truth, isaac, moment, kook, tell, wrong, am, parent, must, ourselv, isra, if, whi, rebecca, want, answer, understood",0.0220039985053,0.0174386419865,0.8,0.2,64.2,0.725835929421,0.72933846006,0.737902005781
168,Shepherd_train68,10,18.1413218975,"s, want, god, christ, don, get, ill, t, said, sin, go, walk, let, tell, lord, know, ask, will, someth, bless, i, preach, do, preacher, whi, jesus, heaven, idl, thing, am",0.0289375775569,0.0201710640509,0.9,0.1,155.2,0.5877640165,0.593732341465,0.707117388151
169,Shepherd_test14,10,17.3713989258,"s, don, get, christ, t, want, know, let, said, go, sin, ill, bad, thing, i, do, talk, prepar, ve, god, re, ask, listen, think, whi, tri, tell, happen, say, will",0.0316847609802,0.0229665399638,0.7,0.3,162.1,0.622727198961,0.617454821731,0.603380216999
170,DorothyDay_test12,10,15.3346099854,"worker, strike, fr, room, talk, get, labor, bus, visit, farm, go, i, too, done, trip, prayer, met, am, pray, hospit, spoke, reader, hard, cathol, girl, inde, tell, meet, merci, bread",0.0237536415159,0.0144471653074,0.9,0.1,82.7,0.737609046555,0.791991811869,0.639910318591
171,PastorAnderson_test4,10,55.6346261501,"s, re, nt, say, bibl, go, get, know, let, talk, whi, vers, shall, want, christ, look, okay, chapter, jesus, ll, thing, hell, tell, preach, god, i, save, lot, unto, ve",0.0219097849066,0.0152819391834,0.8,0.2,549.3,0.699789759478,0.725051917577,0.720808543644
172,DorothyDay_test2,10,11.9132328033,"get, worker, love, room, labor, night, am, too, farm, silenc, done, seattl, comfort, job, thi, tamar, will, go, month, i, poverti, ask, cloth, street, say, look, spirit, let, talk, fr",0.0266190561132,0.0204675373312,0.9,0.1,64.4,0.695116819099,0.721089648888,0.713781098674
173,DorothyDay_train28,10,15.6038300991,"love, get, too, worker, talk, shall, i, room, maurin, say, tri, farm, go, want, night, peter, hospit, pray, am, woman, ask, seem, walk, girl, know, priest, told, rememb, joy, thank",0.0297473349889,0.0173188544143,1.0,0.0,90.8,0.761377016029,0.732979857345,0.754453535885
174,Unitarian_train26,10,24.3785200119,"fear, am, want, s, i, nt, hope, listen, know, let, get, love, too, feel, say, justic, worship, heard, thing, talk, hear, silenc, yes, realli, morn, everyth, sing, someth, face, unitarian",0.0274009908924,0.0221606995461,0.9,0.1,155.5,0.693969466855,0.717898437233,0.596112875065
175,JohnPiper_test9,10,15.6051909924,"vers, christ, god, spirit, s, grace, say, gift, nt, jesus, sin, save, get, prayer, shall, will, thing, let, delight, whi, glori, answer, forgiv, truth, jerusalem, pray, medit, love, priest, hope",0.0281279434114,0.020749422045,0.8,0.2,111.8,0.684517840143,0.726839816847,0.687950014391
176,JohnPiper_train30,10,13.5946722031,"vers, god, s, prayer, job, christ, say, anxieti, sacrific, nt, let, answer, heaven, whi, satan, cast, save, promis, will, shall, sin, humbl, pray, sinner, jesus, reconcil, trust, upright, humil, glori",0.0295785339148,0.0202449888807,0.9,0.1,96.9,0.678033852954,0.735275374875,0.615820344347
177,Shepherd_test4,10,16.2698478699,"sin, love, s, don, god, know, want, devil, t, wrath, get, ask, jesus, said, christ, preacher, say, thing, evil, ill, someth, happen, didn, whi, do, go, satan, bad, hell, i",0.0325112530536,0.0358090675623,0.4,0.6,146.1,0.607833052628,0.611803801769,0.57327806939
