,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
62,Shepherd_train57,10,11.9680018425,"s, get, christ, don, know, want, ask, i, t, ill",0.0503338292714,0.0503338292714,0.0,1.0,175.6,0.627870784134,0.619834996733,0.632711301059
63,WBC_train27,10,15.0725200176,"shall, unto, ye, god, thi, thou, s, christ, hell, wrath",0.023607101278,0.023607101278,0.0,1.0,109.8,0.590967946256,0.714620164113,0.624156712735
64,Shepherd_train42,10,10.7932682037,"s, get, god, christ, love, i, thing, don, want, t",0.0507346745767,0.0507346745767,0.0,1.0,152.2,0.656639214576,0.616056032348,0.653575272066
65,Rabbinic_test5,10,10.0779809952,"jew, know, rabbi, israel, want, jewish, ask, ourselv, let, am",0.0286204099453,0.0286204099453,0.0,1.0,83.2,0.751605944819,0.690709546061,0.716978096611
66,DorothyDay_test11,10,9.69861102104,"love, worker, tri, say, know, i, am, want, priest, go",0.0329527649007,0.0329527649007,0.0,1.0,84.2,0.703415361148,0.723012064931,0.716968811954
67,WBC_train36,10,12.0006010532,"shall, unto, thi, thou, sin, s, lord, thee, god, ye",0.02882575184,0.02882575184,0.0,1.0,84.1,0.592190369044,0.658895004034,0.713205805143
68,DorothyDay_test1,10,7.4825668335,"worker, prayer, talk, maurin, am, labor, farm, peter, joy, hospit",0.0312884737928,0.0312884737928,0.0,1.0,53.2,0.736647113477,0.754017968127,0.513413972521
69,Unitarian_train18,10,16.9251079559,"sing, know, s, love, let, i, hope, silenc, unitarian, am",0.0513855772523,0.0513855772523,0.0,1.0,158.5,0.689722457088,0.696474754796,0.675535736048
70,Unitarian_train23,10,14.3725850582,"depress, feel, love, magic, say, get, i, s, know, unitarian",0.0456391733404,0.0456391733404,0.0,1.0,142.1,0.678923103527,0.691805193949,0.72532754532
71,WBC_train25,10,13.5723769665,"christ, unto, shall, satan, s, ye, god, spirit, lord, say",0.0286490374271,0.0286490374271,0.0,1.0,110.5,0.622692398243,0.735283665445,0.730283301858
72,Shepherd_train70,10,10.6643080711,"s, don, get, christ, want, said, pray, t, ask, sin",0.0510510045961,0.0510510045961,0.0,1.0,168.0,0.630073043651,0.638647997896,0.732850927912
73,WBC_train15,10,12.3289690018,"shall, unto, ye, god, s, thou, say, lord, thing, evil",0.0226939590701,0.0226939590701,0.0,1.0,88.3,0.571920023155,0.711686548715,0.703236966926
74,JohnPiper_train19,10,8.96882510185,"vers, spirit, sin, s, prayer, christ, nt, say, god, fruit",0.0282055518263,0.0282055518263,0.0,1.0,107.9,0.708847920694,0.689045031571,0.710981367675
75,JohnPiper_test13,10,10.8557181358,"vers, god, s, abraham, abort, let, say, nt, christ, bless",0.0302797645896,0.0302797645896,0.0,1.0,102.0,0.636224175658,0.671622157826,0.678291770507
76,DorothyDay_test18,10,8.73780679703,"worker, labor, talk, priest, get, night, room, hospit, go, morn",0.0342107362694,0.0342107362694,0.0,1.0,69.5,0.675951593883,0.745889902166,0.817068504974
77,PastorAnderson_train19,10,35.3426420689,"s, re, nt, say, get, go, bibl, unto, vers, know",0.0578697807835,0.0578697807835,0.0,1.0,580.0,0.674360576284,0.716264320704,0.850279249256
78,Unitarian_test5,10,17.7938020229,"compass, let, friendship, am, justic, love, too, feel, know, i",0.0414940649649,0.0414940649649,0.0,1.0,152.3,0.610146472637,0.655396480862,0.72408546138
79,DorothyDay_train33,10,9.7316660881,"too, get, love, worker, tri, say, am, know, christ, bread",0.0295546472751,0.0295546472751,0.0,1.0,91.5,0.70119685027,0.726846349112,0.655210837034
80,Rabbinic_train10,10,8.30155491829,"torah, rabbi, moment, know, steinberg, ask, complaint, want, jewish, bless",0.0347492620171,0.0347492620171,0.0,1.0,76.3,0.79477379741,0.708313624527,0.723182365925
81,WBC_test6,10,11.1939668655,"shall, unto, ye, lord, thi, thou, god, christ, sin, s",0.0275545285089,0.0275545285089,0.0,1.0,88.9,0.63987374894,0.740659867408,0.770538349407
82,JohnPiper_train47,10,10.164855957,"vers, nt, god, glori, christ, s, say, prayer, love, jesus",0.0258498214431,0.0258498214431,0.0,1.0,106.7,0.70445941324,0.699413602858,0.686681372647
83,DorothyDay_train42,10,9.53041291237,"fr, worker, get, room, priest, hospit, strike, too, go, labor",0.0320152469592,0.0320152469592,0.0,1.0,72.3,0.632338355506,0.762144989282,0.69422361397
84,DorothyDay_train66,10,8.1639919281,"worker, get, too, am, babi, i, talk, simon, go, say",0.0419724746993,0.0419724746993,0.0,1.0,67.3,0.689357975328,0.697207696144,0.734038229115
85,Shepherd_train66,10,11.6458818913,"s, don, get, love, ask, ill, know, t, want, thing",0.0492105379984,0.0492105379984,0.0,1.0,164.0,0.588143318526,0.565414976615,0.690528473981
86,DorothyDay_train77,4,3.86895799637,"worker, cooper, bomb, jubil, get, cathol, say, tri, prison, ammon",0.0270025795523,0.0270025795523,0.0,1.0,63.75,0.597565687199,0.728188116442,0.701005622402
87,Shepherd_test20,10,12.3234038353,"s, get, wisdom, don, want, god, christ, say, know, t",0.0509307428562,0.0509307428562,0.0,1.0,164.7,0.591881068635,0.630963706499,0.544578503652
88,Shepherd_test6,10,11.1708030701,"s, get, don, preach, christ, t, said, ill, someon, christma",0.0509181979543,0.0509181979543,0.0,1.0,157.4,0.612668933488,0.617137390677,0.620898314676
89,PastorAnderson_train12,10,37.8430159092,"s, re, nt, say, get, go, want, bibl, let, know",0.0573117935979,0.0573117935979,0.0,1.0,604.3,0.68280620586,0.708978789535,0.733646082967
90,MehrBaba_test3,10,8.11168718338,"baba, love, sai, s, meher, self, want, nt, sex, mr",0.0342335269652,0.0342335269652,0.0,1.0,75.2,0.672973591327,0.697916298941,0.660212064507
91,MehrBaba_train26,5,4.04526090622,"baba, ask, master, feel, jubbulpor, discipl, s, i, spiritu, seem",0.0415384278799,0.0415384278799,0.0,1.0,70.6,0.797127253948,0.756594951575,0.736575693069
92,JohnPiper_train22,10,10.0458958149,"vers, christ, wisdom, s, god, say, grace, nt, fear, get",0.030360150476,0.030360150476,0.0,1.0,112.6,0.688691316728,0.690106048829,0.704598362633
93,PastorAnderson_train21,10,38.7871570587,"s, re, nt, say, get, go, save, want, let, know",0.0639402582945,0.0639402582945,0.0,1.0,682.0,0.613028678622,0.693374454097,0.639226782775
94,Shepherd_train35,10,10.6538910866,"s, ask, christ, get, merci, want, ill, don, pray, t",0.0497305313401,0.0497305313401,0.0,1.0,158.6,0.613875673954,0.589973887146,0.673285402674
95,DorothyDay_train34,10,6.96555805206,"worker, get, room, danvill, labor, talk, fr, told, too, priest",0.0316113946918,0.0316113946918,0.0,1.0,55.6,0.665458476135,0.709286993712,0.604360611538
96,Shepherd_train24,10,11.4754180908,"s, love, want, don, get, christ, ill, evil, know, said",0.0498995060759,0.0498995060759,0.0,1.0,168.9,0.592281754739,0.618234630978,0.671790234428
97,Unitarian_train14,10,13.6627819538,"know, am, say, get, authent, nt, i, s, too, frustrat",0.0443606019203,0.0443606019203,0.0,1.0,140.0,0.660990528738,0.686417590099,0.773389750509
98,WBC_test1,10,10.6208660603,"unto, shall, ye, thou, thi, god, s, grace, christ, hath",0.0227778578422,0.0227778578422,0.0,1.0,79.5,0.580100167816,0.728531937924,0.551446410825
99,NaumanKhan_train6,10,21.8774321079,"allah, quran, say, know, talk, don't, someth, get, thing, na",0.0335348530926,0.0335348530926,0.0,1.0,249.3,0.672273796025,0.620042088662,0.531167365321
100,Rabbinic_train7,10,8.23861789703,"failur, apolog, bless, know, ask, ourselv, esau, dew, am, jacob",0.032435505665,0.032435505665,0.0,1.0,72.0,0.725406260757,0.745694036717,0.687764663573
101,JohnPiper_train48,10,8.17651414871,"sin, god, s, vers, righteous, say, gospel, nt, promis, know",0.0315720892594,0.0315720892594,0.0,1.0,110.0,0.712141843089,0.719894383327,0.728298468963
102,JohnPiper_train54,10,9.55761408806,"vers, worship, god, sin, s, christ, nt, love, say, assur",0.0282262731153,0.0282262731153,0.0,1.0,100.9,0.692799825486,0.596646340438,0.707922327725
103,JohnPiper_test2,10,8.67211890221,"grace, vers, god, s, say, nt, christ, hope, let, jesus",0.0326121556775,0.0326121556775,0.0,1.0,114.8,0.68833322949,0.696651176123,0.692905899039
104,DorothyDay_train45,10,11.2998831272,"worker, tri, get, ammon, go, priest, farm, labor, too, prayer",0.030739740906,0.030739740906,0.0,1.0,108.1,0.739467676788,0.77354922804,0.763079028096
105,JohnPiper_train25,10,9.03756117821,"vers, etern, christ, god, say, s, nt, jesus, spirit, love",0.026270856642,0.026270856642,0.0,1.0,112.3,0.706022461826,0.778595089579,0.659216033614
106,Shepherd_train50,10,9.93313002586,"s, sin, ask, christ, get, know, don, pray, said, want",0.0429978207638,0.0429978207638,0.0,1.0,149.9,0.588538871749,0.607810629027,0.672025363257
107,Shepherd_train72,8,7.61740899086,"christ, s, don, want, get, t, know, talk, love, ill",0.0512219432518,0.0512219432518,0.0,1.0,158.75,0.593127912891,0.571786307077,0.494754923624
108,DorothyDay_train50,10,8.16663599014,"fr, worker, fear, too, love, room, get, farm, talk, judg",0.0312558966242,0.0312558966242,0.0,1.0,73.8,0.752229523493,0.735881506888,0.601177305603
109,DorothyDay_train70,10,6.23976707458,"get, babi, worker, sin, love, retreat, too, want, nurs, farm",0.0285748421862,0.0285748421862,0.0,1.0,70.6,0.71982746895,0.696134014297,0.729997468513
110,DorothyDay_train71,10,5.90192294121,"worker, get, too, hospit, ask, go, night, prayer, tri, talk",0.032277536194,0.032277536194,0.0,1.0,53.9,0.772128201216,0.683702659116,0.461220566922
111,Rabbinic_test2,10,8.10200381279,"synagogu, jew, rabbi, know, jewish, mose, steinberg, jewri, ask, tell",0.0308510439536,0.0308510439536,0.0,1.0,68.6,0.751447236252,0.712614064955,0.67695817725
112,WBC_train19,10,13.2414009571,"unto, shall, thou, sin, s, lord, ye, christ, god, heaven",0.0237660887568,0.0237660887568,0.0,1.0,95.3,0.622740526143,0.755255612984,0.679004830946
113,Shepherd_test16,10,10.7590110302,"christ, sin, s, don, thank, know, get, t, want, god",0.048733745758,0.048733745758,0.0,1.0,161.9,0.617114012431,0.589817383471,0.785123809506
114,DorothyDay_test21,10,9.28590416908,"get, talk, retreat, too, farm, room, want, thing, go, worker",0.0303644907255,0.0303644907255,0.0,1.0,86.6,0.6809745182,0.693443091253,0.660802942305
115,MehrBaba_train14,10,7.21024894714,"baba, meher, mind, miracl, perfect, s, shri, nt, forget, prophet",0.0291812645139,0.0291812645139,0.0,1.0,57.6,0.722799395969,0.743482771909,0.7812835738
116,MehrBaba_test8,10,7.38573384285,"baba, master, sakhu, meher, spiritu, shri, joy, s, maharaj, discipl",0.0311151253288,0.0311151253288,0.0,1.0,59.4,0.726713813927,0.743120782263,0.534553174463
117,DorothyDay_test14,10,9.35821795464,"christ, fr, worker, get, too, priest, ask, maurin, love, room",0.0307447672377,0.0307447672377,0.0,1.0,88.4,0.737165792414,0.726443833587,0.676704617447
118,DorothyDay_test4,10,7.33193206787,"worker, i, felt, get, want, fr, too, maurin, room, tri",0.0386054113184,0.0386054113184,0.0,1.0,74.8,0.736762405294,0.739818443158,0.563924268091
119,Shepherd_train23,10,10.0130670071,"s, pray, get, prayer, don, ask, t, hope, christ, ill",0.0513331662136,0.0513331662136,0.0,1.0,152.7,0.587186568105,0.590506319787,0.681893067522
120,NaumanKhan_test1,10,16.8312320709,"allah, say, get, know, don't, talk, quot, na, ask, want",0.0329699208056,0.0329699208056,0.0,1.0,229.1,0.773665059255,0.664650712581,0.615285480699
121,JohnPiper_train53,10,7.54172682762,"god, vers, christ, s, hope, nt, say, whi, wonder, pleas",0.0307676865803,0.0307676865803,0.0,1.0,89.1,0.658107317556,0.720323363923,0.68714142452
122,WBC_train38,10,11.1847610474,"shall, unto, s, sermon, god, thou, sin, wit, beast, wrath",0.0255337787663,0.0255337787663,0.0,1.0,81.3,0.578817162824,0.757560344188,0.84956686116
123,JohnPiper_train32,10,9.42073822021,"vers, glori, god, christ, love, s, say, perfect, sin, spirit",0.0282432962017,0.0282432962017,0.0,1.0,104.8,0.689661372897,0.687036962058,0.553432835007
124,NaumanKhan_train3,10,15.3829379082,"allah, say, know, get, wa, quran, swt, nt, go, thing",0.0308714522556,0.0308714522556,0.0,1.0,191.4,0.719791969861,0.661687749178,0.540528186038
125,Shepherd_test19,10,9.75778889656,"s, don, christ, want, get, god, t, bless, ask, know",0.048610501377,0.048610501377,0.0,1.0,163.9,0.601792176192,0.579780724905,0.54637196912
126,WBC_train23,10,10.8840558529,"shall, unto, ye, wit, belov, god, thou, lord, hath, sin",0.022067227648,0.022067227648,0.0,1.0,70.0,0.539202805923,0.756568341443,0.629715480309
127,PastorAnderson_test1,10,31.9341928959,"s, re, nt, say, get, go, vers, bibl, want, let",0.0605338758837,0.0605338758837,0.0,1.0,581.9,0.628584172367,0.716839474351,0.834527036142
128,WBC_train32,10,10.5946741104,"shall, unto, thou, ye, lord, thee, christ, thi, belov, isa",0.0222475525408,0.0222475525408,0.0,1.0,81.1,0.577880642526,0.721708288108,0.751892600305
129,Rabbinic_train9,10,7.40507912636,"rabbi, schulwei, moment, jew, jewish, israel, ask, too, borowitz, know",0.0334080011646,0.0334080011646,0.0,1.0,65.0,0.765292048516,0.705944614071,0.641083398434
130,Unitarian_train21,10,16.8767299652,"dream, say, feel, know, i, let, thing, love, am, s",0.0505826475358,0.0505826475358,0.0,1.0,168.6,0.691734849016,0.724604497878,0.733614215819
131,DorothyDay_train38,10,5.37639808655,"get, farm, love, worker, want, peter, maurin, room, too, ask",0.0264854903968,0.0264854903968,0.0,1.0,45.0,0.752250331865,0.725419346146,0.743992640937
132,JohnPiper_train35,10,10.2894799709,"vers, god, s, nt, say, hope, love, let, thing, glori",0.0316686324853,0.0316686324853,0.0,1.0,112.8,0.70487393038,0.646740662308,0.539481866137
133,WBC_train17,10,11.2580430508,"unto, shall, repent, thee, thou, ye, lord, god, thi, hath",0.0241300889791,0.0241300889791,0.0,1.0,87.8,0.618378780457,0.669720682382,0.704527102107
134,DorothyDay_train49,10,10.1145100594,"love, retreat, worker, sin, get, too, christ, god, thing, say",0.0279539554349,0.0279539554349,0.0,1.0,91.9,0.69857677848,0.719739451412,0.706910684165
135,Shepherd_train61,10,16.5827319622,"s, get, don, christ, god, want, sin, t, ask, said",0.0510894693593,0.0510894693593,0.0,1.0,187.1,0.592462162662,0.586449733661,0.581934992592
136,JohnPiper_test11,10,15.1314749718,"vers, god, nt, s, endur, christ, sin, say, jesus, weak",0.0284460005186,0.0284460005186,0.0,1.0,111.4,0.691459400481,0.653602536871,0.763741825544
137,WBC_test12,10,15.1693589687,"shall, unto, ye, s, god, thou, lord, bless, curs, angel",0.0255757677389,0.0255757677389,0.0,1.0,90.4,0.607268274136,0.704801857418,0.822570320131
138,MehrBaba_train18,10,8.73604202271,"baba, tajuddin, discipl, s, spiritu, master, hazrat, feel, mr, bus",0.030831850348,0.030831850348,0.0,1.0,56.9,0.773093186686,0.727406027774,0.731357109863
139,MehrBaba_test4,10,7.80076503754,"conscious, baba, sanskara, soul, master, meher, discipl, love, perfect, infinit",0.0252602709678,0.0252602709678,0.0,1.0,52.9,0.688344499572,0.770243671862,0.733245200081
140,MehrBaba_train23,10,6.56104898453,"baba, sai, mind, spiritu, shri, evil, crave, master, narad, gopalrao",0.0355430254761,0.0355430254761,0.0,1.0,45.5,0.677863652385,0.786732547367,0.734171630736
141,DorothyDay_train24,10,9.63773083687,"get, worker, visit, room, walk, street, farm, too, go, prison",0.0304796455303,0.0304796455303,0.0,1.0,69.8,0.677497234594,0.760303792651,0.808339976806
