,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
13,MehrBaba_test10,5,9.42284488678,"baba, realiz, ask, feel, swami, master, imperson, plane, mandali, know",0.0338567762397,0.0110892262639,1.0,0.0,103.0,0.768970070153,0.764451101828,0.593491272532
14,WBC_train34,5,11.2613940239,"shall, unto, thi, ye, lord, thou, babylon, christ, hath, wit",0.0261973458628,0.0339997126987,0.2,0.8,71.0,0.60935777615,0.849344180974,0.770562746073
15,DorothyDay_train68,5,10.5167469978,"rememb, get, i, tamar, morn, tomato, prayer, go, dollar, worker",0.0230587292016,0.0156049519674,1.0,0.0,79.8,0.733958551028,0.794148390207,0.653392754032
16,WBC_train54,5,13.7253129482,"shall, satan, ye, unto, thou, s, god, thee, christ, spirit",0.0268471922491,0.0329655673902,0.4,0.6,109.4,0.658614714777,0.832036298812,0.849220279245
17,Shepherd_train44,5,10.0485568047,"elder, rememb, s, want, christ, save, god, should, jesus, don",0.0391226592164,0.0213497560403,1.0,0.0,131.4,0.581174619824,0.743652116097,0.599594216752
18,DorothyDay_test46,5,6.68300390244,"ammon, worker, maurin, joy, peter, funer, bethun, priest, love, say",0.0312198014789,0.0185175518063,0.8,0.2,52.2,0.714213564214,0.801386117546,0.7726058026
19,Rabbinic_test7,5,10.3588869572,"synagogu, schulwei, rabbi, know, rosenzweig, congreg, judaism, jewri, jew, want",0.0182505295803,0.0147659706062,0.8,0.2,84.8,0.799462893119,0.817979535097,0.612642159763
20,Rabbinic_train26,5,9.28322100639,"steinberg, rabbi, elisha, bless, moment, jew, synagogu, too, jewish, sibl",0.0252094036073,0.0178721967426,0.6,0.4,63.2,0.748177931153,0.777205567046,0.630311841603
21,Shepherd_test42,5,11.2106571198,"s, jesus, ask, love, heaven, christ, get, car, know, want",0.0259311234108,0.0236101439862,0.4,0.6,138.2,0.584137423959,0.727700009597,0.736345388843
22,Shepherd_test15,5,11.1477820873,"s, don, know, get, ask, t, ill, said, god, jesus",0.0344655459977,0.0197523144641,1.0,0.0,152.6,0.550795042124,0.757871769017,0.717034315606
23,MehrBaba_train36,5,8.08983802795,"sakhu, baba, joy, s, suffer, shri, pandharpur, pain, woman, vithoba",0.0236525785027,0.0259135038642,0.4,0.6,55.2,0.731307919387,0.829707916333,0.81269349222
24,Shepherd_test39,5,11.7146420479,"don, s, christ, t, prepar, get, want, love, talk, ill",0.0309432276492,0.0227792566586,0.6,0.4,173.2,0.601657549857,0.741865609406,0.649500612192
25,MehrBaba_train45,5,7.37261986732,"mind, love, spiritu, baba, saint, master, spirit, realiz, want, s",0.0411893409051,0.0150465432343,1.0,0.0,55.0,0.735268828732,0.849195261085,0.437970996339
26,Shepherd_train134,5,13.0390980244,"s, love, christ, god, ask, know, preach, let, want, passion",0.0382434086433,0.021837258979,0.8,0.2,157.6,0.592751987027,0.745780993008,0.544999880269
27,DorothyDay_test26,5,9.25065398216,"prayer, pray, pilgrim, am, worker, seattl, fr, get, priest, go",0.0212473892085,0.0160946808519,1.0,0.0,57.0,0.657361269322,0.805830844165,0.715214602539
28,Shepherd_train80,5,11.8229398727,"s, testimoni, t, god, dad, ask, don, get, thing, rememb",0.0385566637927,0.0187548331608,1.0,0.0,156.8,0.586273981024,0.758263727536,0.624602981186
29,Shepherd_train123,5,10.7910308838,"s, lord, bless, ask, let, pray, christ, god, evil, want",0.0327273739072,0.0202711541858,1.0,0.0,127.8,0.648265526806,0.738321831443,0.626131765684
30,DorothyDay_test37,5,10.5555639267,"get, worker, farm, bed, room, night, too, destitut, want, am",0.0226966567455,0.0200418699178,0.8,0.2,85.4,0.712741883476,0.826138979314,0.619770978713
31,DorothyDay_test13,5,18.3692839146,"get, too, am, ask, go, know, worker, room, i, love",0.0278403381322,0.0223726018659,0.8,0.2,155.2,0.788002403312,0.865441505629,0.721135883679
32,WBC_test21,5,12.0940070152,"unto, shall, baptism, baptiz, say, belov, s, heaven, lord, christ",0.0255408409712,0.024573722962,0.4,0.6,74.0,0.560656897307,0.81210536542,0.629643123012
33,Shepherd_train84,5,12.1553199291,"trust, s, pray, lord, ask, bless, don, someon, say, get",0.0446795498634,0.0197720517806,1.0,0.0,145.8,0.673106557372,0.741883269577,0.633352065332
34,PastorAnderson_test5,5,40.3297820091,"s, say, re, nt, repent, vers, bibl, go, save, christ",0.0236188701798,0.0213950563074,0.8,0.2,565.6,0.60540716373,0.797399177851,0.796234711515
35,WBC_train67,5,11.8306891918,"shall, hope, christ, ye, unto, trumpet, thou, god, lord, belov",0.037578241847,0.0295655916276,0.8,0.2,89.6,0.592483416838,0.804319062708,0.745844419904
36,JohnPiper_test22,5,11.2762060165,"sabbath, god, christ, jew, gentil, bless, hospit, satan, evil, s",0.0265899809407,0.0189228484494,0.8,0.2,108.0,0.621803052574,0.83083236325,0.673618132583
37,JohnPiper_train64,5,9.94097685814,"christ, coven, vers, god, testament, s, condemn, etern, nt, sin",0.0325573426147,0.0268204874875,0.6,0.4,88.4,0.614710800346,0.787950120017,0.837824300538
38,JohnPiper_train98,5,10.5429620743,"vers, christ, sin, god, nt, exult, jesus, tith, say, lawless",0.0294242467255,0.0275047547298,0.6,0.4,102.2,0.657120395858,0.787650868483,0.443541008857
39,DorothyDay_test3,5,6.26482486725,"christ, retreat, talk, too, worker, am, room, love, get, hospit",0.0214173465084,0.0182999454158,0.8,0.2,47.2,0.757945936084,0.774414453277,0.738302173158
40,Shepherd_train74,5,11.9076170921,"s, get, heaven, christ, don, sin, jesus, ask, said, t",0.0329913140438,0.0244541570564,0.6,0.4,170.2,0.558936212313,0.780833088921,0.730399041963
41,DorothyDay_train139,5,8.7081489563,"worker, farm, chavez, cesar, talk, paz, get, room, silenc, hospit",0.0233628576264,0.0185304103291,0.8,0.2,54.2,0.621629832188,0.799949099219,0.621975645959
42,Unitarian_train25,5,14.8906750679,"nt, s, let, get, feel, easter, courag, morn, flower, love",0.025893458767,0.0250095500249,0.6,0.4,145.8,0.668253606883,0.779098358053,0.575257991547
43,JohnPiper_test8,5,10.3745470047,"vers, god, s, spirit, christ, say, jesus, risk, chosen, know",0.0312924010907,0.0200007331679,0.8,0.2,116.0,0.682526466517,0.769852264298,0.727559683673
44,DorothyDay_train144,5,12.857131958,"talk, worker, prayer, ask, poverti, christ, dakota, get, tri, peter",0.0274062546999,0.0159127123211,1.0,0.0,108.0,0.766526379711,0.81458295804,0.561158674765
45,Unitarian_train54,5,22.2810490131,"nt, love, am, i, get, s, forgiv, say, feel, tell",0.0299451346562,0.0249582105468,0.6,0.4,202.2,0.737904049058,0.793926797156,0.715319324328
46,Unitarian_train34,5,19.4506318569,"depress, am, homeless, s, i, too, know, say, feel, love",0.028418321295,0.0256518059899,0.6,0.4,176.2,0.695699157361,0.75937742608,0.700950910821
47,Rabbinic_test8,5,9.74769592285,"rabbi, soloveitchik, know, whi, ask, moment, yizkor, deed, israel, let",0.0229075701892,0.0207132445314,0.4,0.6,72.2,0.760727339674,0.815043869435,0.792520996967
48,Shepherd_test30,5,12.4251971245,"preacher, don, preach, s, want, get, t, sunday, sin, ill",0.0300505478245,0.0244029538029,0.8,0.2,175.4,0.624472074288,0.764407417544,0.594088524422
49,NaumanKhan_train15,5,15.8516159058,"allah, know, say, don't, get, talk, nt, quran, surah, na",0.0179802057223,0.0180006130304,0.8,0.2,199.8,0.796363803492,0.754655923034,0.705008283474
50,JohnPiper_test15,5,9.56091809273,"vers, god, s, gideon, christ, exult, jesus, say, glori, let",0.0244820509179,0.0222336988906,0.6,0.4,93.8,0.692965223607,0.790284261711,0.68738400939
51,JohnPiper_train91,5,10.3979868889,"vers, promis, god, say, nt, s, will, christ, realli, jew",0.029523724062,0.0228001324961,0.6,0.4,105.6,0.72154008574,0.769515560151,0.696578958652
52,JohnPiper_train115,4,9.06615519524,"save, hope, let, say, vers, jesus, bold, god, christ, drink",0.0268346099464,0.019576044307,0.75,0.25,123.75,0.700668294123,0.79555621036,0.730393219286
53,WBC_test16,5,21.8368780613,"shall, unto, hell, god, ye, wrath, nt, wick, s, love",0.023686576453,0.0331459285891,0.4,0.6,161.0,0.672010011322,0.801309500405,0.700150934766
54,Shepherd_train59,5,11.1431779861,"s, get, god, don, christ, want, super, t, trust, sin",0.0319214312316,0.0198978851623,1.0,0.0,151.2,0.574232457739,0.705640056893,0.591710900445
55,JohnPiper_test25,5,10.0930979252,"coven, prayer, pray, sheep, s, nt, god, sin, love, say",0.0316309075145,0.0204007751559,0.8,0.2,100.4,0.738713609829,0.77757258088,0.701113110809
56,WBC_train82,5,15.0947568417,"shall, unto, thi, thou, s, thee, christ, philemon, lord, god",0.0278821018707,0.0262942841627,0.6,0.4,96.2,0.636892809613,0.830227907881,0.781223775558
57,DorothyDay_train114,5,11.0754368305,"get, bread, maloff, bus, room, morn, say, go, walk, doukhobor",0.0227612376096,0.021969072654,0.6,0.4,83.0,0.713461625941,0.77986203928,0.691675781063
58,JohnPiper_train85,5,10.9104671478,"vers, jesus, god, sacrific, s, say, glori, prais, let, answer",0.0300378933371,0.0190641223945,0.8,0.2,104.8,0.713389761942,0.790699568222,0.733150492378
59,DorothyDay_train129,5,7.00373101234,"worker, night, poverti, shall, hospit, nonviol, tri, love, maurin, walk",0.0257064536776,0.020988565232,0.8,0.2,48.6,0.721189201837,0.769745360984,0.675902514707
60,NaumanKhan_test5,5,17.1301150322,"allah, know, nt, get, you'r, say, want, talk, na, don't",0.0180472426236,0.0174604601729,0.4,0.6,208.2,0.745328966949,0.785396960247,0.6902484494
61,DorothyDay_train105,5,9.00397515297,"retreat, worker, get, room, too, christma, fr, prayer, love, eric",0.0286926814074,0.0224933990388,0.8,0.2,67.4,0.65001133536,0.784818735815,0.738975554433
62,MehrBaba_train25,5,9.14159297943,"baba, shri, love, master, perfect, s, divin, meher, want, spiritu",0.0406160034492,0.0178469156228,1.0,0.0,70.4,0.659895345797,0.792177055525,0.665468768
63,Rabbinic_train16,5,8.72409296036,"cave, yochai, bar, happi, rabbi, am, jacob, know, joy, want",0.0233908205866,0.0203716465182,0.6,0.4,65.8,0.786194769891,0.788407372456,0.548069824356
64,Unitarian_train33,5,15.5683710575,"fear, get, silenc, say, proud, am, experi, know, too, let",0.0287037133097,0.0262204866747,0.8,0.2,128.6,0.636747484156,0.761181007638,0.567124611064
65,WBC_train46,5,12.3617210388,"shall, unto, god, christ, s, noth, hell, woman, ye, heaven",0.0281996012117,0.0283595643534,0.4,0.6,85.6,0.630544069217,0.824121399546,0.668245266008
66,Rabbinic_train15,5,9.20147109032,"birthright, rabbi, trip, jewish, franci, jewri, am, patient, moment, know",0.0190865759163,0.0170383387232,0.6,0.4,64.6,0.808561532052,0.783725270166,0.709383811098
67,NaumanKhan_train9,5,17.538834095,"allah, re, nt, s, say, know, go, get, prophet, talk",0.0198099361835,0.0180170713461,0.6,0.4,217.8,0.744832749679,0.686047117792,0.428316667538
68,JohnPiper_train41,5,8.42579293251,"jesus, god, christ, vers, say, glori, mose, s, heaven, endors",0.0306701257566,0.0220560018443,0.6,0.4,92.8,0.664803964671,0.773893204125,0.741607057696
69,Rabbinic_train30,5,9.46156597137,"abraham, memori, privileg, jewish, rememb, want, uproot, walk, shul, know",0.0193025085071,0.0194533630849,0.4,0.6,79.0,0.817893772894,0.794182532575,0.638527183947
70,DorothyDay_train64,5,8.99268507957,"get, prayer, worker, joy, love, know, talk, money, morn, rememb",0.0318459853154,0.0203461138953,0.8,0.2,66.4,0.665457035947,0.809559875278,0.716002781059
71,Shepherd_test37,5,12.5124671459,"don, get, s, sin, wisdom, t, lose, want, ask, christ",0.0330286241576,0.0247968320453,0.8,0.2,179.0,0.604660137994,0.735006942344,0.723201513849
72,DorothyDay_train59,5,8.67883682251,"han, farm, worker, tri, get, money, too, fr, want, room",0.0233528560036,0.0152564663419,0.8,0.2,74.4,0.765474812638,0.821569904186,0.830168198507
73,Shepherd_test22,5,12.9056508541,"s, christ, don, get, let, re, said, god, want, preach",0.0283346235552,0.0275096914654,0.4,0.6,176.8,0.576102276428,0.771293697829,0.590787796662
74,Shepherd_test40,5,12.5674250126,"s, get, don, job, ask, rebuild, want, t, ill, hour",0.0386434058908,0.0189163127573,1.0,0.0,169.0,0.552807387601,0.774295144914,0.51303679625
75,MehrBaba_train34,5,10.468873024,"baba, tajuddin, hors, master, ask, s, babajan, nt, ashram, nagpur",0.0336187740945,0.0190078835025,1.0,0.0,93.0,0.783511921056,0.844803333585,0.703411240182
76,Shepherd_test0,5,12.3169140816,"s, christ, grace, god, get, sin, don, walk, confid, want",0.0351951511822,0.02289162238,1.0,0.0,152.2,0.594966875426,0.769748214196,0.558677450212
77,WBC_test11,5,12.3754770756,"unto, jehoshaphat, lord, sin, shall, god, wit, ye, let, s",0.0289376251859,0.0322050151012,0.4,0.6,79.2,0.566901514926,0.836541085109,0.62858318941
78,PastorAnderson_train43,5,37.0221118927,"s, re, nt, say, bibl, go, get, christ, vers, unto",0.0221584068883,0.0197027750128,0.8,0.2,473.8,0.739589680154,0.777395363906,0.68215777418
79,Shepherd_train95,5,11.6081519127,"thank, pray, don, s, prayer, want, god, sin, ask, get",0.0331057011822,0.024042257153,1.0,0.0,159.6,0.612767980039,0.774388026983,0.578429477871
80,Shepherd_train55,5,13.0010290146,"s, bless, spirit, elisha, don, god, t, know, thing, ill",0.0297508068319,0.019888055058,0.8,0.2,161.0,0.592305265724,0.706201377756,0.49823239761
81,MehrBaba_test1,5,10.2546448708,"baba, babajan, imperson, spiritu, hazrat, indivis, divin, imper, s, room",0.0275260452509,0.0121434646003,1.0,0.0,74.2,0.782732388008,0.838325608618,0.596795781277
82,PastorAnderson_train32,5,42.4212629795,"re, s, say, nt, get, go, bibl, want, vers, know",0.030403621489,0.0185929133931,0.8,0.2,647.2,0.604078105211,0.760492263966,0.684708898688
83,Unitarian_test13,5,17.6892898083,"fig, want, tree, am, say, get, nt, terror, love, heaven",0.0270618077223,0.0229881532497,0.8,0.2,150.4,0.65540102437,0.807675542741,0.610169470516
84,JohnPiper_train72,5,10.1056909561,"vers, love, say, s, nt, god, jesus, thing, hope, let",0.0332709047532,0.0226742550625,0.8,0.2,91.2,0.663251895602,0.819218574124,0.827622084481
85,PastorAnderson_train23,5,35.2332570553,"s, re, say, nt, go, get, bibl, vers, want, save",0.0283622021347,0.0181491832524,1.0,0.0,551.2,0.690884407367,0.796046783145,0.699501840552
86,Shepherd_train86,5,12.5089650154,"s, worship, get, pray, don, ask, evil, want, ill, god",0.0337062036228,0.0217136992535,0.8,0.2,174.2,0.624331082931,0.770667166428,0.508611435578
87,WBC_train75,5,12.4907128811,"shall, unto, thi, thou, lord, thee, god, heaven, ye, punish",0.0242303842106,0.0368436696005,0.2,0.8,76.4,0.594945403803,0.809482985219,0.738419977284
88,DorothyDay_train137,5,8.74458312988,"poverti, get, love, thing, sex, peter, rent, say, talk, ask",0.0290769561403,0.0200303208947,0.6,0.4,75.6,0.661483144209,0.778452321612,0.538564570778
89,Shepherd_train76,5,12.8485968113,"s, christ, don, get, preach, t, ask, tell, said, someth",0.0335118444427,0.021211945925,1.0,0.0,174.0,0.630608494677,0.754453332871,0.587113796473
90,WBC_train49,5,12.9051299095,"shall, unto, jeremiah, salvat, s, thou, god, thi, lord, thee",0.0301991323128,0.0269684205918,0.4,0.6,77.4,0.54232659256,0.842467871618,0.623110348597
91,WBC_test3,5,10.8236348629,"unto, shall, noah, ye, thou, sihon, wit, jew, amorit, lord",0.0232304691685,0.0273952595308,0.4,0.6,58.4,0.576047041474,0.835674381424,0.675465416418
92,Unitarian_test3,5,14.4161949158,"sing, risk, realli, dont, immigr, welcom, am, i, unitarian, ask",0.0321838844993,0.0231996609574,1.0,0.0,113.2,0.520954653988,0.747340643016,0.493506424714
93,Unitarian_train49,5,16.4334080219,"unitarian, am, congreg, resent, dont, rabbi, talk, say, thing, spirit",0.0245186657981,0.0270615655143,0.6,0.4,139.2,0.690525083691,0.807879380537,0.59616273296
94,JohnPiper_test4,5,9.18032002449,"vers, hope, truth, god, suppress, jesus, s, say, grace, christ",0.0303364409004,0.0216293022374,0.6,0.4,99.6,0.621221525698,0.782967335206,0.562065549615
95,MehrBaba_test15,5,6.35581803322,"baba, plane, imagin, conscious, s, pilgrim, get, fals, sleep, path",0.0306715233018,0.013109493988,1.0,0.0,46.8,0.808461238567,0.810414992524,0.538170239215
96,DorothyDay_train47,5,9.72950792313,"retreat, sin, fr, love, worker, get, say, god, priest, must",0.0292109416254,0.0259801622479,0.8,0.2,98.4,0.692360688956,0.860469538379,0.807322266976
97,WBC_train31,5,10.3161129951,"shall, unto, ye, god, christ, s, thou, heaven, lord, jerusalem",0.0235543899937,0.0259238280546,0.4,0.6,73.2,0.542812304306,0.796336708109,0.594486647338
98,DorothyDay_train63,5,7.82252717018,"get, talk, worker, woman, street, go, ask, parish, room, prison",0.0187709607943,0.018896003155,0.4,0.6,68.8,0.703668083834,0.805072146254,0.649349158065
99,DorothyDay_train56,5,7.56663799286,"worker, farm, room, stjoseph, too, go, retreat, visit, detroit, fr",0.022501495431,0.018668908037,0.6,0.4,51.2,0.620246963795,0.782249823609,0.520767756734
100,DorothyDay_train72,5,10.2537441254,"danvill, priest, worker, too, get, polic, fr, told, go, talk",0.0260008084882,0.0207615251068,0.6,0.4,73.0,0.665960940111,0.76195902593,0.632102925701
101,DorothyDay_test43,5,8.95311999321,"get, joy, room, worker, too, silon, farm, nurs, don, sing",0.0269965497072,0.0212958010592,0.8,0.2,80.2,0.782464733498,0.7970215246,0.676660339375
102,DorothyDay_train94,5,12.4130291939,"worker, room, picket, strike, prison, mike, guard, i, hour, night",0.0233513643243,0.0212998313703,0.8,0.2,100.6,0.759591237028,0.804222250221,0.507582814441
103,Shepherd_test10,5,12.9443569183,"s, don, want, mind, t, ask, get, know, christ, love",0.0279887663204,0.0255139187095,0.8,0.2,178.2,0.636910157716,0.738919530685,0.531815902153
104,JohnPiper_train103,5,9.33566999435,"shall, vers, apostl, wonder, god, s, spirit, say, prophet, propheci",0.0326490884491,0.0171161345537,1.0,0.0,88.6,0.688761490507,0.829282263202,0.648156174427
105,DorothyDay_train83,5,9.44450592995,"labor, get, worker, manual, too, talk, cathi, priest, thing, retreat",0.0283469643199,0.021931026917,0.6,0.4,71.0,0.779686196257,0.826359391303,0.611926703832
106,NaumanKhan_train13,5,20.951736927,"allah, nt, amp, know, na, don't, talk, get, say, fear",0.0207234657696,0.0222499885798,0.6,0.4,295.8,0.760807040634,0.683836535173,0.545038235509
107,Shepherd_train92,5,10.2359280586,"troubl, sin, s, christ, god, tell, merci, jesus, ill, pray",0.032008419067,0.0232376348499,0.8,0.2,136.8,0.625711570321,0.737147136995,0.615201359758
108,Shepherd_train139,5,12.3386330605,"s, christ, preach, christma, don, preacher, want, get, delight, t",0.0301274982176,0.016999156512,1.0,0.0,169.8,0.574518904218,0.747705381247,0.706290070631
109,PastorAnderson_train15,5,35.5542199612,"s, re, nt, say, get, go, bibl, save, vers, want",0.0246190004715,0.0242498611283,0.4,0.6,497.0,0.762961246078,0.762510893706,0.806865937927
110,DorothyDay_test23,5,7.47718501091,"room, maurin, worker, farm, too, am, get, peter, love, bed",0.0287864837826,0.0207613140046,1.0,0.0,55.4,0.726344313456,0.831102474138,0.643812645475
111,MehrBaba_train16,5,4.05174922943,"baba, shall, realiz, spiritu, s, feel, silenc, meher, conscious, get",0.0305389634715,0.0193541395338,0.8,0.2,24.6,0.674435412856,0.861814992013,0.617285769575
112,DorothyDay_test16,5,6.73588895798,"love, christ, tri, evil, wish, god, know, am, worker, sin",0.0307258297833,0.0188789882843,0.6,0.4,59.4,0.567619047619,0.808458752113,0.679085498949
113,MehrBaba_train29,5,6.00481796265,"baba, jubbulpor, mandla, conscious, spiritu, individu, master, s, answer, realis",0.0261407767827,0.0166979544515,1.0,0.0,38.2,0.604962696878,0.832546121868,0.797269412323
114,MehrBaba_train38,5,6.3576540947,"pure, realiz, mind, divin, conscious, feel, know, heart, kanhopatra, indivis",0.0352800037053,0.0160127561844,0.8,0.2,59.4,0.804206791787,0.793597630765,0.623437623239
115,JohnPiper_test33,5,11.7905302048,"christ, god, husband, vers, say, jesus, promis, sin, s, heir",0.0249760343828,0.0220524928838,0.6,0.4,120.4,0.700524896939,0.783437847197,0.513893909824
116,Shepherd_test23,5,13.3042700291,"s, pray, prayer, god, get, want, t, lord, ask, let",0.0323974440711,0.0186413454359,1.0,0.0,202.2,0.591717870927,0.748488058181,0.627518318485
117,JohnPiper_train69,5,10.1892421246,"vers, god, hope, christ, jesus, reconcil, save, s, say, faith",0.0301421980127,0.0177990433505,0.8,0.2,100.8,0.701334622285,0.759567279041,0.642993183091
118,DorothyDay_train125,5,7.3553879261,"worker, love, poverti, get, joy, pray, q, cathol, shall, talk",0.026632795303,0.0179895421912,0.8,0.2,59.2,0.736812989738,0.756441705225,0.743981366848
119,DorothyDay_test6,5,5.87944102287,"worker, ye, arthur, sit, farm, go, street, pray, loneli, ask",0.0274512586443,0.0185574216118,1.0,0.0,42.6,0.738403296914,0.800214207157,0.810272309802
120,NaumanKhan_test3,5,27.9540970325,"allah, quran, say, don't, talk, get, know, thing, go, someth",0.0201867120814,0.0190896560536,0.8,0.2,319.4,0.721174071212,0.717362951382,0.60393037657
121,DorothyDay_train152,5,6.84888005257,"too, night, sat, street, tri, get, listen, mental, danc, go",0.0269608373883,0.0220558115856,0.6,0.4,44.4,0.699560708899,0.824798906651,0.616192414592
122,NaumanKhan_train7,5,22.5778198242,"allah, say, nt, talk, ayah, get, know, surah, quran, want",0.0212933383604,0.0150926999269,0.8,0.2,274.8,0.652252782812,0.740030909294,0.639150960762
123,Unitarian_train46,5,16.2481360435,"nt, luck, get, s, am, say, i, know, babi, realli",0.0333742534121,0.0172913472361,1.0,0.0,153.8,0.73060055457,0.760898803245,0.594976485748
124,MehrBaba_train27,5,8.37613296509,"love, perfect, baba, conscious, evil, master, janabai, divin, desir, dualiti",0.0448336869903,0.0234263355411,0.8,0.2,58.4,0.651142207233,0.80719861209,0.894625501468
125,JohnPiper_train51,5,10.6364018917,"love, god, vers, fear, nt, say, s, know, christ, lust",0.0455710038885,0.0205202193183,0.8,0.2,109.2,0.656499970887,0.798266259426,0.673903182655
126,Shepherd_train111,5,11.7008810043,"s, christ, expect, don, get, hope, said, ill, want, go",0.0369512078389,0.0214740783381,0.8,0.2,155.6,0.606502423376,0.788071186107,0.737665616912
127,MehrBaba_test12,5,9.51513600349,"baba, nt, s, master, discipl, mind, hotel, mandali, perfect, know",0.0411698044469,0.0157228846215,1.0,0.0,74.0,0.666823156682,0.809400685275,0.677150274866
128,Unitarian_train53,5,17.6800091267,"listen, prison, am, say, happen, i, tell, talk, know, silenc",0.0259747676542,0.021550673749,0.6,0.4,171.0,0.685156501721,0.75273265932,0.598202728216
129,Shepherd_train57,5,10.739773035,"s, want, sing, walk, get, god, christ, ask, jacob, veteran",0.034707929418,0.0225147896783,0.8,0.2,142.4,0.61793796451,0.747953226153,0.546249196767
130,WBC_train56,5,10.798074007,"shall, coven, ye, unto, god, obama, thou, s, christ, will",0.0220943841274,0.0379133594396,0.0,1.0,76.4,0.572367067053,0.749410942032,0.716581844588
131,JohnPiper_train35,5,10.8229038715,"hope, god, s, gift, vers, nt, love, sin, spirit, say",0.0356191483239,0.0263492192251,0.6,0.4,121.2,0.711635230282,0.780119244545,0.758368553525
132,Rabbinic_test5,5,8.64510297775,"mose, truth, freud, korah, moment, jewri, israel, know, rabbin, senat",0.0211738414224,0.0165025386822,1.0,0.0,56.8,0.748656627249,0.850234503384,0.576962966807
133,WBC_train59,5,12.1286950111,"unto, shall, thou, thi, ye, thee, lord, christ, god, jerusalem",0.0204313667586,0.020641133363,0.2,0.8,68.2,0.558557332628,0.803764565713,0.739992154174
134,Rabbinic_train20,5,8.74936914444,"synagogu, evil, jewish, jew, torah, kugel, answer, rabbi, ask, god",0.0173869702265,0.0197619368126,0.8,0.2,56.4,0.695318560687,0.789581156396,0.691064013082
135,JohnPiper_train108,5,11.4267530441,"worship, christ, fill, love, god, s, vers, glori, thing, micah",0.0356680683702,0.0207124583207,1.0,0.0,105.0,0.664738169722,0.759604550848,0.508248766626
136,MehrBaba_train47,5,7.21407198906,"love, mira, finit, conscious, buddha, shri, realiti, tri, truth, mere",0.0350039544661,0.0164760329002,0.8,0.2,48.6,0.603624998856,0.86078573464,0.639371822192
137,Shepherd_train136,5,12.4198100567,"s, get, christ, spirit, want, thing, know, leah, god, don",0.0318565520443,0.0242729534991,0.6,0.4,159.4,0.629926229391,0.762583961747,0.692837696704
138,DorothyDay_test24,5,11.1992940903,"get, felt, babi, i, worker, love, tree, want, go, room",0.0305276234869,0.0227659337596,0.8,0.2,88.2,0.687995391782,0.800701773987,0.612704566299
139,MehrBaba_train52,5,7.99450707436,"conscious, sanskara, soul, pure, infinit, indispens, divin, experi, s, mind",0.0389608854757,0.0174144843451,0.6,0.4,66.6,0.60834497879,0.828592124643,0.890382382555
