,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
95,Shepherd_train24,10,25.1889920235,"you, we, your, s, me, get, my, want, know, thank, don, christ, our, let, god, worship, mind, thing, ill, t, lord, go, jesus, i, said, encourag, yes, pray, too, angel",0.0324301069743,0.0227934042561,0.9,0.1,0.593485171645,0.639786548612,0.589220899656
96,Unitarian_train14,10,34.1370410919,"my, we, you, me, our, your, prison, am, say, nt, s, i, let, know, get, jesus, ask, tell, silenc, talk, love, realli, thing, morn, circl, us, want, yes, grief, dont",0.0262716876026,0.0242665729924,0.7,0.3,0.67365726212,0.713649221831,0.67055408716
97,WBC_test1,10,25.5223810673,"shall, unto, thou, thee, we, thi, you, my, ye, s, lord, spirit, me, christ, god, our, your, hath, shalt, glori, comfort, thing, say, philemon, wit, bless, preach, sermon, nt, heaven",0.0276420323043,0.0302436708351,0.4,0.6,0.592671594321,0.770063924281,0.758696759442
98,Unitarian_test5,10,38.5400059223,"we, my, you, me, our, wound, feel, love, know, am, let, get, i, your, nt, say, rememb, tell, silenc, s, dont, think, talk, want, thing, someon, happen, too, someth, ask",0.0305235904411,0.0270390442123,0.6,0.4,0.641151816348,0.712049870982,0.652493206927
99,Rabbinic_train7,10,19.0727610588,"we, our, rabbi, you, torah, schulwei, your, know, my, goldston, synagogu, moment, am, say, god, want, yizkor, jewish, happen, ask, jew, me, us, too, jacob, will, awar, ourselv, should, divin",0.0223529530683,0.0199539199296,0.7,0.3,0.777218170864,0.736936900031,0.655896291249
100,JohnPiper_train48,10,24.5219860077,"you, vers, christ, we, your, god, s, husband, say, my, grace, circumcis, thing, me, spirit, sin, our, love, pride, nt, will, jew, let, jesus, want, coven, forgiv, gift, sinner, wive",0.0274405429524,0.0190209975844,0.7,0.3,0.658207776002,0.691730474096,0.66368161025
101,DorothyDay_train51,10,13.3840949535,"we, our, worker, you, pray, shall, me, get, us, christ, tri, ask, prayer, hospit, go, say, fr, merci, will, too, my, your, morn, love, know, night, goe, room, senat, cathol",0.024045783848,0.0183666581995,0.6,0.4,0.726486464748,0.719773927017,0.725396564291
102,JohnPiper_test2,10,21.9101221561,"we, you, god, vers, your, s, our, say, righteous, sin, grace, spirit, my, job, christ, nt, hope, glori, faith, joy, save, am, hospit, shall, pray, whi, salvat, will, promis, prayer",0.0354569652657,0.0228625822239,0.9,0.1,0.669216647386,0.745670069224,0.61400994609
103,DorothyDay_train45,10,20.3712639809,"we, our, my, worker, me, get, too, you, love, tri, want, talk, she, fr, hospit, bed, labor, us, done, summari, farm, thing, maurin, got, christ, cathol, i, go, god, am",0.0274459949255,0.0218580501066,0.9,0.1,0.713973251209,0.73001562531,0.605835170215
104,WBC_train37,10,26.3491358757,"unto, shall, we, thou, my, thi, lord, god, you, ye, christ, hath, mose, thee, s, wit, heaven, our, ie, your, me, belov, say, pharaoh, bless, prophet, let, sermon, sunday, will",0.0239599798814,0.0249704574976,0.5,0.5,0.565020274124,0.764858419889,0.725981892121
105,Shepherd_train50,10,24.7181918621,"you, we, your, s, preach, don, christ, my, me, ask, get, pray, want, t, god, know, our, fear, prayer, jesus, spirit, i, preacher, let, ill, thing, dad, talk, fill, love",0.0370200184039,0.0170918719732,1.0,0.0,0.603137077261,0.666422177928,0.643603377902
106,Shepherd_train72,8,19.3631060123,"you, we, my, your, me, s, get, don, wisdom, ask, christ, our, said, want, t, heaven, i, know, drink, god, sin, ill, will, car, go, lord, got, re, everyth, fear",0.0359131763891,0.0266325342854,0.875,0.125,0.618082651452,0.640702376095,0.629818457244
107,DorothyDay_train50,10,17.2608890533,"we, our, me, worker, my, ammon, get, you, too, say, cathol, ask, want, your, love, go, reader, fellow, maurin, christ, talk, sunday, bless, us, paper, priest, i, feel, thing, pacifist",0.0270077653112,0.0184416356468,1.0,0.0,0.682637440589,0.713675604991,0.666735547552
108,DorothyDay_train70,10,17.0322830677,"we, love, my, our, me, you, worker, retreat, talk, hour, your, farm, labor, tri, poverti, i, get, dakota, silenc, fr, go, she, am, us, will, hospit, hope, hear, job, christ",0.0291480617686,0.0192671325911,0.9,0.1,0.702796010916,0.711846122462,0.702953727845
109,DorothyDay_train71,10,14.8857119083,"we, worker, my, me, farm, our, bread, too, she, merci, her, us, sing, chavez, girl, night, danc, you, cesar, get, joy, hour, prayer, cloth, ye, bless, talk, morn, summari, prison",0.0319145095135,0.0181514333169,1.0,0.0,0.721803904557,0.699946731838,0.659535108878
110,Rabbinic_test2,10,19.1958138943,"we, our, you, mose, my, isra, me, moment, know, torah, jew, your, israel, bless, whi, get, happen, jewish, am, judaism, ask, will, sibl, hope, promis, yizkor, answer, how, say, i",0.0216188955347,0.0188651425673,0.6,0.4,0.748295080563,0.76556559391,0.70380529989
111,WBC_train19,10,26.5486660004,"shall, unto, ye, my, we, me, you, s, thou, lord, christ, thi, god, angel, heaven, thee, our, say, bless, sermon, jesus, belov, prophet, wit, your, spirit, sin, hell, will, sunday",0.0272294145996,0.0256288431739,0.5,0.5,0.623592900285,0.720813475304,0.72199623697
112,Shepherd_test16,10,27.8554480076,"you, we, s, your, me, my, get, don, christ, t, love, our, ill, said, thing, know, go, got, want, ask, merci, sin, didn, preacher, confid, say, i, tell, jesus, evil",0.030416468354,0.025156990541,0.7,0.3,0.556906808019,0.668288828853,0.65248054746
113,DorothyDay_test21,10,18.7100090981,"we, my, me, our, mike, worker, she, get, too, destitut, talk, you, labor, room, tri, maurin, pay, got, job, farm, dollar, go, want, mind, street, her, i, cloth, pray, away",0.0241319482702,0.0230580999221,0.5,0.5,0.703736834823,0.697874152384,0.731231313725
114,MehrBaba_train14,10,21.1125359535,"baba, me, tajuddin, you, we, my, meher, ask, s, spiritu, master, hazrat, discipl, mr, bus, bombay, said, love, plane, mandali, told, your, go, perfect, feel, anyth, telegram, i, night, get",0.0320440302949,0.0202054544895,0.9,0.1,0.728612623517,0.762989312562,0.70768194688
115,MehrBaba_test8,10,14.5950949192,"baba, we, you, perfect, me, realiz, feel, s, my, love, imperson, master, pure, self, discipl, mind, want, your, us, spiritu, god, know, re, nt, say, avatar, meher, woman, divin, our",0.0422375440694,0.0135504891086,1.0,0.0,0.740346223762,0.664022133439,0.636314220702
116,DorothyDay_test14,10,18.1837749481,"we, our, worker, me, my, get, farm, room, you, talk, say, go, christ, too, poor, street, bread, parish, noth, will, night, teamster, love, us, neighborhood, am, fr, bed, chariti, kitchen",0.0245998053935,0.0240686193122,0.5,0.5,0.680067753499,0.713390421999,0.659205449122
117,DorothyDay_test4,10,27.174849987,"we, me, my, christ, worker, our, room, too, fr, you, told, go, maurin, negro, prison, talk, hospit, say, i, ask, peter, priest, get, tri, street, visit, am, cloth, want, bus",0.0228970722272,0.018841271288,0.8,0.2,0.690476069882,0.820274342661,0.703657531031
118,Shepherd_train23,10,28.0282769203,"you, we, your, my, s, me, ask, get, our, evil, know, love, god, ill, christ, don, judg, want, whi, said, t, i, someon, happen, preacher, sin, should, do, thing, go",0.032405004589,0.0264619103825,0.7,0.3,0.63219569239,0.63289820273,0.584194423989
119,WBC_test8,10,25.6475639343,"thi, me, shall, unto, my, thou, you, god, sermon, hath, babylon, s, thee, ye, your, lord, will, say, heaven, we, thing, christ, wit, belov, judgment, outlin, sin, sunday, noth, baptist",0.026710199485,0.0247763672167,0.6,0.4,0.58720326967,0.730060247149,0.699422650111
120,JohnPiper_train53,10,24.7594640255,"you, your, vers, god, s, we, my, say, christ, promis, faith, obedi, grace, nt, will, glori, abraham, love, our, asa, want, me, thing, jesus, sin, let, tith, bless, trust, hope",0.0338400460916,0.0165284212364,0.9,0.1,0.71143415032,0.725916197748,0.678339760745
121,WBC_train38,10,25.1494450569,"shall, unto, thou, thi, ye, your, lord, s, heaven, we, god, you, christ, my, shalt, belov, say, thee, sermon, wit, me, spirit, hath, sunday, outlin, thing, longsuff, our, fire, fear",0.0234731800438,0.030482310907,0.3,0.7,0.574958922861,0.748280105707,0.743102866262
122,WBC_train20,10,28.733725071,"shall, we, you, unto, your, god, ye, our, sin, s, nt, thou, lord, me, sodomit, say, love, thing, thee, christ, pride, my, thi, sermon, ie, wit, belov, hath, amalek, heaven",0.0271634616894,0.031679160083,0.4,0.6,0.591827356184,0.72761659077,0.777718501635
123,NaumanKhan_train3,10,34.3346941471,"you, allah, your, we, nt, quran, me, say, s, know, my, get, want, apo, go, talk, quot, someth, our, prophet, tell, realli, re, don't, thing, ask, na, do, dua, messeng",0.021311431414,0.0156744498522,0.7,0.3,0.79138456545,0.678126319574,0.676597281511
124,Shepherd_test19,10,26.4726109505,"we, you, your, me, get, s, my, don, ask, t, want, our, said, ill, christ, evil, whi, god, i, lord, devil, go, thank, say, think, someth, will, thing, spirit, do",0.0329329000401,0.0249690078906,0.6,0.4,0.558757541311,0.669507049109,0.630496114398
125,JohnPiper_train31,10,22.0677230358,"you, we, spirit, vers, your, me, christ, god, our, s, say, jesus, glori, my, let, persecut, joy, get, nt, luke, us, heaven, am, will, happen, righteous, love, baptiz, fals, sin",0.0314311747359,0.0208879971347,0.9,0.1,0.667612863321,0.701598051698,0.678776571606
126,PastorAnderson_test1,10,82.6789040565,"you, s, re, nt, say, we, get, go, your, bibl, me, want, let, vers, my, ve, know, thing, unto, lot, husband, esau, save, talk, ll, look, god, tell, chapter, preach",0.0278196651985,0.0199614588149,0.5,0.5,0.676838531808,0.735868387973,0.757877387628
127,JohnPiper_train20,10,24.4144141674,"you, we, love, your, god, vers, christ, s, nt, say, job, me, my, know, our, sing, sin, spirit, am, command, hope, whi, want, shall, thing, discourag, let, sacrific, answer, glori",0.0324143273451,0.0217315855892,0.7,0.3,0.722835085807,0.665954039147,0.619238212389
128,Rabbinic_train9,10,17.7247049809,"we, our, you, my, your, isra, rabbi, israel, jewri, jewish, jew, synagogu, judaism, me, jacob, voic, torah, don't, want, know, convers, whi, feel, congreg, tower, wertheim, cantor, am, i, if",0.0226376613844,0.018840926681,0.7,0.3,0.759608792733,0.712006787298,0.590548504657
129,Unitarian_train21,10,37.1203870773,"you, we, my, me, our, your, fear, nt, s, congreg, say, get, am, unitarian, i, know, love, ask, whi, f, tell, think, talk, want, gay, tree, us, realli, morn, too",0.022836072778,0.0193153221869,0.8,0.2,0.57319086571,0.631454911787,0.592052147453
130,DorothyDay_train38,10,23.0074191093,"we, worker, me, my, our, you, get, too, room, your, tri, spoke, go, i, camp, fr, migrant, talk, am, say, priest, hope, prison, hospit, farm, cooper, car, tell, maurin, meet",0.0257198568233,0.0207165590637,0.7,0.3,0.723168375696,0.731259289713,0.732450428891
131,JohnPiper_train35,10,22.7961428165,"you, vers, we, your, s, god, righteous, say, me, jesus, our, my, nt, faith, gospel, repent, perish, prayer, sin, christ, fear, justifi, let, pray, save, ask, glori, bless, will, us",0.0356499379024,0.0243579414327,0.8,0.2,0.663861823212,0.723711268333,0.708764818808
132,WBC_train17,10,30.5684888363,"unto, we, shall, god, s, your, glori, you, christ, lord, me, sin, preach, my, ye, wit, spirit, say, sermon, thi, thou, ie, grace, our, hath, behold, sunday, outlin, fag, belov",0.0229806005585,0.0271735022751,0.2,0.8,0.552262941114,0.733473700798,0.6919884641
133,DorothyDay_train49,10,23.9251840115,"we, me, worker, our, my, you, priest, get, talk, farm, hospit, go, room, poverti, told, tri, too, your, fr, ask, say, i, night, negro, am, stay, us, christ, fear, labor",0.0248503120212,0.0186542440078,0.9,0.1,0.67783108556,0.781122005536,0.681034711643
134,Shepherd_train61,10,26.7748849392,"we, you, my, your, s, me, get, our, don, know, want, christ, pray, said, t, ill, love, god, ask, someon, hope, go, whi, she, say, i, tell, thing, prais, happen",0.0340373967431,0.0224809531628,0.8,0.2,0.624232605964,0.657511972677,0.633145061374
135,JohnPiper_test11,10,22.5424399376,"we, you, love, vers, god, sin, christ, nt, say, your, jesus, s, spirit, our, let, my, merci, glori, marriag, gospel, me, kind, savior, shall, heaven, us, preach, righteous, save, matthew",0.0363422476055,0.0274974338248,0.7,0.3,0.644659300774,0.682291731248,0.664520242071
136,WBC_test12,10,24.4586429596,"shall, unto, sin, ye, you, me, s, we, your, belov, my, god, thou, sermon, thi, say, repent, christ, wit, coven, lord, thee, sunday, outlin, heaven, thing, perish, hell, preach, spirit",0.0253281241665,0.0351844706207,0.3,0.7,0.578027406421,0.754036077092,0.647699469555
137,MehrBaba_train18,10,15.2095451355,"you, baba, meher, conscious, your, master, mind, love, soul, spiritu, we, my, know, subtl, saint, nt, me, suffer, mediocr, belov, s, tawajjuh, discipl, atman, mental, feel, yourself, ignor, re, god",0.0354442898986,0.0222410571253,0.8,0.2,0.705643346236,0.769338754118,0.753849861467
138,MehrBaba_test4,10,18.8319480419,"baba, you, we, sanskara, conscious, me, mira, my, s, master, soul, discipl, your, our, spiritu, let, mind, feel, krishna, love, impress, divin, shri, say, oversoul, ordinari, should, moment, thing, belov",0.0264037769141,0.0175163770664,0.8,0.2,0.754396564777,0.739839052031,0.77226398579
139,MehrBaba_train23,10,18.3696570396,"baba, meher, mind, sakhu, you, desir, s, shri, we, perfect, divin, spiritu, ask, your, lover, get, master, love, selfish, conscious, want, feel, suffer, basebal, madmast, infinit, soul, me, am, belov",0.0303801475313,0.0260861901359,0.7,0.3,0.691274011994,0.766740236101,0.709204148623
140,DorothyDay_train24,10,23.8962769508,"we, our, love, you, me, my, retreat, your, sin, get, worker, room, tri, too, ask, god, us, priest, say, christ, want, go, hospit, know, am, thing, pray, franz, i, must",0.0261605488971,0.0192129477963,0.8,0.2,0.711821455062,0.725340987773,0.657716871048
141,DorothyDay_train31,10,25.4853260517,"we, me, our, my, worker, prison, get, too, you, talk, tri, go, tree, street, am, room, say, poverti, farm, hour, paid, your, us, i, told, girl, dollar, cathol, want, ask",0.0237393705859,0.0204696707074,0.6,0.4,0.719660493643,0.760789859624,0.692200537267
142,Rabbinic_train12,10,21.3298830986,"we, you, our, jew, my, your, jewish, israel, evil, rabbi, moment, me, samson, jewri, rememb, synagogu, happi, am, know, ask, promis, joy, rebb, question, mishnah, sukkot, don't, think, tell, uproot",0.0184712188171,0.019253903121,0.6,0.4,0.720842397187,0.742296804556,0.704107552734
143,WBC_test4,10,30.1234481335,"shall, you, unto, sin, we, thi, your, ye, thou, god, my, me, christ, thee, say, lord, hell, hath, thing, shalt, s, heaven, repent, sabbath, puritan, let, our, love, belov, noah",0.0269836360897,0.0348321138663,0.3,0.7,0.602244006946,0.745446299916,0.696542312505
144,JohnPiper_train45,10,21.2847149372,"you, we, your, vers, christ, god, nt, s, hope, say, endur, pray, me, glori, let, elder, gift, will, shall, heaven, etern, heal, sin, my, our, jesus, grace, ministri, love, prayer",0.0303956340802,0.0214018764678,0.9,0.1,0.661399880926,0.701520880731,0.738451170524
145,JohnPiper_test7,10,20.5643379688,"you, vers, we, your, christ, exult, god, our, say, s, hope, nt, glori, let, my, me, joy, jesus, reconcili, gift, faith, distress, sin, thing, mose, boast, magnifi, get, love, will",0.0375939634162,0.0265764652006,0.8,0.2,0.684853684936,0.671383771197,0.703486400347
146,DorothyDay_train40,10,16.9625470638,"we, me, my, worker, get, our, your, room, you, too, go, priest, talk, fr, bishop, i, night, want, maurin, am, poverti, cathol, love, labor, ask, eat, girl, tri, morn, woman",0.0228135541779,0.0185345878659,0.7,0.3,0.752164723992,0.724875804614,0.700157261157
147,DorothyDay_train60,10,19.1150729656,"we, our, me, my, get, worker, too, fr, am, say, room, poverti, talk, night, us, want, reader, moscow, tri, farm, peter, love, thank, you, i, visit, rememb, prison, ask, street",0.0267471415798,0.0225671617192,0.6,0.4,0.713533326539,0.705821308497,0.721494239965
148,DorothyDay_train55,10,15.0515601635,"we, our, get, you, worker, my, pay, talk, me, go, reader, hospit, love, poverti, peter, us, buy, say, street, maurin, thing, your, will, women, month, bill, farm, night, want, tax",0.0218633448877,0.0250541896778,0.5,0.5,0.747620524863,0.728252060487,0.697525027588
149,DorothyDay_train75,10,19.4710350037,"we, me, our, my, retreat, too, talk, worker, get, you, love, say, room, go, farm, priest, know, christ, visit, i, joy, fr, pio, padr, told, hospit, us, your, walk, ask",0.0271585193399,0.0195174664407,0.7,0.3,0.688490996,0.705402781521,0.693912669074
150,JohnPiper_train29,10,21.8339350224,"you, we, vers, god, your, love, say, s, christ, nt, hope, me, my, jesus, our, know, worship, sacrific, promis, whi, spirit, let, coven, sin, answer, refin, will, thing, angel, prais",0.0355207303505,0.0152841088139,1.0,0.0,0.69748719807,0.694072917038,0.694346221823
151,JohnPiper_train33,10,21.6266019344,"you, your, christ, we, vers, god, me, s, our, sin, say, promis, glori, fellowship, jesus, nt, bless, hope, my, gift, let, trust, perfect, want, know, will, faith, grace, thing, whi",0.0315793445144,0.0195207245656,0.9,0.1,0.702625273533,0.718221834942,0.760108015349
152,PastorAnderson_train7,10,97.3531639576,"you, s, re, nt, we, say, get, your, me, go, know, bibl, want, my, vers, let, tell, ve, preach, talk, whi, ll, look, thing, lot, realli, save, i, do, just",0.0278633760916,0.0176986632744,0.8,0.2,0.701613067515,0.719060104709,0.710101735434
153,PastorAnderson_train10,10,98.0239510536,"you, s, re, nt, we, say, your, get, bibl, go, want, me, know, vers, thing, my, let, lot, ve, whi, look, wisdom, sin, eat, got, talk, ll, wine, tell, realli",0.0271349207438,0.0188683739546,0.9,0.1,0.675765434092,0.716679901913,0.720654875348
154,MehrBaba_train13,10,14.0806360245,"baba, master, me, love, spiritu, shri, your, realiz, meher, conscious, you, s, divin, pure, herm, mind, discipl, know, we, my, feel, shepherd, sadguru, stay, obedi, thou, man, silenc, swami, shall",0.0380368070452,0.0146117592794,0.9,0.1,0.749487259586,0.735095979426,0.763516457782
155,MehrBaba_train24,10,22.0017910004,"baba, we, master, meher, love, you, your, s, feel, our, spiritu, my, me, discipl, avatar, her, she, perfect, will, mind, joy, conscious, divin, etern, want, say, know, truth, pure, stay",0.0362329447462,0.0143677875762,1.0,0.0,0.756771026307,0.723630060518,0.711332047702
156,Shepherd_train33,10,26.5306940079,"you, we, me, my, your, s, christ, don, get, rememb, ask, pray, t, want, ill, our, know, preach, jesus, said, tell, i, answer, preacher, should, go, god, talk, thing, sigh",0.0286877144459,0.0226129927527,0.6,0.4,0.62989100411,0.660877110579,0.581753365334
157,Shepherd_train26,10,25.9536750317,"you, we, your, s, my, me, get, ask, sin, god, christ, don, preach, lord, want, our, ill, know, t, will, go, pray, said, obey, jesus, i, fear, let, happen, told",0.0299382598074,0.024317408054,0.8,0.2,0.634702665152,0.663937837351,0.645473236535
158,Unitarian_train12,10,36.6161060333,"you, my, we, me, our, your, get, say, i, am, ask, love, s, know, let, she, nt, dont, too, think, myself, thing, proud, tell, compass, feel, e, her, do, yes",0.0310596047654,0.0208344501398,0.9,0.1,0.628659835763,0.723999651844,0.689195105843
159,Unitarian_test7,10,32.7113411427,"my, me, we, you, our, your, feel, say, magic, i, love, think, dont, ask, want, tell, get, thank, am, know, talk, christma, silenc, thing, joy, us, realli, terror, hope, too",0.0327411223254,0.0232489921731,0.7,0.3,0.646999935862,0.666544443249,0.54601836518
160,JohnPiper_train56,10,23.2153098583,"you, we, your, god, christ, vers, love, say, s, my, nt, our, pray, judgment, am, delight, will, me, prayer, let, sacrific, fear, righteous, want, hope, forgiv, judg, answer, wing, fals",0.0333238342077,0.0255554604857,0.7,0.3,0.676087574389,0.685385429404,0.739790476072
161,JohnPiper_test0,10,22.7087709904,"you, vers, we, christ, your, jesus, say, god, s, etern, glori, nt, my, me, grace, our, let, sin, templ, mose, love, thing, will, know, pride, want, save, luke, promis, shall",0.0302582731162,0.0238357763059,0.7,0.3,0.725500128376,0.739336208632,0.625052670419
162,JohnPiper_train27,10,22.0116519928,"we, you, god, coven, our, your, christ, say, s, vers, my, supremaci, thing, joy, glori, sin, nt, me, jesus, will, bethlehem, passion, forgiv, save, us, pray, baptism, lord, love, let",0.0322755170538,0.0171384535374,0.9,0.1,0.674900285179,0.707385209758,0.656671777288
163,Shepherd_train52,10,28.1615250111,"we, you, s, my, your, me, don, get, let, t, our, want, pray, love, whi, christ, god, thing, go, lord, ill, know, said, i, do, someth, everyth, ask, didn, tell",0.0385111974513,0.0190952286986,0.9,0.1,0.584818844078,0.671490591641,0.613101255746
164,DorothyDay_train52,10,18.1587250233,"we, our, worker, me, my, farm, hospit, get, too, you, maurin, thing, peter, talk, room, night, tamar, go, morn, ask, street, poverti, tell, your, mind, car, merci, trip, will, i",0.0299322933841,0.0178438216038,1.0,0.0,0.7132668043,0.729883996814,0.768333105728
165,Shepherd_train47,10,26.4747669697,"we, you, my, s, me, christ, your, sin, don, our, t, worship, get, ill, spirit, know, ask, want, god, go, didn, said, lord, say, jesus, thing, i, thank, preach, car",0.0313063252989,0.0228908654179,0.7,0.3,0.58666637265,0.664167956214,0.592836121047
166,Rabbinic_test0,10,25.8699231148,"we, you, our, my, rabbi, me, jew, your, apolog, know, am, jewish, answer, ask, ourselv, moment, tell, complaint, don't, synagogu, judaism, get, love, think, rosenzweig, kippur, yom, will, us, want",0.0184508810556,0.0231330346581,0.3,0.7,0.777822048398,0.709401097134,0.690331516966
167,Shepherd_train68,10,23.3765759468,"you, we, s, me, don, your, my, christ, know, t, love, get, want, thing, god, ask, our, ill, sin, think, said, preacher, whi, i, talk, someon, say, do, ve, re",0.0331708040153,0.0221238988007,0.8,0.2,0.57322025414,0.672124236263,0.575905288839
168,Shepherd_test14,10,25.524353981,"we, you, your, my, s, me, get, don, our, rememb, god, sin, t, go, love, want, christ, ill, ask, trust, pray, thank, said, i, should, ve, someon, know, whi, learn",0.036581660636,0.019107315986,0.9,0.1,0.614701891029,0.642415870134,0.678121634984
169,DorothyDay_test12,10,13.6750679016,"we, me, worker, our, get, my, too, go, want, love, talk, hope, know, cathol, am, joy, priest, room, merci, farm, penanc, coffe, reader, bread, us, peter, cooper, poor, say, hospit",0.0254451705922,0.0165021386509,0.9,0.1,0.749815436494,0.765250216756,0.720192305344
170,PastorAnderson_test4,10,89.8169569969,"you, s, re, say, we, nt, bibl, go, get, know, vers, let, shall, your, christ, me, look, talk, revel, thing, whi, want, jesus, unto, lot, okay, preach, save, chapter, god",0.0245409767867,0.0200394359559,0.7,0.3,0.601695385899,0.721325029062,0.755654174627
171,DorothyDay_test2,10,17.256911993,"we, me, our, my, too, get, worker, love, you, fr, christ, morn, want, tri, go, talk, strike, joy, farm, room, she, know, labor, i, say, ask, am, job, tamar, told",0.0245592779399,0.0211990562129,0.6,0.4,0.705741652219,0.751479883744,0.747322139098
172,DorothyDay_train28,10,20.0320630074,"we, you, our, love, me, labor, my, worker, your, christ, jack, talk, thing, say, get, know, manual, god, tri, sin, evil, go, too, desir, us, she, feel, wish, room, am",0.0287167001362,0.0256305872048,0.6,0.4,0.733497292266,0.747794952016,0.648768406464
173,Unitarian_train26,10,31.8507499695,"we, you, my, me, our, listen, your, sing, know, say, i, am, step, feel, n, s, dont, let, thank, tell, nt, breath, someth, talk, wonder, spiritu, unitarian, hear, want, e",0.0280501346205,0.0189111170772,0.8,0.2,0.659987815426,0.674189776216,0.599466797316
174,JohnPiper_test9,10,24.2936069965,"you, we, vers, your, hope, god, love, s, grace, say, job, christ, thing, nt, fear, glori, my, me, our, whi, answer, will, let, faith, elder, salvat, inherit, sin, know, us",0.0375026053604,0.0200686638788,0.9,0.1,0.696233810071,0.726409669545,0.674068664079
175,JohnPiper_train30,10,23.8974528313,"you, we, vers, god, my, zion, s, say, christ, righteous, me, your, love, our, bless, prayer, pray, jesus, nt, lord, save, thing, us, spirit, psalm, heaven, grace, sin, answer, ask",0.0370289132697,0.0191809878312,0.9,0.1,0.695091389332,0.708063836077,0.614057208367
176,Shepherd_test4,10,24.5200760365,"you, we, my, me, your, s, want, don, christ, our, get, heaven, hope, said, ill, know, t, i, god, say, ask, happi, go, jesus, sin, bad, thing, mom, rememb, lord",0.0318442889868,0.0275056448687,0.6,0.4,0.609492968495,0.673812341717,0.651379369416
177,JohnPiper_test16,10,24.8500020504,"we, hope, you, god, your, s, vers, jesus, say, our, nt, christ, let, glori, bold, promis, will, sin, herod, listen, confid, desir, heaven, grace, thing, spirit, mose, whi, gospel, coven",0.0320499433199,0.0169726450159,0.9,0.1,0.67825987794,0.665271917493,0.584636863667
178,Shepherd_test8,10,24.1918299198,"we, you, your, me, my, s, prais, christ, don, want, god, know, our, ask, t, get, lord, whi, will, jesus, say, said, everyth, ill, walk, i, merci, heaven, preacher, preach",0.0317347788526,0.0208740661281,0.8,0.2,0.609994944589,0.685493814559,0.65951290674
179,JohnPiper_train32,10,22.2256669998,"we, vers, you, glori, your, christ, god, say, our, s, nt, sin, etern, know, let, mind, desir, thing, whi, truth, will, me, my, want, righteous, us, honor, fear, answer, jesus",0.0286266473205,0.0325344890337,0.4,0.6,0.665269252774,0.700718992238,0.672315611201
180,PastorAnderson_test3,10,84.985460043,"you, s, re, say, we, nt, get, bibl, go, your, me, vers, my, want, know, unto, thing, ve, let, ll, talk, lot, chapter, look, sin, sorrow, don, preach, tell, whi",0.0246714241454,0.0196149244285,0.8,0.2,0.675316501106,0.671011452658,0.757041542156
181,WBC_train29,10,30.5938169956,"shall, unto, we, thi, thou, god, satan, your, ye, you, lord, thee, me, christ, s, sin, our, my, spirit, beast, heaven, let, duti, say, thing, hath, will, shalt, bless, sermon",0.0286936519704,0.0235632317462,0.8,0.2,0.660232343765,0.78305039093,0.692071191989
182,WBC_train41,9,28.7262530327,"shall, unto, thou, coven, we, thi, my, you, thee, god, s, sin, lord, me, christ, ye, sodom, will, heaven, your, hast, our, wit, jew, sermon, hath, thing, say, abomin, behold",0.0232973898722,0.0294717020231,0.333333333333,0.666666666667,0.650533995931,0.747678558319,0.82773867625
183,NaumanKhan_train8,4,15.9840290546,"you, allah, we, your, say, get, don't, want, someon, know, thing, merci, someth, nt, go, realli, talk, prais, our, let, re, dont, slave, me, els, quran, master, somebodi, masjid, s",0.0257053722142,0.0166542127336,1.0,0.0,0.72137039054,0.655650444175,0.67557065369
184,JohnPiper_train42,10,20.3421700001,"you, vers, we, elder, your, s, god, say, my, our, shepherd, nt, whi, me, fear, exhort, christ, bold, get, hear, counsel, answer, jesus, know, paul, spirit, messag, flock, save, ministri",0.0282223503022,0.023119291754,0.5,0.5,0.681891506571,0.734962963732,0.744141862146
185,Shepherd_train63,10,25.6073820591,"you, we, s, your, me, my, don, ask, christ, want, get, our, god, said, t, ill, know, jesus, prayer, i, pray, truth, let, money, thing, bless, go, kind, will, do",0.0301785451023,0.0198893854218,1.0,0.0,0.592795207999,0.667957323164,0.690204260044
186,Shepherd_test3,10,23.4612879753,"we, you, me, pray, my, sin, your, christ, get, know, prayer, ask, s, want, god, our, i, lord, ill, merci, said, dont, do, us, let, preacher, will, troubl, bless, someth",0.0320860137774,0.0259392859834,0.8,0.2,0.696064327998,0.634498116075,0.591402972046
187,WBC_test10,10,28.2316420078,"shall, unto, my, thou, thi, lord, me, god, ye, thee, joy, hath, s, we, you, afflict, christ, sermon, your, wit, thing, judgment, say, heaven, sin, glori, psalm, rejoic, righteous, belov",0.027289507418,0.0279364732877,0.4,0.6,0.586868728506,0.75188973741,0.691954097043
188,MehrBaba_test6,10,15.8100750446,"baba, tajuddin, we, meher, finit, discipl, s, realiti, spiritu, our, my, infinit, conscious, love, divin, mind, you, shri, me, ask, your, feel, spirit, astrolog, saint, nagpur, etern, manifest, say, him",0.0308046706539,0.0178766752907,0.9,0.1,0.777184419182,0.790889686116,0.784576013483
189,MehrBaba_train21,10,18.6634559631,"baba, we, you, our, babajan, meher, spiritu, your, mind, s, surrend, nt, love, eat, say, hazrat, diet, want, happi, get, god, her, soul, my, upanishad, me, feel, will, she, divin",0.0339960838835,0.0220886974434,0.8,0.2,0.693104042612,0.740545061276,0.665866083551
