,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
49,NaumanKhan_test8,3,5.67489004135,"know, allah, don't, ask, talk, rooh, want, quran, say, na",0.0213316024067,0.0181555635222,0.666666666667,0.333333333333,117.333333333,0.758437345526,0.728466886274,0.638518048014
50,Shepherd_train123,3,7.19013595581,"s, pray, don, get, christ, trust, prayer, pleasant, god, t",0.0400712995496,0.0172974701684,1.0,0.0,165.333333333,0.591724658722,0.696713092631,0.645468594191
51,DorothyDay_test37,3,3.67522096634,"conscript, mont, cassino, cathol, monasteri, stbenedict, monk, worker, matern, compulsori",0.0322074818313,0.0182766359524,1.0,0.0,29.0,0.63515242927,0.675997609079,0.720187574464
52,MehrBaba_train70,3,4.5053088665,"baba, ashram, spiritu, mad, perfect, master, mind, discipl, shri, love",0.0348482857281,0.0195508683279,1.0,0.0,34.3333333333,0.615273903496,0.729722672062,0.731739053157
53,DorothyDay_test13,3,3.27528381348,"communion, priest, labor, too, prayer, altar, burlington, feast, pray, strike",0.0283372081746,0.0198953327112,0.666666666667,0.333333333333,33.3333333333,0.734775289123,0.686142156378,0.651158165184
54,DorothyDay_train87,3,5.56483006477,"fr, negro, messag, worker, peter, color, priest, sister, visit, missionari",0.0262921877197,0.0148601352476,1.0,0.0,62.6666666667,0.663038003663,0.748664773238,0.776399499287
55,Shepherd_train180,3,7.09761309624,"pray, prayer, ask, s, sin, get, troubl, said, prison, god",0.0276088302713,0.0289355775093,0.333333333333,0.666666666667,149.666666667,0.669975128836,0.626010475537,0.435625451682
56,WBC_test39,3,7.94407892227,"thou, unto, noah, rejoic, thee, shall, ark, god, sin, shut",0.0273248623732,0.0297247428353,0.333333333333,0.666666666667,100.0,0.736244857602,0.761523843754,0.532196997585
57,WBC_test21,3,6.63894605637,"unto, spirit, thou, scriptur, god, abomin, lord, christ, s, shall",0.0279268892392,0.0244475957166,0.666666666667,0.333333333333,64.6666666667,0.646649662935,0.745494218393,0.903350964502
58,Shepherd_train195,3,7.26484203339,"love, whi, get, christ, ask, motiv, confess, complain, say, let",0.0431676969434,0.0226453952991,0.666666666667,0.333333333333,153.333333333,0.754897119342,0.666907921558,0.636618980566
59,PastorAnderson_test5,3,24.6514589787,"s, re, say, save, get, go, preach, know, vers, bibl",0.0285371053049,0.0182484932896,1.0,0.0,742.666666667,0.545353660122,0.735661736499,0.659510464594
60,JohnPiper_test46,3,6.92474412918,"vers, joy, christ, glori, spirit, love, s, say, god, elder",0.0388353437268,0.0117894095597,1.0,0.0,116.333333333,0.681767239383,0.674127304617,0.651494903603
61,WBC_train67,3,7.51981902122,"shall, pharaoh, unto, thou, s, satan, mose, god, filthi, heaven",0.0291447132626,0.0343843381298,0.333333333333,0.666666666667,78.3333333333,0.583140466441,0.73515679105,0.767342328046
62,JohnPiper_test22,3,7.19532799721,"god, gideon, vers, say, s, christ, hope, worship, camp, apostl",0.0240039217869,0.0173115958467,1.0,0.0,113.666666667,0.746086660617,0.672907259577,0.693980523488
63,JohnPiper_train64,3,6.82581019402,"let, labor, vers, prais, jesus, spirit, perish, god, christ, promis",0.0289780225089,0.0120255740414,1.0,0.0,103.666666667,0.71449714146,0.796670684942,0.700372326142
64,JohnPiper_train98,3,6.54820799828,"vers, christ, herod, sin, s, god, devil, nt, partak, fear",0.0282549681962,0.0378706439349,0.666666666667,0.333333333333,98.0,0.676662862676,0.6482529803,0.638072197754
65,DorothyDay_test3,3,6.37144398689,"love, retreat, fr, joy, prayer, pentecost, too, christ, get, weekend",0.0370892651108,0.0268342693559,1.0,0.0,85.6666666667,0.722558074017,0.735114085874,0.656957686165
66,Shepherd_train74,3,7.6059679985,"s, get, confid, ungod, want, don, lord, ill, christ, t",0.0255332404438,0.0203761605964,0.666666666667,0.333333333333,165.333333333,0.564364136624,0.650595532008,0.559896538707
67,DorothyDay_train213,3,5.30315995216,"get, worker, too, thank, talk, maurin, farm, care, staten, say",0.0343238282997,0.0142555857015,1.0,0.0,75.6666666667,0.744149054153,0.705484379801,0.649768683447
68,DorothyDay_train155,3,5.76829504967,"love, worker, thelma, stloui, hospit, go, lyon, della, priest, tell",0.0252742571987,0.0183937271772,0.666666666667,0.333333333333,78.3333333333,0.722221522455,0.655021417563,0.57008499444
69,JohnPiper_train142,3,6.61374402046,"etern, righteous, christ, s, jesus, god, marvel, medit, wick, let",0.0322916547417,0.0176540347281,1.0,0.0,111.0,0.712185416688,0.683178583946,0.541192779923
70,DorothyDay_train139,3,4.80055308342,"am, prison, get, tri, monasteri, worker, fear, jail, fr, room",0.0205646660587,0.0203295739893,0.666666666667,0.333333333333,60.6666666667,0.720968732147,0.724508167905,0.541024900916
71,DorothyDay_train224,3,5.06318998337,"ammon, worker, bomb, ask, love, knew, pay, bless, fear, tax",0.0296982562093,0.0260100957862,0.333333333333,0.666666666667,67.0,0.722114764668,0.694852743055,0.611781982097
72,Shepherd_train209,3,8.86395597458,"sin, s, christ, don, hope, pray, get, t, know, ask",0.0287643685707,0.0243918115433,0.666666666667,0.333333333333,192.0,0.51381833528,0.640100210045,0.644292107557
73,JohnPiper_test8,3,5.48122501373,"spirit, vers, worship, sin, babylon, god, baptiz, christ, say, heaven",0.029306460457,0.0192119184872,0.666666666667,0.333333333333,80.0,0.715988761822,0.773280495284,0.726734038344
74,DorothyDay_train144,3,3.39973402023,"babi, bed, polic, get, worker, want, leaflet, room, u, bernard",0.026924167275,0.0214868599009,0.333333333333,0.666666666667,42.6666666667,0.641921041921,0.701594709338,0.600837886285
75,PastorAnderson_test15,3,24.8623390198,"s, re, say, don, truth, get, want, bibl, know, pastor",0.0260099284712,0.0254229079023,0.666666666667,0.333333333333,818.666666667,0.347012891131,0.724634083168,0.701825938512
76,Unitarian_train54,3,9.43388199806,"door, feel, eric, lane, know, hospit, am, ourselv, welcom, s",0.0282856242935,0.0176224356536,1.0,0.0,170.333333333,0.65298087739,0.693318312982,0.515223606971
77,Unitarian_train34,3,9.8242661953,"trust, authent, sky, nt, s, heaven, say, love, unitarian, tower",0.0393404281945,0.0170887948988,1.0,0.0,146.333333333,0.7372405056,0.657152323441,0.556775871456
78,JohnPiper_train132,3,6.48479604721,"marriag, christ, ransom, jesus, god, sin, vers, say, servant, shall",0.0230427375569,0.020300914607,0.666666666667,0.333333333333,111.666666667,0.734094159135,0.732897377035,0.629659738497
79,JohnPiper_train164,3,6.69384717941,"christ, love, god, priest, tribul, say, pastor, grace, vers, exult",0.0408035535987,0.021038041941,1.0,0.0,97.6666666667,0.687215133003,0.724782024408,0.607321869985
80,PastorAnderson_test20,3,26.9508299828,"s, nt, preach, say, go, get, re, bibl, let, want",0.0238729740937,0.0167976351034,1.0,0.0,709.0,0.606380745137,0.741515889568,0.724142692709
81,Rabbinic_test8,3,5.89381790161,"soloveitchik, jacob, hope, israel, joseph, jewri, moment, let, know, destini",0.0238930778821,0.0283052942137,0.0,1.0,68.3333333333,0.746972485657,0.672511732541,0.655427987489
82,Shepherd_train240,3,8.06928896904,"s, disagr, preach, walk, christ, disagre, warn, said, god, veteran",0.0266552016465,0.0227756196051,0.666666666667,0.333333333333,176.0,0.579796662919,0.730883571983,0.579922036516
83,WBC_train120,3,8.28637504578,"shall, christ, unto, belov, hath, smyrna, thou, ye, tribul, thing",0.0387130747577,0.0277941297149,0.666666666667,0.333333333333,94.3333333333,0.643581464696,0.730243732167,0.579070877269
84,Unitarian_train89,3,7.9281270504,"amen, puls, skin, metaphor, blood, sacrific, love, too, dobson, say",0.0211260514313,0.0159630256306,0.666666666667,0.333333333333,109.666666667,0.565201586401,0.688035170185,0.577050921121
85,Shepherd_train237,3,7.65073895454,"s, don, christ, lord, saul, get, sin, t, innoc, know",0.0261241072344,0.0225583505524,0.666666666667,0.333333333333,167.666666667,0.628354043105,0.652343454316,0.738858932587
86,Unitarian_train61,3,7.65307092667,"s, nt, poverti, bulli, heard, face, talk, too, get, invis",0.0262227007014,0.0207295573026,0.666666666667,0.333333333333,99.3333333333,0.788751965598,0.673572774144,0.651764764268
87,NaumanKhan_train15,3,19.3943350315,"quran, allah, say, know, talk, get, don't, messeng, someth, thing",0.0186647774914,0.0163143129925,1.0,0.0,460.333333333,0.67536451013,0.642096977714,0.650187040111
88,Unitarian_test27,3,11.1849298477,"unitarian, universalist, nt, resist, know, easter, joy, am, s, silenc",0.0270312134257,0.0223140129098,0.666666666667,0.333333333333,127.0,0.602024942805,0.655513473035,0.482380024675
89,Unitarian_train70,3,11.4576508999,"i, want, am, ask, say, nt, yes, chaplain, rememb, let",0.0258368594509,0.0193481447597,1.0,0.0,185.0,0.699471376998,0.684173618402,0.659787151552
90,JohnPiper_train95,3,6.25987291336,"pray, savior, heal, gift, sin, vers, risk, say, nt, christ",0.0368512371475,0.0374837419887,0.333333333333,0.666666666667,105.0,0.711877513146,0.698844376406,0.627442869793
91,MehrBaba_train73,3,4.08727216721,"imperson, realiz, imper, self, mind, real, reaction, i, pure, shovq",0.0299277134006,0.0112242388878,1.0,0.0,57.6666666667,0.645475298734,0.631057041818,0.6803041116
92,JohnPiper_train91,3,7.38398885727,"grace, listen, glori, jesus, god, vers, say, glorifi, want, justifi",0.03325864482,0.0156550868161,1.0,0.0,115.666666667,0.676180393513,0.639310646097,0.618076473126
93,WBC_train107,3,9.82109093666,"satan, unto, fag, thou, snare, prayer, s, gibeah, thee, spirit",0.0215797642247,0.0335021199755,0.0,1.0,104.666666667,0.529012625214,0.680064206491,0.720334657672
94,WBC_test16,3,8.61740112305,"unto, christ, sihon, shall, amorit, sin, lord, save, thou, wit",0.0229534570239,0.0256346532997,0.333333333333,0.666666666667,82.3333333333,0.501987619842,0.734348046676,0.725698547982
95,JohnPiper_train172,3,8.30838108063,"worship, pray, god, prayer, nt, s, duti, save, whi, gentil",0.0232237161225,0.0139040476606,1.0,0.0,139.333333333,0.709537313488,0.708218849695,0.614101263405
96,JohnPiper_train153,3,6.75311398506,"vers, worm, god, know, sin, say, shall, fear, will, s",0.0275261550563,0.0318493253251,0.333333333333,0.666666666667,81.3333333333,0.704745446125,0.704896110854,0.675031092942
97,JohnPiper_train135,3,6.93214988708,"love, kind, say, s, christ, jesus, god, homosexu, sin, vers",0.0348232199689,0.0259395028603,0.666666666667,0.333333333333,116.666666667,0.662088093898,0.60233634509,0.554913517974
98,JohnPiper_test51,3,6.57403802872,"anxieti, cast, god, hope, humbl, scriptur, s, nt, humil, vers",0.0245557586252,0.0158949033977,1.0,0.0,106.666666667,0.702152777778,0.702317852793,0.624154465696
99,JohnPiper_test25,3,7.44995713234,"vers, god, grace, s, hope, testimoni, asaph, nt, disord, psalm",0.0320015395005,0.0203710740506,0.666666666667,0.333333333333,98.3333333333,0.706646849666,0.682763807669,0.517296943269
100,WBC_train82,3,7.10396313667,"amalek, unto, s, cooper, shall, amalekit, sodomit, thou, clint, god",0.0191535827447,0.0326916123523,0.0,1.0,73.3333333333,0.577061144609,0.693945409183,0.549830494317
101,DorothyDay_train114,3,6.30865597725,"strike, worker, picket, get, striker, angela, cotton, job, polic, ask",0.0187044667849,0.0302072212425,0.333333333333,0.666666666667,68.6666666667,0.599320366644,0.768114874884,0.718820613015
102,JohnPiper_train85,3,6.69072389603,"vers, truth, wisdom, homosexu, nt, christ, god, spirit, say, glori",0.0236062259897,0.0146195389735,0.666666666667,0.333333333333,102.666666667,0.66635065828,0.698911817378,0.671400241554
103,DorothyDay_train129,3,5.11533617973,"fr, get, retreat, silenc, worker, love, detroit, ford, hear, job",0.0308184450687,0.0251000719633,0.666666666667,0.333333333333,52.0,0.659599896305,0.70052873189,0.613482834626
104,NaumanKhan_test5,3,13.4897441864,"allah, nt, know, get, s, quran, say, want, talk, don't",0.0188499025237,0.0117327616104,0.666666666667,0.333333333333,197.666666667,0.761002313848,0.679266854187,0.668973357597
105,DorothyDay_train105,3,11.6912481785,"get, too, dakota, dollar, hour, tamar, tomato, farm, judg, talk",0.0239508190861,0.0160060892217,1.0,0.0,134.666666667,0.764602046927,0.727209078071,0.769952326065
106,Shepherd_test51,3,7.04282593727,"s, get, judgment, kind, god, will, ask, pleas, lord, christ",0.0312480763498,0.0222496160391,0.666666666667,0.333333333333,135.0,0.664613688601,0.682404677348,0.595793780106
107,JohnPiper_train173,3,7.32761693001,"christ, vers, husband, submiss, say, let, headship, marriag, job, nt",0.0291416206244,0.0129945081553,1.0,0.0,121.666666667,0.728771149239,0.702891569595,0.748137717023
108,PastorAnderson_train37,3,24.8534879684,"s, nt, say, get, re, bibl, go, thing, judg, lot",0.0231796097014,0.0181222585663,0.666666666667,0.333333333333,544.333333333,0.740106796111,0.699980033796,0.753844256169
109,Rabbinic_train41,3,6.65779685974,"hartman, moment, rabbi, jacob, pond, israel, esau, happi, passag, glass",0.0226574906829,0.0138467142864,1.0,0.0,74.6666666667,0.707613378685,0.685899561283,0.662791959709
110,DorothyDay_train234,3,4.84947800636,"prison, jail, go, whi, wish, marcantonio, too, folli, felt, sentenc",0.0216050145515,0.0288012724966,0.0,1.0,55.6666666667,0.725894422105,0.750995213937,0.644696078492
111,Unitarian_train33,3,10.9004039764,"am, nt, universalist, thing, erot, door, i, say, tell, hope",0.0267629145549,0.019821884,1.0,0.0,156.666666667,0.671277741866,0.726351789978,0.664676093722
112,WBC_train46,3,8.19643712044,"shall, unto, philemon, thou, thee, s, job, lord, thi, christ",0.0265600087672,0.029956649367,0.333333333333,0.666666666667,102.0,0.654981228588,0.703489595923,0.68175709602
113,DorothyDay_train174,3,11.0131938457,"peter, worker, talk, say, poverti, thing, street, christ, too, unemploy",0.0222020013833,0.0224853815001,0.333333333333,0.666666666667,159.0,0.701841126841,0.759275953989,0.648459317576
114,NaumanKhan_train20,3,5.4318549633,"apo, allah, quot, say, talk, friday, prayer, get, amp, know",0.017581340291,0.0121583701436,1.0,0.0,110.333333333,0.811229279007,0.676581167663,0.613147203815
115,NaumanKhan_train9,3,10.1835980415,"allah, qur'an, say, merci, don't, someth, know, thing, taught, get",0.0224159497186,0.0106001215866,1.0,0.0,190.333333333,0.703667236572,0.699191421409,0.702965844501
116,DorothyDay_train243,3,7.77707195282,"labor, worker, manual, am, say, tri, conscienc, talk, love, thing",0.0293375807266,0.0172279077692,1.0,0.0,87.0,0.709040435785,0.778531546644,0.817415185084
117,Rabbinic_train30,3,5.47444200516,"birthright, israel, jewish, kennedi, isra, ask, jew, bus, bless, trip",0.0181582332818,0.0175925913853,0.666666666667,0.333333333333,57.3333333333,0.77711323764,0.68345592611,0.594966311953
118,Shepherd_test37,3,7.47097420692,"christ, s, don, learn, want, happen, get, t, go, god",0.0309942180808,0.0196400539097,0.666666666667,0.333333333333,168.0,0.582691043793,0.648390820094,0.654493880179
119,JohnPiper_train117,3,5.81274700165,"jesus, vers, spirit, s, christ, sin, god, nt, lose, lift",0.02753481369,0.0298840166661,0.333333333333,0.666666666667,110.333333333,0.776141948663,0.697184843031,0.811739032312
120,JohnPiper_train138,3,6.40586400032,"christ, jew, jesus, gentil, drink, prioriti, let, god, say, salvat",0.0258143093069,0.0231008249504,0.666666666667,0.333333333333,113.0,0.671790003973,0.776961389642,0.786829623814
121,Shepherd_test22,3,6.49541497231,"s, rememb, encourag, christ, let, look, preach, good, someon, dont",0.037232225995,0.0133881079369,1.0,0.0,138.333333333,0.624449135346,0.666608386042,0.580819586699
122,Unitarian_train77,3,9.82756900787,"garden, easter, courag, breath, jesus, let, say, slave, get, flower",0.0321050425196,0.0232444079572,1.0,0.0,169.0,0.64643490007,0.634702392371,0.463912117654
123,Shepherd_train186,3,8.3857460022,"mind, christ, s, depress, don, god, am, ill, get, jesus",0.0369385609245,0.0235886269865,0.666666666667,0.333333333333,187.666666667,0.544117675534,0.65984711264,0.6169628804
124,JohnPiper_train129,3,6.80591607094,"promis, abraham, s, vers, god, christ, bless, genesi, coven, say",0.0307260724578,0.0252254077617,0.666666666667,0.333333333333,104.666666667,0.609861111111,0.728591347581,0.686614204194
125,PastorAnderson_train26,3,24.1919391155,"s, re, get, go, don, save, say, nt, dealbreak, bibl",0.0270261274341,0.0181835022749,1.0,0.0,680.333333333,0.571444738521,0.709124285452,0.738834908592
126,PastorAnderson_train52,3,18.7676730156,"s, say, re, save, nt, bibl, unto, vers, god, go",0.0238153846219,0.0179023725241,1.0,0.0,453.333333333,0.599408922505,0.727616842082,0.808055823046
127,Shepherd_test0,3,7.66809391975,"s, don, get, dad, t, want, rememb, ask, go, ill",0.0315433133297,0.0217913584643,1.0,0.0,189.0,0.618584948228,0.645402749619,0.607909196903
128,WBC_test11,3,6.92259097099,"shall, unto, paul, thou, sin, heaven, thing, jerusalem, creatur, christ",0.0218966061475,0.0295718546461,0.0,1.0,79.3333333333,0.651444763957,0.719089697717,0.739613531412
129,PastorAnderson_train67,3,22.9359869957,"s, nt, re, get, say, go, want, bibl, look, preach",0.0243695094135,0.0218879519481,0.666666666667,0.333333333333,592.666666667,0.778602998905,0.720560214517,0.792528123925
130,PastorAnderson_train43,3,24.3732719421,"s, nt, say, re, go, get, let, know, want, pastor",0.0233395937782,0.0112597111383,1.0,0.0,597.666666667,0.712111407652,0.634766834176,0.601376190815
131,JohnPiper_train105,3,6.58673787117,"jonah, pray, answer, god, prayer, christ, s, door, distress, wing",0.0293521371753,0.0197905556542,0.666666666667,0.333333333333,123.0,0.730673133451,0.718169846732,0.652288860158
