,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,avgSD,avgEVC
222,JohnPiper_train36,10,13.2826850414,"we, you, god, your, vers, spirit, christ, prayer, say, our, love, me, jesus, s, pray, nt, grace, etern, exult, thing",0.0360830110918,0.0201172951877,0.8,0.2,0.129675143126,0.698877121464,0.683260071374,0.678613825982
223,WBC_train28,10,14.4288060665,"shall, unto, we, ye, hope, fear, my, s, you, god, lord, your, heaven, thi, say, angel, thou, sin, psalm, me",0.0297434106966,0.0348742991999,0.5,0.5,0.175709398464,0.577134242883,0.782078071339,0.69391465949
224,JohnPiper_train18,10,12.2454209328,"you, we, sin, your, vers, christ, nt, say, me, god, s, know, let, apostl, my, wonder, our, jesus, thing, ministri",0.0290510798172,0.0334961124381,0.5,0.5,0.126230515313,0.705065374306,0.684704459038,0.716044809471
225,JohnPiper_test14,10,12.415184021,"you, vers, god, we, your, say, s, my, coven, our, me, faith, let, love, jesus, magnifi, promis, get, am, will",0.0352617245537,0.0181021636925,0.9,0.1,0.122942518862,0.70744482288,0.693615725585,0.70095204828
226,WBC_train35,10,18.712678194,"shall, we, unto, you, ye, my, your, christ, our, me, s, god, job, nt, love, sin, thou, thing, hath, thi",0.0293822622811,0.027547702799,0.6,0.4,0.198767179782,0.647879689685,0.709581260815,0.708518921447
227,JohnPiper_train39,10,12.9145760536,"we, you, christ, vers, god, jesus, say, joy, s, your, hope, my, nt, me, our, spirit, rejoic, perish, thing, worship",0.026841055056,0.0205648485077,0.8,0.2,0.128009867315,0.665754849873,0.741622818388,0.59856422649
228,JohnPiper_train40,10,13.2048859596,"you, your, vers, we, christ, god, hope, love, glori, say, s, our, fill, thing, me, grace, faith, heaven, nt, let",0.0422937047049,0.0188172081613,1.0,0.0,0.109607411681,0.655464053038,0.651704817515,0.640583254145
229,Shepherd_train58,10,16.5690228939,"you, we, s, your, my, me, don, get, t, ill, want, our, christ, ask, sin, know, god, thank, said, i",0.0348071447296,0.0237140389397,0.9,0.1,0.0650097697871,0.569367083344,0.661376116482,0.649510461309
230,Shepherd_train65,10,15.8303151131,"we, you, my, your, me, s, christ, want, our, sin, don, get, ill, said, know, ask, god, t, thing, go",0.0312126956147,0.0195010676496,0.7,0.3,0.0751243569732,0.584514641682,0.668904067191,0.643238978868
231,JohnPiper_train38,10,13.7941582203,"you, we, your, vers, god, s, me, my, christ, love, let, righteous, say, jesus, sin, want, our, husband, glori, thing",0.0341138866201,0.015756251439,0.9,0.1,0.128487966864,0.728675931024,0.673539884473,0.668190983722
232,Shepherd_test1,10,14.6490252018,"we, you, your, my, s, me, our, don, get, christ, t, sin, know, want, ill, god, hope, ask, evil, said",0.027552611379,0.0259075382505,0.5,0.5,0.0714657473672,0.622043678026,0.684465851158,0.555729457453
233,PastorAnderson_train13,10,55.541588068,"you, s, re, nt, say, get, we, bibl, go, your, know, pastor, want, me, save, my, vers, ve, preach, talk",0.0302251011634,0.0169648290401,1.0,0.0,0.0799873507661,0.688360603697,0.716652364643,0.773353517421
234,MehrBaba_test0,10,6.88710999489,"baba, finit, you, divin, conscious, master, love, manifest, spiritu, want, s, feel, nt, individu, woman, meher, belov, your, re, we",0.0374330575972,0.0127378694124,1.0,0.0,0.287713056939,0.660680319262,0.778146036897,0.655984817179
235,PastorAnderson_train20,10,52.2294530869,"you, s, re, say, nt, we, get, your, bibl, go, vers, me, look, whi, know, talk, want, preach, let, my",0.0241194442209,0.018574979295,0.8,0.2,0.0658135752317,0.683982403595,0.731269476079,0.754565037137
236,Shepherd_train36,10,13.7785730362,"you, we, me, your, my, s, get, love, don, ask, want, t, whi, our, ill, christ, go, worri, spirit, said",0.0377066024122,0.0203420656381,0.8,0.2,0.0537371274239,0.567163573212,0.649797059938,0.704544818734
237,DorothyDay_train35,10,9.60160899162,"we, our, prison, worker, get, too, farm, me, my, you, your, tell, talk, go, labor, shall, room, tri, visit, night",0.0235377562736,0.0227119651554,0.6,0.4,0.162982243953,0.727392856463,0.711277249866,0.607107432872
238,Unitarian_train17,10,21.4718968868,"we, my, me, you, our, your, nt, am, feel, s, friendship, want, know, let, get, i, say, ourselv, love, whi",0.0301450911893,0.0190351751131,1.0,0.0,0.128901728789,0.693604884782,0.690903890999,0.631534873344
239,WBC_test0,10,15.5919799805,"unto, shall, we, me, satan, sodomit, s, you, my, ye, thou, sermon, belov, sin, our, wit, god, lord, obama, preach",0.0222585814143,0.0287217469096,0.3,0.7,0.171844094231,0.598153856363,0.767100724344,0.716411985904
240,Unitarian_test2,10,19.1603608131,"we, our, you, my, me, bread, your, hope, ask, know, am, get, dream, love, s, i, eat, say, cult, talk",0.0280398953654,0.020064115003,1.0,0.0,0.105185814098,0.667103543046,0.726617517568,0.666829399348
241,NaumanKhan_train6,10,17.0926520824,"you, allah, your, we, know, nt, me, s, swt, get, say, go, na, talk, re, ask, amp, happen, tell, my",0.0214579440725,0.0149921083618,0.9,0.1,0.177984056004,0.768404204767,0.600244908527,0.487468298674
242,JohnPiper_train49,10,13.1985361576,"you, sin, your, we, christ, vers, s, god, say, nt, hear, righteous, jesus, our, let, my, coven, shall, habakkuk, will",0.0300539268467,0.031583870082,0.6,0.4,0.145651702889,0.668989662618,0.765309934059,0.714184056058
243,JohnPiper_test3,10,11.7818119526,"you, we, your, christ, hope, god, s, say, vers, sin, love, exult, our, me, promis, grace, jesus, nt, my, jew",0.0332673320517,0.0215649409061,0.9,0.1,0.123962497154,0.658943239554,0.706800908879,0.754584087191
244,DorothyDay_train44,10,12.6532790661,"we, my, me, fr, our, love, worker, you, get, room, priest, farm, tri, too, say, peter, tree, night, talk, us",0.0257188061027,0.0214805504405,0.8,0.2,0.191988204911,0.682522431136,0.744083960655,0.682946046307
245,JohnPiper_train22,10,13.0416529179,"you, your, vers, we, grace, christ, god, s, nt, my, say, hope, our, me, let, boast, fulfil, whi, gospel, husband",0.035934701365,0.0172134802335,1.0,0.0,0.130690841192,0.686093621708,0.673995054858,0.624574919915
246,Shepherd_train51,10,14.5139799118,"you, we, your, my, s, me, walk, our, god, ask, pray, know, get, want, don, ill, trust, t, lord, say",0.0320118269744,0.0243212935218,0.8,0.2,0.0805615384599,0.639749877265,0.639930798003,0.747179450287
247,WBC_train26,10,15.2350621223,"shall, we, unto, you, my, christ, god, thou, thee, heaven, thi, s, me, lord, ye, our, nt, inherit, wit, belov",0.0267741578962,0.0241277736146,0.6,0.4,0.209603458834,0.619720903118,0.794497968739,0.798450820047
248,Shepherd_train48,10,13.4792540073,"you, we, my, me, your, s, christ, ask, thank, sin, don, get, jesus, want, god, t, our, know, let, said",0.0304032397295,0.0265061634214,0.6,0.4,0.0777928349069,0.619230098407,0.62892577563,0.65123979131
249,Rabbinic_test3,10,10.4985451698,"we, our, torah, you, evil, my, rabbi, your, jacob, me, ourselv, forgiv, jewish, moment, know, wrong, am, ask, too, sin",0.0191648400077,0.0223118261771,0.5,0.5,0.233689340274,0.758369215943,0.725899608556,0.614739245622
250,Shepherd_test11,10,15.6855180264,"we, you, your, me, my, s, don, our, get, want, christ, god, sin, t, ill, go, pray, said, bless, grace",0.0337029576496,0.0235883977094,0.9,0.1,0.0807610038341,0.647423454471,0.683656445043,0.517309940499
251,JohnPiper_train54,10,12.5461530685,"you, we, your, vers, s, god, nt, me, hope, my, job, say, christ, jesus, know, sin, our, love, bless, let",0.0353796486044,0.0192962569763,1.0,0.0,0.11052847007,0.689617286083,0.68591445965,0.71294336594
252,PastorAnderson_train14,10,48.4064598083,"you, s, re, nt, we, your, say, get, bibl, want, go, me, unto, know, let, vers, repent, thing, talk, look",0.0302871899151,0.0198721181907,0.7,0.3,0.0802869806836,0.697237427655,0.71823118652,0.753212162813
253,DorothyDay_test22,10,13.8397109509,"we, me, my, room, get, our, labor, worker, night, i, too, talk, hour, fr, morn, bed, farm, she, camp, ammon",0.0214523791665,0.0198641772849,0.5,0.5,0.199425655349,0.694686074841,0.765989212511,0.699707169084
254,MehrBaba_train17,10,9.09332108498,"baba, perfect, mind, my, master, me, spiritu, we, conscious, s, discipl, finit, heart, love, seem, want, tri, you, spirit, ask",0.0327965346672,0.0189757041662,0.8,0.2,0.294580910894,0.678342711932,0.744676235262,0.664595895167
255,DorothyDay_test17,10,10.3614702225,"we, me, my, labor, our, you, get, worker, say, talk, farm, manual, too, poverti, your, i, am, tri, tax, room",0.0243896420445,0.0174682643137,0.8,0.2,0.196831954132,0.704073045441,0.764552991029,0.693567141205
256,JohnPiper_train25,10,14.4448840618,"you, we, vers, your, merci, god, s, gospel, me, say, salvat, my, our, love, promis, will, christ, prayer, faith, joy",0.0320091788284,0.0199260859145,0.8,0.2,0.13936657489,0.713964123723,0.632812733195,0.579587186914
257,DorothyDay_test7,10,9.34425902367,"we, our, fr, worker, me, get, my, farm, love, too, maurin, don, hospit, room, girl, christ, parish, talk, street, go",0.0276929344096,0.0177441759077,1.0,0.0,0.168151540792,0.695479889471,0.735571677152,0.648009646984
258,Shepherd_train22,10,14.7005419731,"we, you, your, my, s, me, sin, get, our, god, christ, know, ask, don, evil, ill, want, thing, said, love",0.0340680763839,0.0281539090927,0.7,0.3,0.0756440799338,0.62470180551,0.659456220949,0.617996888543
259,NaumanKhan_test2,10,19.4233500957,"you, allah, your, we, don't, know, me, say, quran, get, my, nt, want, someth, talk, na, go, gon, ask, tell",0.0240751842916,0.0166870960329,0.8,0.2,0.193903374467,0.789382877994,0.665149388785,0.65257281066
260,JohnPiper_train52,10,12.9969069958,"we, you, your, god, vers, glori, s, wisdom, job, say, my, christ, jesus, whi, let, me, nt, our, sin, listen",0.0266987613073,0.0223211116848,0.7,0.3,0.140488065532,0.678364522861,0.692199297891,0.732890367545
261,WBC_train39,10,15.7037401199,"shall, repent, unto, you, ye, we, sin, god, s, lord, your, wait, christ, say, my, me, preach, thee, thou, sermon",0.022403799533,0.0316340568277,0.3,0.7,0.165201501292,0.59301874224,0.695993493838,0.667778977437
262,Shepherd_train56,10,14.6285870075,"we, you, your, me, s, get, my, ask, want, don, said, someon, christ, ill, t, god, our, go, know, job",0.0369171521449,0.0218214903655,0.9,0.1,0.0648423333798,0.621354320315,0.639862846569,0.566758527664
263,Shepherd_train71,10,15.5816202164,"you, we, s, me, your, my, get, don, grace, want, christ, god, t, ill, thing, our, sin, think, say, i",0.0315868397718,0.0271071543204,0.5,0.5,0.0651147845608,0.618606138882,0.62265343754,0.59535827286
264,Shepherd_train43,10,15.5822651386,"we, you, s, your, me, don, get, sunday, my, want, know, t, our, christ, god, thing, ill, said, ask, encourag",0.0390971941898,0.0213988459252,1.0,0.0,0.0526323310471,0.592135854817,0.642357924145,0.609506669514
265,Shepherd_train49,10,14.2117910385,"we, you, me, my, s, your, want, our, rememb, don, christ, ill, said, get, t, love, ask, i, lord, know",0.0323629902905,0.019165856457,1.0,0.0,0.0675452146774,0.605466768453,0.679315101009,0.619432814853
266,Rabbinic_test4,10,10.2072119713,"we, our, you, my, jew, convers, rabbi, jewish, whi, me, synagogu, god, your, know, plagu, am, ask, will, moment, shabbat",0.0222502735512,0.0164447746701,0.8,0.2,0.253121554488,0.768798300028,0.729162097931,0.685906154552
267,Shepherd_test18,10,15.7142357826,"you, we, my, your, me, s, ask, get, our, don, god, christ, want, love, lord, know, joy, t, go, say",0.0363774284581,0.0216662121007,0.7,0.3,0.0774533737276,0.627253552806,0.637376315284,0.547387120336
268,Shepherd_train60,10,16.147731781,"we, you, s, your, my, me, christ, get, our, don, ask, said, want, fear, t, bless, lord, thing, ill, god",0.0336865177268,0.0266752004211,0.7,0.3,0.0643467896062,0.585571035556,0.622474690448,0.529635853495
269,PastorAnderson_test0,10,53.7704739571,"you, s, re, nt, say, we, get, go, me, your, unto, save, bibl, know, let, vers, want, my, whi, lot",0.0253719282408,0.0180188924937,0.9,0.1,0.091828408431,0.726605315727,0.768901868396,0.770807793755
270,Unitarian_train19,10,20.3892641068,"my, we, me, you, our, obstacl, feel, get, i, am, want, your, s, know, congreg, too, bend, say, she, terror",0.0250384234212,0.0197371659813,0.8,0.2,0.114798687593,0.683482254611,0.690153835142,0.540553487009
271,Rabbinic_train8,10,11.0505669117,"we, our, jewish, jew, my, rabbi, you, menorah, synagogu, jewri, your, me, moment, know, too, israel, ask, antisemit, fear, am",0.0223048769785,0.0198846667917,0.6,0.4,0.22519102074,0.732530008122,0.76282348922,0.759895157516
272,Unitarian_train22,10,19.4183299541,"my, we, me, you, our, i, your, dont, ask, say, want, am, jefferson, bread, rememb, know, didnt, s, whi, feel",0.0286284886306,0.0227446434082,0.8,0.2,0.10646188909,0.617791885189,0.712110373376,0.637755111471
273,DorothyDay_train39,10,8.70327806473,"we, my, me, our, worker, too, priest, you, am, get, christ, talk, love, franz, prayer, told, hospit, room, fr, i",0.0234955786978,0.0178974066558,0.8,0.2,0.14013222614,0.70767906682,0.746457289473,0.658157447126
274,Unitarian_train9,10,20.129652977,"my, me, we, you, fear, dream, our, your, let, want, s, love, i, say, am, know, get, talk, nt, ask",0.0248362200771,0.0210959329239,0.7,0.3,0.113065729575,0.689947454254,0.702725614095,0.696746151795
275,WBC_train14,10,17.7673699856,"shall, unto, thi, thou, we, ye, god, s, you, my, lord, sermon, me, heaven, christ, thee, thing, bless, belov, your",0.0279735130153,0.0274943822324,0.5,0.5,0.218742920826,0.596487494122,0.770556122968,0.714320041655
276,DorothyDay_train48,10,9.48070502281,"we, worker, me, our, my, priest, labor, farm, fr, prison, get, christ, tri, say, talk, duffi, poverti, you, go, she",0.022554600648,0.0234563747014,0.5,0.5,0.126844257208,0.677882555567,0.694136582738,0.528628910529
277,WBC_train24,10,15.1318888664,"unto, shall, we, you, me, my, thou, christ, ye, your, god, hath, lord, s, thi, spirit, heaven, thing, our, let",0.0267086546158,0.029280149948,0.4,0.6,0.244253407772,0.645154167987,0.728628549624,0.714366804893
278,JohnPiper_test12,10,13.6241290569,"you, we, your, vers, god, jesus, bless, christ, sin, our, say, my, me, feel, let, s, savior, nt, glori, us",0.0337003205096,0.0201975094179,0.9,0.1,0.12752615583,0.688756776288,0.631052758574,0.642160784268
279,DorothyDay_test19,10,8.16901612282,"we, negro, our, you, worker, get, talk, room, too, go, me, labor, your, ye, prison, street, helen, tri, cotton, joy",0.0296813515841,0.0218826790423,0.7,0.3,0.173182632169,0.728671557474,0.726076743131,0.684019650567
280,PastorAnderson_train18,10,57.3100318909,"you, s, re, we, nt, say, get, go, your, want, me, know, bibl, save, vers, shall, my, let, whi, talk",0.0311544678496,0.0199583204595,0.8,0.2,0.0658581234638,0.644716803813,0.702438909507,0.74879346529
281,MehrBaba_test5,10,8.94092702866,"you, baba, master, sakhu, realiz, your, s, mind, me, self, feel, maya, spiritu, ask, we, know, god, pure, discipl, nt",0.0296565544532,0.0137484070189,0.7,0.3,0.22667909991,0.70554975144,0.711614249372,0.769276771384
282,WBC_train31,10,14.4102449417,"shall, unto, ye, you, we, hath, my, me, god, christ, lord, thi, thee, judg, thou, your, mose, heaven, s, scriptur",0.0265693714389,0.0262449976466,0.5,0.5,0.226543771704,0.631473052102,0.746569132005,0.857283899625
283,DorothyDay_train32,10,14.6244409084,"we, worker, me, room, our, my, get, hospit, unemploy, jack, talk, farm, too, peter, you, labor, cathol, maurin, tri, go",0.0270442743868,0.0200699577707,0.8,0.2,0.2007931373,0.730491686501,0.776698492501,0.798961337464
284,Rabbinic_train11,10,10.7895328999,"we, our, you, me, my, mose, moment, bless, your, prayer, complaint, jewish, know, jacob, keter, rabbi, am, esther, israel, don't",0.0229997066084,0.0175388632635,0.8,0.2,0.2353024349,0.740480528649,0.717532567753,0.759322033612
285,WBC_test7,10,15.5966551304,"shall, unto, ye, you, we, me, your, my, god, ie, belov, thou, thi, wit, thing, s, lord, heaven, sermon, christ",0.0281740475637,0.0293255632237,0.4,0.6,0.197375481753,0.571107582679,0.7618562682,0.714289482893
286,JohnPiper_train46,10,12.6554181576,"you, we, vers, abid, god, your, sin, s, our, jesus, gift, me, heal, say, my, love, prayer, christ, nt, desir",0.0302086318194,0.0256437833706,0.7,0.3,0.132469790788,0.671890332877,0.719287150369,0.674278289144
287,DorothyDay_train43,10,9.61106204987,"we, you, worker, our, my, me, your, get, tri, priest, fear, talk, negro, farm, want, mine, cathol, coal, go, say",0.0247270446132,0.0229363913948,0.7,0.3,0.167928136531,0.67592321964,0.762567643271,0.661368674893
288,DorothyDay_train67,10,7.93881988525,"we, worker, our, strike, you, get, me, us, go, my, love, your, fr, say, job, paper, comfort, too, got, pay",0.0293159643161,0.0276819973914,0.6,0.4,0.181982271433,0.729801168177,0.785720694991,0.661904882011
289,Shepherd_train67,10,16.6876199245,"you, we, your, s, my, me, don, get, god, our, t, evil, want, christ, happen, know, ask, said, preacher, ill",0.0327656628086,0.0229339176914,0.8,0.2,0.0642128879257,0.567733822767,0.663980236269,0.665294994688
290,DorothyDay_train76,10,12.2318921089,"we, me, my, fr, talk, our, worker, retreat, get, too, you, christ, say, farm, love, thing, strike, go, us, room",0.0278181895222,0.0203036552353,0.7,0.3,0.159747137943,0.639780318487,0.773703174858,0.747859177342
291,Shepherd_test7,10,14.8964710236,"we, you, my, s, your, don, me, t, our, get, want, ill, christ, ask, said, jesus, am, go, know, disagr",0.034182042592,0.0241474637569,0.5,0.5,0.0459553556167,0.540103661714,0.675282976921,0.68376297231
292,PastorAnderson_train11,10,48.117595911,"you, s, say, re, we, nt, get, me, your, go, vers, bibl, my, sin, let, chapter, want, unto, talk, jesus",0.0228019957087,0.0190230830952,0.7,0.3,0.0864241283743,0.67084620537,0.720116091727,0.698280806067
293,MehrBaba_train12,10,12.2307608128,"baba, you, love, your, meher, s, joy, perfect, nt, spiritu, master, suffer, feel, get, shri, mind, know, noth, truth, me",0.0408626822337,0.0247037602724,0.8,0.2,0.221878358491,0.675716247684,0.735445788907,0.737981727816
294,MehrBaba_test2,10,9.48622298241,"baba, master, plane, my, me, conscious, s, spiritu, imagin, we, mast, feel, your, love, happi, told, discipl, pilgrim, hyderabad, you",0.0357667191343,0.0148872945463,0.9,0.1,0.280239952797,0.727768838992,0.763055412497,0.714253034283
295,MehrBaba_train25,10,10.7018458843,"baba, you, love, we, sufi, spiritu, master, meher, our, my, s, me, realiz, perfect, feel, moment, your, desir, sex, hazrat",0.0315386902082,0.020683503784,0.8,0.2,0.270600848171,0.67890125087,0.74830548953,0.741923196331
296,Shepherd_train34,10,15.9930160046,"you, we, your, my, s, me, get, don, christ, t, our, ill, want, said, know, someon, i, thing, ask, judg",0.0324022497919,0.0232390982305,0.7,0.3,0.0715012261425,0.600899265575,0.665271247229,0.668351131225
297,Shepherd_train25,10,16.7635951042,"you, we, s, me, your, my, walk, get, ask, christ, love, ill, don, said, god, sin, t, know, our, thing",0.0336797709847,0.0208506334651,0.8,0.2,0.05282111176,0.555091350373,0.693258977491,0.674212238191
298,Unitarian_train15,10,22.668874979,"we, you, my, me, our, your, let, congreg, nt, unitarian, love, say, s, i, dont, want, know, joy, e, thing",0.0283246208347,0.0206507631192,0.8,0.2,0.122399204128,0.677371874936,0.636745417083,0.536094016037
299,Unitarian_test4,10,21.2627179623,"we, you, me, our, my, your, trust, nt, want, s, say, thing, know, am, love, sky, let, dont, i, courag",0.034931061134,0.022382810118,1.0,0.0,0.120389092685,0.694508575749,0.637401191722,0.713005322099
300,JohnPiper_train55,10,11.4628441334,"you, your, we, vers, god, s, my, me, grace, say, our, let, nt, whi, will, jesus, pride, faith, christ, gift",0.0398816211534,0.0163746604685,0.9,0.1,0.104009349446,0.646955988312,0.724128188848,0.613736899739
301,JohnPiper_test1,10,13.2197840214,"vers, we, you, god, s, your, hope, christ, our, say, heaven, glori, jesus, sin, me, judgment, my, nt, homosexu, will",0.0317858601802,0.018894193738,0.8,0.2,0.133903449342,0.667388471508,0.698072225554,0.675245099926
302,WBC_train36,10,14.6142098904,"shall, christ, unto, you, me, ye, my, lord, god, preach, s, we, wit, sermon, belov, ie, jesus, heaven, jeremiah, comfort",0.0309007426807,0.0295496578177,0.4,0.6,0.174048416674,0.52251926806,0.780289741836,0.694757567499
303,Shepherd_train53,10,14.9457199574,"you, we, your, s, my, me, christ, don, our, ask, get, said, t, god, want, know, jesus, whi, preacher, lord",0.0343645297175,0.024553036218,0.6,0.4,0.0533693475519,0.57241142465,0.687991955541,0.683187127295
304,DorothyDay_train53,10,11.5823349953,"we, my, love, worker, our, me, talk, tri, too, street, get, say, farm, am, go, you, prayer, pray, fr, retreat",0.0297206967025,0.0208911197682,0.8,0.2,0.163780410116,0.711394685345,0.760162303324,0.657214176435
305,Shepherd_train46,10,16.6296920776,"we, you, your, s, get, me, don, christ, my, know, t, encourag, preach, ask, pray, want, our, said, preacher, trust",0.0333310456016,0.020950197112,0.9,0.1,0.0599894052956,0.553096278921,0.646861123303,0.648767193168
306,Rabbinic_test1,10,10.2475728989,"we, you, our, apolog, my, know, me, your, bibl, rabbi, jew, privileg, whi, mose, jewish, truth, congreg, synagogu, say, ask",0.0222490882574,0.0201034494066,0.5,0.5,0.235162681485,0.754514502879,0.705109665553,0.635375582955
307,WBC_train18,10,16.7396438122,"shall, we, unto, glori, you, god, me, your, lord, sin, christ, s, say, ye, sermon, thou, spirit, my, our, grace",0.0278467104396,0.0265582796851,0.5,0.5,0.206761978523,0.591120825966,0.750241504179,0.628553650037
308,Shepherd_test17,10,13.6612799168,"you, we, s, my, me, your, want, don, god, preacher, get, grace, t, our, christ, ask, know, ill, pray, sin",0.0355169017843,0.0205500647557,1.0,0.0,0.0601977668433,0.561962812754,0.668796464776,0.571769846981
309,WBC_train22,10,17.7820739746,"shall, unto, you, thee, we, injuri, thou, god, lord, me, your, ye, say, thi, my, spirit, longsuff, hath, injur, meek",0.0233754220805,0.0273989607009,0.3,0.7,0.174064446833,0.615660644021,0.722042924117,0.73687004025
310,DorothyDay_test20,10,9.8520720005,"we, me, my, worker, our, fr, priest, too, love, labor, let, get, talk, ask, i, you, hope, happi, your, meet",0.027500468725,0.0204590791387,0.9,0.1,0.173454483832,0.698857122464,0.71854122859,0.662363429003
311,MehrBaba_train15,10,11.2741260529,"baba, spiritu, discipl, meher, sai, master, s, perfect, we, conscious, maharaj, divin, feel, shri, gopalrao, ashram, love, saint, avatar, know",0.0294440056526,0.0175361553934,0.9,0.1,0.248723391709,0.710761460971,0.794335737231,0.712447975157
312,DorothyDay_test15,10,8.05160212517,"we, our, me, worker, my, you, love, get, too, room, prayer, us, want, floor, door, morn, farm, go, joy, maurin",0.030216485723,0.0199103318873,0.8,0.2,0.174396378789,0.743041754218,0.727041285491,0.671191129884
313,WBC_train33,10,18.5952439308,"shall, we, unto, you, thi, christ, our, thou, s, ye, god, nt, thee, your, me, lord, my, heaven, mose, scriptur",0.0243226924167,0.0228378083221,0.7,0.3,0.186463377797,0.632709766758,0.743491807382,0.743559175865
314,DorothyDay_test5,10,7.6924469471,"we, our, me, my, you, worker, get, she, talk, your, maurin, farm, joy, fr, go, peter, thing, know, us, am",0.0234105445892,0.0206430153676,0.6,0.4,0.164363093387,0.684526814526,0.701845858232,0.799766725792
315,WBC_test9,10,15.2165539265,"unto, shall, thou, thi, my, thee, me, lord, god, s, sin, christ, you, wit, belov, we, say, ye, prophet, jezebel",0.0219128110068,0.0255159065119,0.3,0.7,0.184839144045,0.557511233833,0.726856111958,0.774109326542
316,Unitarian_train27,6,10.3515310287,"we, our, my, you, me, compass, justic, bread, s, your, heaven, want, ourselv, tabl, ask, say, nt, love, us, eat",0.0267778883789,0.0254365079466,0.666666666667,0.333333333333,0.118816178493,0.665823706606,0.668778223336,0.633997571387
317,WBC_train21,10,16.0293471813,"shall, unto, we, coven, sin, my, me, god, grace, s, you, our, lord, thou, christ, hath, ye, say, your, thee",0.0308486482065,0.0293129315422,0.4,0.6,0.166899608079,0.593904182713,0.727629443821,0.769656411636
318,Shepherd_train41,10,14.6982629299,"you, we, your, my, me, s, sin, don, get, want, let, ask, know, ill, our, christ, pray, preacher, god, said",0.0311978412232,0.0259446273985,0.6,0.4,0.058183166645,0.599047643549,0.649307298289,0.658921152477
319,DorothyDay_train54,10,11.395832777,"we, our, you, get, worker, my, me, ask, go, too, priest, night, your, tri, peter, talk, christ, love, feel, told",0.0256373506654,0.0168612515546,0.8,0.2,0.147752932175,0.741029480458,0.712798890947,0.726807609674
320,JohnPiper_test17,10,12.824201107,"you, we, prayer, me, your, jesus, god, vers, s, christ, my, say, nt, our, strive, spirit, sin, let, marriag, glori",0.0317373856854,0.0230625259718,0.7,0.3,0.115765760155,0.661856499972,0.66350229354,0.690935492849
321,NaumanKhan_test1,10,18.9703109264,"you, allah, we, your, get, say, go, don't, know, me, want, talk, apo, my, s, thing, nt, quot, realli, deen",0.0212000307321,0.0174110709837,0.8,0.2,0.145472193949,0.722005563067,0.7100627585,0.693487619148
322,PastorAnderson_test2,10,50.8749439716,"you, s, re, nt, we, say, your, bibl, get, go, vers, want, me, my, talk, thing, let, whi, look, know",0.0251813919542,0.0192608232215,0.9,0.1,0.0888979641141,0.670390849827,0.73808196699,0.699380567339
323,Unitarian_train20,10,17.8117871284,"we, my, you, me, our, your, congreg, s, nt, let, ask, silenc, say, resist, thing, know, i, rod, get, too",0.0284466271841,0.0216786988064,0.9,0.1,0.0921205282943,0.65946531566,0.657754126842,0.620859385801
324,Rabbinic_train14,10,12.3076617718,"we, you, our, my, jew, me, rabbi, convers, know, don't, moment, jewish, let, your, israel, ghetto, get, must, ask, rememb",0.0177797358689,0.0204779919418,0.5,0.5,0.215771275072,0.73727720558,0.770913582124,0.634775108729
325,WBC_train40,10,18.0163910389,"unto, we, ye, shall, your, you, thou, our, me, thi, god, thing, thee, lord, s, sin, wit, scriptur, my, let",0.0275640264505,0.0296944213092,0.3,0.7,0.189506238224,0.632163623917,0.763212394881,0.780074890556
326,Unitarian_test8,10,17.5659270287,"we, my, you, me, our, want, feel, am, hope, your, let, i, say, love, know, wonder, s, get, sing, us",0.0312819418266,0.023176257387,0.7,0.3,0.106444486947,0.658163894742,0.701034446673,0.679509429266
327,JohnPiper_train43,10,12.2527840137,"we, you, vers, grace, god, s, coven, gift, our, your, christ, jesus, glori, me, say, my, nt, preach, exult, hope",0.0313106351912,0.0127219028857,1.0,0.0,0.131407406482,0.698224503128,0.741398420652,0.725612069886
328,WBC_train16,10,12.4245049953,"shall, unto, my, me, sin, you, lord, s, christ, ye, thou, we, god, prophet, sermon, your, wit, say, heaven, belov",0.0241414903818,0.0272230053319,0.3,0.7,0.200855423055,0.589724372314,0.770936583632,0.804147519903
329,Shepherd_train62,10,14.8340680599,"we, you, your, s, my, don, me, get, pray, our, want, t, christ, god, ask, preach, said, ill, someon, jesus",0.0301292508672,0.0189798804034,0.8,0.2,0.0533182545026,0.549708271754,0.623081633132,0.526550597868
330,JohnPiper_test10,10,15.3979430199,"you, we, your, god, s, vers, glori, christ, my, jesus, say, hope, me, nt, let, our, heaven, thing, persecut, salvat",0.034714422773,0.0249911393079,0.8,0.2,0.112500884676,0.674760151104,0.646861860039,0.675699901915
331,Shepherd_test2,10,15.7291350365,"we, you, s, my, christ, me, don, your, want, love, get, t, our, ill, ask, god, mind, thing, say, said",0.0331714592896,0.0233373361981,0.8,0.2,0.055687017738,0.5649999317,0.665115349785,0.69242307332
332,MehrBaba_train19,10,13.2397918701,"baba, meher, we, sai, love, you, s, perfect, miracl, your, mind, avatar, master, me, our, divin, prophet, pure, spiritu, feel",0.0393716094503,0.0177829609337,0.9,0.1,0.194525432182,0.72613686916,0.755226589576,0.834576496417
