,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
63,Bahai_train7,5,5.05149483681,"perfect, baha'i, sick, evil, heal, cure, virus, want, equal, excit, sex, abdu'lbaha, prejudic, spiritu, kind, women, nerv, man, afflict, we, say, qualiti, corrupt, will, spirit, patient, nonexist, baha'u'llah, overcom, whi",0.0394687786506,0.0422357576988,0.6,0.4,0.422155869172,0.461775998132,0.00487804878049,0.000542005420054,0.000813008130081,0.00813008130081,0.0121951219512,0.000542005420054,0.00731707317073,0.77423851072,0.737883233711
64,JohnPiper_test1,5,17.8782529831,"you, we, vers, god, barnaba, christ, s, grace, nt, faith, hope, say, our, save, your, spirit, let, etern, permit, matur, gospel, want, happen, lose, glori, look, wisdom, will, whi, love",0.0338170720373,0.0190627636836,0.8,0.2,0.559808087326,0.688989479911,0.021966368732,0.0140887744281,0.00568095743069,0.00939251628541,0.0281018027572,0.0,0.0130283290411,0.625216817762,0.572309257624
65,MalcolmX_train2,5,29.1597490311,"you, nt, we, re, get, s, me, ll, your, h, nonviol, want, my, ve, go, our, x, malcolm, know, got, thing, negro, p, tri, think, ca, ﻿, do, here, tell",0.017883660349,0.017690092945,0.6,0.4,0.58490831264,0.730787050061,0.0182884906266,0.0234679378466,0.0185176697071,0.0232845945822,0.00655452170326,0.00178759682816,0.0153549983957,0.692753477636,0.675943021713
66,WBC_train3,5,21.6623220444,"ye, unto, you, job, shall, my, me, your, repent, s, christ, belov, sin, we, thing, our, god, love, dragon, cast, wit, sermon, thou, lord, spirit, say, grace, flesh, redeem, thee",0.0291776623299,0.0293613763059,0.8,0.2,0.513059545771,0.638437897481,0.0106475176427,0.00940943419586,0.0166522223598,0.0120094094342,0.0255045190046,0.0010523709298,0.0081094465767,0.718379896927,0.599791677681
67,MehrBaba_test1,5,10.6988358498,"baba, spiritu, mental, we, meher, shri, s, conscious, meherabad, master, will, arangaon, mere, mind, marri, etern, soul, realiz, vithoba, divin, ahmednagar, must, spirit, infinit, get, doubt, my, truth, attain, regul",0.03523763169,0.0168803039524,1.0,0.0,0.458054523766,0.650708279329,0.00487804878049,0.000875547217011,0.0021263289556,0.0160100062539,0.0112570356473,0.000375234521576,0.0117573483427,0.71969316514,0.681443406734
68,ISIS_train3,5,16.2725429535,"allah, ribāt, ibn, crusad, jihād, apost, ﻿, wa, alayhi, sallam, sallallāhu, your, mujāhidīn, khilāfah, my, you, abū, messeng, muslim, deed, rahimahullāh, murābit, we, reward, dabiq, bless, kuffār, faction, radiyallāhu, nationalist",0.0152511933252,0.0210836080995,0.4,0.6,0.550804561378,0.730488655436,0.00554087460575,0.00545563038104,0.00485892080812,0.0190947063336,0.0167931122666,0.0,0.00835393402097,0.802176502326,0.744542338305
69,Rabbinic_test1,5,14.7050719261,"we, mose, our, you, netanyahu, jew, moment, jewri, your, jewish, my, israelit, rabbi, rememb, “what, am, ask, tell, memori, hope, synagogu, me, know, diaspora, golda, must, us, introvert, don't, choic",0.023826301003,0.0190116098387,0.6,0.4,0.58062900268,0.725354753508,0.0239713099283,0.00736126840317,0.0110419026048,0.0111362778407,0.0102869007173,0.0012268780672,0.0125519063798,0.731911877476,0.680090402824
70,Shepherd_train8,5,18.759677887,"you, we, s, me, get, your, my, christ, don, want, t, heaven, foolish, jesus, merci, ask, pattern, said, didn, told, know, god, our, ill, preacher, sermon, preach, wise, say, love",0.0315432070084,0.0190357719216,1.0,0.0,0.37075383689,0.536568566085,0.0165158695964,0.0166594858538,0.0218296711188,0.0104121786586,0.0226913686629,0.00639092345253,0.0129972712911,0.675054276031,0.604557371003
71,DorothyDay_test0,5,7.25919699669,"we, our, worker, my, she, say, room, maurin, christ, u, rememb, cathol, us, peter, communist, get, truli, expedi, hate, summari, jainitress, ddlw, atheist, me, go, love, night, morn, too, farm",0.0224788648678,0.0247965398169,0.2,0.8,0.560215822825,0.666842336408,0.0322037465797,0.00168385603031,0.00989265417807,0.00757735213639,0.00778783414018,0.0122079562197,0.00989265417807,0.726998140209,0.652627063282
72,Unitarian_train9,5,24.4508910179,"my, we, me, you, fig, our, want, silenc, fear, tree, get, i, your, gay, am, racism, tell, privileg, know, dont, rustin, let, nt, color, say, frog, knew, talk, s, afraid",0.0244850401178,0.0244917837552,0.6,0.4,0.507776483523,0.664996094824,0.017133066819,0.00725299828669,0.0279840091376,0.0107938320959,0.0127926898915,0.00753854940034,0.0110793832096,0.679969032326,0.618168805157
73,WBC_train9,5,19.4010500908,"shall, unto, my, thou, mose, me, ye, pharaoh, lord, heaven, we, you, your, s, wit, thee, job, saith, god, resurrect, christ, ie, belov, glori, sermon, let, hath, thi, will, jesus",0.0255605097964,0.0353222976989,0.4,0.6,0.504782561803,0.573819872044,0.00863710554951,0.0066648531012,0.0192464635473,0.0174782372144,0.0255032644178,0.000408052230686,0.0066648531012,0.676074234121,0.668277335168
74,DorothyDay_train5,5,11.0782239437,"we, me, my, you, love, our, know, say, teresa, i, christ, tell, parish, communism, worker, fear, your, hear, god, pray, dont, communist, want, believ, monsignor, shall, told, stloui, rain, hate",0.0227455472691,0.029212621175,0.6,0.4,0.497157104186,0.673444296409,0.0141575022121,0.00733156364556,0.0266717229175,0.0118821893566,0.0156743774491,0.00480343825054,0.0109973454683,0.683928296118,0.6424664991
75,MalcolmX_train1,5,50.5313789845,"you, nt, malcolm, s, we, re, get, negro, your, me, h, know, x, our, say, think, ll, n, let, my, go, ﻿, tri, talk, congo, i, want, got, thing, look",0.0188235551728,0.0211082778329,0.4,0.6,0.624031353789,0.720586903185,0.0141929718506,0.0201855599653,0.0184508634058,0.018477146687,0.0143506715378,0.000841064998554,0.0140352721634,0.705116645849,0.612033052395
76,NaumanKhan_test0,5,28.7036421299,"allah, you, we, nt, know, say, qur'an, your, talk, don't, me, merci, s, someth, get, thing, na, wa, surah, go, happen, want, yusuf, tell, taught, my, look, gon, somebodi, whi",0.0173840510425,0.0164705090623,0.6,0.4,0.69325578834,0.783347911728,0.0178201993605,0.0280703404175,0.0134004137672,0.0160804965206,0.022663155915,0.000893360917811,0.0152811735941,0.643738456116,0.528941239865
77,Ghandi_train2,2,13.944685936,"div, href, class, td, meta, svg, id, https, li, numlnum, button, tr, rel, content, numcnum, width, octicon, ariahidden, mnum, fillrul, viewbox, evenodd, path, arialabel, datagaclick, span, itemprop, we, me, you",0.01051607701,0.00778085086547,1.0,0.0,0.459563595068,0.754948085659,0.00969147328176,0.00569040633058,0.0154707922113,0.00693518271539,0.00240064017071,0.000711300791322,0.00577931892949,0.626045476283,0.382707702859
78,Unitarian_train3,5,19.9155919552,"my, we, me, hurt, our, you, love, unitarian, your, feel, i, sabbat, joy, silenc, let, congreg, am, windmil, hope, safeti, courag, sermon, happen, say, e, happi, fear, wonder, know, someth",0.0323781598927,0.0275769269905,0.6,0.4,0.552986591369,0.641817797115,0.0215706806283,0.00844677137871,0.0310645724258,0.00816753926702,0.00579406631763,0.00251308900524,0.0104712041885,0.707183092992,0.611401680183
79,PastorAnderson_train8,5,60.7449080944,"you, s, re, nt, say, we, bibl, your, get, go, truth, want, shall, know, me, vers, lot, sin, my, talk, whi, spank, ve, thing, okay, let, ll, unto, look, tell",0.02404236338,0.0228368471138,0.6,0.4,0.586384413904,0.671713000163,0.0127710063639,0.0251752777478,0.0194369539424,0.0223492611369,0.0134397583864,0.000366734980045,0.0218746629274,0.707175781883,0.709599901385
80,WBC_train4,5,17.5545508862,"we, unto, shall, rejoic, me, thou, obama, god, say, s, my, sin, our, belov, grace, thee, you, jeremiah, sermon, wisdom, enemi, beast, noth, thi, righteous, wit, antichrist, sunday, love, christ",0.0338395129669,0.0231076946329,0.8,0.2,0.534011561946,0.640676822727,0.0153764177514,0.00350156047804,0.010733044074,0.0169749562305,0.0293065387836,0.0010656923194,0.0104285605542,0.717726443545,0.726671246565
81,IntegralYoga_train8,5,6.56427192688,"we, you, yoga, sri, mind, your, swami, gurudev, hatha, medit, asana, breath, yantra, calm, satchidananda, let, get, exercis, our, relax, want, yourself, postur, rememb, clean, love, devot, will, toxin, suppl",0.0331802621544,0.0128433981596,1.0,0.0,0.493078294255,0.630985876868,0.0227064220183,0.018119266055,0.00160550458716,0.00550458715596,0.0135321100917,0.00298165137615,0.0151376146789,0.674208360458,0.604208774929
82,Bahai_test2,5,5.23619604111,"abdu'lbaha, baha'i, ye, heal, uniti, fate, baha'u'llah, decre, we, realiz, lamp, dream, prejudic, ive, infect, peac, p, agreement, howard, antibiot, manifest, impress, colbi, teach, will, kind, principl, should, love, parliament",0.0294305143434,0.0197939832866,0.8,0.2,0.376787525722,0.554912616294,0.00480336235365,0.000900630441309,0.00300210147103,0.00690483338337,0.0186130291204,0.000300210147103,0.0120084058841,0.724024888103,0.678096413582
83,JohnPiper_train7,5,18.0527820587,"vers, you, we, love, god, nt, s, say, your, spirit, promis, know, our, christ, me, whi, risk, us, my, will, let, thing, jesus, want, sin, luke, pursu, answer, inconsist, glori",0.0305592150297,0.0257421550324,0.6,0.4,0.646895169761,0.736671512824,0.0253014722202,0.0147961825849,0.010727232374,0.0123548124584,0.0250795294814,0.000443885477547,0.0103573278094,0.674875955049,0.697232056566
84,SeaShepherds_train2,5,7.11672115326,"whale, we, seal, costa, greenpeac, me, shepherd, slaughter, rican, coco, fish, arrest, diminish, boat, illeg, vessel, “sustain, club, oxygen, crew, “human, danish, guatemalan, charg, phytoplankton, extradit, harvest, whi, shark, rica",0.0214242794168,0.0358816844879,0.2,0.8,0.417594235226,0.516104590687,0.0143540669856,0.00312845049687,0.0132499079868,0.0123297754877,0.000368052999632,0.000184026499816,0.0092013249908,0.722594696344,0.696464617424
85,Ghandi_train1,5,34.5366079807,"div, href, td, class, meta, id, svg, tr, https, li, numlnum, rel, button, content, you, numcnum, width, viewbox, fillrul, octicon, ariahidden, evenodd, mnum, path, arialabel, datagaclick, span, lnum, jslinenumb, blobnum",0.0112433681168,0.00682384507702,1.0,0.0,0.237925656495,0.752796140303,0.00339645944833,0.00885137916838,0.0187662961438,0.00586661177439,0.00542061204885,0.000445999725539,0.00617538081515,0.643160132584,0.723729258518
86,MehrBaba_train8,5,10.6099140644,"baba, perfect, infinit, realiz, meher, shri, shall, love, truth, spiritu, hazrat, me, we, divin, know, sufi, grace, my, master, say, feel, conscious, reaction, you, mind, s, us, experi, prophet, discipl",0.044199930873,0.0114466191424,1.0,0.0,0.5391972487,0.650034450902,0.0144505006972,0.00367600456332,0.0144505006972,0.00595766256813,0.022309544936,0.000507035112182,0.0124223602484,0.660936119267,0.706732677781
87,PastorAnderson_train7,5,72.4670062065,"you, s, re, say, we, go, get, your, bibl, sorrow, me, unto, don, let, vers, talk, my, chapter, god, look, t, ve, want, whi, preach, shall, thing, tell, save, sin",0.0213652454195,0.0201040289224,0.8,0.2,0.404760029485,0.506403223427,0.0141018108007,0.0239303456012,0.0197995121343,0.0155796520841,0.0158111212008,0.00147784128341,0.0176628741342,0.695016981704,0.780431857856
88,Bahai_train3,5,5.21025180817,"you, your, realiti, we, faith, marriag, our, perfect, abdu'lbaha, weak, friendship, coupl, creator, conting, ignor, proof, creatur, baha'i, …, tree, assumpt, imperfect, talk, thing, god, mankind, pray, happi, step, pictur",0.0335412884423,0.0193337045103,0.6,0.4,0.457961629426,0.671987098027,0.0167338084909,0.018283235203,0.00247908273939,0.00743724821816,0.0133250697242,0.0,0.0127052990394,0.72218079641,0.557116920036
89,WBC_train7,5,18.2943570614,"shall, unto, prophet, you, we, noah, fals, my, me, god, lord, thou, your, nt, ark, preach, thi, s, sin, door, shut, mose, re, lot, ye, thee, say, priest, evil, sunday",0.0242498653233,0.0271172299049,0.6,0.4,0.522239443616,0.636657504002,0.0099095840868,0.00730560578662,0.0116455696203,0.0189511754069,0.0191681735986,0.000506329113924,0.00940325497288,0.749585417612,0.705498888169
90,IntegralYoga_test2,5,8.29266190529,"you, your, mind, om, yoga, happi, we, whi, say, want, fruit, vibrat, should, medit, don't, mango, sound, mantra, anyth, god, calm, keep, clean, everyth, heard, “i, think, will, yourself, tree",0.0231494557722,0.00890813487317,1.0,0.0,0.579960226548,0.668509394968,0.0146981627297,0.0463692038495,0.00472440944882,0.00559930008749,0.000699912510936,0.000174978127734,0.0264216972878,0.711889644208,0.714590569561
91,DorothyDay_train3,5,12.5923647881,"we, you, prison, me, my, our, know, your, prayer, hour, persecut, feel, felt, ask, she, love, stteresa, talk, too, visit, i, priest, knew, wish, pray, get, us, thing, kind, say",0.0233913280131,0.0241207497382,0.4,0.6,0.568696570199,0.753854148796,0.0202778400179,0.0108671297334,0.0187093883038,0.0115393233251,0.0110911942639,0.00985883934573,0.0116513555904,0.708263189684,0.543231140313
92,ISIS_train7,5,24.422743082,"tandhīm, allah, regim, camp, we, faction, abū, waziristan, ﻿, me, arena, ’s, mujāhidīn, yarmūk, prophet, you, dimashq, nūh, umar, aknāf, islam, pakistani, wa, mullā, punish, bay'ah, shar, dabiq, ’ī, my",0.0166891916108,0.0234250596392,0.2,0.8,0.503871981366,0.712538863991,0.00772221622205,0.00324009072254,0.00756021168593,0.020466573064,0.00939626309537,0.000324009072254,0.00999027972783,0.815253710311,0.677928046176
93,PastorAnderson_test2,5,76.8724110126,"you, s, nt, say, re, we, your, go, unto, shall, let, bibl, get, me, vers, christ, husband, my, want, save, thing, know, talk, look, guy, jesus, okay, tell, whi, lord",0.0235409955202,0.0188985152173,1.0,0.0,0.574123305097,0.668686305545,0.012763050469,0.025759368179,0.0190945898662,0.0151123848243,0.0219937684323,0.0021327290601,0.0163287068664,0.718673950146,0.778428900227
94,Shepherd_train4,5,21.1220810413,"we, you, my, s, me, don, your, get, disagr, want, sin, t, thank, love, ask, said, ill, our, disagre, thing, go, know, didn, anger, adulteri, i, god, christ, quarrel, say",0.0314567375416,0.028020427847,0.4,0.6,0.429621300873,0.560782873411,0.0240587814552,0.0185317640939,0.0257493985305,0.010598868587,0.0200923337018,0.00435659015541,0.0116392483256,0.641749269284,0.663182447569
95,Shepherd_test1,5,19.7224979401,"we, you, your, my, s, me, don, sin, christ, our, god, righteous, want, ask, thing, t, know, said, trust, rememb, let, heaven, ill, get, i, say, redeem, grace, walk, will",0.0366014870243,0.0316890820875,0.8,0.2,0.493128221852,0.618754016153,0.0235813280011,0.0173757153692,0.0258567192995,0.0108942977315,0.0200648141764,0.00365441632766,0.0116527614976,0.621375028363,0.608104472458
96,MehrBaba_train5,5,8.21790003777,"plane, love, janabai, joy, perfect, master, baba, your, meher, my, you, spiritu, mind, s, bliss, heart, smell, pure, namdev, discipl, happi, me, divin, suffer, say, shall, thread, princess, sacr, cloth",0.0399286926961,0.0163251421671,0.8,0.2,0.444169262721,0.692942194531,0.00236606388372,0.00676018252493,0.00625316883556,0.00912624640865,0.0207875612642,0.00997126922427,0.0135203650499,0.715620878217,0.734994695857
97,JohnPiper_train9,5,17.1669099331,"you, we, love, glori, god, your, say, vers, nt, me, christ, our, magnifi, s, my, let, salvat, glorifi, will, know, realli, grace, command, justifi, tith, want, coven, overcom, lord, ask",0.0357842310862,0.0120969800671,1.0,0.0,0.584694597394,0.682402212804,0.0198275226653,0.0177636913098,0.013341195548,0.00567553622761,0.0283039728754,0.000147416525392,0.0102454485148,0.766092227842,0.713366120152
98,Bahai_train9,5,6.38961410522,"baha'i, baha'u'llah, your, you, —, abdu'lbaha, we, me, p, ye, heaven, craft, scriptur, hath, thing, worship, my, god, will, say, everyon, exalt, thi, mankind, babel, tower, glori, our, nobil, uniti",0.0256093292953,0.0121252176175,0.8,0.2,0.423821461025,0.554631012428,0.00898472596586,0.00786163522013,0.009209344115,0.0101078167116,0.009209344115,0.000224618149146,0.010781671159,0.775485177149,0.745071240775
99,Unitarian_train5,5,20.2242679596,"we, you, me, my, our, unitarian, congreg, am, feel, your, einstein, intimaci, want, darwin, wonder, tell, i, know, yes, conscienc, universalist, justic, dont, glide, love, church, voic, say, listen, pythagora",0.0269341673757,0.0190235277461,0.8,0.2,0.485641360284,0.647416319104,0.0210979106923,0.0107879284446,0.0233510856206,0.00976375802267,0.0146114980199,0.00102417042196,0.0103099822477,0.677903568122,0.550278676236
100,NaumanKhan_train4,5,29.1877720356,"you, allah, quran, get, we, your, say, nt, know, me, don't, someth, talk, na, thing, s, ayah, tell, messeng, gon, my, want, can't, surah, angri, tri, els, happen, guard, go",0.020492097032,0.0202753216828,0.6,0.4,0.583761035835,0.698206368298,0.0130836096424,0.0336499686352,0.0135316784658,0.0215073035218,0.0150551124653,0.000268841294023,0.0198942557577,0.690583293937,0.708976183813
101,Rabbinic_train5,5,15.6222820282,"we, our, my, you, evil, me, your, rabbi, deed, know, ask, ourselv, franci, want, wrong, tell, choic, rememb, eichmann, am, whi, amalek, bad, torah, happen, moment, us, pope, i, let",0.0185735988701,0.0214682483037,0.4,0.6,0.71558585528,0.813918169389,0.0340554515468,0.0115895515735,0.020326290452,0.0046358206294,0.00838013729161,0.00454667023268,0.0109654987965,0.717587099348,0.617993815931
102,Bahai_train4,5,6.53430104256,"baha'i, abdu'lbaha, courag, your, you, love, spank, punish, let, color, p, baha'u'llah, skin, promulg, uniti, garden, adam, —, talk, we, my, hatr, better, prejudic, me, eve, fear, ye, oppress, parent",0.0443424828984,0.0280181881,0.8,0.2,0.478716857808,0.577895475013,0.00692737430168,0.0109497206704,0.00581005586592,0.0129608938547,0.00424581005587,0.00223463687151,0.00715083798883,0.681660333751,0.59233206386
103,JohnPiper_test0,5,17.6329960823,"you, your, we, vers, god, s, fear, say, let, christ, shame, my, nt, job, sin, promis, me, asham, gospel, our, unbelief, want, circumcis, jesus, trust, bibl, whi, womb, save, feel",0.0266654227548,0.0347918302072,0.4,0.6,0.545329871879,0.636796574388,0.0136219718725,0.021426993594,0.0102348869744,0.00677416979604,0.0220160518371,7.36322803917e-05,0.0107503129372,0.664954179432,0.617409195043
104,IntegralYoga_test1,5,6.55522298813,"you, we, want, your, yoga, whi, our, mind, yogavill, get, guidelin, everyth, anyth, clean, smoke, yourself, attitud, self, happi, me, thing, oneself, should, devot, yama, don't, inner, here, good, commit",0.0281808885845,0.0176524257908,1.0,0.0,0.533363562494,0.663385501822,0.0254688585321,0.023385042834,0.00671451724936,0.0064829821718,0.00115767538782,0.00162074554295,0.0199120166705,0.69894102063,0.614057782801
105,MehrBaba_test0,5,9.55176210403,"baba, bahinabai, master, avatar, s, calf, discipl, we, me, grace, realize, masteri, tukaram, get, servitud, devot, brahmin, ratnakar, circl, meher, done, her, she, husband, slaveri, your, perfect, ask, love, spiritu",0.0330658429818,0.0169089963546,1.0,0.0,0.59427016302,0.771616259116,0.00604047115675,0.00256720024162,0.00498338870432,0.00936273029296,0.0234068257324,0.0117789187557,0.0101177891876,0.722533712895,0.690444445334
106,ISIS_train4,5,21.723238945,"allah, wa, alayhi, sallallāhu, sallam, shām, you, crusad, jihād, ﻿, ibn, abū, your, will, we, messeng, mujāhidīn, said, islam, sahīh, prophet, sinai, apost, dabiq, isi, al, hijrah, khalīfah, yemen, nusra",0.0163954858226,0.0211991765283,0.4,0.6,0.563556793735,0.712415748788,0.00625157868149,0.00675675675676,0.00328365748926,0.0215332154584,0.0112402121748,6.31472594089e-05,0.0128820409194,0.731120574275,0.619969238534
107,Rabbinic_test0,5,12.8279359341,"we, you, our, jew, my, torah, orthodox, abraham, your, paint, jewish, sing, want, know, ask, israel, judaism, communal, hope, rabbi, lefkowitz, question, tell, should, too, intent, told, netanyahu, me, gogh",0.0237357331903,0.0170893359659,0.8,0.2,0.570825791855,0.697102187029,0.0211964708414,0.00903808908974,0.00903808908974,0.00699375941468,0.00785452980417,0.00398106305143,0.0111900150635,0.7109151032,0.693889161599
108,Shepherd_train7,5,19.101033926,"you, we, me, my, your, don, s, mom, get, want, ask, t, love, bless, said, attitud, she, better, our, know, preacher, didn, talk, think, ill, sin, thing, i, too, look",0.0374119274539,0.0228560936717,0.8,0.2,0.534742721177,0.658904148642,0.0156902998754,0.0159102573502,0.0240486839211,0.00879829899553,0.0218491091722,0.0123176185937,0.0126842143852,0.644713067661,0.649667121936
109,DorothyDay_test1,5,8.67778086662,"my, me, we, our, worker, get, tax, you, talk, ask, reader, i, trip, hospit, stfranci, pay, visa, money, go, sex, ddlw, ammon, passport, hear, summari, cathol, poor, am, street, went",0.0209586867317,0.017565915777,0.8,0.2,0.561553979662,0.739968858825,0.0155852956124,0.00304929696764,0.0230391326444,0.00728443164493,0.0181263764188,0.00406572929019,0.0096561070642,0.711714692289,0.59423755696
110,Shepherd_test2,5,19.8713340759,"we, you, me, my, s, don, your, get, our, hell, god, thank, t, faith, said, christ, ask, ill, know, want, let, save, someon, i, go, jesus, heaven, re, pray, talk",0.0370607383695,0.0223266695051,0.8,0.2,0.436468398007,0.552397641497,0.0255238363099,0.0139220925327,0.0284770074532,0.0111095485867,0.0235550555477,0.00766418225285,0.0097032766137,0.665474475612,0.646257138216
111,WBC_test0,5,31.5521080494,"shall, you, unto, your, ye, christ, hell, god, wrath, thou, s, me, lord, we, my, wick, noth, hath, thi, belov, thing, will, moment, heaven, angri, say, woe, hear, let, fear",0.0267341236015,0.0305131797874,0.4,0.6,0.472301766191,0.588428801702,0.00639641136401,0.0145372985546,0.00980229273966,0.021016780196,0.0208921747799,0.000872237913275,0.010965276624,0.733665064401,0.64857395943
112,Unitarian_test2,5,25.4113180637,"me, you, my, we, your, s, our, garden, nt, know, gay, am, too, love, i, let, want, flower, get, say, christma, everyon, happi, easter, silenc, look, think, shine, tell, hope",0.0281062691547,0.0206677623289,0.8,0.2,0.558372678014,0.721524026498,0.0171946702051,0.0132139105435,0.0289157958755,0.0122187206281,0.0108918007409,0.00304085807486,0.012826892243,0.68670112378,0.681475850935
113,Rabbinic_train6,5,16.0744709969,"we, our, you, mose, israel, my, esther, jew, cousin, know, want, happen, me, rabbi, jewri, yizkor, myerson, moment, ask, jewish, alinski, will, let, isra, am, plagu, your, sure, awar, promis",0.0217046761292,0.0180242293978,0.8,0.2,0.583243433308,0.738101697174,0.0225422130796,0.00617125224994,0.0117425216422,0.00942830204851,0.0117425216422,0.00505699837148,0.010542555927,0.716460737193,0.674252057513
114,DorothyDay_train4,5,13.4118411541,"we, me, our, my, pray, worker, us, priest, farm, talk, too, get, ask, prayer, fr, will, reader, merci, rememb, you, hospit, love, say, paper, labor, sorrow, cost, fast, know, next",0.0240313761476,0.0233601375238,0.8,0.2,0.568208681706,0.710265262393,0.0299866953229,0.00245624808106,0.0147374884863,0.00890389929383,0.0145328011462,0.00184218606079,0.00747108791321,0.675680881091,0.651048773575
115,IntegralYoga_train7,5,6.24589514732,"you, your, mind, heaven, yoga, everyth, we, let, job, yourself, know, am, happi, me, feel, everybodi, yogavill, selfish, will, god, “i, don't, want, self, karma, get, better, our, do, whatev",0.0426263939755,0.0183122889937,1.0,0.0,0.586849926402,0.660978918044,0.0145817344589,0.0550012790995,0.00997697620875,0.00588385776413,0.00690713737529,0.000511639805577,0.0143259145562,0.696678618497,0.621461657641
116,DorothyDay_train9,5,13.8440668583,"we, car, our, love, me, christ, worker, go, you, seattl, get, fellow, got, put, farm, your, my, say, wish, tri, job, garden, bishop, am, thing, hospit, poverti, floor, walk, truck",0.0267454987554,0.0211004821939,0.8,0.2,0.498851629092,0.687468592424,0.0224018700692,0.00340898022791,0.0113957339047,0.0107139378592,0.0100321418136,0.00204538813675,0.0130515243012,0.744031694038,0.762745324464
117,DorothyDay_test2,5,11.8428189754,"we, worker, my, our, strike, me, too, farm, poverti, room, talk, striker, cesar, chavez, paid, poor, say, your, tri, picket, maurin, mexican, am, you, children, rob, prison, sure, dollar, care",0.0255992959299,0.0255894278538,0.6,0.4,0.450197641755,0.661508637365,0.0197647058824,0.00270588235294,0.0114117647059,0.0207058823529,0.0107058823529,0.00505882352941,0.0109411764706,0.681315571496,0.663946513316
118,Unitarian_test1,5,24.777023077,"we, you, my, our, sing, me, nt, moment, your, tell, feel, know, s, ask, rememb, unitarian, i, hour, wonder, love, get, talk, happen, let, congreg, thing, realli, am, josselin, universalist",0.0255468747156,0.0159245120577,0.8,0.2,0.585955932477,0.738271414888,0.0239352736263,0.00988875154512,0.0256770423643,0.0100011237218,0.00758512192381,0.006405214069,0.0107877289583,0.679637228052,0.645058459811
119,IntegralYoga_train9,5,8.4558570385,"you, your, we, love, feel, mind, our, everyth, let, will, better, want, should, peac, yoga, don't, realiz, everyon, happi, me, clean, vibrat, uniti, god, if, think, minut, vision, whatev, perfect",0.0391245576022,0.0144413276186,0.8,0.2,0.567063574208,0.632054784768,0.0320819112628,0.0399317406143,0.00563139931741,0.00563139931741,0.00119453924915,0.00119453924915,0.00938566552901,0.721833274399,0.598776763152
120,Bahai_test1,5,5.88355994225,"thi, thou, baha'i, my, thee, we, abdu'lbaha, spirit, me, color, baha'u'llah, our, realiti, verili, heaven, god, look, lord, thine, bless, mankind, divin, p, truth, o, didst, grace, illumin, shall, you",0.0299368447924,0.0123795796739,0.8,0.2,0.431575034161,0.608057230126,0.0187466523835,0.0037493304767,0.0131226566685,0.0112479914301,0.010176754151,0.00615961435458,0.00696304231387,0.712906224912,0.633154001736
121,DorothyDay_train7,5,11.8909139633,"we, worker, our, my, too, priest, get, me, joy, talk, fr, say, pay, parad, wool, factori, pius, want, strike, reader, spin, am, go, you, thing, wish, let, taught, sheep, christ",0.0270222858163,0.0186837352113,0.8,0.2,0.508430747699,0.701983224564,0.0192657215558,0.00181752090149,0.0109051254089,0.0178117048346,0.0117533018296,0.00363504180298,0.0116321337695,0.723767870875,0.615192286368
122,JohnPiper_train4,5,15.6158521175,"worship, you, your, elder, vers, wonder, husband, god, spirit, we, say, forgiv, s, submiss, christ, let, peter, jesus, nt, whi, repent, hope, me, want, preach, warn, outward, sin, glori, answer",0.0293258246288,0.014598220631,1.0,0.0,0.522184823427,0.643860410967,0.0104707792208,0.0156655844156,0.0106331168831,0.0109577922078,0.0155844155844,0.00332792207792,0.0117694805195,0.756915207714,0.767042462763
123,IntegralYoga_train4,5,8.92979383469,"you, your, yoga, we, mind, breath, gurudev, prana, self, feel, inhal, pranayama, me, exhal, sri, sutra, oxygen, spiritu, our, mental, know, whi, realiz, everyth, visual, peac, gita, cubic, dedic, surrend",0.0318250364077,0.0158651213281,1.0,0.0,0.583503757768,0.702452318629,0.015649952092,0.0295432769083,0.00558926860428,0.00686681571383,0.0106994570425,0.00111785372086,0.0142127115937,0.71385528723,0.733342631751
124,SeaShepherds_test0,5,4.8216278553,"shepherd, danish, whale, illeg, dog, we, turtl, dolphin, galapago, net, shark, crew, my, our, me, save, denmark, faro, slaughter, your, gift, pilot, pamela, ecosystem, will, poach, happi, anyth, wildlif, gill",0.024181001395,0.0226065157201,0.4,0.6,0.593332322992,0.707425072348,0.0138990490124,0.00438917337235,0.0153621068032,0.0149963423555,0.0,0.00292611558157,0.00731528895391,0.725545193144,0.588532906532
125,MehrBaba_train9,5,7.0343978405,"baba, you, mind, we, me, suffer, shall, your, master, pure, farid, s, realiz, perfect, happi, want, my, spiritu, bliss, meher, say, desir, ignor, khawja, feel, our, am, imperson, truth, tree",0.035818718529,0.0324831696567,0.6,0.4,0.530059256086,0.644966088384,0.0176260597947,0.0169567157519,0.0140562248996,0.00892458723784,0.024988844266,0.00133868808568,0.00959393128068,0.715881830075,0.621419570154
126,NaumanKhan_test2,5,17.0471129417,"you, your, allah, apo, quot, nt, get, s, know, re, my, me, we, talk, say, want, go, guy, thing, sibl, yourself, jealousi, ll, tell, realli, desir, whi, happi, feel, got",0.0184542035129,0.015255072553,0.8,0.2,0.676713388555,0.778651020519,0.0107810056785,0.0458398485721,0.0228787754094,0.0153073821085,0.0225495843963,0.00205744383178,0.0135791292898,0.616337832024,0.59889238652
