,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
256,DorothyDay_test7,10,15.3876230717,"worker, farm, get, talk, labor, room, go, fr, tri, poverti, too, christ, got, job, detroit",0.0226963444866,0.0184720109292,0.7,0.3,0.668194920348,0.774484592798,0.827800809718
257,Shepherd_train22,10,27.2863621712,"s, don, get, ask, t, ill, god, christ, lord, preacher, said, want, say, gospel, preach",0.0313714843966,0.0213694276614,0.8,0.2,0.549195677434,0.703496608684,0.65142143645
258,NaumanKhan_test2,10,36.458409071,"allah, know, say, amp, get, nt, talk, ask, don't, go, s, swt, quran, messeng, realli",0.0187517174505,0.0173248613042,0.7,0.3,0.745345420629,0.681401053813,0.436259287866
259,JohnPiper_train52,10,17.681030035,"vers, s, prayer, god, jesus, say, faith, pray, templ, desir, sin, glori, fruit, abid, christ",0.0293909769859,0.0217666805325,0.6,0.4,0.665907990132,0.68965930737,0.656263254588
260,WBC_train39,10,25.9292490482,"unto, shall, thou, ye, lord, thee, hath, god, s, thi, christ, say, wit, belov, ie",0.0279888592198,0.0233341295677,0.7,0.3,0.577435759919,0.731750680363,0.708384130926
261,Shepherd_train56,10,23.6306900978,"s, grace, god, know, rememb, ask, christ, get, pray, love, want, evil, wrath, should, don",0.0372204480717,0.0268625366058,0.7,0.3,0.64433242905,0.70166630174,0.680696266466
262,Shepherd_train71,10,24.3250379562,"ask, s, christ, listen, god, ill, get, preach, prayer, want, fear, said, don, know, lord",0.0296425909404,0.023268357429,1.0,0.0,0.67634864458,0.71213518054,0.710531354325
263,Shepherd_train43,10,28.1151499748,"s, don, love, get, christ, t, want, ill, know, i, happen, preach, preacher, said, thing",0.0346217540868,0.0230643531176,0.7,0.3,0.600299261199,0.624103743849,0.558971549968
264,Shepherd_train49,10,24.0363550186,"s, don, ask, t, god, let, get, said, christ, thing, lord, ill, preacher, i, know",0.0328555190556,0.0229500439456,0.7,0.3,0.617340517964,0.621896415865,0.600693435769
265,Rabbinic_test4,10,21.8981778622,"jew, kaplan, know, rabbi, am, ritual, israel, answer, jewish, want, fear, mose, steinberg, get, god",0.0200217035626,0.0211831232526,0.6,0.4,0.805814055473,0.724569664187,0.68408231308
266,Shepherd_test18,10,25.6683869362,"s, get, don, said, job, ill, ask, pray, t, want, preacher, prayer, re, god, rememb",0.0382508381104,0.0176236235724,0.9,0.1,0.543291710124,0.64110815948,0.648929280713
267,PastorAnderson_test0,10,77.5175969601,"s, re, nt, say, get, go, bibl, vers, want, know, look, unto, thing, let, chapter",0.0279961881889,0.019468081527,0.8,0.2,0.742262426927,0.769959082591,0.800604806473
268,WBC_train24,10,26.1867501736,"unto, shall, ye, s, god, thou, lord, ie, wit, christ, thee, belov, sermon, say, preach",0.02533772915,0.0293728442724,0.4,0.6,0.595040079683,0.769294458804,0.81247885271
269,Unitarian_train19,10,35.4373309612,"get, am, s, want, i, luck, fig, let, say, tree, too, nt, know, tell, love",0.0301714321043,0.0206726485042,0.9,0.1,0.672707917455,0.709881200159,0.670463798528
270,Rabbinic_train8,10,19.6161749363,"failur, mose, rabbi, trial, ourselv, want, let, dew, am, know, moment, eichmann, tri, perfect, get",0.0182529604446,0.0208871408557,0.7,0.3,0.73365801406,0.742836699364,0.751204166616
271,Unitarian_train22,10,43.1547548771,"nt, am, s, get, i, let, know, talk, say, love, want, anger, tell, too, ask",0.0306406642927,0.0244451629437,0.7,0.3,0.696130901109,0.689490927369,0.674714470886
272,DorothyDay_train39,10,17.9160308838,"get, worker, go, tri, room, talk, meet, told, stay, too, farm, morn, hospit, fr, prayer",0.0232548339276,0.0213585767031,0.7,0.3,0.71728187914,0.738939267643,0.787766866571
273,WBC_train26,10,28.8834838867,"crook, shall, lot, unto, s, ye, sin, god, lord, christ, say, belov, thou, heaven, evil",0.0228961080357,0.0347465214239,0.2,0.8,0.547241716168,0.773737246876,0.672591917525
274,WBC_train14,10,37.6280868053,"shall, unto, god, s, hell, ye, thou, wrath, say, christ, afflict, thi, wick, sermon, lord",0.0233705215174,0.0299472572135,0.4,0.6,0.640941150545,0.758967739633,0.778514320659
275,DorothyDay_train48,10,17.1915481091,"worker, obedi, am, get, too, love, i, go, hospit, say, strike, meant, talk, thing, peter",0.0249749772964,0.0194535355854,0.8,0.2,0.736468306481,0.703890267278,0.58231364671
276,Shepherd_train60,10,23.960534811,"s, don, get, christ, t, ill, god, ask, thank, said, want, good, i, pray, better",0.037421187899,0.0217487408684,1.0,0.0,0.5446791957,0.673676036344,0.609952623912
277,JohnPiper_test12,10,21.8763120174,"god, vers, s, say, worship, spirit, abid, love, nt, satan, joy, christ, jesus, feel, let",0.0332198524549,0.0183276661081,0.9,0.1,0.686390641557,0.723397726066,0.722351012078
278,DorothyDay_test19,10,17.470512867,"worker, say, maurin, get, room, talk, tri, am, too, night, hope, peter, go, destitut, fr",0.0259129064736,0.0224272394368,0.7,0.3,0.698050215958,0.72530622813,0.776233872541
279,PastorAnderson_train18,10,74.5333209038,"s, re, nt, say, get, go, bibl, unto, want, vers, talk, know, sin, thing, look",0.0273277251628,0.0209736232903,0.9,0.1,0.721627585715,0.747460663974,0.678864748816
280,MehrBaba_test5,10,14.4841060638,"baba, master, hors, conscious, mind, infinit, ask, perfect, meher, s, want, love, soul, babajan, ashram",0.0324477251486,0.0191775401283,0.9,0.1,0.755106383719,0.714323479573,0.729119166951
281,WBC_train31,10,28.7992620468,"shall, unto, thou, thi, s, lord, god, ye, wit, sermon, thee, christ, say, nt, thing",0.0239223355756,0.022185222461,0.7,0.3,0.595040013034,0.717623125845,0.574473043181
282,DorothyDay_train32,10,15.8224518299,"worker, too, talk, danvill, priest, fear, polic, jail, love, told, get, pay, prayer, know, go",0.0254518523271,0.0223368930947,0.6,0.4,0.693825027701,0.794989121412,0.692831912098
283,Rabbinic_train11,10,18.577147007,"rabbi, jew, moment, know, ask, torah, jacob, want, am, tell, netanyahu, elisha, jewish, answer, esther",0.0204099624913,0.0161137203528,0.8,0.2,0.77101211159,0.729114227629,0.625849354846
284,WBC_test7,10,26.8945548534,"shall, unto, coven, christ, god, s, belov, etern, ye, lord, scriptur, wit, hell, thou, grace",0.0322468793622,0.0282602128227,0.5,0.5,0.581025798205,0.735692435042,0.700842256048
285,JohnPiper_train46,10,21.7148118019,"vers, god, s, hope, zion, say, christ, spirit, sabbath, nt, gift, love, abid, sin, let",0.0378809258965,0.0226383843198,0.8,0.2,0.671369477386,0.64822799276,0.663214056875
286,DorothyDay_train43,10,17.4192218781,"fr, talk, too, worker, fear, poverti, ask, get, say, love, farm, go, maurin, tri, job",0.0286051230015,0.0190617706915,0.6,0.4,0.723306655383,0.756267574382,0.607933082509
287,DorothyDay_train67,10,24.0179619789,"get, worker, room, talk, poverti, peter, want, tri, farm, christ, say, ask, go, thing, heaven",0.0246973680307,0.0207994822248,0.8,0.2,0.671517582424,0.757395603004,0.616392518494
288,Shepherd_train67,10,23.9536089897,"s, don, get, troubl, ill, t, walk, know, christ, someon, said, ask, love, say, prayer",0.0323054191799,0.0201240964001,0.9,0.1,0.588682610062,0.680803525237,0.603891334097
289,DorothyDay_train76,10,16.270565033,"worker, street, get, babi, farm, talk, go, too, say, bread, fr, tri, pray, polic, love",0.0218983412327,0.023814105747,0.6,0.4,0.653715164369,0.724947241709,0.649087818269
290,Shepherd_test7,10,25.0312700272,"s, don, want, christ, get, t, faith, sin, know, god, preacher, said, ill, whi, i",0.0360971334293,0.0204934616552,0.8,0.2,0.621108866477,0.645122886376,0.580160636457
291,PastorAnderson_train11,10,93.4020149708,"s, re, say, nt, go, get, bibl, know, vers, let, unto, ve, want, talk, whi",0.0233811143965,0.0144638402588,1.0,0.0,0.588441932771,0.762170151655,0.696206574073
292,MehrBaba_train12,10,13.994325161,"baba, mind, meher, love, s, mira, spiritu, shri, master, basebal, madmast, lover, belov, get, feel",0.0390817538729,0.0154670676342,1.0,0.0,0.698116758432,0.768149210378,0.742610358942
293,MehrBaba_test2,10,18.015032053,"baba, spiritu, joy, conscious, meher, master, infinit, divin, spirit, mind, shri, suffer, love, s, realiz",0.0353819029783,0.0182702094619,0.9,0.1,0.727846406634,0.754347798061,0.687342970096
294,MehrBaba_train25,10,16.5285408497,"baba, realiz, mind, infinit, love, divin, imperson, s, reaction, shri, know, mystic, shall, self, meher",0.0321380965546,0.0135950509652,0.9,0.1,0.72551655999,0.73771070589,0.775599143914
295,Shepherd_train34,10,26.2687618732,"s, christ, pray, god, don, get, ask, t, merci, said, ill, love, prayer, want, say",0.0344061024169,0.021058629501,0.9,0.1,0.580065724701,0.686834165233,0.535901994303
296,Shepherd_train25,10,21.5682609081,"s, get, love, christ, want, said, t, know, heaven, don, thing, i, ill, sin, ask",0.0345658071051,0.0205404198136,1.0,0.0,0.616194385174,0.652618495157,0.617266211288
297,Unitarian_train15,10,32.6852579117,"s, am, congreg, i, love, know, ask, nt, talk, say, too, get, let, easter, thing",0.0306880376346,0.0162932506568,1.0,0.0,0.670415617089,0.716886763955,0.620858565443
298,NaumanKhan_train7,10,46.5605700016,"allah, quran, say, know, don't, get, talk, nt, someth, thing, want, ask, realli, na, go",0.0229529512169,0.0165238016656,1.0,0.0,0.679309681035,0.678039008553,0.578028699113
299,JohnPiper_train55,10,22.6100189686,"vers, god, christ, s, nt, say, jesus, glori, let, sin, sacrific, kind, savior, spirit, will",0.0286136343145,0.0247568306591,0.6,0.4,0.697049530922,0.754131845386,0.663333655067
300,JohnPiper_test1,10,21.8052401543,"vers, christ, s, god, nt, hope, say, jesus, salvat, abort, spirit, neglect, whi, thing, love",0.0299766973344,0.0229602780044,0.8,0.2,0.686550692339,0.652898096893,0.764989456915
301,WBC_train36,10,26.250854969,"unto, shall, s, lord, thou, god, heaven, preach, ye, christ, angel, jesus, sermon, say, wit",0.0280273316502,0.0263760437933,0.4,0.6,0.574777762245,0.758042123301,0.750014493605
302,Shepherd_train53,10,22.8935120106,"s, christ, get, don, t, ill, bless, said, want, god, learn, someon, know, i, let",0.0354476416629,0.0205962025902,0.9,0.1,0.605429814818,0.673498261721,0.61834134237
303,JohnPiper_train38,10,22.4860658646,"christ, merci, vers, god, righteous, sin, s, hope, say, save, husband, shall, habakkuk, glori, faith",0.0337467841172,0.0246214975458,0.8,0.2,0.660736297356,0.694871611911,0.632213344792
304,DorothyDay_train53,10,16.4307649136,"worker, too, get, room, go, pray, am, want, prayer, fr, talk, walk, job, visit, stjoseph",0.0231350757409,0.0166796191733,0.7,0.3,0.707454998946,0.729057089805,0.684634360024
305,Shepherd_train46,10,22.3025298119,"sin, christ, s, get, don, know, want, ask, mind, pray, i, god, say, said, ill",0.0307639290611,0.0264228829473,0.6,0.4,0.662512535322,0.635041646556,0.563610813698
306,Rabbinic_test1,10,17.9577739239,"torah, rabbi, isra, jew, let, know, whi, israel, synagogu, jewish, am, judaism, don't, moment, too",0.0222970255261,0.0186126808683,0.6,0.4,0.755398525964,0.717061005444,0.59992649982
307,WBC_train18,10,27.1609239578,"shall, unto, ye, hope, thou, lord, god, let, thee, thi, hath, heaven, s, christ, say",0.0325901995961,0.0246508458414,0.7,0.3,0.579342684994,0.688556654224,0.726696299855
308,Shepherd_test17,10,23.9123251438,"s, want, pray, get, god, don, hope, christ, prayer, ask, know, sin, said, whi, lord",0.0345245378466,0.0205976897677,0.9,0.1,0.649946617944,0.731859016878,0.702770962538
309,WBC_train22,10,24.5938799381,"shall, unto, christ, ye, lord, heaven, thou, thee, god, hath, thi, say, jesus, sin, hell",0.0292254608823,0.0308533353038,0.6,0.4,0.570014673814,0.794028892097,0.769604385443
310,DorothyDay_test20,10,18.6988677979,"worker, love, priest, poverti, too, labor, christ, go, fr, silenc, say, am, hour, bless, get",0.0315552178439,0.0181062168175,0.9,0.1,0.67936649873,0.764758374378,0.644792138801
311,MehrBaba_train15,10,16.4225490093,"baba, master, conscious, s, spiritu, meher, manifest, imperson, finit, blind, discipl, realize, divin, mind, selfless",0.0298455590786,0.0146560744323,1.0,0.0,0.753937735883,0.763031285569,0.614822114535
312,DorothyDay_test15,10,18.8412470818,"worker, get, poverti, too, love, poor, say, room, bread, job, am, go, cloth, tree, priest",0.0307185579587,0.0204198587824,0.9,0.1,0.706536721148,0.772043162853,0.774508780377
313,WBC_train33,10,28.6066448689,"unto, repent, shall, thee, sin, thou, god, ye, christ, thi, lord, s, hath, fear, heaven",0.0294728577552,0.0322746235784,0.2,0.8,0.600283213771,0.750594169177,0.707543554282
314,DorothyDay_test5,10,15.9075801373,"worker, get, walk, room, go, farm, wait, talk, tri, dakota, night, fr, acr, sheep, too",0.0248948741769,0.0182675442513,0.8,0.2,0.687926435016,0.73472857176,0.664650529579
315,WBC_test9,10,23.6527879238,"shall, unto, thou, lord, thee, ye, priest, thi, god, prophet, heaven, wit, say, babylon, evil",0.0242684204681,0.0293066073726,0.3,0.7,0.59248370947,0.757412676946,0.71409024106
316,Unitarian_train27,6,20.3535048962,"harm, love, forgiv, say, am, feel, flow, i, know, want, ask, congreg, too, justic, rememb",0.0303042678972,0.0215887622478,0.833333333333,0.166666666667,0.690208110789,0.667361565708,0.626758408505
317,WBC_train21,10,25.5366580486,"unto, shall, s, thou, job, thee, god, sermon, wit, thi, ye, angel, heaven, lord, sin",0.0275611974836,0.0256793962994,0.6,0.4,0.641479955248,0.762945229612,0.843106757556
318,Shepherd_train41,10,27.6415789127,"s, christ, don, love, ask, god, t, want, heaven, get, jesus, know, bless, didn, ill",0.0356947806375,0.0206032602889,1.0,0.0,0.580222186657,0.672099627573,0.724495381045
319,DorothyDay_train54,10,20.1766021252,"poverti, worker, get, room, too, talk, am, fr, bread, say, cloth, maurin, thing, tax, cuba",0.0270092306375,0.0182318723855,0.8,0.2,0.661014737679,0.776501086802,0.732181982797
320,JohnPiper_test17,10,24.0134108067,"grace, god, hope, s, jesus, say, vers, glori, whi, worship, christ, obedi, will, coven, shall",0.0347420785804,0.0167255226633,0.9,0.1,0.679040132205,0.604674239779,0.665810898576
321,NaumanKhan_test1,10,36.9327201843,"allah, know, say, get, quran, go, talk, wa, happen, thing, nt, am, don't, want, na",0.0184511526094,0.0173793975018,0.7,0.3,0.732462995732,0.647536299569,0.600892373051
322,PastorAnderson_test2,10,80.0071620941,"s, re, say, nt, get, go, bibl, want, know, vers, let, shall, christ, unto, whi",0.030354357165,0.0166925174504,1.0,0.0,0.596758295195,0.708074186587,0.70685404685
323,Unitarian_train20,10,35.0776660442,"am, disappoint, prison, say, i, feel, s, know, talk, nt, get, moment, love, rememb, think",0.0300057315073,0.0240306633091,0.7,0.3,0.659963579636,0.667716727639,0.658253108418
324,Rabbinic_train14,10,19.0025229454,"apolog, know, forgiv, rabbi, jew, ask, israel, ourselv, menorah, whi, kippur, yom, don't, moment, am",0.0200704128162,0.0227969012643,0.3,0.7,0.71541329214,0.734640219784,0.686634182298
325,WBC_train40,10,25.2974350452,"shall, unto, s, ye, lord, god, wit, heaven, trumpet, christ, thou, say, sermon, belov, ie",0.0275640207163,0.0303721902943,0.4,0.6,0.619848130206,0.72280466529,0.704228904103
326,Unitarian_test8,10,33.8126649857,"nt, want, compass, say, am, love, ourselv, s, feel, let, i, get, too, resist, know",0.0301554818092,0.0232030501645,0.8,0.2,0.675448542877,0.750508453357,0.647424348773
327,JohnPiper_train43,10,24.7242588997,"vers, god, christ, hope, s, worship, say, spirit, love, glori, perfect, let, confid, nt, promis",0.0362132515629,0.015853075341,1.0,0.0,0.713295699667,0.71827386217,0.570713570107
328,WBC_train16,10,25.2657270432,"unto, shall, christ, thou, thee, ye, thi, s, god, lord, say, wit, sin, belov, suffer",0.0273888927478,0.0294173096781,0.4,0.6,0.629129467678,0.741651817522,0.858427850091
329,Shepherd_train62,10,27.0291180611,"s, get, don, want, bad, t, say, know, preacher, said, ill, thing, i, christ, ask",0.0354765213511,0.0245188227663,0.8,0.2,0.591773678032,0.652706918234,0.713113459692
330,JohnPiper_test10,10,19.5883789062,"vers, jesus, god, christ, joy, s, say, endur, will, nt, hope, grace, shall, fear, let",0.0301506004269,0.0238952080921,0.6,0.4,0.701547362723,0.679019601777,0.732855624594
331,JohnPiper_train32,10,24.0023758411,"vers, s, christ, god, say, fruit, whi, let, faith, promis, nt, shame, jesus, will, love",0.0300608341449,0.0224443206928,0.7,0.3,0.691291679135,0.672654303977,0.605590681166
332,MehrBaba_train19,10,16.0727410316,"baba, perfect, mind, conscious, nt, s, master, discipl, infinit, everyth, bahinabai, tri, crave, know, divin",0.0326427698022,0.0176134515328,0.8,0.2,0.720391165361,0.703830334307,0.725221800171
333,MehrBaba_test7,10,15.2361750603,"baba, dr, kenmor, shri, master, love, s, discipl, meher, belov, spiritu, let, say, perfect, told",0.0341582721751,0.0223270143919,0.8,0.2,0.70813027847,0.743108323322,0.700537279847
334,MehrBaba_train22,10,18.9824049473,"baba, master, desir, s, mind, crave, plane, spiritu, love, discipl, selfish, soul, want, selfless, fulfil",0.0305471545106,0.0244385238834,0.6,0.4,0.641464292005,0.805309304446,0.637096215461
335,DorothyDay_train25,10,23.662099123,"worker, get, am, want, talk, too, go, labor, tri, priest, say, farm, factori, love, christ",0.0250416731869,0.0220432296334,0.7,0.3,0.723957087369,0.77684146319,0.757371866375
336,Shepherd_train40,10,25.949655056,"s, get, love, know, want, don, sunday, god, t, ask, say, whi, ill, thing, wisdom",0.0367123124542,0.0231784328897,0.8,0.2,0.633479517321,0.650911387596,0.632438929709
337,Shepherd_train39,10,22.580425024,"love, s, get, don, pray, want, god, ask, grace, know, elder, ill, christ, say, should",0.0385797515278,0.0162062441907,1.0,0.0,0.648769103221,0.661792670159,0.538494762748
338,DorothyDay_train30,10,18.3628430367,"am, get, worker, room, too, i, bed, pray, feel, say, go, night, love, joy, look",0.025706480283,0.0185948114553,0.8,0.2,0.736993612869,0.761169918674,0.744458964202
339,Rabbinic_train13,10,22.6466789246,"rabbi, know, jacob, convers, jewish, synagogu, cave, jewri, bar, wrong, moment, let, jew, am, yochai",0.0221958627008,0.0223140763031,0.4,0.6,0.767360099138,0.728260717187,0.755547283925
340,Shepherd_train28,10,24.7641620636,"s, get, spirit, don, worship, sin, know, t, god, christ, ask, want, said, thing, preacher",0.0300041159057,0.0207760711866,0.6,0.4,0.612802463543,0.658024250229,0.588907172739
341,WBC_test5,10,27.1673099995,"shall, unto, ye, sin, christ, s, thou, spirit, repent, god, job, wait, heaven, thee, lord",0.0281465106597,0.0341815419814,0.4,0.6,0.608432488697,0.708632121983,0.807452139732
342,Unitarian_test1,10,26.1327319145,"want, am, i, authent, s, say, love, get, know, unitarian, nt, congreg, amen, tell, sing",0.027647924093,0.0177223829956,0.9,0.1,0.615200550724,0.70279051947,0.723422386376
343,JohnPiper_train44,10,23.8345201015,"vers, god, sin, christ, s, say, walk, bless, let, promis, jesus, nt, baptism, will, cleans",0.0273402233728,0.0207212891777,0.7,0.3,0.682170444973,0.676150994918,0.732746210426
344,JohnPiper_test6,10,21.5137419701,"vers, christ, god, s, prayer, jesus, say, nt, steal, answer, let, judgment, love, spirit, hope",0.0276388202567,0.0194851955445,0.8,0.2,0.61289431016,0.719588720345,0.70107926429
345,DorothyDay_train41,10,21.150053978,"worker, labor, poverti, ask, night, i, get, talk, love, rememb, go, room, prison, tri, strike",0.0267997351207,0.0240702470149,0.8,0.2,0.785187492148,0.757925501909,0.715203907204
346,JohnPiper_train21,10,20.1731669903,"jonah, god, sin, vers, jesus, s, say, christ, answer, persecut, lord, cri, nineveh, merci, nt",0.0284575808092,0.0282921373894,0.5,0.5,0.742968231862,0.673743099237,0.736504822271
347,DorothyDay_train61,10,17.7284190655,"worker, babi, get, tri, too, labor, go, say, let, ask, talk, want, am, love, hospit",0.0276780653216,0.0216185778138,0.7,0.3,0.704966504497,0.701173817934,0.759245827525
348,Shepherd_train69,10,20.984318018,"s, bless, pray, evil, lord, want, god, get, love, don, ask, christ, sin, mom, said",0.0378274102196,0.0235848081252,0.8,0.2,0.660334307003,0.695609423766,0.660825397643
349,DorothyDay_train74,10,20.6213729382,"prison, get, talk, labor, love, worker, farm, maurin, i, too, hour, peter, fr, pray, priest",0.0272356794864,0.0221131333721,0.6,0.4,0.741579322153,0.715134468371,0.69369333006
350,Shepherd_test12,10,24.2142648697,"s, thank, don, get, ask, t, love, said, ill, christ, prayer, want, dad, god, bless",0.0369973716605,0.0195969485762,0.9,0.1,0.580985578283,0.68456095715,0.67092505434
351,Shepherd_test5,10,23.6864850521,"s, get, don, want, christ, ill, t, said, sin, thing, ask, know, god, i, better",0.032795188679,0.0201771695721,0.9,0.1,0.594406519475,0.668080842605,0.582459237833
352,MehrBaba_train9,10,21.4351990223,"baba, love, sai, s, shri, spiritu, master, perfect, realiti, divin, belov, discipl, mr, happen, sex",0.0356713165819,0.0154138148726,0.8,0.2,0.719676402369,0.744741304091,0.680954568532
353,PastorAnderson_train17,10,83.7147569656,"s, re, say, go, nt, get, bibl, save, know, want, sin, vers, look, thing, let",0.0276210458369,0.0198624219819,0.8,0.2,0.615262059762,0.722613819674,0.658179579152
354,MehrBaba_train10,10,15.454376936,"baba, master, meher, s, mr, spiritu, hazrat, maya, nt, perfect, self, want, infinit, realiz, mind",0.0336680739537,0.0118894676618,0.9,0.1,0.712154671166,0.750646188828,0.747622624034
