,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
28,Shepherd_test46,3,4.23970103264,"s, get, love, ill, mom, lazi, want, said, troubl, christ",0.0306574582107,0.020425123347,0.666666666667,0.333333333333,139.0,0.561437422846,0.617773458482,0.655658760115
29,Shepherd_test52,3,3.94624900818,"walk, pray, should, get, preach, choos, prayer, enoch, ask, thank",0.0328417187756,0.016756315167,1.0,0.0,129.666666667,0.72674618375,0.671092072342,0.56048001142
30,JohnPiper_train163,3,3.96544098854,"weak, vers, s, god, nt, satan, say, whi, sin, promis",0.0366975897674,0.0305985732506,0.666666666667,0.333333333333,111.666666667,0.656671940928,0.670548582705,0.564563500125
31,DorothyDay_test46,3,3.83167982101,"retreat, fr, lacoutur, worker, too, priest, inde, montreal, angela, get",0.0230308159339,0.0235817372476,0.333333333333,0.666666666667,95.6666666667,0.689576836479,0.702447081747,0.637330980501
32,Rabbinic_test7,3,2.78856801987,"torah, mose, menorah, yitro, arch, titus, know, tell, yizkor, fatherinlaw",0.0198970037526,0.0116448340334,1.0,0.0,59.0,0.771198905262,0.736587996167,0.534289320254
33,Rabbinic_train26,3,3.51544690132,"synagogu, jew, jewish, rabbi, israel, ask, antisemit, jewri, bless, sit",0.01957540812,0.0174314215802,0.666666666667,0.333333333333,65.0,0.734953703704,0.651939453382,0.669943814691
34,MehrBaba_train49,3,3.95176100731,"joy, baba, suffer, pain, perfect, spiritu, master, irrat, silenc, pure",0.0263468225657,0.0293539680061,0.333333333333,0.666666666667,64.6666666667,0.639768688194,0.77322611674,0.690439625648
35,DorothyDay_test57,3,4.09707593918,"talk, am, tri, get, morn, worker, prayer, thing, hard, felt",0.028790009941,0.0252786266593,0.666666666667,0.333333333333,102.666666667,0.70379233888,0.716072317134,0.725180046197
36,Shepherd_test42,3,4.35275411606,"don, better, s, want, talk, t, pleas, thank, know, preacher",0.0400979631085,0.0183626112156,1.0,0.0,178.666666667,0.612182905661,0.660010941194,0.606487266362
37,WBC_train129,3,3.80050992966,"shall, unto, sodomit, thi, s, sin, lord, ye, absalom, thou",0.018790945146,0.036123092437,0.0,1.0,67.0,0.562089211025,0.692826511293,0.794817218783
38,PastorAnderson_train24,3,12.4118080139,"nt, s, re, say, get, go, bibl, want, judg, whi",0.0214900969163,0.0189855513459,0.666666666667,0.333333333333,518.333333333,0.784084937035,0.677641733052,0.730530092043
39,Unitarian_train80,3,6.56561994553,"anger, am, angri, say, get, forgiv, i, love, ask, know",0.029456420669,0.0246676117291,1.0,0.0,195.0,0.649752957167,0.631018136494,0.706512049308
40,Shepherd_test7,3,3.98235201836,"god, shout, voic, s, get, joy, laugh, don, listen, christ",0.034982958919,0.0199308980773,1.0,0.0,151.0,0.684689683274,0.640142740115,0.66071485871
41,DorothyDay_test64,3,2.25435090065,"room, am, money, christma, shelter, night, worker, perpetu, hospit, sleep",0.0230387435769,0.0123723945013,1.0,0.0,52.0,0.75956025956,0.675055663169,0.634263698695
42,MehrBaba_train65,3,2.89244604111,"baba, realiz, imperson, master, feel, delhi, mind, spiritu, imper, know",0.0259332111379,0.0158652710127,0.666666666667,0.333333333333,71.3333333333,0.848725180569,0.699682017618,0.661571024138
43,MehrBaba_train45,3,1.64143204689,"baba, avatar, master, discipl, meher, circl, s, realize, perfect, mysor",0.0366176066394,0.0082541406135,1.0,0.0,28.0,0.79588963964,0.768079968742,0.679709067883
44,Shepherd_train134,3,4.02821087837,"don, s, preach, gospel, pray, t, hell, bless, taught, told",0.0313705379105,0.0246127745262,0.666666666667,0.333333333333,156.333333333,0.594539043424,0.632263787389,0.54270294507
45,Shepherd_train154,3,3.9099919796,"love, christ, leah, s, get, god, want, debt, don, money",0.0386924897612,0.024464674101,0.666666666667,0.333333333333,135.0,0.597104470051,0.648997253678,0.628935479306
46,MehrBaba_train74,3,3.84178686142,"baba, master, discipl, hyderabad, spiritu, s, bus, stay, saint, journey",0.0409614399817,0.0111629627206,1.0,0.0,63.6666666667,0.667768959436,0.74435183984,0.807205816678
47,DorothyDay_test26,3,4.7660779953,"get, go, tri, too, girl, morn, stay, talk, teresa, worker",0.0348137764331,0.0148940871398,1.0,0.0,108.666666667,0.73329531052,0.731213458171,0.677284016337
48,MehrBaba_train54,3,1.99946117401,"plane, shri, baba, meher, smell, mind, will, thread, sight, cloth",0.0299582459455,0.0171931671528,0.666666666667,0.333333333333,32.0,0.65899122807,0.748037958953,0.738178767944
49,NaumanKhan_test8,3,4.94647097588,"allah, don't, know, talk, say, you'r, get, tell, i'm, slave",0.0192920313337,0.0237269285158,0.666666666667,0.333333333333,203.666666667,0.729084269226,0.633227303321,0.543327426114
50,Shepherd_train123,3,4.15583586693,"s, love, evil, don, got, god, want, get, happen, ask",0.0369597896654,0.0294924846403,0.666666666667,0.333333333333,161.666666667,0.573473224151,0.660518175536,0.55718733175
51,DorothyDay_test37,3,3.05314993858,"worker, stloui, mont, love, christma, staten, cassino, visit, rememb, monasteri",0.0295710282839,0.0178492923185,0.666666666667,0.333333333333,61.0,0.804836009061,0.717126271065,0.667668828979
52,MehrBaba_train70,3,4.01459097862,"baba, sai, conscious, gopalrao, spiritu, s, divin, master, ordinari, individu",0.0228131448353,0.0197858517692,1.0,0.0,69.6666666667,0.749076017615,0.692418936957,0.689396734518
53,DorothyDay_test13,3,4.36953210831,"poverti, too, worker, poor, fr, talk, love, regamey, say, joy",0.0266260144944,0.0219147984395,0.666666666667,0.333333333333,94.3333333333,0.679947673141,0.723898247898,0.594121435912
54,DorothyDay_train196,3,3.05708789825,"floor, door, apart, get, job, reader, street, morn, worker, go",0.0213286025071,0.0173098210815,0.333333333333,0.666666666667,69.3333333333,0.6868723099,0.784441391953,0.723543151594
55,Shepherd_train180,3,4.16400313377,"job, wait, know, s, hurt, god, look, elvi, want, get",0.028471978076,0.0245772425484,1.0,0.0,140.0,0.623541003214,0.657561394563,0.606467869361
56,WBC_test39,3,5.99401307106,"pride, god, shall, nt, sin, christ, unto, nazarit, let, thing",0.028495792801,0.0289147888625,0.333333333333,0.666666666667,139.333333333,0.680638771613,0.690608670636,0.64147056324
57,WBC_test21,3,5.30685210228,"sin, unto, god, thou, depth, cooper, thee, thi, shall, soul",0.0283967372648,0.0411844446502,0.333333333333,0.666666666667,102.333333333,0.60757277469,0.714500419524,0.694428940095
58,Shepherd_train84,3,4.38561701775,"prayer, ask, s, pray, want, ill, christ, get, don, preacher",0.0302311651751,0.0193959508285,0.666666666667,0.333333333333,165.666666667,0.580170750531,0.662828349961,0.751835886407
59,PastorAnderson_test5,3,15.570152998,"s, say, re, get, don, let, bibl, go, sin, save",0.0205312213525,0.0194575122812,0.666666666667,0.333333333333,750.333333333,0.43450323531,0.714037724162,0.649410434662
60,JohnPiper_test46,3,3.52811908722,"vers, worship, say, jesus, s, messiah, soul, joy, watch, sinner",0.0234205152392,0.013829441516,0.666666666667,0.333333333333,97.6666666667,0.635283695742,0.716030339261,0.675451485093
61,WBC_train67,3,4.32825112343,"christ, unto, sodom, thee, lord, thi, heaven, jesus, shall, get",0.031030734368,0.019884067198,1.0,0.0,89.6666666667,0.640869102408,0.755061692151,0.733512601475
62,JohnPiper_test22,3,4.43689489365,"barnaba, labor, christ, jesus, christma, malachi, say, perish, let, nt",0.0309825368157,0.0210093993377,1.0,0.0,126.333333333,0.701635304659,0.776049422336,0.707302192309
63,JohnPiper_train64,3,3.77173519135,"pray, jesus, s, door, sow, harvest, prayer, god, say, get",0.023807176769,0.00959136580541,1.0,0.0,109.333333333,0.64996936078,0.703469739015,0.684748245749
64,JohnPiper_train98,3,3.75124311447,"christ, god, nt, s, sin, wing, vers, love, feather, evil",0.0251554382132,0.0294454812921,0.333333333333,0.666666666667,108.0,0.715831713012,0.702514612562,0.676747991879
65,DorothyDay_test3,3,3.93388795853,"sin, love, retreat, get, god, fr, tree, mortal, too, pay",0.0313188387186,0.0204962454475,1.0,0.0,110.0,0.635929951691,0.732183266296,0.718119901515
66,Shepherd_train74,3,3.97882509232,"s, christ, don, get, t, sin, rejoic, thing, ask, ill",0.0297378002336,0.028160496042,0.666666666667,0.333333333333,159.0,0.616570143788,0.611681342242,0.638373771654
67,DorothyDay_train213,3,2.881690979,"priest, rememb, too, insur, get, pray, room, fr, worker, feb",0.0216072251235,0.0229799839289,0.666666666667,0.333333333333,55.6666666667,0.71539011539,0.710299722745,0.608276807571
68,DorothyDay_train155,3,3.04855394363,"hutterit, bread, destitut, room, hope, soup, worker, beauti, too, say",0.0220644942345,0.0247882082245,0.333333333333,0.666666666667,62.6666666667,0.688798238798,0.718540948552,0.595125776111
69,JohnPiper_train142,3,4.2310898304,"abid, god, promis, abraham, s, vers, spirit, love, bless, daniel",0.0340579167523,0.0172280297018,1.0,0.0,123.333333333,0.712371726381,0.70605484306,0.622362527004
70,DorothyDay_train139,3,1.54198098183,"tv, ask, worker, stjoseph, appeal, am, get, chrysti, mike, i",0.0167532832692,0.010388617773,0.666666666667,0.333333333333,28.6666666667,0.632009560581,0.68975685247,0.651931772897
71,DorothyDay_train224,3,3.21114206314,"worker, tree, am, street, cathol, tax, egg, poverti, nina, tri",0.0209292502582,0.0169234981165,0.666666666667,0.333333333333,64.6666666667,0.688151977472,0.71924969541,0.530562331911
72,Shepherd_train81,3,4.69909214973,"s, christ, worship, don, god, merci, pray, faith, t, scriptur",0.0322970448412,0.0158653631169,1.0,0.0,186.0,0.577797533711,0.700232846682,0.685867318334
73,JohnPiper_test8,3,3.06165289879,"promis, sin, god, precious, zechariah, vers, s, fountain, shall, jerusalem",0.0243093653675,0.0297658926257,0.333333333333,0.666666666667,82.3333333333,0.668806107895,0.720530329976,0.633995916903
74,DorothyDay_train144,3,3.19495391846,"worker, pilgrimag, labor, strike, get, let, retreat, say, talk, go",0.0220418037032,0.0190921559206,0.666666666667,0.333333333333,74.6666666667,0.775127674258,0.792411101009,0.779860214079
75,PastorAnderson_test15,3,10.8639998436,"s, re, nt, get, say, go, know, bibl, christ, vers",0.0294995823704,0.0192273203456,1.0,0.0,465.333333333,0.803041494642,0.726954780438,0.775648849132
76,Unitarian_train54,3,6.06836986542,"love, feel, say, intimaci, koala, want, nt, wonder, i, yes",0.0316641473307,0.019729909363,1.0,0.0,168.666666667,0.705366858979,0.660525194533,0.485352296906
77,Unitarian_train34,3,6.20722293854,"nt, s, bulli, talk, say, am, heard, congreg, babi, realli",0.0299742281478,0.0168454897431,1.0,0.0,157.0,0.740935143288,0.69880005216,0.611561439627
78,JohnPiper_train132,3,2.75546503067,"dark, wait, vers, light, say, god, uniti, shine, overcom, lord",0.0286260038252,0.0199909369846,0.666666666667,0.333333333333,85.3333333333,0.651461211761,0.755481677736,0.671514037697
79,JohnPiper_train164,3,4.11695289612,"vers, jesus, sinner, want, s, eat, pleasur, fear, say, flock",0.031860363381,0.0194401025873,0.666666666667,0.333333333333,111.0,0.738018548065,0.697703321251,0.712572026325
80,PastorAnderson_test20,3,14.8875148296,"s, re, bibl, say, nt, sin, get, know, read, vers",0.0249064943555,0.0184197906521,0.666666666667,0.333333333333,657.666666667,0.651459397919,0.738710790051,0.541594035793
81,Rabbinic_test8,3,2.97552394867,"synagogu, rabbi, sing, finkelstein, jewri, prayer, israel, jewish, hope, shabbat",0.0233362990167,0.0237297443429,0.666666666667,0.333333333333,57.3333333333,0.727097214828,0.677652972544,0.638677211715
82,Shepherd_train240,3,3.90244293213,"s, rebuild, get, don, mother, t, i, said, mama, ill",0.035224516195,0.0135680748831,1.0,0.0,164.0,0.628304405012,0.715574883349,0.597897180336
83,WBC_train120,3,5.16218400002,"shall, unto, ye, thi, thou, thee, lord, flesh, evil, thing",0.024227431811,0.0262606582041,0.333333333333,0.666666666667,95.6666666667,0.578173142927,0.711861651808,0.682805826832
84,Unitarian_train89,3,5.73575115204,"obstacl, authent, terror, feel, s, am, get, say, unitarian, fear",0.0273492649864,0.0275304850266,0.666666666667,0.333333333333,145.666666667,0.703145409222,0.665696299895,0.625380188235
85,Shepherd_train190,3,4.77607893944,"s, don, ask, get, christ, want, t, go, love, lord",0.02789049378,0.0266610083145,0.333333333333,0.666666666667,191.333333333,0.45917492634,0.629460927411,0.650821966549
86,Unitarian_train61,3,6.20582199097,"magic, cult, garden, want, cultiv, feel, magician, everyth, etern, think",0.0378346279845,0.0198938178301,1.0,0.0,171.666666667,0.566801864713,0.659046463228,0.656012487236
87,NaumanKhan_train15,3,6.26501297951,"allah, nt, s, get, know, say, talk, thing, re, want",0.02133933837,0.0151768944542,1.0,0.0,273.666666667,0.586881404871,0.66194802121,0.633329827715
88,Unitarian_test27,3,5.79651618004,"luck, unitarian, lucki, get, muslim, love, am, light, say, im",0.0336689417619,0.0205177368967,1.0,0.0,121.0,0.617527250064,0.683419121028,0.586989751895
89,Unitarian_train70,3,5.73269701004,"feel, flow, coven, bless, rememb, onto, water, love, pour, quak",0.0306148264803,0.0210808754379,0.666666666667,0.333333333333,125.0,0.591225329077,0.636518393489,0.634802965949
90,JohnPiper_test15,3,3.40223789215,"righteous, god, worship, wrath, gospel, vers, christ, say, save, grace",0.0377630295407,0.0288880138226,1.0,0.0,95.0,0.677313191219,0.711935885021,0.667844859719
91,MehrBaba_train73,3,2.98130297661,"love, baba, joy, perfect, master, conscious, discipl, meher, inner, spiritu",0.0440636911225,0.0230222017675,1.0,0.0,55.3333333333,0.687819416448,0.772593052635,0.778504842055
92,JohnPiper_train91,3,4.13841819763,"vers, christ, s, grace, god, obedi, faith, glori, sin, thank",0.037206081138,0.0201751889148,0.666666666667,0.333333333333,108.666666667,0.745684267423,0.738338813826,0.695346918314
93,WBC_train107,3,4.01727104187,"shall, unto, ye, thou, thee, tabernacl, thi, lord, christ, comfort",0.028042772195,0.0232756173972,0.666666666667,0.333333333333,84.6666666667,0.604692793209,0.758019078431,0.688943982089
94,WBC_test16,3,4.86442995071,"sin, unto, ye, shall, bless, merci, curs, hath, thi, presumptu",0.0299030614474,0.0352158283007,0.666666666667,0.333333333333,105.333333333,0.736869097012,0.683336432488,0.683677122346
95,JohnPiper_train172,3,3.66466903687,"pray, bold, prayer, god, vers, whi, sacrific, s, gentil, save",0.0333631350673,0.0230828878777,0.666666666667,0.333333333333,111.333333333,0.675834611096,0.751067193452,0.622147293388
96,JohnPiper_train153,3,2.74998283386,"glori, christ, s, nt, god, lion, devil, sin, vers, say",0.0269931738308,0.0350147575694,0.333333333333,0.666666666667,84.6666666667,0.654468618354,0.698601534594,0.668766878846
97,JohnPiper_train135,3,2.97722220421,"jonah, god, nineveh, s, vers, piti, say, nt, partak, christ",0.0259311853911,0.0162072207466,0.666666666667,0.333333333333,83.0,0.756312255503,0.667980446914,0.55991143896
98,JohnPiper_test51,3,3.30936598778,"s, trajectori, god, abraham, persecut, will, vers, fill, jerusalem, christ",0.0273893452523,0.018032690047,1.0,0.0,89.3333333333,0.640981240981,0.708036803137,0.657946429012
99,JohnPiper_test25,3,3.43214082718,"promis, vers, god, s, sarah, hope, abraham, glori, nt, say",0.0288906888751,0.0112363211206,1.0,0.0,92.6666666667,0.664524896717,0.738086507907,0.588624414368
100,WBC_train82,3,4.25429797173,"shall, thi, unto, thou, god, belov, thee, lord, jeremiah, hope",0.0216667558984,0.0255311138434,0.0,1.0,75.6666666667,0.499383174625,0.645674778749,0.706172784621
101,DorothyDay_train114,3,2.78399419785,"worker, get, migrant, negro, am, truck, will, know, i, stjoseph",0.0238746379464,0.0193087588912,0.666666666667,0.333333333333,60.3333333333,0.683727895941,0.700851650782,0.630406276496
102,JohnPiper_train85,3,3.61812496185,"vers, heaven, salvat, chain, christ, god, fals, s, nt, etern",0.0464796698041,0.0241959790532,1.0,0.0,108.666666667,0.723621107383,0.717634064428,0.759152157805
103,DorothyDay_train129,3,4.22698092461,"car, prayer, get, farm, too, go, love, room, got, worker",0.0235998473588,0.0191021193368,0.666666666667,0.333333333333,91.0,0.775070525071,0.688517502756,0.889852106895
104,NaumanKhan_test5,3,10.5218491554,"allah, quran, nt, s, re, say, know, talk, want, get",0.0204961426493,0.0147872195606,1.0,0.0,429.0,0.743165478807,0.661458130172,0.677334997359
105,DorothyDay_train105,3,3.72947096825,"prayer, fr, retreat, roy, pray, priest, love, pilgrim, too, say",0.0276203742616,0.0234571758547,1.0,0.0,89.3333333333,0.674297924298,0.754251538421,0.683971469594
106,Shepherd_test51,3,3.75363993645,"thank, prais, burden, sing, s, lord, ask, greet, don, ill",0.0376647512954,0.021774641846,0.666666666667,0.333333333333,145.333333333,0.631621386195,0.653958563613,0.642405948905
107,JohnPiper_train173,3,3.80353689194,"etern, christ, vers, salvat, digniti, god, priest, s, puriti, whi",0.0250346699955,0.0256275068981,0.333333333333,0.666666666667,100.333333333,0.662405519246,0.698795850218,0.720191700217
108,PastorAnderson_train37,3,13.1285550594,"s, re, say, get, nt, bibl, go, testament, vers, eat",0.0243208161783,0.0171701367681,1.0,0.0,627.666666667,0.524104716697,0.648538149995,0.692835202286
109,Rabbinic_train41,3,3.00546216965,"cave, yochai, bar, jacob, basebal, rabbi, torah, shavuot, plato, gibson",0.0227810974305,0.0233688682997,0.333333333333,0.666666666667,64.6666666667,0.778727341912,0.739149139044,0.628898816859
110,DorothyDay_train234,3,3.60549497604,"love, worker, peggi, sex, smokey, god, say, fr, jane, garden",0.0323969363842,0.0210117333215,1.0,0.0,88.0,0.77169428055,0.717795380005,0.715859483724
111,Unitarian_train33,3,6.06395697594,"abort, forgiv, let, love, talk, barbara, ourselv, s, say, feel",0.0298370211955,0.0285932181993,0.666666666667,0.333333333333,170.666666667,0.73450568332,0.648292345569,0.426784815462
112,WBC_train46,3,4.21085906029,"shall, unto, christ, thou, ye, god, s, scout, jn, belov",0.0214609780059,0.0346238939078,0.0,1.0,85.0,0.604584169218,0.67790536539,0.564791107047
113,DorothyDay_train174,3,3.56289196014,"christ, room, too, get, ask, prayer, fr, hospit, pray, lawrenc",0.0214006311189,0.0176366280786,1.0,0.0,88.0,0.807010602944,0.701945186805,0.743326095992
114,JohnPiper_train138,3,3.27757096291,"love, say, christ, jesus, homosexu, sin, coven, god, command, fulfil",0.0348802242609,0.016779703008,1.0,0.0,83.3333333333,0.721430349363,0.677756989551,0.664877827567
115,NaumanKhan_train9,3,7.58343100548,"allah, quran, know, get, talk, don't, want, say, deen, thing",0.0220322957754,0.0179253226941,0.666666666667,0.333333333333,257.0,0.799079402745,0.685223109715,0.731886454895
116,DorothyDay_train243,3,2.7615480423,"worker, strike, chavez, cesar, too, striker, farm, picket, mexican, prayer",0.0239781936915,0.0243203524525,0.666666666667,0.333333333333,56.0,0.597961839043,0.636258531823,0.719813034848
117,Rabbinic_train30,3,3.16072297096,"israel, soloveitchik, kook, rabbi, jewish, rav, whi, shlihut, jewri, ridbaz",0.0213052756793,0.0196022173569,0.666666666667,0.333333333333,57.6666666667,0.696103458797,0.687639483575,0.607785968155
118,Shepherd_test37,3,5.41506004333,"bless, grace, expect, christ, s, prayer, ask, pray, god, ill",0.042755286004,0.0165496734598,1.0,0.0,198.333333333,0.564868458343,0.620813324778,0.644013690479
119,JohnPiper_train117,3,3.56832194328,"vers, say, glori, sky, god, save, s, nt, cornelius, messag",0.0280282182694,0.0176457674787,0.666666666667,0.333333333333,99.0,0.658665000427,0.755959154732,0.732356459649
120,DorothyDay_train175,3,1.97882509232,"labor, worker, christ, fascism, shall, encycl, manual, mind, too, regul",0.0285222589057,0.0249619057879,0.666666666667,0.333333333333,48.3333333333,0.733958570165,0.762888692724,0.695452953656
121,Shepherd_test22,3,3.90118002892,"pray, prayer, s, listen, get, ask, evil, lord, pleas, bless",0.0295655256453,0.0289193256639,0.333333333333,0.666666666667,130.666666667,0.665485516184,0.653957981169,0.736691154672
122,Unitarian_train77,3,6.2642929554,"snake, s, sudden, fortun, nt, get, samaritan, tree, mous, am",0.0308018236836,0.0223829000549,0.666666666667,0.333333333333,160.666666667,0.6643081338,0.70035774075,0.533167494997
123,Shepherd_train186,3,5.03710985184,"s, evil, happen, learn, perfect, thing, t, don, get, god",0.030998596472,0.0297619995959,0.666666666667,0.333333333333,195.666666667,0.533816733978,0.649041542604,0.588299100812
124,JohnPiper_train129,3,3.57135295868,"fellowship, bless, christ, vers, god, jesus, truth, s, etern, mose",0.031365548871,0.0142850609626,1.0,0.0,111.0,0.707682666603,0.7578156682,0.847890001548
125,PastorAnderson_train26,3,16.7420780659,"s, hell, nt, get, go, re, say, save, bibl, know",0.0271298668293,0.0298649097541,0.333333333333,0.666666666667,720.666666667,0.665152337349,0.701797667597,0.799616065683
126,PastorAnderson_train52,3,14.2631540298,"s, say, nt, re, bibl, go, know, let, look, vers",0.0189793366345,0.0206591738769,0.333333333333,0.666666666667,643.0,0.599650797018,0.723973324866,0.793280244529
127,Shepherd_test0,3,4.10235404968,"christ, s, sure, get, want, thing, prais, preacher, ill, let",0.0325560354505,0.0183757844518,1.0,0.0,150.666666667,0.67495907539,0.648704876232,0.549284696661
128,WBC_test11,3,5.22090792656,"spirit, s, god, unto, shall, nt, quench, say, preach, thou",0.0263027878402,0.027888954855,0.333333333333,0.666666666667,113.333333333,0.678705780593,0.661915064007,0.626349221751
129,PastorAnderson_train67,3,13.7820210457,"s, re, nt, say, get, go, preach, bibl, hell, jonah",0.0267378639895,0.0260552268959,0.666666666667,0.333333333333,566.333333333,0.632418029004,0.65893470235,0.674857418197
130,PastorAnderson_train43,3,14.7908620834,"s, re, nt, say, go, get, want, unto, know, let",0.0210261393754,0.0185714213455,0.666666666667,0.333333333333,606.666666667,0.708323055752,0.689256872022,0.627458722185
131,JohnPiper_train105,3,3.27160096169,"refin, sin, obedi, god, say, s, fire, lord, whi, vers",0.0328214827239,0.0288752079478,0.666666666667,0.333333333333,87.0,0.613712797923,0.715059014123,0.47872424316
