,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
62,DorothyDay_test4,3,7.19462609291,"we, me, worker, my, poverti, our, maurin, you, your, rob, tri, talk, poor, say, should, get, tax, job, voluntari, cathol, christ, too, paid, messag, sure, dollar, buy, reader, care, am",0.0221605134329,0.0221698553311,0.333333333333,0.666666666667,0.579396112107,0.71869815332,0.0238043713482,0.00454447089375,0.0164466565678,0.0225059510928,0.00757411815624,0.00627569790089,0.014066219433,0.71124052868,0.661981630577
63,Shepherd_train10,3,12.0436649323,"we, you, disagr, s, my, me, don, get, disagre, t, taught, our, jesus, teach, ve, want, say, whi, discipl, your, selfcontrol, ask, done, do, said, repli, talk, preach, think, anger",0.0265260649521,0.0239582048665,0.666666666667,0.333333333333,0.402384515143,0.572075360575,0.0215835777126,0.0129032258065,0.0198240469208,0.0166568914956,0.0182991202346,0.00422287390029,0.0109090909091,0.632125212715,0.648267803183
64,NaumanKhan_test1,3,31.2069737911,"you, allah, your, we, nt, know, talk, say, don't, me, my, na, get, gon, messeng, ask, s, ibrahim, thing, am, realli, our, tell, want, do, dua, listen, you'r, didn't, go",0.0175440322452,0.022683861835,0.666666666667,0.333333333333,0.596766377825,0.737282106012,0.0188433756562,0.043294898829,0.0193368926376,0.0241374669119,0.0197406792588,0.00035892144107,0.0121135986361,0.578910171349,0.543892317666
65,PastorAnderson_train9,3,39.0483438969,"you, s, re, repent, say, we, nt, sin, get, your, save, bibl, me, vers, christ, go, chapter, want, know, whi, tell, talk, unto, thing, preach, god, let, look, jesus, my",0.0273513117092,0.0223302334112,1.0,0.0,0.61333309022,0.687387665488,0.0144108411833,0.0258800198314,0.0184432325235,0.0211535283424,0.0164600892414,0.000760204924806,0.0190051231201,0.656352822244,0.712890927661
66,Rabbinic_train11,3,8.94549202919,"we, kaplan, steinberg, rabbi, my, our, jewri, jewish, synagogu, me, you, abraham, trip, jew, judaism, everyon, god, berlin, know, ask, walk, want, am, prayer, “the, sermon, visit, answer, “god, question",0.0168219092404,0.0125862194547,0.666666666667,0.333333333333,0.6289844621,0.737936265185,0.0188710206761,0.00393829996718,0.0164095831966,0.00557925828684,0.0105021332458,0.000984574991795,0.0116508040696,0.755879219056,0.654562915809
67,MalcolmX_test0,3,28.0532670021,"you, nt, malcolm, re, negro, s, me, your, get, we, know, let, say, got, h, go, ll, bernard, x, want, talk, ve, i, think, tri, thing, do, m, ﻿, hate",0.0166990214492,0.0180986328656,0.333333333333,0.666666666667,0.663858069502,0.776762315896,0.0117658498639,0.031019058732,0.0221217425126,0.0225106962271,0.0129327110074,0.000680669000389,0.0156553870089,0.667730174749,0.659371387375
68,MehrBaba_train11,3,9.69061589241,"you, baba, meher, your, nt, mediocr, suffer, mind, we, re, love, yourself, happen, want, silenc, know, s, perfect, someth, self, feel, happi, rememb, almighti, whi, ignor, godman, god, master, drop",0.0272831556408,0.0306666898829,0.666666666667,0.333333333333,0.61624848145,0.741986730212,0.00928180158247,0.0310407790627,0.00623858794887,0.0111077297626,0.0284540474741,0.00365185636032,0.0146074254413,0.684541283188,0.621146206805
69,Unitarian_train8,3,10.5270900726,"we, fear, my, me, silenc, you, our, tell, afraid, courag, safeti, your, am, want, dont, congreg, love, i, feel, happen, y, think, tragedi, hurt, let, sermon, e, say, wrong, scare",0.0336768359526,0.0354870391111,0.333333333333,0.666666666667,0.431060370295,0.552840199138,0.0226989619377,0.0081660899654,0.0274048442907,0.00885813148789,0.0078892733564,0.00885813148789,0.0101038062284,0.62973765598,0.545252235101
70,DorothyDay_train14,3,7.55017590523,"car, we, farm, got, our, my, walk, room, get, you, worker, newburgh, dollar, prayer, wonder, floor, go, rememb, truck, pay, maurin, wagon, gordon, job, pray, street, money, save, goat, tivoli",0.0240250827264,0.0162110603254,1.0,0.0,0.413892620789,0.694680798129,0.0199960007998,0.00299940011998,0.0103979204159,0.0157968406319,0.00959808038392,0.00119976004799,0.0145970805839,0.757098487024,0.656215690369
71,JohnPiper_train6,3,11.2360949516,"we, you, hope, sin, vers, god, your, s, love, our, nt, christ, kind, judgment, abid, perish, desir, will, thing, truth, femal, pillar, womanhood, realli, gospel, woman, say, righteous, fear, tell",0.0330974475514,0.0276370585305,0.666666666667,0.333333333333,0.585259917314,0.69719956061,0.0250509409085,0.0154620640058,0.00407527268369,0.00839026728994,0.016420951696,0.00167805345799,0.0154620640058,0.729408154459,0.692568654978
72,ISIS_train9,3,8.79469299316,"allah, hijrah, ﻿, you, ibn, wa, sallam, alayhi, muslim, sallallāhu, dabiq, we, my, mujāhidīn, your, fear, pkk, say, sister, ummah, bless, ayn, kufr, jannah, inde, me, coin, honor, will, islam",0.025304925698,0.021618148922,0.333333333333,0.666666666667,0.546461290647,0.629240914125,0.00702458605118,0.00719183810002,0.00869710653956,0.0227462786419,0.00786084629537,0.00485030941629,0.0105368790768,0.73089455167,0.680374491308
73,Bahai_train14,3,3.55703902245,"uniti, we, baha'i, baha'u'llah, matur, mankind, must, too, rebel, nay, colombian, our, you, will, trust, ye, voter, fear, distrust, heal, agreement, race, p, nuclear, vote, utmost, ail, “no, urib, righteous",0.0339413315583,0.0387136008029,0.333333333333,0.666666666667,0.493737373737,0.550707070707,0.0149174214172,0.0042621204049,0.000532765050613,0.0127863612147,0.00692594565796,0.0,0.00958977091103,0.69976201225,0.559935719684
74,SeaShepherds_train3,3,5.82341909409,"costa, me, shepherd, we, illeg, rican, coco, whale, crew, boat, fish, diminish, vessel, arrest, shark, my, guatemalan, oxygen, charg, net, rica, poacher, phytoplankton, extradit, patrol, poach, accus, fishermen, request, incopesca",0.0206932303647,0.0208101755828,0.333333333333,0.666666666667,0.443620636392,0.628318401812,0.0141716052564,0.00103066220046,0.0211285751095,0.0128832775058,0.000257665550116,0.0,0.00798763205359,0.693525795831,0.660747154186
75,IntegralYoga_train12,3,4.66782689095,"guru, you, we, your, self, know, discipl, oneself, me, our, attitud, teacher, inner, extern, devot, anyth, tapa, everyth, mirror, let, yama, mcclure, honest, god, face, care, learn, want, mind, commit",0.0234513014267,0.0153967761355,1.0,0.0,0.636164565742,0.735658968053,0.0235250186706,0.0205377147125,0.0067214339059,0.00448095593727,0.00298730395818,0.00448095593727,0.0291262135922,0.669640108268,0.593736714892
76,Ghandi_test1,3,14.8177750111,"div, href, class, meta, svg, li, https, numlnum, rel, button, content, width, numcnum, td, ariahidden, viewbox, octicon, evenodd, fillrul, mnum, path, id, arialabel, datagaclick, span, itemprop, numzmnum, height, github, btn",0.00745022920709,0.0049786197759,0.666666666667,0.333333333333,0.146172744218,0.607562194325,0.00322135296825,0.00306795520785,0.00674950145728,0.00352814848903,0.00161067648412,7.66988801963e-05,0.004295137291,0.649955204254,0.463496708691
77,IntegralYoga_test2,3,3.9476749897,"you, your, heaven, we, yoga, happi, feel, let, everybodi, yogavill, want, our, everyth, uniti, whatev, realiz, better, love, whi, will, look, cosmic, hurt, behold, god, if, learn, us, throb, conscious",0.0239542673858,0.0118544600939,0.666666666667,0.333333333333,0.465,0.527272727273,0.0300142925202,0.0285850404955,0.00238208670796,0.00619342544069,0.00190566936636,0.000476417341591,0.00857551214864,0.67628894588,0.62935449257
78,NaumanKhan_test5,3,16.0971231461,"you, allah, your, get, we, know, y, don't, say, want, quran, ask, my, talk, rooh, go, thing, distract, someth, ayaah, els, azzawaj, insid, me, re, tri, our, doesn't, rememb, master",0.0191824680173,0.0119484258113,1.0,0.0,0.645020770492,0.757149668553,0.0165660051769,0.0445211389129,0.0166522864538,0.0203623813632,0.013891285591,0.000345125107852,0.0190681622088,0.601763763556,0.645959371164
79,NaumanKhan_train7,3,15.3836269379,"you, allah, your, don't, we, get, bee, talk, my, you'r, me, someth, know, say, listen, want, na, flower, ask, go, tell, thing, doesn't, amp, gon, they'r, i'm, friday, prayer, surah",0.0227302224769,0.0117410989574,1.0,0.0,0.638161265776,0.732874988258,0.0169491525424,0.0410347903657,0.0195361284567,0.021409455843,0.00660124888492,0.00223015165031,0.0201605709188,0.674863757764,0.636596614414
80,MehrBaba_train7,3,7.13070416451,"perfect, truth, avatar, know, master, conscious, baba, love, inner, discipl, joy, spiritu, mind, awaken, happi, pure, meher, plane, circl, sincer, real, your, realize, s, creativ, we, will, ego, seeker, answer",0.041100235724,0.0177337640977,1.0,0.0,0.535724867725,0.652380952381,0.00386398763524,0.00309119010819,0.00173879443586,0.00734157650696,0.012171561051,0.0,0.0164219474498,0.772701956652,0.64669038657
81,Unitarian_train10,3,16.9970700741,"my, me, you, we, sing, depress, anger, am, your, get, angri, i, dont, our, feel, say, know, want, go, vote, realli, talk, ask, love, someon, everyon, sang, rememb, im, voic",0.0292667020071,0.0293668035419,0.666666666667,0.333333333333,0.595277827003,0.704475308642,0.0155947062295,0.0119699907275,0.0423164460929,0.011379920762,0.00446767259546,0.00632217820113,0.0122228778555,0.631880283989,0.566998655725
82,Unitarian_train7,3,14.5506148338,"you, we, me, nt, rod, s, my, our, your, twilight, am, serl, congreg, know, talk, everyon, tell, i, thing, want, love, schaef, prejudic, dream, feel, carol, warmth, ask, imagin, nor",0.0250319453192,0.0250069451191,0.666666666667,0.333333333333,0.521573999357,0.710218530838,0.0194038807762,0.0154030806161,0.0229045809162,0.0100020004001,0.0151030206041,0.00450090018004,0.0101020204041,0.672754958849,0.549720761308
83,Rabbinic_train16,2,6.82638907433,"we, our, you, my, your, me, torah, moment, choos, hope, ask, courag, ourselv, hashanah, rosh, debbi, choic, wed, tell, futur, will, pain, forward, shall, stori, must, how, us, better, am",0.0220545840961,0.0245828335753,0.0,1.0,0.701673469388,0.81187755102,0.0399082568807,0.0121559633028,0.0155963302752,0.0112385321101,0.00779816513761,0.00114678899083,0.0110091743119,0.704262488837,0.61992848624
84,ISIS_train14,3,16.8833510876,"tandhīm, allah, abū, waziristan, arena, mujāhidīn, ﻿, yarmūk, me, umar, ’s, we, pakistani, mullā, shar, faction, sahwah, ’ī, shaykh, bay'ah, nusayrī, alqā'idah, mus'ab, testimoni, taliban, amīr, emir, alqa'idah, regim, my",0.0104358312417,0.026868659519,0.0,1.0,0.354852724606,0.679936508507,0.00648518815052,0.00184147317854,0.00904723779023,0.0200960768615,0.0110488390713,0.0,0.00896717373899,0.806173544201,0.740611182054
85,NaumanKhan_train9,3,16.0665049553,"apo, quot, you, allah, we, your, s, say, moosa, know, na, gon, talk, tell, surah, me, get, my, da'wa, wa, quran, got, want, go, somebodi, told, our, messeng, don't, muslim",0.0127748372026,0.0128721217195,0.666666666667,0.333333333333,0.722092336899,0.802920890931,0.0162780466344,0.0236691597008,0.0155741311043,0.0123185217774,0.0271007479103,0.00131984161901,0.0109986801584,0.601247086205,0.519678902458
86,MehrBaba_train12,3,13.9844610691,"baba, you, we, discipl, nt, finit, s, master, spiritu, hotel, room, know, mind, infinit, conscious, will, journey, impress, everyth, mandali, get, want, realiti, plane, ve, tri, realli, ego, hyderabad, avatar",0.0280745260496,0.00873863670612,1.0,0.0,0.549559082892,0.738271604938,0.0132367149758,0.0101449275362,0.00589371980676,0.0101449275362,0.0295652173913,0.00173913043478,0.0133333333333,0.771415903733,0.781601225153
87,DorothyDay_train13,3,5.77063298225,"we, love, our, worker, christ, me, strike, put, joy, poverti, too, say, jesus, my, maurin, stpaul, tri, ear, merci, stfranci, peter, comfort, mounier, stjohn, crisi, rememb, pain, mystic, blind, lift",0.0370256899056,0.0311407221906,0.666666666667,0.333333333333,0.497628876112,0.648958998804,0.0305448541552,0.00192625206384,0.0101816180517,0.0112823335168,0.0143093010457,0.00385250412768,0.00853054485416,0.746401522924,0.618938461975
88,MehrBaba_test2,3,7.97243404388,"mind, we, me, baba, pure, spirit, you, want, love, heart, spiritu, realiz, understand, servitud, masteri, fulfil, convict, feel, slaveri, intellect, get, my, master, s, our, am, mere, intellectu, imperson, tri",0.0380580080574,0.0214330113175,1.0,0.0,0.618844628601,0.745358947798,0.0148936170213,0.00602836879433,0.0113475177305,0.00780141843972,0.0164893617021,0.000886524822695,0.0177304964539,0.748216493157,0.707389752621
89,ISIS_train6,3,12.9208619595,"allah, wa, shām, alayhi, sallallāhu, sallam, you, ibn, messeng, jihād, your, sahīh, said, abū, sinai, mujāhidīn, will, khalīfah, hijrah, ﻿, imām, khilāfah, arabian, yemen, ibrāhīm, libya, apost, bless, gather, me",0.0176830685306,0.0137729374533,1.0,0.0,0.63240860783,0.713573177759,0.00411121930109,0.0101698582711,0.00357026939305,0.023152656064,0.0127664178297,0.0,0.0131991777561,0.736901446835,0.641801164385
90,JohnPiper_train14,3,12.0873191357,"you, we, your, vers, bless, christ, god, say, glori, spirit, mose, let, nt, s, jesus, truth, love, want, job, circumcis, prophet, our, lord, mind, me, slave, morn, promis, my, veil",0.0343996430384,0.0130807069135,1.0,0.0,0.625660576668,0.71307292533,0.0231981981982,0.0265765765766,0.0109234234234,0.00337837837838,0.0245495495495,0.000112612612613,0.0097972972973,0.734580206242,0.635753340833
91,PastorAnderson_test1,3,34.6911718845,"s, you, re, say, truth, we, vers, unto, nt, shall, want, christ, bibl, go, me, whi, judah, my, your, chapter, don, jesus, messiah, get, let, talk, ll, know, lord, god",0.0184563911263,0.0145111846266,1.0,0.0,0.473067106717,0.565702413972,0.0130649588289,0.0177493138152,0.0178591033852,0.0217017383349,0.0193961573651,0.000182982616651,0.0174565416285,0.737371162675,0.673400804166
92,NaumanKhan_train14,3,28.2464489937,"you, allah, your, know, don't, nt, we, na, want, get, me, say, guy, my, talk, someth, s, gon, thing, go, you'r, whi, quran, wan, guard, they'r, tell, i'm, masjid, realli",0.0209818865576,0.0150921480967,0.333333333333,0.666666666667,0.658005335109,0.759140763262,0.0123380629241,0.044179756086,0.0222085132634,0.0208797987947,0.0183172780335,0.000284724529018,0.0146633132444,0.707579727264,0.696974591456
93,SeaShepherds_train6,2,4.0414018631,"we, whale, seal, “sustain, “human, slaughter, harvest, club, fish, eat, “conserv, kill, don't, vessel, you, can't, babi, justifi, flesh, pilot, dolphin, “stock, our, ourselv, sustain, fisheri, say, chicken, crew, pig",0.0268494507145,0.0365324599957,0.5,0.5,0.66622979467,0.702927042377,0.0268249780123,0.00483729111697,0.00615655233069,0.0123131046614,0.000439753737907,0.00307827616535,0.014072119613,0.674407876646,0.637161710869
94,PastorAnderson_train14,3,43.6905338764,"you, s, bibl, say, re, we, your, save, get, nt, know, vers, my, go, read, me, let, shall, wrong, unto, ll, talk, chapter, god, whi, okay, look, lose, salvat, thing",0.0273864950517,0.0251293023003,0.666666666667,0.333333333333,0.567004498638,0.645642003118,0.0146460060342,0.0352675825302,0.0254547584874,0.0156712264565,0.0127713172618,0.000615132253434,0.0204751164357,0.684095033958,0.638715653661
95,IntegralYoga_train11,3,5.76790881157,"you, your, yoga, mind, happi, job, we, don't, selfish, anyth, clean, pure, say, want, god, enjoy, you'r, get, yourself, realiz, you'll, everyth, heart, away, if, keep, know, will, qualiti, disturb",0.0470437131397,0.019851278294,1.0,0.0,0.600627508474,0.635644768856,0.0138339920949,0.0587238848108,0.00310559006211,0.00564652738566,0.00254093732355,0.000282326369283,0.0172219085263,0.704959669918,0.631101134927
96,ISIS_test0,3,11.3903200626,"crusad, allah, plot, apost, you, your, rāfidah, faction, …, wa, nusra, alayhi, qaeda, sallam, jihād, tāghūt, weak, ﻿, inde, syrian, sallallāhu, muslim, jawlānī, sahwah, will, kuffār, tawāghīt, rāfidī, al, shām",0.0176652908005,0.0299997520399,0.0,1.0,0.576976466815,0.719192040679,0.00424469413233,0.00799001248439,0.00262172284644,0.0314606741573,0.0143570536829,0.0,0.00923845193508,0.812793211893,0.733467906566
97,Shepherd_test0,3,12.0326149464,"you, your, we, bad, get, s, my, me, sin, ask, don, lord, our, let, t, good, anger, steal, bless, wisdom, said, happen, tell, gift, look, jesus, god, walk, thing, thank",0.0355259124237,0.0309440581725,0.666666666667,0.333333333333,0.423263821381,0.630496028746,0.0155186821058,0.0201742867375,0.0185030440492,0.00895308583025,0.0325892324221,0.00250686403247,0.0146830607616,0.689240706511,0.705660473888
98,Rabbinic_train9,3,11.2053451538,"we, you, “no, my, rabbi, our, yom, me, bless, kippur, abraham, shalev, know, ask, us, am, get, jew, jerusalem, feel, tell, your, moment, let, negoti, night, templ, montaign, purkan, love",0.0204489657489,0.018209286527,0.666666666667,0.333333333333,0.581735069196,0.725896377444,0.0267566891723,0.00850212553138,0.0150037509377,0.00662665666417,0.0153788447112,0.00162540635159,0.0146286571643,0.723152638787,0.634491117228
99,NaumanKhan_train8,3,14.8340399265,"allah, you, your, we, say, re, talk, know, ayat, wa, s, nt, quraan, na, azza, ar, don't, ghaflah, my, somebodi, walk, thing, yourself, want, remind, jal, get, someth, rahman, go",0.016708475203,0.0158755706386,0.666666666667,0.333333333333,0.748166127292,0.80167206041,0.0172479150872,0.0350644427597,0.0115617892343,0.0218915845337,0.0182903714936,0.000663381349507,0.0129833206975,0.59660927596,0.603306028612
100,Bahai_train8,3,3.44264411926,"sick, heal, excit, imagin, nerv, cure, diseas, uniti, everyon, baha'u'llah, kind, you, health, maladi, will, our, infecti, slight, nor, sudden, contagion, stead, violent, abdu'lbaha, healthi, let, capac, doctor, mankind, safe",0.0378366363114,0.0261600714327,1.0,0.0,0.445167858961,0.583473997267,0.00691857370942,0.00425758382118,0.0,0.00372538584353,0.0101117615753,0.0,0.0127727514635,0.788403701736,0.672492156492
101,Unitarian_train15,3,15.3665919304,"my, we, me, our, you, garden, your, unitarian, flower, congreg, universalist, wonder, easter, happen, love, am, tomb, i, told, edg, know, hope, ceremoni, ask, she, s, think, els, get, bow",0.024034224488,0.0152520166307,1.0,0.0,0.550727552018,0.668063119676,0.0229565861335,0.00870128667963,0.028880866426,0.00925668795705,0.00629454781079,0.00833101916134,0.00934925483662,0.684730917076,0.571202928236
102,Unitarian_test4,3,12.7805900574,"we, me, bread, our, my, unitarian, you, break, say, mysteri, noth, crumb, transylvanian, ask, ourselv, imagin, vision, whi, experi, how, i, spirit, y, hope, e, am, us, here, transylvania, im",0.0284721711641,0.0198731736346,1.0,0.0,0.426686005541,0.502617819056,0.0215827338129,0.00464858882125,0.0199225235196,0.0148312119535,0.00365246264527,0.00154952960708,0.00951853901494,0.64807544545,0.609582249716
103,Bahai_test4,3,2.82583999634,"spirit, baha'i, baha'u'llah, mind, tree, realiti, abdu'lbaha, lamp, principl, mankind, heaven, fruit, ration, imit, investig, you, soul, recipi, prophet, everyon, ancestr, prejudic, divin, your, blind, acquaint, yourself, realiz, humankind, —",0.0238505747126,0.0159799970145,0.666666666667,0.333333333333,0.433333333333,0.555555555556,0.00764006791171,0.00764006791171,0.0,0.0144312393888,0.00509337860781,0.0,0.0152801358234,0.831212712569,0.635561023355
104,Bahai_train7,3,4.09323310852,"baha'i, abdu'lbaha, virus, baha'u'llah, prejudic, must, afflict, we, p, corrupt, poverti, ask, poor, you, bacteria, dream, heaven, patient, heal, should, spiritu, kind, will, shall, deplor, shoghi, cure, effendi, dire, vital",0.035000693091,0.0381829382375,0.666666666667,0.333333333333,0.401652242329,0.466430632048,0.00633663366337,0.00435643564356,0.00237623762376,0.00673267326733,0.00990099009901,0.0,0.0106930693069,0.768574290547,0.60199465058
105,JohnPiper_test1,3,10.223033905,"we, elder, our, christ, god, vers, you, say, your, resurrect, nt, my, warn, vain, parent, sin, s, coven, glori, jesus, confid, shepherd, whi, flock, ministri, glorifi, me, let, know, need",0.0252452459148,0.0211769701344,0.666666666667,0.333333333333,0.535909586057,0.625909586057,0.028770111808,0.00954458685574,0.0115898554677,0.00886283065176,0.0170439050995,0.000545404963185,0.013362421598,0.701637071764,0.6877574728
106,ISIS_train11,3,7.8753221035,"crusad, conspiraci, kuffār, allah, apost, you, nationalist, vers, ﻿, flag, say, unseen, “arab, sahwah, faction, ibn, alhusayn, muslim, jew, mujāhidīn, regim, kāfir, “islam, jihād, animos, therebi, banner, we, plot, agent",0.0133192726821,0.0217188079533,0.0,1.0,0.527332786586,0.731728403499,0.00343053173242,0.00571755288736,0.00323994663617,0.031065370688,0.00914808461978,0.0,0.0102915951973,0.77808790531,0.75586083537
107,Bahai_train13,3,4.98247909546,"we, color, realiti, faith, my, our, you, fill, abdu'lbaha, whi, your, me, genom, look, assumpt, skin, p, tell, don't, baha'i, flower, adam, grandmoth, doesn't, ancestor, she, how, reason, thing, “race",0.0213271917378,0.0146812861574,0.666666666667,0.333333333333,0.51807549176,0.659029566924,0.0218728639781,0.00751879699248,0.012987012987,0.0105946684894,0.00512645249487,0.00786056049214,0.00683526999316,0.668493445213,0.587106635547
108,MehrBaba_test1,3,6.79141497612,"baba, master, discipl, s, spiritu, clown, jubbulpor, stay, we, flute, love, our, benar, tiger, krishna, told, my, nagpur, gang, god, christ, moment, perfect, me, ascet, sham, chanc, darshana, you, soul",0.0450487126363,0.0228678383092,0.666666666667,0.333333333333,0.587705352411,0.700582935877,0.00920314253648,0.00224466891134,0.00718294051627,0.00875420875421,0.0267115600449,0.00314253647587,0.0109988776655,0.775138869585,0.73463519095
109,IntegralYoga_test0,3,3.41177582741,"you, your, mind, yoga, asana, medit, breath, clean, exercis, calm, we, want, toxin, suppl, hatha, postur, sit, mental, bodi, healthi, agit, peac, stiff, won't, steadi, get, will, abl, keep, yourself",0.0259279293428,0.021139635848,0.666666666667,0.333333333333,0.534724857685,0.55825426945,0.0102739726027,0.0428082191781,0.00513698630137,0.00799086757991,0.00114155251142,0.000570776255708,0.0114155251142,0.704532547414,0.542747898248
110,Rabbinic_test1,3,7.56086611748,"we, keter, our, bless, sibl, esau, israel, you, question, my, ask, aleppo, jacob, netanyahu, your, jerusalem, know, miss, jewish, biblic, sacr, sit, epstein, synagogu, how, jew, want, neither, “hidden, palestin",0.0231631866258,0.0155913558423,1.0,0.0,0.572988714962,0.667926508062,0.024024024024,0.00563063063063,0.00750750750751,0.00638138138138,0.00600600600601,0.00206456456456,0.0106981981982,0.719992253153,0.583689940578
111,Shepherd_train8,3,10.9021630287,"you, we, grace, save, want, your, me, don, christ, asham, know, s, ask, sin, get, my, tell, preacher, god, thing, t, our, obey, ignor, dont, learn, encourag, job, ill, heaven",0.0322914938762,0.0202206173581,1.0,0.0,0.412607195145,0.602014449659,0.0179552458797,0.0158113359239,0.019295189602,0.0108535441511,0.0238509982581,0.00254589307249,0.0128634597347,0.66379653512,0.635978447123
112,NaumanKhan_train11,3,20.247068882,"you, your, allah, nt, know, we, talk, get, me, s, say, my, go, want, re, don't, thing, someth, tell, guy, ayah, am, realli, sibl, wa, quran, serious, think, jealousi, i",0.0203613708717,0.016945148257,1.0,0.0,0.704300952361,0.80376549314,0.0154146613657,0.0505684592314,0.025528353212,0.0216223756713,0.013880170189,0.00153449117668,0.0161121573551,0.694734855705,0.658450192841
113,SeaShepherds_train5,3,2.70192098618,"marineland, orca, turtl, seaworld, breed, shepherd, your, gift, sharehold, save, we, deni, permit, valentin, will, donat, prison, pool, pollut, room, jairo, flood, our, expans, campaign, care, lose, cancel, watson, whale",0.0239346361715,0.0459152995677,0.333333333333,0.666666666667,0.556692242114,0.590792838875,0.0155642023346,0.00778210116732,0.00194552529183,0.0145914396887,0.00194552529183,0.0,0.00778210116732,0.756825076655,0.567240958834
114,IntegralYoga_train15,3,6.92735815048,"you, medit, mind, your, get, yoga, sit, we, cri, want, ask, prayer, don't, yantra, anyth, someth, money, limb, me, sleep, babi, whi, sincer, say, will, god, go, everyth, tune, yourself",0.0309075199706,0.00847676473888,1.0,0.0,0.536573494646,0.617128392473,0.00933748332592,0.0497999110716,0.0131169408626,0.00778123610494,0.00489106269453,0.000666963094709,0.0171187194309,0.702623796847,0.677913484797
115,DorothyDay_test0,3,11.963424921,"we, worker, strike, me, hour, grape, grower, mroconnel, cesar, our, mauric, striker, fr, pay, farm, my, you, boycott, ask, coachella, chavez, tax, forti, love, comfort, room, car, bread, delano, put",0.025014616136,0.0229645019558,0.333333333333,0.666666666667,0.442324305965,0.707084592028,0.0154431512981,0.00290957923008,0.0118621307073,0.00794538943599,0.0231647269472,0.00223813786929,0.00906445837064,0.770935075318,0.626335365662
116,Unitarian_train16,2,10.5360209942,"you, hurt, feel, tell, me, our, we, your, windmil, abus, my, happen, let, holland, ask, happi, silenc, realli, talk, glori, love, nt, i, know, sexual, someon, expect, unitarian, wind, get",0.0262267482446,0.0301082002217,0.0,1.0,0.479519251111,0.63241749524,0.0167431812044,0.0166081555496,0.0248447204969,0.00985687280583,0.01080205239,0.00364569268161,0.0129624628679,0.67801006087,0.664365083056
117,Unitarian_train9,3,17.834225893,"fear, we, my, me, you, our, einstein, feel, know, am, yes, darwin, i, wonder, frog, nt, get, woman, s, your, say, heard, liuzzo, justic, hope, judg, els, pythagora, love, color",0.0257109201955,0.0320700675223,0.333333333333,0.666666666667,0.529755948807,0.657747655197,0.0171576308367,0.0075211532435,0.0274992165465,0.0107333124412,0.00971482293952,0.00650266374177,0.010654967095,0.678182071326,0.640874025576
118,Unitarian_test3,3,9.19743609428,"you, we, me, christma, worth, shine, nt, ask, our, challeng, prais, night, principl, my, unitarian, digniti, herod, s, get, let, bethlehem, know, magi, parabl, too, universalist, eve, silenc, star, inher",0.0288200563137,0.0168569726565,1.0,0.0,0.438076374916,0.653575969707,0.0159058374423,0.00890726896771,0.0138380785748,0.0151105455702,0.0138380785748,0.00334022586289,0.0111340862096,0.661222095292,0.576850465837
119,MehrBaba_train15,3,6.40626502037,"realiz, conscious, ideal, realm, valu, baba, perfect, true, iness, sake, you, master, my, mere, tri, individu, amongst, realiti, mind, attain, hour, fix, spiritu, minut, premis, good, renunci, dharma, ought, shri",0.0330995853994,0.0209698324336,1.0,0.0,0.431051864005,0.659679154134,0.00464576074332,0.00278745644599,0.00371660859466,0.0197444831591,0.0144018583043,0.0,0.0190476190476,0.741527569681,0.683780912846
120,JohnPiper_test4,3,11.7126498222,"you, love, we, your, god, hope, say, s, grace, vers, regener, nt, gospel, anew, christ, know, let, surgic, command, burdensom, preach, womb, scriptur, resurrect, realli, flesh, biblic, my, our, jesus",0.0389608129641,0.023521578232,0.666666666667,0.333333333333,0.509024409024,0.620089320089,0.0179653918219,0.0205003857599,0.0101399757522,0.00473933649289,0.0184062603329,0.000220434255483,0.012785186818,0.752098422458,0.715797872933
121,ISIS_train12,3,17.6836228371,"allah, you, mubāhalah, jihād, ibn, wa, your, ﻿, messeng, prophet, said, abū, rahimahullāh, sallallāhu, sallam, alayhi, abandon, me, jawlānī, kufr, sahīh, my, hijrah, dabiq, will, know, ing, ’, say, mention",0.0153231742405,0.0259559545256,0.0,1.0,0.579961317249,0.765099460015,0.00423966082713,0.0102391808655,0.00487960963123,0.0253579713623,0.0287976961843,7.9993600512e-05,0.0102391808655,0.731387145367,0.709531224954
122,JohnPiper_train15,3,9.60064721107,"god, vers, mose, glori, we, you, s, am, fear, me, nt, faith, say, babi, my, wonder, our, afraid, endur, wit, ask, christ, sing, save, sovereignti, chosen, saturday, your, doxolog, look",0.0295425373299,0.0164830416072,1.0,0.0,0.638519671083,0.718727547001,0.0195488721805,0.0102255639098,0.0183458646617,0.0103759398496,0.0294736842105,0.0,0.00872180451128,0.693229618948,0.687953977877
123,IntegralYoga_train6,3,8.16099190712,"you, your, we, don't, yoga, yogi, should, everyth, want, mind, better, nice, let, will, clean, our, say, my, peac, if, thing, feel, learn, scorpion, yogic, bad, go, somebodi, eat, realli",0.0363867422623,0.0198200400123,1.0,0.0,0.674210265231,0.785038153003,0.0208054972323,0.0605077304829,0.00935292994846,0.00725329261309,0.00515365527772,0.000954380606986,0.015842718076,0.71448280907,0.663762835722
