,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
83,WBC_train25,10,47.3852009773,"shall, unto, you, we, my, your, god, thou, me, s, thi, lord, thee, ye, hath",0.0260539422195,0.0294823388853,0.4,0.6,0.393721304698,0.557180092144,0.0123936661675,0.00920763373371,0.0125848281136,0.0156752795743,0.0201357249817,0.00178417816293,0.00879344951732,0.744710239808,0.675919757427
84,DorothyDay_train77,4,7.62290382385,"we, too, my, me, fr, our, worker, negro, get, maurin, prayer, love, mrselli, girl, job",0.0350458191926,0.0111124079825,1.0,0.0,0.398739495798,0.66045572075,0.0182076140932,0.00165523764483,0.0186805391345,0.0125325135966,0.013005438638,0.00969496334831,0.0075668006621,0.72064293358,0.658356155302
85,Shepherd_test20,10,45.9741301537,"you, we, your, s, my, me, don, get, want, our, t, god, know, sin, said",0.0329722497283,0.0233559508779,0.7,0.3,0.382137999953,0.569721066861,0.021627152131,0.0238145639289,0.0213449054474,0.011677956534,0.0210626587638,0.00359864521592,0.0118543607113,0.692704098896,0.69846524266
86,Ghandi_test0,10,78.8482999802,"div, href, class, td, meta, svg, id, li, https, numlnum, tr, button, rel, content, width",0.0105550173083,0.00707066648166,0.8,0.2,0.154278141412,0.699548276153,0.00279298192997,0.00656069580865,0.0156332008698,0.00494863912424,0.00386143810452,0.000599835045363,0.00532353602759,0.547594754763,0.640305495552
87,Shepherd_test6,10,45.804336071,"you, we, me, my, your, s, don, grace, t, get, christ, ask, ill, rememb, god",0.0308905674502,0.022645310065,0.9,0.1,0.389401598308,0.625149239157,0.0183294152219,0.0194681163679,0.0280267411108,0.0114972083456,0.0224434322656,0.0052159858948,0.0121951219512,0.660797666163,0.730069433979
88,PastorAnderson_train12,10,176.457520008,"you, s, re, we, say, get, nt, your, bibl, go, vers, me, know, want, whi",0.0286587348747,0.0201764033144,0.8,0.2,0.505560167471,0.65478980304,0.0170311714429,0.0289179774474,0.0209635136106,0.0161423543776,0.0142300509948,0.00109530991884,0.018719026072,0.736005496599,0.797656991134
89,MehrBaba_test3,10,36.1447570324,"baba, love, meher, dr, you, tajuddin, kenmor, spiritu, s, we, mind, perfect, master, divin, aspir",0.0448758727532,0.0217743397893,0.9,0.1,0.382078928266,0.642019221629,0.00556987280738,0.00635963089201,0.00419818771303,0.00719095519162,0.0236511763239,0.00286806883365,0.0142987779533,0.789702421457,0.813558984828
90,MehrBaba_train26,5,13.62520504,"we, baba, our, me, feel, my, you, discipl, love, master, mind, s, infinit, your, obedi",0.0431389535807,0.0212630077754,1.0,0.0,0.574956463601,0.858455242557,0.0207993985716,0.00588898634256,0.0132815436662,0.013406841248,0.0347074301466,0.0116526751034,0.0109008896128,0.71861093994,0.618971163743
91,WBC_train30,10,43.9182538986,"shall, unto, my, thou, ye, you, your, lord, god, we, thi, babylon, thee, wit, mose",0.0232628157613,0.0265712324642,0.3,0.7,0.394680187192,0.568274267137,0.00824912353062,0.00842098027085,0.0133017116931,0.0157764487523,0.0201072386059,0.0027153364955,0.00958960610435,0.749561525189,0.729594146376
92,PastorAnderson_train21,10,161.928647995,"you, s, re, nt, we, say, your, get, me, go, bibl, want, unto, my, vers",0.0225163283356,0.0193671971505,0.8,0.2,0.528220992895,0.672097508698,0.0161530861436,0.0265738306955,0.0213168540164,0.0186417612736,0.0166657345786,0.0024047872043,0.0167962269075,0.711381528149,0.721119705564
93,Shepherd_train35,10,47.0945620537,"you, we, s, christ, your, my, don, me, get, jesus, want, ill, t, said, god",0.0311834255619,0.0240058936385,0.8,0.2,0.344115195475,0.547873519882,0.020986682187,0.0156800985997,0.019309117053,0.0104419870588,0.0248553528022,0.00356054640693,0.0132151049334,0.664563724503,0.554627665244
94,DorothyDay_train34,10,49.2440049648,"we, you, me, my, love, our, worker, christ, room, tri, talk, bread, poverti, your, know",0.0283549761555,0.0285316121012,0.7,0.3,0.407287990842,0.720698704424,0.0158049825877,0.00763461023306,0.0178475756764,0.0127913206536,0.0169434770962,0.00522368068578,0.0123560139298,0.674649539911,0.639953562811
95,Shepherd_train24,10,44.8425130844,"you, we, your, my, me, s, get, god, don, christ, our, want, said, sin, forgiv",0.0367417298585,0.0210883971111,0.9,0.1,0.395685700974,0.604576281365,0.0224735768589,0.0207305766735,0.0236973854997,0.00849249026516,0.0229927684035,0.00452438346004,0.0130910439459,0.70273071354,0.640945118366
96,Unitarian_train14,10,60.5798180103,"we, my, me, our, you, your, compass, obstacl, i, am, feel, let, s, jefferson, too",0.0301493337219,0.0209559679714,0.9,0.1,0.484678945109,0.651453191655,0.0226268031643,0.00747440670079,0.0271347138204,0.00887040483946,0.00910307119591,0.00535132619823,0.0113424848767,0.692711876687,0.676538372089
97,WBC_test1,10,54.3506789207,"shall, unto, repent, ye, you, we, thi, thou, god, my, heaven, lord, sin, christ, thee",0.0248302454336,0.0256469726845,0.5,0.5,0.482720084945,0.65745906759,0.0096585738191,0.00713384023721,0.0134456741919,0.0167043419546,0.0265390599771,0.00273023515251,0.0113906584857,0.752131259028,0.746710783104
98,Unitarian_test5,10,65.43937397,"we, you, me, my, our, your, nt, evil, am, say, i, know, want, get, s",0.0278370572564,0.0252038563634,0.5,0.5,0.488876384102,0.666522350452,0.0186684245221,0.011470006592,0.0278180619644,0.0108371786421,0.00872775214239,0.00611733684904,0.0111272247858,0.730367825792,0.834068374574
99,Rabbinic_train7,10,31.0186858177,"we, our, you, my, me, your, jew, prayer, mose, know, ask, ghetto, torah, moment, too",0.0199052859211,0.0162357642408,0.8,0.2,0.477714391171,0.713482919061,0.0228705021346,0.00772514738768,0.0121976011384,0.00843667412076,0.0104187843058,0.00233787355153,0.0120451311242,0.681352501763,0.66981202283
100,JohnPiper_train48,10,39.5205860138,"you, your, we, vers, god, s, worship, nt, say, our, feel, sin, my, desir, me",0.0325124458454,0.02487981053,0.7,0.3,0.500251340717,0.679041603698,0.019393446862,0.0200953049389,0.0111927893318,0.00790513833992,0.0187654685826,0.00206863433194,0.0112666691293,0.677668444698,0.698717907681
101,DorothyDay_train51,10,26.9509129524,"we, me, worker, my, our, love, too, talk, strike, room, rememb, grape, hour, get, grower",0.0254351546764,0.0218642502767,0.6,0.4,0.370554664967,0.72451815693,0.0200544832783,0.00162290616125,0.0172723584304,0.0088100620182,0.0136208195676,0.00388338260013,0.0110125775227,0.67769745,0.657197710959
102,JohnPiper_test2,10,33.3459470272,"you, we, your, vers, god, christ, say, s, our, spirit, fear, worship, jesus, nt, glori",0.0351725308135,0.0219425055053,0.8,0.2,0.568989330108,0.688376393199,0.0217343770499,0.0195478200026,0.00909607731666,0.00844011020248,0.019241702016,0.000437311409455,0.0115450212096,0.730555536119,0.674769130547
103,DorothyDay_train45,10,26.5490090847,"we, me, my, am, our, too, pray, worker, get, you, i, talk, prayer, ask, feel",0.0287926218797,0.0243517839952,0.8,0.2,0.420742013995,0.685745271542,0.0172250503137,0.00284124541257,0.0227299633006,0.0123120634545,0.0147981531905,0.00609683911448,0.0102403220078,0.723238201292,0.671436876325
104,WBC_train37,10,51.4565000534,"shall, unto, we, god, my, thou, s, joy, lord, ye, me, christ, you, hath, thee",0.0285063334128,0.0260941442554,0.6,0.4,0.427719305187,0.580933414241,0.0118379696266,0.00514055753018,0.0126017096026,0.0131892018917,0.0272302676027,0.00146873072291,0.00813676820492,0.734113304425,0.70356360777
105,Shepherd_train50,10,43.1324870586,"you, we, me, your, my, s, want, pray, don, christ, ask, get, t, our, know",0.0379008463305,0.0192428944713,1.0,0.0,0.389065896724,0.644024461391,0.0217176341329,0.0178721845816,0.0252700970518,0.00933894891046,0.0261124336202,0.00692180919246,0.010291155466,0.696773017159,0.631188925603
106,Shepherd_train72,8,36.0951619148,"you, we, your, s, me, don, my, want, sin, christ, love, get, ask, our, ill",0.036155597652,0.0226785530241,0.875,0.125,0.348339365206,0.596916688614,0.0197380067269,0.0177907594264,0.0197380067269,0.00743494423792,0.0243848468756,0.00752345547885,0.00991325898389,0.665108125505,0.68643564108
107,DorothyDay_train50,10,44.5394880772,"we, me, our, get, worker, my, go, farm, room, priest, too, hospit, night, talk, prison",0.0215167658285,0.0176530310654,0.7,0.3,0.469575744674,0.705964330881,0.0209938581798,0.00171226502885,0.0147031453564,0.0111297226875,0.0136236739252,0.00547180346175,0.00893355667225,0.725167256404,0.681583279894
108,DorothyDay_train70,10,38.3039629459,"we, worker, prison, me, my, girl, our, too, she, helen, factori, get, am, labor, told",0.0245077013321,0.0235720144895,0.6,0.4,0.390963682205,0.680371341123,0.0151856994099,0.00121485595279,0.0144914960083,0.0143179451579,0.00750607427976,0.00954529677195,0.0106733772995,0.764850407416,0.751316636604
109,Shepherd_train48,10,46.115694046,"you, we, your, my, s, me, get, walk, our, god, christ, preach, sin, know, ill",0.0309994596199,0.0238400776066,0.7,0.3,0.411375027303,0.664059548892,0.0205035971223,0.0162589928058,0.021690647482,0.00834532374101,0.0231294964029,0.00305755395683,0.0111870503597,0.669453475518,0.586858468298
110,Rabbinic_test2,10,32.9816470146,"we, our, you, my, rabbi, your, schulwei, me, mose, evil, choos, dew, jew, know, god",0.0196663810098,0.0212512533698,0.6,0.4,0.494027858096,0.732438485602,0.0224656704362,0.00807754442649,0.013731825525,0.00812802907916,0.0101978998384,0.0030795638126,0.0126716478191,0.720045720563,0.815679948908
111,WBC_train19,10,46.287209034,"shall, unto, ye, we, god, s, christ, you, spirit, lord, our, hath, my, sin, repent",0.0289977342515,0.0288286750247,0.6,0.4,0.455247886402,0.593533759874,0.0128784303149,0.00536039376981,0.00960825298362,0.0161486076461,0.0269705346909,0.00165194524981,0.0100802373407,0.781175135385,0.723857216932
112,Shepherd_test16,10,47.1642889977,"we, you, your, s, me, my, get, preacher, don, preach, our, sin, t, tell, want",0.03103681102,0.0220214696995,0.8,0.2,0.372080549145,0.611044531942,0.0245008132332,0.019656019656,0.0231511921653,0.00820154341281,0.0240509395439,0.00512163892446,0.0134269993425,0.663777892819,0.646331676455
113,DorothyDay_test21,10,26.1675651073,"we, our, worker, my, me, simon, cw, room, get, pray, us, ask, talk, too, say",0.0276495389688,0.0190558709091,0.6,0.4,0.47360305323,0.671028633625,0.0242279688677,0.00200853627919,0.0138086869194,0.0100426813959,0.0126788852624,0.00445643986945,0.0079086115993,0.683976755684,0.782655123299
114,MehrBaba_train14,10,28.1963129044,"baba, you, s, nt, we, your, meher, master, me, feel, divin, get, want, mind, know",0.0350686462479,0.0118759024294,1.0,0.0,0.457416081864,0.722048882738,0.00918897323212,0.0211745904914,0.0126134353062,0.00724844472347,0.0241995319902,0.00679184978026,0.0154671537013,0.646029630764,0.74416506586
115,MehrBaba_test8,10,29.1169681549,"baba, master, love, spiritu, meher, s, mystic, we, shri, you, meherabad, discipl, tri, divin, stay",0.0342665941348,0.0216329549603,0.8,0.2,0.369102771266,0.666579244476,0.00558805097138,0.00271568832254,0.00522247754335,0.00757259243785,0.0195842907875,0.00182786714017,0.0134217672864,0.821260405266,0.72754868506
116,DorothyDay_test14,10,32.1064629555,"we, my, me, our, room, talk, prayer, get, strike, joy, worker, night, go, job, hour",0.0221026747785,0.0231724463128,0.4,0.6,0.403151965819,0.692201581603,0.0192422731805,0.00154536390828,0.0176969092722,0.013110667996,0.00842472582253,0.00628115653041,0.00902293120638,0.735888115667,0.762079352285
117,DorothyDay_test4,10,25.4272470474,"we, my, me, you, worker, our, get, ask, room, poverti, your, i, felt, love, prison",0.0304290707973,0.0212674264364,0.8,0.2,0.503349810922,0.728728448873,0.0159181353042,0.00543237950856,0.024066704567,0.00928557892742,0.0171814793759,0.00290569136504,0.0137072831786,0.699939286406,0.659308121956
118,Shepherd_train23,10,45.3777139187,"we, you, me, my, s, your, don, get, t, sin, christ, our, love, merci, want",0.0335109387684,0.0282165266135,0.6,0.4,0.318134099741,0.556269492705,0.0209654686399,0.0153276955603,0.0228682170543,0.00961945031712,0.0221987315011,0.00747004933051,0.0127202255109,0.674702414689,0.522499919909
119,WBC_test8,10,50.3114769459,"shall, we, unto, you, me, my, our, christ, s, ye, thou, god, your, lord, thee",0.0238446408987,0.0270615461708,0.3,0.7,0.459641402983,0.62361516526,0.0193006565888,0.00955871125363,0.0140479462513,0.0136509390747,0.0221102458391,0.000824553366926,0.00913116506337,0.767683043897,0.800687975529
120,JohnPiper_train53,10,36.9368169308,"you, we, god, your, vers, s, nt, christ, my, me, say, our, will, sin, spirit",0.0337154601709,0.0171663685089,0.9,0.1,0.515597683231,0.682819533619,0.0197140296879,0.0164023843846,0.0191685822262,0.00896092258542,0.0202205166167,0.000311684263841,0.0125063310866,0.746372531518,0.688050705399
121,WBC_train38,10,56.557694912,"shall, unto, we, lord, christ, god, thou, you, s, crook, satan, me, lot, your, glori",0.0257380596394,0.0305026755715,0.4,0.6,0.443397416682,0.598923770374,0.0130607001392,0.00669093244835,0.0104110908896,0.0165399850123,0.0256396531421,0.000214109838347,0.0119098597581,0.748595086749,0.73522825705
122,WBC_train20,10,47.5796051025,"unto, shall, ye, me, you, thou, my, lord, s, we, god, your, thi, wit, mock",0.0216251434602,0.0306264522761,0.2,0.8,0.381423496266,0.555476208799,0.00850056670445,0.00723381558771,0.0145343022868,0.0202680178679,0.0202680178679,0.00133342222815,0.00876725115008,0.773421385739,0.801697691791
123,NaumanKhan_train3,10,69.7841041088,"you, allah, your, know, say, we, nt, me, get, talk, na, my, swt, dont, don't",0.0196899262431,0.0194239930106,0.6,0.4,0.577290630074,0.699181834686,0.0133326973072,0.053927063706,0.0188899754335,0.0198201636177,0.017005748086,0.000643976435233,0.0166241324206,0.652076664697,0.610285020889
124,Shepherd_test19,10,42.8783531189,"you, we, your, worship, me, s, christ, my, god, sin, said, know, get, want, save",0.0340264777394,0.0240933324116,0.9,0.1,0.399738057537,0.648029464082,0.0193494641978,0.0179862925518,0.0205990382067,0.010753909652,0.0249536142982,0.00397591730092,0.0128743988792,0.655497494434,0.574897358829
125,JohnPiper_train31,10,36.5694749355,"you, vers, we, your, prayer, let, god, say, me, s, sin, bless, nt, my, christ",0.0266572996714,0.0248238585908,0.5,0.5,0.550847520537,0.716611318689,0.0201964133219,0.0181895815542,0.013364645602,0.00964987190436,0.0198975234842,0.000939368061486,0.0111443210931,0.68265976274,0.71465634468
126,PastorAnderson_test1,10,162.468554974,"you, s, re, nt, we, get, say, go, your, bibl, want, know, me, pastor, talk",0.0241865521321,0.0202366361634,0.8,0.2,0.543554879799,0.695159025678,0.0140984606005,0.0273014784332,0.0212334247828,0.0173468221308,0.0165371132449,0.00214334705075,0.0190710257583,0.73296102607,0.762146515671
127,JohnPiper_train20,10,38.8233988285,"we, you, vers, your, hope, spirit, s, god, christ, say, salvat, gospel, worship, my, love",0.0343456505107,0.0179373526833,0.9,0.1,0.508665702474,0.688502847716,0.0192300497587,0.0152269071046,0.0121590781548,0.0101013880055,0.0180328482173,0.000673425867036,0.0105877511317,0.694253743904,0.613657770676
128,Rabbinic_train9,10,35.3464710712,"we, you, my, our, your, apolog, moment, jewish, me, israel, know, jew, ask, rabbi, koufax",0.0187061844319,0.0210623075413,0.6,0.4,0.554711733719,0.762944377043,0.0261057757338,0.0104603453717,0.0164570088823,0.00622210198837,0.010325082285,0.00342666486316,0.0121736778033,0.713371114978,0.720132882563
129,Unitarian_train21,10,54.5342829227,"my, we, you, me, dream, our, your, want, know, say, let, get, fig, i, frustrat",0.0281961667578,0.0226601726681,0.8,0.2,0.480084426372,0.636132528766,0.019075852291,0.00960237159245,0.029612682864,0.00986015338016,0.0129213121093,0.00290004511181,0.0100212669975,0.684943484537,0.621930787966
130,DorothyDay_train38,10,50.354475975,"we, me, my, our, you, get, worker, fr, too, she, talk, her, priest, tri, room",0.0252836432832,0.0225452072515,0.9,0.1,0.472647099093,0.737060854693,0.0160628406541,0.00359089451747,0.0169285027252,0.0121833921129,0.0148445014428,0.0109329913434,0.0106444373197,0.710883376512,0.686709160228
131,JohnPiper_train35,10,37.8739800453,"you, christ, your, we, vers, sin, god, s, say, pray, fill, thing, me, jesus, our",0.0293594607181,0.0208091725746,0.8,0.2,0.476516427314,0.622555631013,0.0152942993975,0.0143287501931,0.00934651629847,0.00768577166692,0.024872547505,0.00115865904526,0.00865132087131,0.722927244038,0.717336070687
132,WBC_train17,10,49.2976870537,"shall, unto, me, christ, my, thou, you, lord, we, god, thi, ye, s, afflict, hath",0.0302472093784,0.0286140111231,0.5,0.5,0.439291070589,0.628627916405,0.0100979003756,0.00655747798781,0.0145311249307,0.0190874946124,0.0246290253063,0.00178560433471,0.00806600578782,0.717724385755,0.658143100719
133,DorothyDay_train49,10,29.9310369492,"we, our, my, christ, me, worker, farm, you, go, too, room, get, talk, bed, ask",0.0231845313667,0.0213199895204,0.6,0.4,0.416916222484,0.694570457736,0.0188405016956,0.00274533024708,0.0143187812887,0.0120040910804,0.0171179415406,0.00398342035851,0.0118964310707,0.761078703331,0.673461970971
134,Shepherd_train61,10,43.8341798782,"you, we, your, my, me, christ, s, know, ask, get, want, pray, ill, sin, said",0.0335223726842,0.0189742556671,0.9,0.1,0.372123708639,0.606131290092,0.018023060562,0.0194410239188,0.0229859323109,0.0106347251763,0.0275010261577,0.00421657524534,0.0129855591627,0.657398071886,0.700661033563
135,JohnPiper_test11,10,40.3652050495,"we, you, your, vers, say, god, s, love, faith, spirit, perfect, our, confid, thing, jesus",0.0422560520975,0.0197464298231,0.9,0.1,0.557350574256,0.68922466001,0.0263821459486,0.0180271724813,0.00730119303,0.00741409807685,0.0184411576531,0.000188175078093,0.012532460201,0.654224322163,0.590883795889
136,WBC_test12,10,53.4847249985,"shall, you, unto, we, christ, my, me, ye, your, god, sin, worship, our, thou, s",0.0258172953926,0.0252987449225,0.4,0.6,0.465646723624,0.653398865511,0.0129144121252,0.00992496487399,0.0138710352456,0.0174284774745,0.0216435980987,0.000418522615168,0.0111805327195,0.741152987257,0.661072347743
137,MehrBaba_train18,10,25.7197670937,"baba, we, my, me, you, mind, spiritu, master, love, meher, heart, want, shri, s, your",0.0361766302799,0.0174405790452,0.9,0.1,0.456621943519,0.679104339608,0.0147357390792,0.00700766258432,0.0144737703844,0.00726963127906,0.0181413321108,0.00478092867902,0.0132294190844,0.744488189443,0.69797180846
138,MehrBaba_test4,10,44.1807289124,"baba, you, meher, sai, your, mr, sanskara, miracl, s, mind, master, desir, want, love, we",0.035513343488,0.0164434203122,0.9,0.1,0.422578359619,0.694530350904,0.00492647331185,0.00981590547098,0.00607474904619,0.0103344816091,0.0294477164129,0.00170389302515,0.0120013334815,0.792311513555,0.801619119949
139,MehrBaba_train23,10,26.8447990417,"baba, you, shri, master, love, we, discipl, your, spiritu, s, bahinabai, me, narad, feel, say",0.0346546829492,0.0202861035746,0.8,0.2,0.411513827068,0.742683430349,0.00750832576446,0.00817438692098,0.00466242809567,0.0138661822586,0.0297910990009,0.00611565243718,0.00999091734787,0.744879053504,0.774126298067
140,DorothyDay_train24,10,20.0617370605,"we, our, me, my, worker, ask, talk, get, shall, pio, conscript, padr, too, farm, you",0.0252892910369,0.0170357501195,0.8,0.2,0.435718919798,0.708309794591,0.0213635984311,0.00258699824752,0.0149378285905,0.00951347742635,0.0151881832596,0.00317115914212,0.00867896186264,0.720945639148,0.806897874744
141,DorothyDay_train31,10,23.2092409134,"we, my, me, our, worker, get, you, love, retreat, pilgrimag, too, talk, i, go, rememb",0.0232749796375,0.0266836258593,0.2,0.8,0.546739030751,0.752590414753,0.0257792521943,0.00400857004631,0.0241896468312,0.0110581242657,0.00919206579584,0.00539083557951,0.0110581242657,0.698977888236,0.771830911972
142,Rabbinic_train12,10,30.9919149876,"we, our, you, my, jew, me, synagogu, jewish, your, want, rabbi, mose, complaint, torah, bless",0.0218083401529,0.0182649267443,0.7,0.3,0.503054853171,0.714105319315,0.0236921529175,0.00744466800805,0.0136820925553,0.00769617706237,0.00905432595573,0.00171026156942,0.012676056338,0.741871286578,0.595633221503
143,WBC_test4,10,42.6778080463,"shall, unto, sin, me, thou, thi, christ, we, s, my, you, lord, hath, god, thee",0.0241552163661,0.029653113528,0.3,0.7,0.41404419379,0.556870742577,0.00954488864297,0.00605201272652,0.0156660672292,0.0143864988242,0.0229630654309,0.000553326877853,0.00881864711578,0.775494656712,0.854780417273
144,JohnPiper_train45,10,39.3111121655,"you, your, vers, we, christ, sin, s, me, say, joy, god, our, love, spirit, my",0.0358453204562,0.0301264831642,0.7,0.3,0.52267195572,0.685030994881,0.0187879482186,0.0222629549013,0.0141673349372,0.00813380685073,0.0210027876427,0.000496429526101,0.0115706266468,0.717609559097,0.689516864284
145,JohnPiper_test7,10,44.3131361008,"you, your, we, vers, love, christ, god, spirit, s, sin, say, our, hope, jesus, coven",0.0311363230736,0.0204964774975,0.7,0.3,0.472628233063,0.649500880294,0.0183440753594,0.0143423755223,0.00941993058999,0.00676393512288,0.0204688717331,0.000247892910263,0.0116863800552,0.780245143039,0.738066329159
146,DorothyDay_train40,10,43.4387619495,"we, me, my, worker, get, our, too, i, room, you, talk, priest, go, tri, am",0.0238681317631,0.0215763057437,0.6,0.4,0.466168867164,0.713197301459,0.0137943651665,0.00237833882181,0.0190267105745,0.0156238565679,0.00918404683498,0.00340285400659,0.0101719721917,0.719145265362,0.652968143531
147,DorothyDay_train60,10,27.3664200306,"we, me, our, worker, my, love, obedi, want, she, room, say, you, floor, get, meant",0.0303783057932,0.0201515929919,0.8,0.2,0.455009346271,0.745037589516,0.0228247016568,0.00266481288379,0.0162785308771,0.0108909743946,0.015873015873,0.0101958058162,0.00990615224192,0.716034288817,0.673245530953
148,DorothyDay_train55,10,26.4497189522,"we, me, our, fr, my, retreat, farm, talk, worker, room, trip, get, poverti, you, bus",0.0245456593822,0.0191971193475,0.8,0.2,0.394254707207,0.702273070325,0.0185262654635,0.00227096157294,0.0141636287575,0.011474332158,0.0105778999582,0.00561764178569,0.0103388513715,0.710930122898,0.6378811872
149,DorothyDay_train75,10,25.3590600491,"we, love, worker, our, my, you, too, poverti, christ, tri, thing, want, talk, peter, conscienc",0.0324124358678,0.0253475719421,0.8,0.2,0.330165169772,0.664481180783,0.0201605376143,0.00329786572086,0.00970692551801,0.0123203285421,0.0185427166947,0.00485346275901,0.010889179267,0.699050844698,0.649104289316
150,JohnPiper_train29,10,43.8253149986,"you, sin, we, your, vers, merci, s, god, nt, grace, say, christ, our, my, whi",0.0329285838283,0.0268428384809,0.7,0.3,0.517801566718,0.698633254965,0.0185332946467,0.0188959814304,0.011098215581,0.00924851298419,0.0243725518642,0.00054403017554,0.0118961265052,0.623733514029,0.642970491887
151,JohnPiper_train33,10,41.4983389378,"you, we, your, vers, christ, grace, god, s, elder, our, hope, my, say, jesus, glori",0.0337674864475,0.0190398225899,0.8,0.2,0.554793833967,0.707127376899,0.021529659741,0.0189325504366,0.01068955134,0.00636103583258,0.0222824450467,0.0010162601626,0.0105013550136,0.669871484214,0.729060520451
152,PastorAnderson_train7,10,157.779551029,"you, s, re, we, nt, say, your, bibl, get, go, me, know, want, vers, look",0.0234612539302,0.0188945675802,0.8,0.2,0.545682940596,0.69214540525,0.0164823701231,0.0295172523422,0.0192045940012,0.0150914528131,0.0136607950086,0.00116240946619,0.0176646498366,0.730682604728,0.800524464526
153,PastorAnderson_train10,10,186.603886127,"you, s, re, nt, we, say, go, get, your, bibl, me, let, know, vers, my",0.0254014177113,0.018917134319,0.8,0.2,0.464581319689,0.607332306218,0.0153760500418,0.0277227398516,0.0220979547725,0.0163421703319,0.0143116802306,0.00252992516661,0.0163667327122,0.722989171762,0.867117485342
154,MehrBaba_train13,10,20.7028381824,"baba, conscious, sanskara, my, master, our, meher, your, finit, spiritu, me, impress, perfect, soul, love",0.0365712823556,0.0158480265599,0.9,0.1,0.491730096196,0.729418166504,0.00897531787584,0.00321615557218,0.0131637995512,0.0053851907255,0.0216155572177,0.000972326103216,0.0138369483919,0.760735995164,0.777746035813
155,MehrBaba_train24,10,21.8851370811,"baba, me, mind, finit, infinit, spiritu, divin, love, we, master, conscious, you, shall, my, selfless",0.0346516230582,0.0206632015595,0.8,0.2,0.402695706818,0.629917481575,0.00706738026623,0.00452861259778,0.016330451489,0.00885137916838,0.0201729106628,0.000205846027172,0.0179086043639,0.75740640362,0.63999178085
156,Shepherd_train33,10,44.1721999645,"you, we, your, me, my, get, s, our, god, christ, love, lord, know, ill, say",0.0359230451995,0.0223281462204,0.8,0.2,0.433687365844,0.655333014312,0.0216422660726,0.0185303062451,0.0188485748639,0.008911521324,0.0245774100007,0.00424358158286,0.0113515807341,0.64481790191,0.706513412926
157,Shepherd_train26,10,44.2552769184,"we, you, my, me, s, your, get, don, christ, ask, our, god, t, want, pray",0.0313701219661,0.0232982132373,0.8,0.2,0.428052796831,0.657429880532,0.0250680418278,0.0143604068185,0.024423435038,0.0077352814783,0.0238146397364,0.00508523134221,0.0117461681707,0.711532980565,0.567677511185
158,Unitarian_train12,10,57.2009599209,"you, my, me, we, our, your, nt, s, wonder, love, heal, i, know, say, ask",0.0314334700313,0.021826799038,0.8,0.2,0.442803285205,0.671607407577,0.0158447569877,0.0103851403478,0.0240341819477,0.0116313571895,0.00744762922082,0.00706189543647,0.0118984036556,0.714054896838,0.61321688552
159,Unitarian_test7,10,62.1495780945,"we, me, my, you, our, feel, your, let, s, am, love, i, say, know, nt",0.0265330938058,0.0203902898502,0.8,0.2,0.410912466949,0.591083238734,0.0212296819788,0.00893286219081,0.0253568904594,0.0109964664311,0.00811307420495,0.00339222614841,0.00978091872792,0.695430003485,0.579073955822
160,JohnPiper_train56,10,43.7044799328,"you, we, vers, god, your, christ, s, our, my, say, love, me, hope, nt, jesus",0.0301763875406,0.0257174972484,0.5,0.5,0.564492949696,0.725517060493,0.0208520906112,0.0147297151295,0.0134332120863,0.0105520942126,0.0219685237872,0.002989159794,0.0102999963986,0.675655622062,0.58515300048
161,JohnPiper_test0,10,41.7136828899,"your, you, vers, we, god, s, christ, promis, say, shall, etern, nt, our, lord, my",0.028513064977,0.0198376715947,0.8,0.2,0.570206739434,0.709232122704,0.0185090723603,0.0178168039059,0.00896305472564,0.00994680463456,0.0219339794506,0.00116592581797,0.0110762952707,0.734683391201,0.774079198505
162,JohnPiper_train27,10,35.9379999638,"you, vers, your, we, god, bless, say, my, s, me, nt, jesus, hope, christ, shall",0.0307232140802,0.016377524248,1.0,0.0,0.55689566995,0.729207657007,0.0165027789654,0.0208208636169,0.0147926464301,0.00991876870457,0.0203933304831,0.000684053014109,0.0118426678068,0.762424847741,0.837446137861
163,Shepherd_train52,10,46.3193559647,"we, you, your, s, don, me, my, get, our, ask, t, bless, thank, want, said",0.0367875391643,0.0198044627742,1.0,0.0,0.388604862153,0.61194749202,0.0256428751758,0.015616547048,0.02189201861,0.00962960291413,0.0239477765355,0.00569841670574,0.0110361741263,0.655231758961,0.521179232939
164,DorothyDay_train52,10,28.9871041775,"we, my, me, you, our, get, worker, too, room, night, told, priest, your, say, bed",0.0226376694885,0.019605696779,0.7,0.3,0.442134510115,0.728526764616,0.0178163544998,0.00559616263134,0.0181589767017,0.012677021471,0.0178163544998,0.0051964367291,0.00976473275468,0.744258364176,0.710534162467
165,Shepherd_train47,10,44.4042179585,"we, you, my, your, me, want, s, bless, christ, sin, our, don, god, get, know",0.0331605850411,0.0263180864441,0.7,0.3,0.390279087438,0.614574242632,0.0226964893656,0.0153750411831,0.0259179265659,0.0114946736464,0.0220009517883,0.00318482995937,0.0116044953692,0.679351527871,0.633206716895
