,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
74,DorothyDay_train5,5,9.0680129528,"we, me, my, you, worker, our, priest, get, love, persecut, know, pray, christ, talk, maurin, must, want, wool, lay, thing",0.0258732447318,0.0177889332334,0.8,0.2,0.453043805511,0.680207326969,0.0203149416997,0.0067315783147,0.0168289457868,0.0188724606323,0.00721240533718,0.00348599591297,0.012020675562,0.777508329571,0.739133017327
75,MalcolmX_train1,5,23.2387840748,"you, nt, malcolm, s, re, we, me, get, your, h, let, x, ll, my, say, go, talk, negro, our, bernard",0.0165201851499,0.0184207458173,0.4,0.6,0.611760940755,0.777466391156,0.0135638420157,0.0256563520162,0.0244149156283,0.0179778380615,0.0150811531565,0.00105751988597,0.0126442595062,0.680698891428,0.580700861489
76,NaumanKhan_test0,5,18.0014081001,"you, allah, amp, don't, get, know, “, fear, we, your, na, want, …, say, me, thing, go, realli, talk, happen",0.0183071416321,0.020167633323,0.6,0.4,0.56493576135,0.710774735499,0.0132003344881,0.0371520726317,0.0169633257675,0.0191733365189,0.00889977302592,0.00107514036555,0.0144546649146,0.662086369803,0.552263076314
77,Ghandi_train2,2,10.2921819687,"div, href, td, class, meta, svg, id, https, li, tr, numlnum, button, rel, content, numcnum, width, fillrul, viewbox, octicon, mnum",0.0139948541146,0.00752132099437,1.0,0.0,0.159375,0.746306818182,0.00446515239759,0.00660066006601,0.0168899242865,0.00592118035333,0.003300330033,0.00077654824306,0.00485342651912,0.645795243452,0.3987002218
78,Unitarian_train3,5,22.4171600342,"my, we, me, you, depress, your, am, our, get, i, know, apolog, let, dont, too, feel, nt, say, think, realli",0.0286650155685,0.0232432192784,0.8,0.2,0.514467839482,0.692146675029,0.0170875927039,0.00977149729405,0.0341250751654,0.0133293245139,0.00871918220084,0.00876929244338,0.0124273401483,0.680668383991,0.576534842667
79,PastorAnderson_train8,5,49.0802800655,"you, s, re, we, say, go, nt, get, bibl, me, your, vers, know, save, talk, want, chapter, let, unto, money",0.026127890661,0.0210630797945,0.8,0.2,0.48679297609,0.623092568951,0.0152624007006,0.0262087946456,0.0178269844248,0.0220595900836,0.0142824378141,0.000729759596339,0.0167010696191,0.75821441029,0.762711934111
80,WBC_train4,5,13.0078721046,"shall, sodomit, unto, rejoic, we, love, you, thou, s, ye, say, spirit, demon, our, wit, sin, my, god, obama, wick",0.0300417290741,0.0316992889292,0.4,0.6,0.456094742278,0.560470256273,0.0117504051864,0.00510534846029,0.00834683954619,0.0194489465154,0.020340356564,0.000810372771475,0.00858995137763,0.727720973489,0.735149174818
81,IntegralYoga_train8,5,7.11231207848,"you, your, yoga, gurudev, we, mind, let, want, heaven, happi, everyth, me, wisdom, sri, desir, will, everybodi, don't, get, babi",0.036218378183,0.0175168043683,0.8,0.2,0.431550698624,0.60789544692,0.0133955448525,0.0251354605659,0.00752558699579,0.00737507525587,0.0141481035521,0.00225767609874,0.0132450331126,0.647672534706,0.642145456932
82,Bahai_test2,5,4.58592891693,"abdu'lbaha, baha'i, uniti, we, skin, consent, parent, coupl, p, baha'u'llah, my, realiti, shakespear, race, principl, color, god, didn't, let, prophet",0.0301396860737,0.00933151993731,1.0,0.0,0.369294699012,0.624564690027,0.00989325696433,0.00338453527727,0.00520697734965,0.0164019786514,0.021608956001,0.00182244207238,0.00755011715699,0.668345001638,0.663836433801
83,JohnPiper_train7,5,13.2859840393,"you, we, vers, god, your, christ, spirit, s, hope, forgiv, our, say, let, grace, sin, save, repent, promis, jesus, matur",0.027913432119,0.0237131390831,0.8,0.2,0.512117335309,0.674918345389,0.0223117446545,0.0154167957856,0.00813449023861,0.0120855283545,0.0209172606136,0.0,0.0130151843818,0.714093972978,0.649163840212
84,SeaShepherds_train2,5,4.28855705261,"we, costa, rican, illeg, coco, me, whale, shepherd, your, fish, vessel, diminish, arrest, net, boat, poacher, oxygen, crew, guatemalan, you",0.0168680412006,0.0299517081865,0.2,0.8,0.508171808112,0.623276755373,0.0181725108779,0.00716662400819,0.0135653954441,0.0079344765805,0.000255950857435,0.000255950857435,0.00537496800614,0.713451292289,0.647304711532
85,Ghandi_train1,5,26.2115931511,"div, href, class, td, meta, svg, id, li, https, tr, numlnum, button, rel, content, width, numcnum, evenodd, octicon, viewbox, fillrul",0.0102934580329,0.00626791810269,1.0,0.0,0.167066050706,0.720314299612,0.00224556320174,0.00818544005795,0.0170228178196,0.00528793915248,0.00514306410721,0.00043462513582,0.00586743933357,0.628728005373,0.640996740918
86,MehrBaba_train8,5,5.30142807961,"love, clown, leila, we, gorakhnath, master, discipl, tiger, feel, beg, self, duti, lover, everyth, god, amongst, woman, spiritu, miracl, happi",0.048220148434,0.0241071150535,0.8,0.2,0.438758554741,0.660805372015,0.00706713780919,0.00110424028269,0.00198763250883,0.0223056537102,0.0247349823322,0.00662544169611,0.00905477031802,0.776758148815,0.589668357889
87,PastorAnderson_train7,5,40.8285470009,"you, s, re, we, say, nt, your, get, bibl, unto, go, me, chapter, vers, want, talk, my, thing, preach, let",0.0233092368804,0.0159747281618,1.0,0.0,0.599767726293,0.707514375168,0.0166936589012,0.0250654042606,0.0148498816494,0.0163946679955,0.0119845521365,0.000822224990657,0.0223495702006,0.729095378325,0.737658489729
88,Bahai_train3,5,4.37765288353,"courag, your, sick, you, baha'i, baha'u'llah, abdu'lbaha, heal, heaven, ye, uniti, excit, we, cure, p, mankind, tree, realiti, nerv, kind",0.0365286265275,0.0244081605057,1.0,0.0,0.288326771611,0.506760772833,0.00754147812971,0.00980392156863,0.00402212166918,0.00502765208648,0.00678733031674,0.0,0.0143288084465,0.748914375609,0.715485075534
89,WBC_train7,5,11.8523650169,"shall, ye, unto, my, obama, you, me, antichrist, ie, job, your, we, god, s, heaven, wit, sermon, beast, belov, christ",0.0288706639855,0.0257415084539,0.4,0.6,0.410364248031,0.527790644035,0.00903179190751,0.0100252890173,0.0191473988439,0.010838150289,0.0275469653179,0.000541907514451,0.00632225433526,0.685249111567,0.706818532349
90,IntegralYoga_test2,5,6.60186219215,"you, we, your, yoga, mind, want, me, my, our, get, don't, whi, mantra, spiritu, anyth, yogavill, everyth, clean, yourself, say",0.0270093560283,0.0123820705998,1.0,0.0,0.611625324867,0.741300538542,0.0279369627507,0.0365329512894,0.0259670487106,0.00662607449857,0.00519340974212,0.000179083094556,0.0130730659026,0.649108123099,0.580883223767
91,DorothyDay_train3,5,8.18522596359,"we, worker, our, me, hospit, seattl, reader, my, fellow, too, am, parad, fast, bishop, go, will, let, feel, sorrow, us",0.0238676936281,0.0153484490562,1.0,0.0,0.476136610127,0.692503586005,0.0200398142004,0.0014598540146,0.013802256138,0.00889183808892,0.00955540809555,0.00424684804247,0.0100862641009,0.683435911372,0.646844561692
92,ISIS_train7,5,17.5085639954,"allah, tandhīm, prophet, abū, we, waziristan, me, arena, ﻿, you, shaykh, umar, ’s, nūh, punish, ibn, mullā, taliban, pakistani, shar",0.013610912058,0.0260592087988,0.2,0.8,0.43592749268,0.718759902855,0.00766283524904,0.00414040291682,0.00858979112594,0.0209492028179,0.0166852057842,6.179705846e-05,0.00902237053516,0.740761028803,0.718903285395
93,PastorAnderson_test2,5,60.7104101181,"you, s, your, re, nt, say, we, me, go, look, know, get, let, sin, bibl, vers, want, husband, my, unto",0.0209182984115,0.019184250684,0.8,0.2,0.480844163787,0.608557793764,0.0108351760503,0.0349719340024,0.022844021092,0.0153597550604,0.016057152577,0.00265351250213,0.0192209559449,0.695231305609,0.748399726906
94,Shepherd_train4,5,14.3069601059,"we, you, s, don, me, my, hell, get, your, want, t, christ, our, merci, pattern, heaven, dreamer, dream, know, god",0.0291148612635,0.0289687207039,0.6,0.4,0.335981821439,0.564382385402,0.021901629541,0.0132306772313,0.0239198684407,0.0141276722978,0.017640902975,0.00620421587681,0.0127074301091,0.681960237193,0.625593612478
95,Shepherd_test1,5,15.8101570606,"we, you, s, get, me, my, don, your, thank, want, t, ill, our, christ, know, confid, talk, someon, said, preacher",0.0330178168521,0.0190042920432,1.0,0.0,0.372805243189,0.569478307016,0.0214285714286,0.0140028288543,0.0225601131542,0.0108910891089,0.0190947666195,0.00848656294201,0.0101131541726,0.627600812352,0.594608681148
96,MehrBaba_train5,5,10.7621269226,"imperson, baba, realiz, meher, me, mind, imper, we, you, self, s, real, janabai, love, ignor, pure, avatar, i, reaction, mental",0.027542134762,0.0133811788396,1.0,0.0,0.514201405697,0.730769542662,0.00906111432427,0.00597647966069,0.0246770773087,0.0110854058222,0.0170618854829,0.00472334682861,0.0207248891459,0.70457420743,0.667728810972
97,MalcolmX_train2,5,30.8149709702,"you, nt, we, negro, s, re, your, get, malcolm, let, ll, our, got, go, h, x, me, know, nonviol, civilright",0.0198572848523,0.0192225091395,0.6,0.4,0.575204260067,0.729293172061,0.0179297155152,0.0262627642499,0.0129093951709,0.0182712339059,0.010279703562,0.0011611625286,0.0163587309177,0.679977775125,0.673332372526
98,Bahai_train9,5,3.96388411522,"baha'i, baha'u'llah, my, abdu'lbaha, imagin, fate, uniti, decre, you, oppress, lamp, everyon, p, avoid, promulg, will, justic, right, we, dream",0.0290716752194,0.0241836053783,0.8,0.2,0.438768328446,0.56146627566,0.00528945048487,0.00352630032324,0.00675874228622,0.00705260064649,0.00382015868351,0.00029385836027,0.0132236262122,0.714881073294,0.667253221578
99,Unitarian_train5,5,20.686300993,"fear, we, you, me, our, my, bread, am, get, your, gay, know, snake, sudden, s, unitarian, ourselv, yes, mous, tree",0.0263028576987,0.0288771538963,0.6,0.4,0.386243665669,0.567513793463,0.0220801224244,0.00912717931901,0.0216428922774,0.0128436355687,0.00814341148822,0.00300595726075,0.0100562933814,0.67160840764,0.60711782049
100,NaumanKhan_train4,5,24.1929240227,"you, allah, your, we, know, don't, me, get, nt, talk, say, na, happen, want, s, guy, tell, go, my, gon",0.0177523382048,0.0172971955265,0.6,0.4,0.641686201825,0.780366490206,0.0168214473454,0.0372787804451,0.0174347292798,0.0207201682145,0.0224724023129,0.0009199229017,0.0118713860172,0.659061965264,0.589414338795
101,Rabbinic_train5,5,10.1315870285,"we, mose, you, our, bibl, torah, jew, orthodox, my, paint, alinski, tell, me, rabbi, know, jewish, want, plagu, synagogu, communal",0.0184051904961,0.0110408272179,1.0,0.0,0.527141204779,0.686325899485,0.0202244811521,0.0066709021601,0.00783566285472,0.0070944515036,0.0075180008471,0.000423549343499,0.0138712409996,0.732852004763,0.620836120413
102,Bahai_train4,5,4.96696996689,"thi, thou, my, baha'i, fear, thee, baha'u'llah, me, spank, punish, your, hath, we, let, you, god, abdu'lbaha, heaven, thine, verili",0.0367953173618,0.0264054691335,0.6,0.4,0.455711485635,0.682185644232,0.0141452888995,0.00719251977943,0.021337808679,0.0117477823064,0.0110285303285,0.0016782546152,0.00887077439463,0.699208397612,0.648966750639
103,JohnPiper_test0,5,12.7984700203,"you, christ, vers, your, fill, hope, bless, we, glori, god, s, wonder, truth, say, rejoic, thing, love, nt, jesus, mose",0.0380262602932,0.0206661185507,0.8,0.2,0.523572199773,0.665423971934,0.0165263486124,0.0210477081384,0.00857499220455,0.00685999376364,0.0255690676645,0.00257249766137,0.0135640785781,0.749727183257,0.708571713412
104,IntegralYoga_test1,5,5.28430891037,"you, your, mind, yoga, we, breath, prana, self, feel, inhal, pranayama, exhal, vibrat, mental, sutra, oxygen, yourself, our, visual, medit",0.0301383243281,0.0175280967233,1.0,0.0,0.630523022796,0.747571590443,0.0196255357546,0.0541394089781,0.00293255131965,0.00563952176855,0.00248138957816,0.000451161741484,0.0166929844349,0.734279144458,0.767061914487
105,MehrBaba_test0,5,10.5565879345,"baba, master, meher, discipl, bahinabai, we, s, spiritu, my, you, happen, me, perfect, love, silenc, soul, calf, divin, realiz, told",0.0335597489652,0.0133351831457,1.0,0.0,0.56099066972,0.775505930484,0.00867589341045,0.00340838669696,0.0100185912002,0.00764304895683,0.0268539557943,0.0119809956621,0.0127039867796,0.724739748896,0.631954656132
106,ISIS_train4,5,21.2184770107,"allah, you, your, wa, alayhi, ibn, sallam, sallallāhu, yemen, messeng, said, jihād, abū, ﻿, emir, apost, we, inde, takfīr, shaykh",0.0158276646178,0.0258659734444,0.2,0.8,0.510755761258,0.712513824649,0.00407342477055,0.0133546457667,0.00417654944828,0.0195421264309,0.0165515107765,0.000103124677735,0.0116015262452,0.760285992919,0.758680217728
107,Rabbinic_test0,5,12.3716487885,"we, you, my, kaplan, koufax, our, your, know, jew, rabbi, steinberg, hyphen, jewish, sing, judaism, answer, me, sandi, want, pitch",0.0216838740905,0.0201108359732,0.8,0.2,0.547311862205,0.774274002012,0.0190382552735,0.0106363961387,0.0137647479442,0.00777618877369,0.0150160886664,0.00330711476582,0.0118877368609,0.705561777679,0.629813956942
108,Shepherd_train7,5,16.6263449192,"you, we, your, s, get, love, don, sin, christ, my, t, me, ask, our, want, ill, go, said, thing, babi",0.0348274076088,0.0226722369201,0.8,0.2,0.404290237172,0.631872236898,0.0189252034621,0.0184730654954,0.0214442578478,0.0111742668906,0.022929854024,0.00607156698101,0.0131120010335,0.640417657172,0.57094418313
109,DorothyDay_test1,5,9.25412297249,"we, our, me, farm, worker, talk, my, fr, commune, say, too, jubil, pay, bomb, you, get, room, labor, will, pius",0.0217824007994,0.0191393142692,0.6,0.4,0.445018124745,0.64417975454,0.0216500877706,0.00222352252779,0.0102984201287,0.0110005851375,0.0112346401404,0.00128730251609,0.0106495026331,0.702693741392,0.747314125605
110,Shepherd_test2,5,14.1487960815,"you, we, my, me, s, your, mom, love, get, grace, don, want, sin, t, trust, ask, got, didn, thing, said",0.0351145027361,0.0272875807113,0.8,0.2,0.43423166545,0.636455488894,0.0207294264339,0.017144638404,0.0270417705736,0.0127026184539,0.0202618453865,0.00958541147132,0.00974127182045,0.655182352996,0.610144213455
111,WBC_test0,5,15.5478701591,"shall, unto, thou, ye, belov, thi, lord, christ, prophet, you, your, bless, we, me, hath, my, god, say, wit, fals",0.0272238038012,0.0281200361517,0.4,0.6,0.392484513864,0.551708960017,0.00882511452439,0.00693883050391,0.0116545405551,0.017380759903,0.0196712476421,0.00094314201024,0.00835354351927,0.738111997915,0.725745774822
112,Unitarian_test2,5,21.9082701206,"my, me, we, you, fig, your, tree, hope, our, let, want, silenc, get, thing, am, i, sing, hannah, say, joy",0.0296681302014,0.0191517686695,1.0,0.0,0.470039709001,0.668590695799,0.0139928744772,0.00872618371457,0.0255589404657,0.00950069706201,0.016471317189,0.00552486187845,0.0112046264264,0.678335940473,0.639044888003
113,Rabbinic_train6,5,11.3387901783,"we, you, our, me, your, my, moment, rememb, know, rabbi, esther, jewri, mose, jew, myerson, jewish, happen, am, synagogu, tell",0.0220857965647,0.0172250787118,0.6,0.4,0.642836757715,0.823710854239,0.0277392510402,0.0117891816921,0.0203090945116,0.00802456905092,0.00941153160293,0.00752922528235,0.0122845254607,0.752869606712,0.642298809694
114,DorothyDay_train4,5,7.2071788311,"my, me, we, worker, our, get, am, loneli, jail, barn, shall, reader, prayer, fear, too, night, she, i, read, fr",0.0185817030519,0.0262791559204,0.6,0.4,0.423177507586,0.61117966135,0.0120142390982,0.00133491545535,0.0200237318303,0.0102343518244,0.00934440818748,0.00800949273213,0.00830614061109,0.777824707412,0.6719714169
115,IntegralYoga_train7,5,8.38653516769,"you, your, mind, we, arjuna, yoga, know, don't, everyth, self, get, me, medit, yourself, my, krishna, cri, ask, say, anyth",0.0327218926139,0.0181944898082,0.8,0.2,0.509745675831,0.672997125839,0.0093896713615,0.0483828899322,0.0135628586333,0.0108242044862,0.00586854460094,0.000391236306729,0.0140845070423,0.698637142444,0.772633243034
116,DorothyDay_train9,5,10.7956779003,"car, we, prison, my, our, me, farm, parish, room, get, you, got, worker, beauti, say, newburgh, visit, too, i, save",0.0218315741818,0.021824348763,0.6,0.4,0.541425241425,0.709310689311,0.0174,0.0029,0.0158,0.0118,0.0106,0.0044,0.0123,0.714955424871,0.653007872389
117,DorothyDay_test2,5,11.1537911892,"we, worker, strike, our, grape, hour, me, grower, cesar, farm, pay, bread, silon, my, fr, striker, tax, get, maurin, coachella",0.0217568603876,0.0241511178617,0.4,0.6,0.429487291789,0.722304363515,0.0143925764606,0.00179907205757,0.0113625603636,0.0106050563394,0.0206419846605,0.00340876810908,0.00766972824543,0.743803532556,0.622783260378
118,Unitarian_test1,5,17.4026019573,"my, we, me, you, am, grief, our, garden, unitarian, your, i, flower, illus, congreg, love, s, shed, easter, spiritu, know",0.0252759545174,0.018926527684,0.8,0.2,0.493728696118,0.64782519074,0.0193290934032,0.0083551565033,0.0341064970695,0.00729517396184,0.0127821424118,0.00193290934032,0.00960219478738,0.724543678907,0.730858846913
119,IntegralYoga_train9,5,4.40262079239,"we, you, your, mind, job, me, our, devot, god, faith, gita, intellect, everyth, surrend, love, spiritu, truth, experi, arjuna, plank",0.0389668896969,0.020018910934,1.0,0.0,0.490916666667,0.635166666667,0.0236639191704,0.0154214304706,0.00584950810955,0.00850837543207,0.00797660196756,0.00159532039351,0.0156873172029,0.6544061748,0.624154590592
120,Bahai_test1,5,3.39005184174,"baha'i, abdu'lbaha, spirit, baha'u'llah, ye, love, heal, we, p, tree, divin, talk, god, prejudic, messeng, teach, infect, spiritu, bring, antibiot",0.0444548946469,0.0195532055012,0.8,0.2,0.36689856826,0.586188747731,0.0112768279374,0.00145507457257,0.0,0.0112768279374,0.00800291014915,0.0,0.00691160421972,0.829008432815,0.724950516986
121,DorothyDay_train7,5,6.39578104019,"we, love, worker, christ, our, my, strike, pray, me, too, hatr, jesus, get, overcom, put, poverti, say, prayer, cathol, u",0.0292614458537,0.0296617327103,0.4,0.6,0.442138134371,0.609075988548,0.0315734989648,0.00189786059351,0.0108695652174,0.0129399585921,0.0113871635611,0.00327812284334,0.0108695652174,0.739632851075,0.660363723914
122,JohnPiper_train4,5,13.5168199539,"you, your, gospel, we, salvat, elder, vers, say, god, christ, my, whi, s, nt, joy, our, jesus, abort, faith, coven",0.0279486494514,0.0261832906598,0.6,0.4,0.495072891659,0.619680845555,0.0156949028236,0.0153281994866,0.012834616795,0.00586725339201,0.0162816281628,0.000733406674001,0.013934726806,0.713028929602,0.665356686302
123,IntegralYoga_train4,5,8.53813099861,"you, your, medit, mind, we, want, yoga, don't, get, everyth, fruit, will, clean, better, feel, happi, whi, if, should, realiz",0.024829346474,0.0140072493359,0.8,0.2,0.510810593525,0.608539470825,0.0169915042479,0.0530984507746,0.00449775112444,0.00587206396802,0.00299850074963,0.000874562718641,0.014367816092,0.669122395188,0.676110711057
124,SeaShepherds_test0,5,5.54400801659,"whale, seal, seaworld, greenpeac, hsus, we, orca, slaughter, “human, “sustain, don't, dolphin, marineland, me, shepherd, club, fish, my, net, harvest",0.026063806782,0.0439960311479,0.2,0.8,0.425192664758,0.623509834429,0.0104294478528,0.00286298568507,0.0143149284254,0.0200408997955,0.00286298568507,0.000204498977505,0.0118609406953,0.748809231292,0.743571988617
125,MehrBaba_train9,5,7.48674106598,"mind, infinit, divin, reaction, baba, shall, spiritu, me, conscious, am, meher, master, imperson, saint, s, love, here, react, finit, realiz",0.033688268611,0.0203628555974,0.8,0.2,0.426238983509,0.630736260765,0.00307520268381,0.00153760134191,0.0153760134191,0.00866648029075,0.0106234274532,0.00223651104277,0.00922560805144,0.7818255157,0.65664705657
126,NaumanKhan_test2,5,25.4989569187,"you, allah, we, quran, your, know, say, me, get, don't, nt, ayah, talk, prophet, na, wa, go, thing, happen, alayhi",0.0182092332338,0.0194893101974,0.6,0.4,0.56436602201,0.715299635248,0.0147750167898,0.0336215580927,0.0149429147079,0.0188885157824,0.0149009402283,0.000167897918066,0.0183848220282,0.682224430394,0.503402396168
127,PastorAnderson_train6,5,62.2541971207,"you, s, say, re, nt, we, save, get, vers, go, me, christ, know, let, bibl, unto, your, want, shall, talk",0.0266266121347,0.0207674194684,1.0,0.0,0.601450328403,0.713142615923,0.0148890223904,0.0256539317086,0.0198087320788,0.0176492555489,0.0189319521343,0.000357206644044,0.0183149588401,0.731289872566,0.710646959381
128,WBC_train6,5,15.5141100883,"shall, unto, prophet, hath, heaven, thou, wit, thing, lord, christ, belov, god, ye, sermon, my, thi, forth, ie, you, say",0.0274968001707,0.0254167106285,0.8,0.2,0.401067222425,0.538761883595,0.00759204514915,0.004165546896,0.0104810534802,0.0163262563827,0.0210292932008,0.00241870464929,0.00960763235689,0.727293078304,0.676688213703
129,WBC_train8,5,13.1700870991,"unto, shall, ye, we, repent, christ, lord, glori, sin, you, s, thou, god, thi, me, your, our, belov, say, thing",0.0295438398567,0.0251270521867,0.6,0.4,0.463735909903,0.600345726251,0.0140023337223,0.00552314274601,0.00832360949047,0.0161026837806,0.0266822248152,0.000933488914819,0.0107351225204,0.715796188315,0.710646435096
