,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
10,DorothyDay_test13,10,12.5195848942,"we, worker, our, me, labor, my, get, talk, fr, room, too, prison, us, done, night, go, farm, priest, say, friend",0.0266055748111,0.0194466806028,0.7,0.3,66.6,0.691638390801,0.753108833033,0.664054021736
11,PastorAnderson_test5,10,64.2122371197,"you, s, re, nt, say, we, bibl, get, go, your, sin, vers, my, me, save, unto, know, thing, want",0.0204931221286,0.016438598292,0.8,0.2,631.5,0.674283458161,0.736988496798,0.728364764328
12,DorothyDay_test3,10,9.61147904396,"we, my, our, me, love, get, you, fr, worker, too, christ, priest, prayer, pay, tell, talk, say, i, rosari, room",0.0293893209232,0.0205904905207,0.8,0.2,53.2,0.696428526373,0.710566043053,0.69115406219
13,DorothyDay_train29,10,11.1629738808,"we, our, me, worker, my, too, you, get, love, say, us, priest, want, camp, tri, farm, talk, joy, maurin, cathol",0.0292416580608,0.0189825304222,0.9,0.1,60.0,0.699802169038,0.75654941199,0.787281495644
14,Unitarian_train25,10,21.4947729111,"my, we, you, me, our, fear, your, hope, i, am, jefferson, get, say, know, rememb, let, love, happen, gift",0.0293272741107,0.0238609447326,0.8,0.2,144.0,0.663715735786,0.697810050341,0.703731402287
15,JohnPiper_test8,10,15.5654110909,"you, your, we, vers, god, s, me, my, nt, say, job, sin, jesus, christ, pride, righteous, let, our, love",0.0346370065063,0.0233323913425,0.9,0.1,114.0,0.693756862793,0.692174640136,0.646919825235
16,DorothyDay_train65,10,11.3976519108,"we, our, my, get, too, room, me, maurin, worker, han, tri, fr, farm, am, us, bread, go, want, money, let",0.0251819372043,0.0179755090762,0.7,0.3,61.6,0.705950650985,0.715758004283,0.669140533766
17,JohnPiper_train31,10,14.6128211021,"you, we, vers, god, your, say, s, jesus, christ, love, anxieti, cast, sin, satan, my, evil, our, will, save",0.0272144152416,0.0236949557065,0.6,0.4,104.1,0.655292891353,0.723877535692,0.647650127985
18,WBC_train13,10,18.8236219883,"shall, unto, you, thou, s, we, lord, ye, thee, wit, your, hath, my, god, belov, christ, thi, sermon, say",0.0216189304901,0.0279419765342,0.4,0.6,80.2,0.530880095908,0.724147408466,0.810131423303
19,DorothyDay_train58,10,11.3431770802,"we, our, me, my, you, worker, prison, love, get, christ, too, say, am, us, go, hospit, maurin, peter, your, hour",0.0305745898577,0.020342459365,0.7,0.3,68.3,0.723803480661,0.712389236788,0.691127827104
20,JohnPiper_test15,10,14.7940039635,"you, we, your, vers, christ, god, our, sin, love, say, s, me, hope, spirit, exult, feel, jesus, my, let",0.036990044748,0.0220729704214,0.9,0.1,116.6,0.706120265942,0.713778024488,0.604342704915
21,Shepherd_test9,10,16.6700379848,"you, we, s, your, my, christ, ask, me, heaven, pray, get, god, don, said, want, ill, jesus, t, know",0.0331848554956,0.0191540598405,0.7,0.3,151.8,0.590936117721,0.627844988947,0.579180929888
22,Shepherd_train59,10,15.4832360744,"we, you, your, ask, s, my, sin, me, our, don, want, get, ill, christ, t, lord, god, jesus, know",0.029064502343,0.0269435974704,0.7,0.3,143.4,0.607290659684,0.602226402521,0.633761294203
23,Shepherd_test21,10,17.1742289066,"we, you, my, me, your, s, god, our, don, know, get, ask, t, want, dad, i, christ, love, rememb",0.0378228880404,0.018533713975,1.0,0.0,167.1,0.631140096602,0.593582536725,0.693668491987
24,Unitarian_test6,10,23.6408109665,"my, me, we, you, our, am, your, disappoint, i, prison, nt, get, say, hope, friendship, think, know, love, stigma",0.0270203806834,0.024817104413,0.6,0.4,163.0,0.665321830031,0.662157308752,0.532316818926
25,Rabbinic_train16,6,8.71292805672,"we, you, our, your, my, koufax, me, jacob, hyphen, ask, rebecca, rabbi, truth, wrong, know, jew, tell, zerizut, moment, answer",0.0220338871783,0.0178487682369,0.666666666667,0.333333333333,77.1666666667,0.795616601379,0.695058519851,0.619574331943
26,WBC_train29,10,18.626333952,"shall, unto, we, thou, me, you, thi, ye, god, your, my, our, lord, thee, s, christ, sodom, wait, wit",0.0329266134877,0.0233962759996,0.8,0.2,94.2,0.614901745183,0.76860520746,0.756792909337
27,JohnPiper_train41,10,15.0956449509,"you, worship, grace, we, god, vers, me, spirit, your, glori, prayer, s, my, say, jesus, strive, our, christ, gift",0.0298292508798,0.017083678747,0.7,0.3,102.6,0.674281172761,0.694720523761,0.673921087088
28,DorothyDay_train64,10,12.7812478542,"we, you, my, our, me, worker, get, prayer, hospit, i, am, poverti, your, thing, too, go, ask, talk, know, want",0.0247278553395,0.0180836092972,0.9,0.1,68.4,0.744800774386,0.773871307956,0.810736989226
29,DorothyDay_train59,10,11.000877142,"we, my, me, too, our, rememb, farm, get, peter, worker, maurin, i, ask, fr, prayer, pray, you, us, night, talk",0.0258813085638,0.0190054084872,0.9,0.1,65.7,0.766679256792,0.715470976219,0.728610093829
30,Shepherd_test0,10,16.788424015,"you, we, me, your, s, my, sin, our, christ, don, ask, said, want, get, god, ill, t, someon, jesus",0.0307657823412,0.0277551547324,0.5,0.5,147.4,0.621378223681,0.58139758998,0.562757620412
31,WBC_test11,10,18.2585520744,"shall, unto, god, we, my, you, ye, s, thi, lord, your, thou, afflict, sin, noah, our, me, say, sermon",0.0279103448042,0.0302041235015,0.4,0.6,90.6,0.613954414595,0.732850375964,0.689915055415
32,WBC_train34,10,16.6262938976,"shall, unto, we, heaven, my, lord, you, christ, our, god, s, ye, thou, your, sin, me, etern, thing, glori",0.0280621182038,0.0274164063533,0.5,0.5,89.7,0.620207940067,0.750793222228,0.752459276213
33,Shepherd_train55,10,15.3800981045,"we, you, your, my, me, s, our, get, god, don, christ, fear, ill, wisdom, want, ask, know, said, whi",0.03174546346,0.0292714265362,0.6,0.4,144.4,0.651738040349,0.595280811078,0.539655868885
34,MehrBaba_test1,10,16.306235075,"baba, you, s, me, nt, your, we, meher, mind, master, know, pure, love, feel, get, perfect, ve, spiritu, let",0.0395678586156,0.0163001514089,1.0,0.0,115.3,0.724170529578,0.722997535461,0.738535858688
35,MehrBaba_train20,10,14.4021310806,"baba, you, meher, nt, s, your, love, we, belov, master, my, perfect, me, know, soul, conscious, want, feel, get",0.0369758487113,0.0145036757815,1.0,0.0,104.4,0.748096188972,0.804127956881,0.804412945405
36,DorothyDay_train27,10,6.99046802521,"we, our, love, my, me, worker, christ, peter, talk, tri, joy, get, am, say, overcom, too, go, maurin, prayer, poverti",0.0308593291127,0.0262291984228,0.5,0.5,43.8,0.727277229452,0.712749242645,0.67107149907
37,Shepherd_train37,10,15.5012769699,"we, you, your, s, sin, my, me, christ, ill, our, spirit, god, don, rememb, get, said, preach, lord, know",0.0314928893199,0.0248177802621,0.7,0.3,148.5,0.620688461115,0.592374125204,0.595987222426
38,DorothyDay_train36,10,13.8684408665,"we, my, me, get, our, worker, too, prison, you, she, farm, babi, room, talk, love, her, hospit, destitut, your, am",0.0251875258963,0.020216907761,0.7,0.3,83.9,0.718432686761,0.713590102854,0.654790166607
39,Unitarian_train16,10,20.9765050411,"my, we, you, me, wound, our, your, let, love, realli, say, know, bread, i, unitarian, nt, talk, too, rememb",0.0277851982726,0.0232772960947,0.8,0.2,160.0,0.657491097784,0.669145961149,0.690017001716
40,WBC_test3,10,17.3920371532,"shall, unto, sin, christ, you, s, god, ye, me, lord, my, we, thou, heaven, say, sermon, your, wit, thi",0.0256314005223,0.0269270152194,0.5,0.5,85.1,0.610250463854,0.740652351645,0.830258413289
41,Unitarian_test3,10,25.2772088051,"we, my, you, me, our, your, trust, love, know, feel, am, i, listen, unitarian, want, she, s, harm, ask",0.0280165847881,0.0215172028008,0.8,0.2,171.0,0.692385725011,0.648659927198,0.651726514115
42,JohnPiper_test4,10,14.7247679234,"you, we, your, god, say, love, vers, me, jesus, s, christ, coven, my, our, will, nt, want, glori, sin",0.0286023366644,0.023866754756,0.6,0.4,106.6,0.647113627906,0.725985340915,0.714573107643
43,DorothyDay_train47,10,11.8692948818,"we, my, me, our, worker, labor, room, talk, i, tri, fr, get, strike, priest, night, guard, go, door, picket, christ",0.0237914273602,0.022304104207,0.5,0.5,68.4,0.703004603916,0.786140903146,0.718158890507
44,WBC_train31,10,18.0250909328,"shall, unto, my, christ, me, you, ye, job, we, s, hath, god, your, thou, lord, thee, sermon, thi, say",0.0254722712062,0.0289566954486,0.4,0.6,89.0,0.619638304052,0.71415072541,0.751862695626
45,DorothyDay_train63,10,10.0045170784,"we, worker, our, priest, me, labor, factori, get, farm, my, crowd, you, too, retreat, cathol, go, christ, say, sanctifi, room",0.0278757376095,0.0226512134789,0.6,0.4,50.4,0.67688062901,0.763805132572,0.662224411318
46,DorothyDay_train56,10,11.4878890514,"we, fr, our, priest, my, say, worker, fear, me, get, too, room, talk, love, know, christ, go, prison, negro, duffi",0.0276963880295,0.0220197512614,0.6,0.4,63.7,0.704318241591,0.710045112953,0.763109585137
47,DorothyDay_train72,10,13.3258788586,"we, my, me, get, our, am, babi, talk, night, want, i, too, you, pray, thing, go, room, your, she",0.0228285477603,0.0227531828893,0.5,0.5,83.7,0.669087269607,0.772528509821,0.739707272087
48,Shepherd_test10,10,15.7472019196,"we, you, your, me, my, s, god, get, sin, want, don, our, know, better, christ, heaven, wrath, t, noth",0.0342633090685,0.0292340627639,0.6,0.4,147.7,0.648035001094,0.628726306324,0.685411484704
49,PastorAnderson_train8,10,53.6888940334,"you, s, re, nt, we, get, say, go, want, your, know, me, my, let, okay, save, ve, whi, bibl",0.0249819510895,0.0206427539787,0.6,0.4,540.3,0.720756655885,0.698359744188,0.778305437125
50,PastorAnderson_train15,10,55.1123030186,"you, s, re, nt, we, say, go, your, get, bibl, vers, know, me, sin, want, let, talk, unto, shall",0.0262748241837,0.0226628946469,0.7,0.3,535.7,0.717782446254,0.748081289139,0.697043047426
51,DorothyDay_test23,10,10.2511909008,"we, our, get, worker, my, fr, you, me, go, too, say, want, farm, cuba, labor, ask, am, teamster, stay, us",0.0201964334115,0.022128377917,0.4,0.6,53.4,0.68201956127,0.743817843458,0.765676838165
52,Unitarian_train9,10,22.9482281208,"we, me, you, my, our, am, your, get, feel, ask, obstacl, i, say, know, tell, joy, want, love, whi",0.0280414826954,0.0209926022513,0.9,0.1,164.5,0.637188927286,0.66390764219,0.646653075731
53,MehrBaba_train16,10,8.35619497299,"baba, you, we, meher, master, s, shri, your, our, finit, spiritu, me, my, tawajjuh, discipl, mandali, atman, perfect, conscious",0.0358482934419,0.0162786606913,1.0,0.0,40.6,0.698466088959,0.713751109207,0.810681805622
54,DorothyDay_test16,10,13.2061650753,"we, my, me, get, our, worker, you, go, retreat, want, i, hour, tax, talk, labor, too, let, picket, your, thing",0.026274119837,0.0215906850288,0.8,0.2,79.1,0.746905569664,0.710056522257,0.649393633938
55,Shepherd_train30,10,16.6050238609,"you, we, your, my, s, me, get, worship, our, don, bless, want, ill, lord, t, ask, god, said, christ",0.0376853239795,0.0207477944031,0.9,0.1,160.9,0.633867743515,0.599816661196,0.657343539045
56,DorothyDay_test6,10,14.5201251507,"we, worker, our, my, me, get, love, you, farm, go, street, prayer, say, talk, christ, night, job, tri, too, hospit",0.0274531376956,0.0209242180719,0.9,0.1,82.4,0.665337473114,0.791082207647,0.765738884955
57,Unitarian_train11,10,23.9458608627,"we, you, my, our, me, your, s, know, say, get, nt, silenc, too, want, hope, love, let, i, heal",0.0319415224366,0.0206501797312,0.9,0.1,160.4,0.675013898428,0.674623501352,0.664924775666
58,Unitarian_test4,10,18.8342821598,"we, you, me, my, our, your, let, rememb, s, know, dont, love, say, whi, want, belov, feel, am, nt",0.0271841374191,0.0186155187268,0.9,0.1,133.4,0.673720533018,0.663239555485,0.642849631059
59,JohnPiper_train51,10,15.6777951717,"you, we, vers, sin, god, s, coven, say, your, nt, abid, our, jesus, promis, my, let, me, fear, templ",0.0248090160231,0.0257007224201,0.5,0.5,105.9,0.691284781714,0.738120935868,0.686052578135
60,JohnPiper_train28,10,15.4082300663,"you, your, vers, we, god, say, nt, christ, sin, s, me, endur, fear, my, will, hope, shall, prayer, marriag",0.0262913672777,0.0253773365511,0.7,0.3,113.0,0.687031140548,0.721517899135,0.569675748462
61,Shepherd_train57,10,16.0478820801,"we, you, me, your, my, s, want, god, christ, troubl, pray, get, our, ill, don, know, ask, go, heaven",0.0350602219199,0.0198439028434,1.0,0.0,161.7,0.645737807533,0.590967661614,0.624438655175
62,WBC_train27,10,18.6158850193,"shall, unto, thou, christ, heaven, lord, thi, mose, my, god, s, wit, ye, thee, we, you, me, belov, scriptur",0.0227106499833,0.0285479670422,0.4,0.6,79.2,0.564006920661,0.772224478448,0.690221084349
63,Shepherd_train42,10,17.7669539452,"we, you, s, my, your, me, don, get, our, christ, grace, god, preach, want, t, someth, said, ask, someon",0.0349902501292,0.0193503954211,1.0,0.0,189.1,0.616083864499,0.621249224795,0.641402502977
64,Rabbinic_test5,10,10.7606730461,"we, our, you, your, my, me, know, jacob, ask, love, want, privileg, let, whi, ourselv, answer, realli, us, torah, rabbi",0.0232257609438,0.0163609231483,0.8,0.2,63.7,0.778600988235,0.705257590436,0.657217033758
65,DorothyDay_test11,10,10.138491869,"me, we, my, negro, worker, you, strike, get, she, our, talk, cotton, fr, too, priest, night, room, say, helen",0.0217300935736,0.0243780622761,0.5,0.5,54.4,0.634428291511,0.729916193886,0.70663384365
66,WBC_train36,10,14.8241050243,"shall, unto, ye, thou, lord, me, you, thi, my, s, thee, your, god, we, wit, say, mose, christ, sermon",0.0208378102971,0.0259555235434,0.4,0.6,74.9,0.577685348996,0.738281099669,0.719778196257
67,DorothyDay_test1,10,9.10539293289,"we, retreat, our, my, you, worker, me, fr, get, your, prayer, too, love, hour, poor, night, go, tree, morn, farm",0.0231150642435,0.0203652154926,0.7,0.3,50.7,0.661715897519,0.727446897888,0.661779430094
68,Unitarian_train18,10,18.0727369785,"my, you, we, me, your, our, nt, evil, love, s, let, know, too, say, i, ourselv, emerson, ask, am",0.0286482980257,0.0207437173078,0.8,0.2,131.6,0.675512249844,0.702514480697,0.779774659528
69,Unitarian_train23,10,19.2176921368,"we, my, you, me, our, your, listen, feel, sing, hurt, i, get, nt, know, am, tell, silenc, say, happen",0.0259328007253,0.0210713460889,0.6,0.4,150.3,0.688110787115,0.682221504233,0.637196682761
70,WBC_train25,10,16.7086069584,"shall, you, christ, unto, your, my, we, ye, me, heaven, belov, god, s, sermon, lord, preach, say, sunday, love",0.0309433933273,0.0266531450284,0.5,0.5,85.0,0.595879128969,0.757340309787,0.764353252888
71,Shepherd_train70,10,16.52196908,"you, we, sin, your, s, me, christ, my, thank, get, ask, don, know, encourag, our, t, ill, someon, said",0.0302536186771,0.0271561952358,0.6,0.4,161.7,0.570413072793,0.593653963514,0.587006634378
72,WBC_train15,10,16.0749499798,"shall, unto, ye, me, we, you, say, christ, lord, ie, thou, jesus, god, belov, sin, s, thi, thee, matthew",0.0251583201959,0.0276841015123,0.6,0.4,85.5,0.545919248118,0.725995939235,0.689845655039
73,Shepherd_train72,8,12.8165359497,"you, we, my, s, your, me, christ, get, don, disagr, our, god, say, said, ask, think, ill, t, know",0.0320499991314,0.0229548704817,0.75,0.25,147.5,0.589318641642,0.578584703327,0.587254444787
74,JohnPiper_test13,10,12.6643590927,"we, you, christ, your, vers, god, grace, nt, s, our, say, jesus, me, faith, desir, glori, my, gift, will",0.0337735912181,0.0170116826018,0.9,0.1,102.0,0.706513041541,0.678652218778,0.650065223012
75,DorothyDay_test18,10,9.62838602066,"we, worker, me, our, get, too, hospit, my, room, go, night, you, farm, talk, paz, cesar, theophan, reader, retreat, street",0.0215359428493,0.018419930325,0.7,0.3,51.4,0.658038343979,0.70317752332,0.612740426728
76,PastorAnderson_train19,10,52.0886619091,"you, s, re, say, nt, we, your, bibl, get, me, go, vers, know, want, unto, look, my, christ, shall",0.0272792786054,0.017880683189,0.8,0.2,531.7,0.700171704923,0.745164122614,0.721684966948
77,NaumanKhan_test0,10,28.2845218182,"you, allah, your, we, say, get, me, know, don't, talk, want, na, my, thing, someth, go, apo, let, guy",0.0201881157961,0.0164545592879,0.7,0.3,275.1,0.696536712129,0.639485946454,0.674960263517
78,Unitarian_test5,10,21.7759568691,"we, my, you, our, me, your, nt, s, let, get, forgiv, love, i, want, know, say, am, us, morn",0.0281573186569,0.0240149557198,0.6,0.4,159.9,0.691155311911,0.698732899915,0.640925639612
79,DorothyDay_train33,10,17.6374778748,"we, me, my, get, worker, our, priest, too, go, talk, you, i, hour, room, peter, tri, told, fidel, want, havana",0.0238706741756,0.0178582824499,0.8,0.2,105.9,0.688197722773,0.728159726514,0.680481410728
80,Rabbinic_train10,10,10.4605300426,"we, our, you, my, your, me, let, mose, know, jacob, rabbi, god, isra, torah, eve, adam, should, israel, jewish, too",0.0205654769554,0.022356125848,0.5,0.5,58.8,0.749011158873,0.707628541893,0.660590986217
81,WBC_test6,10,17.4298150539,"unto, shall, thou, me, ye, you, my, your, thi, thee, s, we, christ, lord, belov, repent, sin, god, say",0.0237079540138,0.0321083944664,0.1,0.9,97.6,0.635668889027,0.705263810373,0.608186868872
82,JohnPiper_train47,10,14.6631259918,"you, your, we, vers, christ, god, say, s, love, nt, my, our, let, jesus, know, sin, me, spirit, us",0.0269098767118,0.0243905146593,0.6,0.4,112.4,0.698660671107,0.655962787735,0.650952665701
83,DorothyDay_train42,10,15.6639311314,"we, my, me, worker, room, our, get, too, max, i, street, you, tri, felt, she, pray, bed, go, joy, told",0.0230642929029,0.0238440819682,0.5,0.5,103.7,0.739098956348,0.779529491727,0.724873903695
84,DorothyDay_train66,10,9.12916302681,"we, worker, my, me, get, our, too, fr, told, talk, your, room, visit, go, hospit, ammon, i, love, night, meet",0.0242631258205,0.0195019183491,0.7,0.3,53.9,0.727097910714,0.752129365354,0.652001726175
85,Shepherd_train66,10,16.7950999737,"we, you, s, don, me, your, sin, get, my, christ, want, t, our, ask, preach, say, ill, god, forgiv",0.0317449499191,0.0244102063977,0.6,0.4,171.9,0.551820258523,0.571851303845,0.552018744214
86,DorothyDay_train77,4,4.55507683754,"we, my, me, talk, fr, you, worker, bus, our, funer, get, i, labor, hour, hospit, nurs, trip, ward, want, morn",0.0297950310623,0.0205419694451,1.0,0.0,52.25,0.767609101349,0.690445327563,0.708432859226
87,Shepherd_test20,10,16.9056811333,"we, you, me, your, my, s, get, pray, christ, don, want, ill, love, our, ask, t, god, thing, jesus",0.0370436507881,0.0241507074438,0.9,0.1,166.4,0.598269937945,0.613519455698,0.59299097605
88,Shepherd_test6,10,14.8646171093,"we, you, me, your, my, s, don, get, christ, our, know, t, want, pray, god, preacher, lord, thing, let",0.0326098419917,0.0236600461685,0.9,0.1,153.5,0.634600720851,0.614939131584,0.510369194313
89,PastorAnderson_train12,10,55.794095993,"you, s, re, nt, we, say, get, go, your, want, me, bibl, know, save, my, let, vers, thing, preach",0.0272931022721,0.0189346027326,0.8,0.2,622.0,0.711448618281,0.735721689763,0.751989042101
90,MehrBaba_test3,10,11.1159911156,"baba, you, meher, kenmor, dr, s, sai, plane, mind, your, conscious, spiritu, maya, shri, we, imagin, self, love, master",0.0307559055754,0.0176860069087,0.9,0.1,60.1,0.676423433121,0.775150714156,0.653574987204
91,MehrBaba_train26,5,5.23534417152,"we, baba, love, meher, our, pure, narad, me, avatar, shri, your, feel, you, illus, ourselv, divin, belov, conscious, want",0.0456528288866,0.0129056680287,1.0,0.0,71.0,0.784621563704,0.722989239214,0.748882865698
92,JohnPiper_train22,10,13.5338320732,"you, your, we, vers, christ, god, s, sin, say, our, perfect, love, me, glori, my, promis, nt, whi, bethlehem",0.0339279278228,0.0222780209303,0.8,0.2,101.8,0.66614968352,0.682707187788,0.542631010612
93,PastorAnderson_train21,10,54.7478609085,"you, s, re, say, we, nt, get, bibl, me, go, your, vers, want, whi, my, know, unto, look, talk",0.0268156777456,0.0197938223441,0.8,0.2,629.0,0.595296625864,0.708649336387,0.755086283889
94,Shepherd_train35,10,15.3332848549,"you, we, your, me, s, my, want, christ, don, get, god, judg, sin, jesus, our, let, ask, know, grace",0.0328548894094,0.0219140407373,0.8,0.2,157.5,0.626547427376,0.64099778588,0.626577777333
95,DorothyDay_train34,10,12.9620018005,"we, my, me, our, worker, get, too, labor, i, talk, night, she, am, want, go, farm, hospit, her, room, job",0.0264368959093,0.0167700243197,0.8,0.2,81.3,0.732194484349,0.757836186825,0.710116645803
96,Shepherd_train24,10,16.5225141048,"we, you, your, don, s, pray, my, me, get, our, ask, prayer, t, want, ill, said, god, know, heaven",0.0347659399284,0.0199804648869,1.0,0.0,173.3,0.545916730534,0.60753880545,0.625363962684
97,Unitarian_train14,10,23.9153568745,"my, we, you, me, our, nt, your, s, love, say, i, am, know, too, step, get, want, listen, tell",0.0312525777619,0.0235418299377,0.8,0.2,161.5,0.723723846699,0.651816903402,0.663327985161
98,WBC_test1,10,17.9105670452,"shall, we, unto, you, god, your, christ, thou, me, thi, s, my, lord, thee, ye, belov, hath, spirit, heaven",0.0265504457675,0.0249551681625,0.5,0.5,88.2,0.601827030929,0.703721272991,0.730144397075
99,NaumanKhan_train6,10,21.7137238979,"you, allah, your, we, say, know, don't, get, me, go, my, quran, someth, thing, amp, talk, ask, want, qur'an",0.0204834358861,0.0109386355764,1.0,0.0,184.3,0.773930607942,0.597065104933,0.555028722484
100,Rabbinic_train7,10,12.0630819798,"we, our, you, my, your, rabbi, jewish, me, israel, jew, rememb, ask, know, jewri, synagogu, convers, realli, us, whi, moment",0.0203303004049,0.0194109215095,0.6,0.4,68.5,0.743180350463,0.685045708115,0.679928983877
101,JohnPiper_train48,10,13.408960104,"you, your, we, love, hope, grace, god, vers, nt, s, say, fear, my, me, let, christ, our, husband, jesus",0.0386739480101,0.0228130563113,0.8,0.2,105.1,0.712364025424,0.681485655781,0.555130012421
102,JohnPiper_train54,10,14.7793610096,"we, you, your, s, vers, god, say, our, job, nt, salvat, spirit, hope, me, neglect, hear, righteous, listen, steal",0.0299506395914,0.022006360167,0.8,0.2,105.2,0.675545765405,0.710264724253,0.703698879657
103,JohnPiper_test2,10,14.4935700893,"you, we, your, vers, christ, say, s, me, my, god, jesus, our, nt, sin, let, love, spirit, want, will",0.0283085385343,0.023394327465,0.6,0.4,112.6,0.721923115383,0.735462492474,0.669091447518
104,DorothyDay_train45,10,10.4725289345,"we, me, our, fr, retreat, my, worker, get, too, joy, you, thing, priest, lacoutur, peter, sing, talk, hour, say, love",0.0259474247971,0.0190075523972,0.9,0.1,63.8,0.704141601807,0.754743296373,0.707455904253
105,JohnPiper_train25,10,14.6047940254,"you, we, god, s, your, vers, jonah, say, merci, our, christ, my, glori, me, nt, answer, will, shall, abraham",0.0290149020189,0.0187792919822,0.8,0.2,105.6,0.667878281764,0.73974050074,0.691674681764
106,Shepherd_train50,10,16.2146930695,"we, you, s, your, pray, ask, don, get, my, me, christ, our, t, want, ill, god, know, said, evil",0.0259461208959,0.0216241885336,0.6,0.4,167.5,0.609052803366,0.56053049913,0.601684968605
107,JohnPiper_train19,10,13.9403250217,"we, you, vers, your, christ, sin, s, god, nt, perfect, love, confid, say, let, our, boast, know, hope, my",0.0313640801841,0.0227827431448,0.8,0.2,103.6,0.676655051822,0.711864471164,0.649871030936
108,DorothyDay_train50,10,10.5193099976,"we, me, our, worker, my, room, fr, get, too, am, parish, go, night, talk, bishop, morn, look, woman, street, arrest",0.0211010552016,0.0185729753228,0.6,0.4,55.2,0.740835505905,0.768665688756,0.73646227009
109,DorothyDay_train70,10,15.7007799149,"we, worker, me, our, get, my, want, too, go, labor, tri, girl, peter, talk, morn, told, love, you, us, street",0.028001363123,0.0179061675645,1.0,0.0,99.8,0.695307688021,0.782718248077,0.722041018853
110,DorothyDay_train71,10,10.4758739471,"we, get, me, our, you, talk, my, worker, room, bed, woman, go, your, too, pray, joy, night, priest, say, christ",0.0241028101979,0.0219387796993,0.5,0.5,70.3,0.707141159319,0.727855276253,0.754178045653
111,Rabbinic_test2,10,12.7912619114,"we, you, our, your, torah, rabbi, my, me, prayer, bless, jew, know, cave, jewish, ask, bar, don't, yochai, will, yom",0.0226692874691,0.01938909117,0.6,0.4,76.5,0.747529380011,0.755449424196,0.766042689366
112,WBC_train19,10,15.6593580246,"shall, unto, me, ye, thou, lord, you, my, thee, your, say, heaven, thi, sermon, god, wit, s, belov, hath",0.0249432654918,0.0261656858339,0.3,0.7,78.4,0.570506931934,0.728891985464,0.786409322901
113,Shepherd_test16,10,16.1370267868,"you, we, your, me, my, s, get, love, our, want, know, don, god, go, ask, thing, christ, ill, t",0.033301045256,0.0197920064839,0.9,0.1,161.2,0.625316376474,0.650377988295,0.727988072263
114,DorothyDay_test21,10,15.2901470661,"we, you, my, me, our, get, she, talk, too, sin, worker, love, retreat, her, go, helen, street, room, your",0.0237365355757,0.0234426101144,0.7,0.3,102.0,0.633198985198,0.702123311323,0.69807584838
115,MehrBaba_train14,10,9.17410612106,"baba, jan, you, meher, your, s, love, we, nt, our, eat, conscious, avatar, me, want, diet, mind, perfect, dionysus",0.0338637943111,0.0197320112423,0.7,0.3,50.1,0.728029937891,0.640926831959,0.736615624492
