,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
66,Unitarian_train18,10,79.2980461121,"we, you, our, my, your, me, let, flower, s, too, love, ourselv, say, awar, step, nt, want, look, feel, us, gift, know, get, morn, rememb, e, i, talk, mind, forgiv",0.0276662329822,0.0210731867695,0.7,0.3,0.540338582452,0.678301787756,0.0268059181897,0.0118653901944,0.0187409341456,0.00925442413693,0.00873223092544,0.00269799825936,0.0088772845953,0.688515627529,0.585337307909
67,Unitarian_train23,10,84.9288220406,"my, we, you, me, your, our, get, ask, am, s, nt, love, i, tell, say, jefferson, know, unitarian, want, hope, too, christma, someon, e, rememb, heard, think, y, tri, go",0.0293752508314,0.0198854324193,0.9,0.1,0.561586635083,0.700612090451,0.017374897919,0.0104474669821,0.0262735490411,0.00864520852694,0.0149812734082,0.00278786854777,0.00887049083383,0.66098171733,0.556283799236
68,JohnPiper_train37,10,59.9593040943,"you, vers, your, god, we, s, nt, me, bless, say, christ, our, love, spirit, my, salvat, barnaba, pray, desir, faith, let, will, us, thing, get, grace, feel, lord, want, sin",0.0354738150696,0.017557361482,0.9,0.1,0.594715814581,0.68795912385,0.0194561051287,0.0174484394963,0.0158423069903,0.00616900894324,0.0190910750137,0.000255521080489,0.0101113341851,0.69830099957,0.696370089669
69,Shepherd_train70,10,58.3058218956,"you, we, your, s, don, my, me, get, want, our, christ, testimoni, t, ask, jesus, god, ill, said, preacher, thing, say, happen, evil, sin, know, whi, i, lord, ve, prais",0.0321233239184,0.0217942588978,0.7,0.3,0.39630227204,0.509776504479,0.0199370409234,0.0166336325833,0.0199759045509,0.0100656795305,0.0235902219113,0.00318681745754,0.0122420426723,0.691872957956,0.625984867065
70,WBC_train15,10,73.5925879478,"shall, unto, christ, we, ye, my, you, me, say, wit, lord, belov, god, our, babylon, heaven, spirit, s, hath, thing, thou, sermon, glori, ie, suffer, sin, your, let, sake, sunday",0.0292910680468,0.0264796852628,0.6,0.4,0.484922994595,0.589889587085,0.0130701032812,0.00581909027207,0.0135270998995,0.0166956097858,0.0263230052098,0.000822593912805,0.00883526795235,0.749457598056,0.781168134186
71,JohnPiper_train19,10,54.5992031097,"you, your, vers, we, grace, s, god, nt, spirit, say, sin, me, gospel, our, let, sheep, my, jesus, christ, worship, get, want, glori, know, heaven, whi, save, evil, preach, thing",0.0318502731747,0.0212430027924,0.7,0.3,0.582160476887,0.725964724662,0.018549355226,0.0208341401077,0.0127793052705,0.00906168919181,0.0212213917825,0.00123920535956,0.0127793052705,0.743606467787,0.667629555001
72,JohnPiper_test13,10,57.6646339893,"you, vers, we, your, love, my, s, god, say, nt, me, jesus, truth, perfect, wisdom, christ, abid, our, prayer, confid, faith, desir, spirit, obedi, judgment, elder, fear, glori, get, will",0.0359239366543,0.0117977053626,1.0,0.0,0.563832746368,0.661839787829,0.0184146470526,0.0194024058983,0.0157688644301,0.0086781670018,0.0231417786715,0.000776096235933,0.0117119977423,0.726140988323,0.715717194581
73,DorothyDay_test18,10,40.4383888245,"we, car, get, you, christ, our, worker, farm, too, my, me, talk, go, room, street, fr, your, mott, night, got, away, prayer, us, say, ask, parish, pray, noth, unemploy, cathol",0.0225537351897,0.0153022872296,0.9,0.1,0.521233714366,0.717824708564,0.0182004200097,0.00441548651123,0.00990792095202,0.0127079855689,0.0109848688816,0.0039847073394,0.0123310537935,0.739027566079,0.72919779003
74,PastorAnderson_train19,10,236.810386896,"you, s, re, nt, your, say, we, bibl, get, my, go, me, know, want, preach, vers, let, look, ve, ll, talk, whi, thing, lot, tell, pastor, unto, i, god, chapter",0.0274090900379,0.0176985498924,0.9,0.1,0.612903807308,0.682466961042,0.0123327137546,0.0310501858736,0.0260873605948,0.0180762081784,0.0115799256506,0.00297397769517,0.015873605948,0.709982076666,0.703442743137
75,DorothyDay_train33,10,35.477312088,"we, my, me, you, our, babi, helen, get, room, farm, too, bed, hospit, worker, want, i, dont, love, christ, tri, pay, know, littl, hope, teresa, peter, care, go, rememb, let",0.0210448735127,0.0178343047047,0.7,0.3,0.532187864715,0.693693220658,0.0188024109015,0.00458595387841,0.0191299790356,0.0113338574423,0.0142819706499,0.00655136268344,0.0115959119497,0.711243002082,0.670704385692
76,Rabbinic_train10,10,50.7804610729,"we, our, you, my, rabbi, schulwei, know, me, your, ask, synagogu, goldston, jew, journey, jewish, rosenzweig, menorah, happen, privileg, tell, god, congreg, am, israel, will, whi, moment, arch, circumst, us",0.0218380397138,0.0172821674346,0.7,0.3,0.650162128647,0.791288398592,0.0276038042218,0.00900023196474,0.0146137787056,0.00514961725818,0.0101600556715,0.00315472048249,0.0134075620506,0.735027146939,0.681501639879
77,WBC_test6,10,66.1860561371,"shall, unto, me, thou, ye, my, you, sin, heaven, we, thi, god, s, christ, thee, lord, sermon, your, belov, wit, jesus, spirit, thing, say, sunday, outlin, jew, ie, hope, hath",0.0235486335379,0.0308149018839,0.1,0.9,0.502135423675,0.600572449015,0.00826418174398,0.00625765202013,0.0147598966127,0.0151680043531,0.0262549313019,0.00132635015644,0.00863828050605,0.735307081343,0.761578694916
78,Rabbinic_train6,10,46.7877650261,"we, our, you, my, synagogu, me, convers, torah, jew, rabbi, ask, your, know, whi, want, mose, jewish, jewri, forgiv, moment, judaism, tell, israel, am, let, esther, happen, will, realli, i",0.0196137238413,0.0176914114022,0.5,0.5,0.594393466425,0.72582102089,0.0214519038565,0.00741065769587,0.0144312807762,0.00526546731022,0.00750816634976,0.00394910048267,0.013651211545,0.734968724453,0.698084041742
79,JohnPiper_train47,10,58.4788861275,"you, we, your, hope, vers, god, s, let, feel, say, our, me, my, nt, sin, wonder, whi, love, christ, hospit, shame, answer, jesus, am, will, get, grace, preach, desir, want",0.0352921875105,0.0241950962037,0.7,0.3,0.551715473219,0.665842657129,0.0204690354573,0.0193505089296,0.0146526975131,0.00797882256441,0.0155848029529,0.00130494761567,0.012117370717,0.691341401448,0.658443130555
80,DorothyDay_train42,10,52.3957800865,"we, me, my, our, worker, love, too, get, go, maurin, i, she, rayna, you, room, night, farm, am, want, joy, met, talk, her, visit, rememb, tri, us, cathol, told, girl",0.0289042074028,0.0156417196456,1.0,0.0,0.541967070499,0.690081421702,0.0174394231575,0.00234761465582,0.0182778569632,0.0105223442609,0.0107738744026,0.00880355495934,0.00989351890668,0.714407128026,0.607742365403
81,DorothyDay_train66,10,42.8921248913,"we, my, our, me, get, worker, talk, too, tri, prison, i, farm, us, go, say, she, ask, dollar, you, know, want, room, am, bishop, away, pray, street, will, reader, walk",0.0284181881894,0.0185981913026,0.9,0.1,0.632878381231,0.769748562983,0.0204587397838,0.00195096229897,0.0190877933035,0.010440284735,0.0112312153968,0.00790930661745,0.00875296598998,0.73922507566,0.642824089541
82,Shepherd_train66,10,64.0309062004,"we, you, your, my, s, me, don, get, our, christ, know, want, god, t, thing, ill, i, let, said, ask, do, trust, prepar, lord, evil, truth, will, think, told, preacher",0.0292911699475,0.0233662178422,0.8,0.2,0.527456610225,0.646243998297,0.0234612394884,0.0183379266483,0.0251218995124,0.00879796480814,0.0226132428804,0.00565331072009,0.0103172920642,0.622263747086,0.574202427342
83,DorothyDay_train77,4,8.1935839653,"we, our, worker, get, fear, us, my, love, cathol, summari, transfigur, ddlw, feast, deni, heaven, you, enemi, vietnam, communism, peter, jesus, manual, scriptur, labor, oblig, terrifi, missal, cardin, fr, pictur",0.0362890470908,0.0221205459062,0.5,0.5,0.510399688031,0.578595746359,0.0336011687363,0.00328707085464,0.0073046018992,0.00438276113952,0.00949598246896,0.0054784514244,0.0113221329438,0.732941636871,0.668320060336
84,Shepherd_test20,10,57.9718160629,"you, we, your, my, ask, me, get, christ, s, our, god, pray, know, ill, said, prayer, sin, thing, want, lord, look, jesus, do, say, i, will, think, preach, let, don",0.0301889798943,0.0227007862816,0.9,0.1,0.546984004139,0.662104868603,0.0227423186261,0.0197827018186,0.0225086646676,0.00817788854706,0.0246504926204,0.00424471357919,0.0117216402508,0.652854629952,0.677641743732
85,Ghandi_test0,10,108.539124012,"div, href, class, td, meta, svg, id, li, https, numlnum, tr, button, rel, content, width, numcnum, evenodd, ariahidden, octicon, viewbox, fillrul, mnum, path, arialabel, datagaclick, span, you, me, itemprop, jslinenumb",0.0114019996771,0.00785271699565,0.8,0.2,0.306438212879,0.722757505596,0.00431711854916,0.00639439316486,0.0162930582901,0.00559960983364,0.00381134733838,0.000668340528531,0.00601506475678,0.651344040472,0.696331337942
86,Shepherd_test6,10,64.8524210453,"we, you, my, your, me, s, get, don, our, want, t, pray, god, bad, ask, christ, thing, lord, think, i, said, do, say, whi, prepar, merci, know, job, should, ill",0.02969616441,0.0246674619162,0.6,0.4,0.482345599988,0.605030278206,0.0240182582234,0.0164468917548,0.0260469497174,0.0080423127083,0.022895232575,0.00510795536879,0.0124257354007,0.685860399811,0.602382902801
87,PastorAnderson_train12,10,222.168640852,"you, s, re, we, say, nt, get, bibl, your, go, know, let, me, repent, vers, my, want, sin, unto, whi, look, save, pray, thing, tell, christ, ve, shall, god, chapter",0.0262427185556,0.0218581305443,0.6,0.4,0.507646603509,0.620040584224,0.0158470381606,0.0263751397094,0.0189805205173,0.0183019319815,0.0165954813987,0.00198586939167,0.0162661663739,0.675822788612,0.722859383862
88,MehrBaba_test3,10,23.5526580811,"you, me, pure, we, plane, baba, divin, s, love, feel, am, meher, your, indispens, mind, shri, my, sow, let, realiz, spiritu, truth, our, pain, say, voic, smell, imperson, outward, discipl",0.0350430586164,0.0225985249094,0.7,0.3,0.498027214561,0.717977717944,0.0130573556437,0.0148950575491,0.0195376728891,0.00648031724538,0.0202147209595,0.000773769223329,0.0168294806074,0.785131597267,0.681717596759
89,MehrBaba_train26,5,28.0349509716,"baba, you, we, me, mr, s, meher, my, your, buddha, bus, hazrat, , tri, love, our, happi, want, dr, k, stay, nasik, worri, satan, thi, lord, marwadi, shall, bombay, g",0.024940508322,0.0209650532475,0.8,0.2,0.391799926922,0.705246758386,0.0117400419287,0.00771488469602,0.0127463312369,0.00587002096436,0.0285115303983,0.00243186582809,0.00964360587002,0.806328186037,0.719245567919
90,WBC_train30,10,62.6068730354,"shall, unto, ye, sin, god, you, your, christ, my, lord, s, spirit, thi, thou, sodomit, me, we, thee, repent, wit, trumpet, sermon, ie, belov, mose, thing, say, hath, our, outlin",0.0295825852308,0.0323592262823,0.5,0.5,0.48953705874,0.57404590206,0.00853451207072,0.00822849370962,0.0113566814009,0.0185311118667,0.0196191771506,0.000884053043183,0.00999659979599,0.725770434987,0.690077404438
91,PastorAnderson_train21,10,228.769493103,"you, s, we, say, re, nt, go, get, your, bibl, me, vers, let, know, want, my, unto, talk, sin, shall, lot, look, chapter, hell, thing, husband, whi, tongu, don, tell",0.0262052876734,0.0233609864504,0.6,0.4,0.51578186394,0.629888622448,0.0137752370756,0.0256098959927,0.0213081217498,0.0167960385439,0.0145017589477,0.00301124197002,0.0178380238605,0.690262691414,0.741989258324
92,Shepherd_train35,10,64.5687358379,"we, you, s, your, my, me, pray, god, christ, don, get, want, ask, our, sin, ill, preach, let, t, said, preacher, worship, bless, know, thing, whi, think, everyth, i, prayer",0.0311352115497,0.0214543853841,0.9,0.1,0.485648303478,0.606654880246,0.0223864298195,0.0169991263832,0.0222772277228,0.00928217821782,0.0203115899825,0.00735294117647,0.0115390215492,0.689862041869,0.71696296696
93,DorothyDay_train34,10,46.332515955,"we, me, my, our, get, worker, room, talk, pray, want, hospit, am, farm, night, priest, us, you, too, joy, job, i, love, go, stay, fidel, floor, ask, paz, christ, visit",0.0246226739648,0.0175954373736,0.8,0.2,0.580275109601,0.730799315672,0.0201806933124,0.00235686929196,0.0169890994795,0.0123244623392,0.0155651576156,0.00495924580183,0.008936462732,0.694304257458,0.549673421872
94,Shepherd_train24,10,67.6283428669,"we, you, your, s, me, my, know, christ, get, don, ill, our, said, say, want, ask, god, t, heaven, thing, go, i, walk, will, sin, someth, preacher, preach, car, think",0.030840385688,0.0218601169404,0.7,0.3,0.4935573625,0.621703963641,0.0238552893526,0.017470996087,0.0219331365415,0.00978238484245,0.0233404269925,0.00398160225166,0.0115329168669,0.684065859441,0.580528758592
95,Unitarian_train14,10,81.9687819481,"we, my, me, you, our, say, nt, your, s, love, i, am, get, let, ask, thing, someth, feel, fear, know, want, joy, yes, us, happen, els, too, talk, someon, wonder",0.0279451934837,0.0278795940006,0.8,0.2,0.520609961303,0.648217667358,0.0199434934353,0.00930696360312,0.0260373386516,0.00997174671763,0.00853138330286,0.00501357265525,0.0105811312393,0.718153089482,0.70034977429
96,WBC_test1,10,62.4692988396,"unto, shall, you, ye, thi, my, we, your, god, thou, thee, lord, christ, s, judg, sin, wit, thing, me, hath, will, belov, say, sermon, let, sunday, outlin, ie, preach, our",0.0241433720674,0.0263613962598,0.3,0.7,0.506759969437,0.589505422082,0.0101729046594,0.00947850843691,0.0138532046386,0.015658634817,0.0191306159294,0.00211790847858,0.00878411221443,0.779466445568,0.725264100516
97,Unitarian_test5,10,88.6427080631,"my, you, we, me, wound, fear, our, get, your, i, silenc, am, nt, want, say, rememb, love, feel, know, realli, cloth, let, thing, too, s, ask, dont, tell, whi, talk",0.0288595973941,0.0279139936237,0.8,0.2,0.502231841838,0.652006889342,0.0167697987624,0.0101918776975,0.0286256564921,0.0105558733295,0.0120378555457,0.00361395663252,0.0104258748895,0.679356763011,0.556802610397
98,Rabbinic_train7,10,47.5909869671,"we, you, our, failur, my, your, rabbi, mose, know, bibl, want, tri, me, jew, perfect, jewish, ourselv, israel, rabin, too, biblic, let, must, better, sure, cain, jacob, fail, orthodox, god",0.0248423788922,0.019566146783,0.6,0.4,0.558180240605,0.720601772047,0.0245217554389,0.00881470367592,0.0109246061515,0.00768942235559,0.0113465866467,0.000609527381845,0.0140191297824,0.725796962025,0.701051476151
99,JohnPiper_train48,10,63.2049770355,"you, christ, we, your, say, god, s, vers, nt, jesus, our, my, sin, me, fill, thing, will, let, grace, predestin, perish, love, shall, glori, answer, repent, save, us, whi, happen",0.0296579010914,0.0269411617252,0.7,0.3,0.585238333827,0.683399583348,0.019964386001,0.0202383398397,0.0102390247243,0.00815012670365,0.0251695089377,0.000787617286487,0.0109239093213,0.69180998565,0.655439638281
100,DorothyDay_train51,10,37.1707630157,"we, my, me, worker, prison, our, prayer, love, she, hope, camp, talk, want, labor, you, get, farm, pray, i, am, us, say, let, too, priest, sent, tri, night, will, steel",0.026162664689,0.020396795667,0.7,0.3,0.573838277503,0.731478625662,0.0191752709549,0.00230872827551,0.0180850381581,0.013852369653,0.0111588533316,0.00936317578401,0.0100686205349,0.703408015484,0.685645013118
101,JohnPiper_test2,10,68.6940379143,"you, sin, your, we, vers, s, god, christ, nt, say, satan, let, me, our, my, jesus, jew, elder, steal, will, circumcis, grace, thing, whi, lord, faith, paul, gentil, know, spirit",0.0273427176779,0.0252531254434,0.8,0.2,0.56783376422,0.681788439172,0.0161677954992,0.0175099097974,0.0113299416336,0.0118605449608,0.0190392958582,0.000436967445925,0.0108617622273,0.648561341442,0.693158710325
102,DorothyDay_train45,10,49.4305920601,"we, my, our, me, room, too, get, worker, go, girl, farm, i, us, tri, cloth, simon, love, stay, prison, hospit, you, say, morn, fr, done, street, night, am, polic, maurin",0.0259039307717,0.0200840729856,0.8,0.2,0.581259589257,0.728245103287,0.0234763827589,0.00206592168279,0.0185463423796,0.0119729552071,0.0117381913795,0.00647948164147,0.00976617522772,0.73161339842,0.677191166416
103,WBC_train37,10,75.2670009136,"unto, shall, ye, your, you, lord, s, we, thi, my, me, thou, god, job, our, thee, christ, heaven, angel, wit, belov, obama, sermon, say, jesus, jeremiah, preach, bless, stone, sin",0.0267070115498,0.0290768023574,0.4,0.6,0.505541610928,0.592008528768,0.0131969247533,0.00877777105152,0.0136812155699,0.0173739330468,0.0223984502694,0.00239118590714,0.00895938010775,0.775741698414,0.720608779318
104,Shepherd_train50,10,63.5686349869,"you, we, your, s, my, me, sin, get, evil, don, our, christ, god, love, know, ill, t, want, worship, said, happen, thing, whi, let, i, should, go, will, say, re",0.0327855292713,0.0260314293507,0.6,0.4,0.509145568767,0.614564525453,0.0240911713791,0.0193667051356,0.0253894979804,0.00869157530294,0.0216387766878,0.00486872475476,0.0142094633583,0.682747923806,0.698973000421
105,Shepherd_train72,8,50.6515119076,"you, we, your, me, my, get, s, don, say, our, wisdom, ill, god, listen, said, love, know, i, worri, t, christ, want, ask, let, job, think, go, sin, someon, thing",0.036529610002,0.0237375431243,0.75,0.25,0.501949412959,0.627068098219,0.0214879748258,0.0196448640144,0.0253540121376,0.00935041582378,0.0218026522814,0.00368622162284,0.010564171724,0.671165289052,0.603458639815
106,DorothyDay_train50,10,53.2452600002,"my, me, we, worker, get, i, she, labor, our, babi, too, you, her, felt, your, joy, morn, talk, go, didnt, teresa, am, hour, bed, want, hospit, night, feel, woman, room",0.0259264180417,0.0220591173911,0.7,0.3,0.634118787688,0.769482083992,0.012891744075,0.00377636947652,0.0334664467402,0.0120670197066,0.0091587811442,0.0157565760917,0.00954944005556,0.669384667833,0.685788122259
107,DorothyDay_train70,10,44.5906331539,"we, our, me, my, worker, priest, hospit, love, too, fr, christ, say, maurin, labor, i, cathol, peter, duffi, get, room, go, you, ammon, hope, must, she, suffer, rememb, tri, am",0.0256708634897,0.0228628878024,0.7,0.3,0.599306204366,0.770785962215,0.0179912311646,0.0015622637706,0.0168321322381,0.00987753867863,0.0218716927884,0.00614826387139,0.0100791211006,0.732426772547,0.779460047002
108,DorothyDay_train71,10,56.284170866,"we, our, my, me, retreat, get, you, worker, love, sin, tri, fr, your, jack, say, car, christ, god, too, want, am, room, talk, thing, tree, night, silenc, go, us, heaven",0.0280954819101,0.0228281684049,0.7,0.3,0.471149836071,0.654794767345,0.0207159941363,0.00393488156778,0.0133477355142,0.0145436308927,0.0123833037574,0.00270040891906,0.0105315947844,0.789895986236,0.773953189114
109,Rabbinic_test2,10,46.4255418777,"we, our, you, my, jew, me, mose, judaism, jewish, rabbi, know, israel, durkheim, answer, jewri, ask, your, am, jacob, wrong, get, sin, ourselv, want, don't, us, everyon, moment, i, abraham",0.0201165297681,0.0183784830523,0.7,0.3,0.637451196402,0.781431357668,0.0259683098592,0.00723787167449,0.0141334115806,0.00684663536776,0.0091451486698,0.00161384976526,0.0133509389671,0.714296399032,0.708948446149
110,WBC_train19,10,64.0790162086,"unto, christ, we, shall, thou, ye, lord, you, sin, belov, your, our, s, thee, thi, heaven, me, god, wit, say, thing, mose, my, satan, let, hath, sermon, evil, rev, jesus",0.0312109156234,0.0281976804112,0.6,0.4,0.538587230272,0.648237522799,0.0158108297188,0.00647124667693,0.00965440044774,0.0174898558836,0.0247656359312,0.000804533370645,0.00989925843011,0.751944275964,0.7130085475
111,Shepherd_test16,10,64.3716080189,"we, you, your, my, me, s, trust, don, our, get, christ, want, say, ill, t, lord, sin, know, god, thing, someon, i, thank, wait, said, will, go, money, bad, am",0.0353883543679,0.0271632289907,0.6,0.4,0.496686632476,0.617411249171,0.0241929553644,0.0170968453563,0.0242297227737,0.00889771306714,0.0214721670711,0.00378704316494,0.0126847562321,0.620009385931,0.631491407051
112,DorothyDay_test21,10,50.3221960068,"we, worker, labor, get, negro, our, me, you, farm, go, cooper, room, talk, too, fr, my, say, manual, thing, cotton, tri, maurin, job, cathol, night, helen, pay, camp, how, sit",0.0214886952149,0.0179188608339,0.6,0.4,0.415367101328,0.648861443199,0.014086344072,0.00286944045911,0.00960827790096,0.0127820529542,0.0109125690187,0.00365201512978,0.00895613234207,0.779136271158,0.748484796106
113,MehrBaba_train14,10,33.1993210316,"baba, master, we, mind, our, my, your, meher, you, me, crave, s, love, spiritu, conscious, discipl, avatar, perfect, soul, sadguru, obedi, repress, sanskara, aspir, happen, will, realiz, infinit, sex, impress",0.034968233216,0.0212356381664,0.7,0.3,0.531797150771,0.735432230065,0.0136938447565,0.00537972472577,0.0111786487808,0.00691678893314,0.0239642283239,0.00125759798784,0.0109690491162,0.799398974419,0.718251895484
114,MehrBaba_test8,10,57.0805540085,"baba, master, me, you, spiritu, conscious, s, plane, we, get, my, noth, love, mast, sanskara, infinit, realiti, ask, finit, divin, your, ajmer, meher, mandali, feel, discipl, mental, ashram, happi, stay",0.031124681452,0.0163540108694,0.9,0.1,0.46718924859,0.677830064748,0.00633103343696,0.00576237773902,0.0103874440822,0.00761998635226,0.0231632420957,0.000492834938206,0.0156190765031,0.786978777515,0.739339631227
115,DorothyDay_test14,10,50.0840530396,"we, my, me, our, worker, get, go, peter, i, labor, maurin, street, paper, farm, tri, too, room, hour, better, am, priest, told, us, say, look, hospit, hope, fr, tree, visit",0.0241732676692,0.019479014317,0.7,0.3,0.528736922131,0.706062436822,0.0203113135915,0.00161351556568,0.0223044798785,0.00982346241458,0.0146640091116,0.0047456340167,0.0104403948368,0.770785990638,0.682612161346
116,DorothyDay_test4,10,55.1985478401,"we, worker, my, me, our, get, strike, fr, farm, bread, too, labor, am, i, go, love, han, inde, room, cathol, reader, peter, us, tri, done, morn, visit, priest, you, know",0.0240770513282,0.019219537763,0.7,0.3,0.527719802334,0.715513744657,0.0184481171716,0.00140061627116,0.0175277121934,0.0123254231862,0.0178878706631,0.00332146144303,0.00848373284245,0.747191102555,0.751961265914
117,Shepherd_train23,10,59.007117033,"you, we, my, your, me, get, prayer, s, preach, our, god, pray, love, christ, want, let, ask, said, sin, ill, i, thing, someon, preacher, whi, say, talk, evil, kind, do",0.0341666172951,0.0229160691566,0.9,0.1,0.526945845863,0.659914738383,0.0231299775178,0.0193575429638,0.0258735662843,0.0105933010708,0.0229013451206,0.00362001295584,0.011965095454,0.653419359925,0.628110539335
118,WBC_test8,10,71.8602950573,"shall, unto, ye, we, christ, you, my, your, me, heaven, thi, thou, god, lord, s, say, thing, thee, revel, our, soul, belov, submit, wit, zion, let, husband, elder, sin, jesus",0.0331725404226,0.0203557399941,0.9,0.1,0.519490004894,0.621839262239,0.0113554650048,0.00761025886865,0.0123741610738,0.0133029721956,0.0173777564717,0.00416466922339,0.00793983700863,0.777977157426,0.81655495696
119,JohnPiper_train53,10,54.4389989376,"you, we, christ, vers, god, your, say, s, our, sin, grace, jesus, apostl, promis, my, glori, wonder, nt, ministri, me, preach, righteous, hope, us, will, spirit, fear, let, want, faith",0.0337020549123,0.0231373132542,0.7,0.3,0.605988393962,0.687579541436,0.0253222659985,0.0159124813526,0.0105573193589,0.00719121753433,0.0207321271468,0.000420762728073,0.0116666029147,0.636611070958,0.689760204942
120,WBC_train38,10,74.7353978157,"you, shall, we, unto, your, ye, me, our, thou, my, thi, lord, god, heaven, pride, christ, s, thing, thee, let, glori, say, belov, sin, will, evil, nt, hath, satan, shalt",0.0294236985339,0.0272906008433,0.5,0.5,0.503593120712,0.600947536513,0.0168184595688,0.011959146856,0.0106206535339,0.0140541798819,0.0184770273809,0.000960223470189,0.0102132860011,0.726484529123,0.706770495737
121,WBC_train20,10,76.4169080257,"we, shall, prayer, me, s, unto, you, let, god, our, nt, my, your, sin, thou, lord, pray, say, thi, imprecatori, thing, jeremiah, thee, outlin, wit, sermon, ie, righteous, fag, wbc",0.0227834937282,0.0313661032958,0.3,0.7,0.494532929856,0.612948528971,0.0180630284397,0.00671081416662,0.0128599302312,0.0185656004257,0.0228818068941,0.000384319754035,0.00925323715485,0.717567350206,0.751538137219
122,NaumanKhan_train3,10,109.329492092,"you, allah, your, we, say, know, me, get, don't, my, go, talk, want, apo, someth, tell, wa, nt, quran, thing, quot, got, happen, realli, “, our, whi, you'r, let, messeng",0.0202778804918,0.0179114109192,0.7,0.3,0.666713186611,0.778549539687,0.0175822309048,0.03989977279,0.0180706262077,0.0196419850084,0.019238528019,0.00121037096808,0.0153101310173,0.665825957063,0.687366872455
123,Shepherd_test19,10,64.1650619507,"you, we, your, my, s, thank, get, me, don, ask, our, mind, knock, christ, door, t, love, know, pray, bless, want, thing, prayer, i, ill, prais, said, god, jesus, think",0.0396877268778,0.0192174417977,1.0,0.0,0.485043096504,0.628811371022,0.0204998700189,0.0203884576819,0.0243621643703,0.00731607680024,0.0259962119805,0.00456790581944,0.0126638689791,0.633451576713,0.554957438151
124,JohnPiper_train31,10,55.1811258793,"you, we, your, god, say, s, vers, christ, love, my, me, tith, promis, baptism, let, our, nt, marriag, will, jesus, shall, thing, repent, grace, abraham, want, sarah, sin, lord, get",0.030450752356,0.0170902861501,0.9,0.1,0.580278427732,0.678316157479,0.0196462085213,0.0161322525257,0.0122589146668,0.0075470191271,0.0206045601565,0.000598969771992,0.012338777303,0.687109650293,0.617946313943
125,PastorAnderson_test1,10,233.594225883,"you, s, we, say, re, nt, get, your, go, bibl, me, know, vers, want, let, jesus, whi, christ, my, unto, sin, chapter, ll, okay, look, thing, preach, god, baptist, lot",0.023766011872,0.0164969386014,0.9,0.1,0.440154499077,0.556891849167,0.0141960317097,0.0263208541447,0.0204554827476,0.0173578334784,0.0164322045548,0.00100811070889,0.0162489116987,0.723652224,0.713810219709
126,JohnPiper_train20,10,62.547068119,"we, you, vers, sin, walk, your, god, my, s, hope, say, our, christ, truth, dark, let, love, righteous, job, cleans, desir, fear, light, me, jesus, thing, nt, forgiv, will, expos",0.0341404622672,0.0296874380203,0.6,0.4,0.595389912897,0.687431241338,0.0255347593583,0.0144050802139,0.0134024064171,0.0081550802139,0.0130347593583,0.000501336898396,0.013135026738,0.725370688969,0.710380338775
127,Rabbinic_train9,10,51.9474039078,"we, you, our, your, my, jew, know, mose, me, rabbi, jewish, synagogu, koufax, shabbat, judaism, moment, want, happi, answer, ask, am, tell, esther, hyphen, will, don't, jewri, god, yitro, get",0.0232974650858,0.0173095450417,0.8,0.2,0.602389937612,0.783683802586,0.0200882803351,0.0117556976849,0.0150436897577,0.0085577875867,0.0130168453292,0.00369336095847,0.0133771732276,0.730366882413,0.652412526296
128,Unitarian_train21,10,81.3379127979,"my, we, me, you, our, your, say, nt, am, love, i, s, know, feel, talk, wonder, tell, yes, think, want, ask, rememb, too, get, thing, apolog, soul, someth, she, ecstasi",0.0302691144087,0.0214621488432,0.9,0.1,0.531649943033,0.663842138499,0.0183727801995,0.00942043825517,0.027880986513,0.0101810947602,0.0088938299055,0.008103917381,0.0116438957315,0.702008416209,0.608244567306
129,DorothyDay_train38,10,54.2397809029,"we, our, my, me, get, worker, you, talk, too, retreat, us, farm, love, say, want, go, she, priest, am, joy, street, maurin, i, hospit, night, must, fr, tri, thing, god",0.0256848466446,0.019332590642,0.8,0.2,0.586628534118,0.746016223765,0.0229791604262,0.00269587915615,0.0138217296418,0.0130086867217,0.010612349694,0.00748855321152,0.0104411827635,0.708465256307,0.757724690589
130,JohnPiper_train35,10,59.1188058853,"you, we, your, merci, vers, worship, god, christ, s, bless, say, spirit, etern, our, let, sin, nt, my, jesus, will, shall, me, answer, salvat, thing, promis, whi, want, heaven, hope",0.0255850746618,0.0215855244219,0.6,0.4,0.576485018761,0.683035958322,0.0184425458241,0.0150927772968,0.0108020625541,0.00526929880688,0.0222816063834,0.000564567729309,0.0116300952238,0.70587944345,0.673367185862
131,WBC_train17,10,64.8880670071,"shall, unto, you, ye, my, thee, me, lord, thou, thi, we, god, s, christ, belov, heaven, puritan, thing, say, your, hath, sermon, zion, forth, wit, sunday, fig, sin, outlin, love",0.0293047929994,0.025093768369,0.4,0.6,0.46567869926,0.611790206619,0.00652861368969,0.0073786935972,0.0143833520351,0.0176136556836,0.0239382501955,0.00435240912646,0.00914685980482,0.758178707237,0.682974649809
