,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
19,WBC_train13,10,17.6810729504,"shall, unto, s, ye, lord, god, christ, wit, thou, let",0.027347513823,0.0238746586935,0.8,0.2,84.0,0.523322629146,0.776406887616,0.774622885568
20,DorothyDay_train58,10,8.94993710518,"get, worker, room, farm, too, go, fr, street, door, talk",0.0257662234435,0.016988511036,0.8,0.2,48.6,0.643830822004,0.811605476212,0.721158641149
21,JohnPiper_test15,10,15.0350379944,"vers, god, s, christ, hope, mind, say, glori, nt, sin",0.0307423065817,0.0225376163773,0.7,0.3,106.7,0.678624424601,0.704084522112,0.783474864239
22,Shepherd_test9,10,15.9485781193,"s, don, christ, get, hope, ill, t, want, said, god",0.0347772657093,0.0195558352522,0.8,0.2,165.9,0.61738914675,0.649054829099,0.644888046613
23,Shepherd_train59,10,14.8567159176,"get, s, god, sin, ask, walk, fear, said, ill, christ",0.0351221308126,0.0273270911619,0.8,0.2,144.1,0.656159547096,0.642022977458,0.615071833669
24,Shepherd_test21,10,17.6223919392,"christ, s, get, ask, don, want, sunday, god, t, ill",0.0356977966846,0.0201430374688,1.0,0.0,182.1,0.59701325797,0.641298256807,0.619697951003
25,Unitarian_test6,10,17.9285461903,"depress, get, fig, say, feel, know, want, tree, am, love",0.0257304027694,0.0203337042926,0.7,0.3,127.4,0.58934877621,0.721584011185,0.707255216105
26,Rabbinic_train16,6,7.35961318016,"“no, refuge, complaint, jew, bless, rabbi, moment, don't, jewish, mishnah",0.021769759724,0.0182308642171,0.666666666667,0.333333333333,68.6666666667,0.729645579829,0.733725905935,0.545424211748
27,WBC_train29,10,19.2074959278,"shall, unto, god, s, thou, ye, christ, lord, wit, hope",0.0239092738363,0.0263808056313,0.4,0.6,83.6,0.606372660823,0.795980591954,0.801602800672
28,JohnPiper_train41,10,15.6655490398,"vers, s, god, christ, say, nt, hear, promis, let, shall",0.0255251941643,0.0174252209369,0.7,0.3,103.0,0.64687429066,0.723655131573,0.621947138786
29,DorothyDay_train64,10,10.9288840294,"worker, get, too, labor, am, farm, priest, chapter, night, fr",0.0266736060195,0.0201798882451,0.9,0.1,56.9,0.686389228128,0.762682062853,0.574593969686
30,DorothyDay_train59,10,13.2391269207,"worker, get, go, farm, am, too, talk, hutterit, prayer, room",0.0230704974877,0.016391211684,0.9,0.1,76.1,0.724991720168,0.75765771786,0.689953556753
31,Shepherd_test0,10,15.7349750996,"s, don, christ, get, t, pray, ask, want, know, ill",0.0323745758067,0.0216784100515,0.8,0.2,159.0,0.571644023426,0.629648846419,0.781449694359
32,WBC_test11,10,17.1714160442,"shall, unto, s, christ, belov, heaven, wit, thou, ye, sin",0.0268745467243,0.0318129167617,0.3,0.7,78.1,0.565714866526,0.756874838512,0.605323300631
33,WBC_train34,10,20.6447360516,"unto, shall, lord, thou, god, ye, hope, thi, heaven, christ",0.0324906371296,0.026091232014,0.7,0.3,105.1,0.583830425945,0.74987677202,0.811789804867
34,Shepherd_train55,10,15.8871440887,"s, get, preach, love, christ, don, jesus, want, say, ask",0.0304814540589,0.0181092698292,1.0,0.0,150.5,0.577997420413,0.669623999689,0.655881027227
35,MehrBaba_test1,10,11.3725669384,"baba, s, mind, sai, spiritu, want, self, meher, love, master",0.0312188353082,0.0203693665304,0.8,0.2,55.0,0.662622339298,0.76856497452,0.736796339759
36,MehrBaba_train20,10,10.3205089569,"baba, meher, desir, want, s, nt, evil, selfish, re, love",0.0289312212169,0.0233635972654,0.6,0.4,63.4,0.735763655453,0.790578872035,0.604359059702
37,DorothyDay_train27,10,15.2880711555,"love, get, retreat, too, worker, farm, sin, want, thing, say",0.0270928441499,0.0187515868634,0.8,0.2,96.5,0.702587941979,0.789687102159,0.811963016308
38,Shepherd_train37,10,17.7357769012,"s, get, don, christ, t, want, said, ill, know, ask",0.0345884214918,0.0222524849295,0.9,0.1,181.3,0.568668977534,0.60437498864,0.619092612969
39,DorothyDay_train36,10,9.52276396751,"worker, get, mike, talk, labor, want, go, fr, too, know",0.0260806949117,0.0190730346096,0.8,0.2,56.3,0.695652889498,0.839801134917,0.671384285597
40,Unitarian_train16,10,21.0251040459,"nt, s, am, rememb, get, ask, know, night, i, realli",0.0270745816129,0.0200683981194,0.8,0.2,138.8,0.643492408915,0.717642734096,0.674858870717
41,WBC_test3,10,18.4182479382,"shall, unto, thi, thou, thee, ye, god, s, lord, shalt",0.0238530410077,0.0258578614404,0.4,0.6,84.2,0.530283814563,0.812674914626,0.861540514404
42,Unitarian_test3,10,22.0041320324,"let, am, awar, love, s, get, i, say, thing, universalist",0.029884371083,0.0216503341757,0.7,0.3,147.5,0.671437257348,0.721090661615,0.563757168642
43,JohnPiper_test4,10,14.2466289997,"vers, christ, spirit, barnaba, sin, god, meek, nt, s, say",0.0325828788806,0.0206076509242,0.7,0.3,111.3,0.70397623505,0.822271530524,0.733362117519
44,DorothyDay_train47,10,8.68125486374,"worker, get, maurin, talk, love, fr, prayer, too, cathol, labor",0.0302287582644,0.0198693422403,0.9,0.1,47.9,0.674418353852,0.74502416043,0.640624507236
45,WBC_train31,10,16.7413809299,"shall, unto, god, s, ye, heaven, sermon, sin, ie, say",0.0240467512465,0.0321831493697,0.4,0.6,88.2,0.593612997078,0.753713994685,0.694456852188
46,DorothyDay_train63,10,14.841960907,"love, worker, ammon, retreat, farm, priest, too, talk, get, say",0.0273904552355,0.0203767513368,0.7,0.3,85.8,0.69114227088,0.7747871192,0.765392721915
47,DorothyDay_train56,10,8.42584300041,"worker, room, am, love, get, too, tri, go, shrine, told",0.0241982979791,0.0283433747265,0.7,0.3,49.0,0.711145960628,0.757322489097,0.71556322963
48,DorothyDay_train72,10,11.9950358868,"prison, rememb, christ, girl, too, get, room, heard, i, talk",0.0275279892283,0.0228988518657,0.6,0.4,77.5,0.747456438324,0.773069927463,0.666453445386
49,Shepherd_test10,10,16.8987350464,"s, get, god, ask, christ, pray, want, don, preacher, t",0.0334452748609,0.0185110990515,1.0,0.0,170.4,0.604921683161,0.634194693234,0.72141647435
50,PastorAnderson_train8,10,53.8683879375,"s, re, say, nt, get, bibl, go, want, vers, unto",0.0240195308613,0.0167510492645,1.0,0.0,575.0,0.645443376548,0.766738853027,0.631379493075
51,PastorAnderson_train15,10,56.1830019951,"s, re, say, nt, get, go, bibl, vers, christ, know",0.0252159921686,0.0189956900344,0.7,0.3,584.9,0.621151941945,0.782975979314,0.66590379134
52,DorothyDay_test23,10,8.76503682137,"worker, poverti, too, larri, love, talk, farm, walk, maurin, go",0.0283928116905,0.0235379267081,0.7,0.3,48.7,0.676458266424,0.772310827258,0.637841041514
53,Unitarian_train9,10,19.9621751308,"nt, friendship, get, i, s, know, want, belov, love, let",0.0249675215151,0.0163756231117,0.7,0.3,130.2,0.637661307194,0.694130523696,0.58699304635
54,MehrBaba_train16,10,9.90698504448,"baba, perfect, master, shri, miracl, love, s, prophet, know, spiritu",0.0358427043134,0.0162207273136,0.9,0.1,47.2,0.720883598081,0.72750240615,0.846357086957
55,DorothyDay_test16,10,14.1810388565,"worker, get, too, farm, tri, christ, talk, love, say, fr",0.0264683975157,0.0206993940298,0.9,0.1,83.9,0.699068760414,0.779759133354,0.709897065512
56,Shepherd_train30,10,15.1764400005,"s, christ, worship, don, get, want, lord, said, ask, faith",0.034454382709,0.0197392136896,1.0,0.0,149.7,0.636407936812,0.630321502263,0.568218331502
57,DorothyDay_test6,10,10.2983088493,"fear, worker, get, too, talk, room, say, smell, go, negro",0.0210941930287,0.0205913431229,0.6,0.4,62.9,0.685604143829,0.752701716582,0.70572499199
58,Unitarian_train11,10,24.0325860977,"say, garden, am, feel, i, know, tell, dont, love, too",0.029906558767,0.0215319768197,1.0,0.0,170.4,0.649528863148,0.731406028322,0.606413203956
59,Unitarian_test4,10,25.1677939892,"nt, s, am, love, know, say, i, feel, let, get",0.0303482712505,0.0225046504436,0.8,0.2,170.5,0.69918981611,0.708330228908,0.791097136147
60,JohnPiper_train51,10,14.7547020912,"prayer, christ, vers, s, god, say, exult, love, nt, answer",0.0325663685285,0.0167918929342,1.0,0.0,106.1,0.703125967551,0.77076531508,0.652525339703
61,JohnPiper_train28,10,14.3772909641,"vers, love, god, hope, righteous, christ, s, nt, spirit, endur",0.0414834138756,0.017823633245,1.0,0.0,110.3,0.649246933885,0.746036310511,0.524983343099
62,Shepherd_train57,10,16.7933020592,"s, sin, god, don, want, t, get, know, said, ill",0.0353827663621,0.0225496260819,0.9,0.1,164.4,0.585757642639,0.604158788664,0.613685389378
63,WBC_train27,10,17.9870159626,"shall, unto, crook, thou, god, lot, s, ye, wait, thee",0.0268341201175,0.0374213460991,0.3,0.7,97.4,0.577901712558,0.717622839043,0.76061529184
64,Shepherd_train42,10,15.4488608837,"don, s, christ, get, t, know, ask, ill, want, mind",0.025318193816,0.0226635578831,0.7,0.3,157.2,0.60554435475,0.619073209199,0.781499247262
65,Rabbinic_test5,10,11.2857558727,"mose, know, rabbi, trial, moment, am, whi, ask, jacob, eichmann",0.0232590227695,0.0183050281988,0.6,0.4,66.3,0.747530665736,0.779325361897,0.773650513406
66,DorothyDay_test11,10,10.7744531631,"room, too, worker, love, get, conscript, ask, go, farm, morn",0.0242237584262,0.0214822988562,0.4,0.6,64.5,0.695825809353,0.783344532326,0.756711642438
67,JohnPiper_train24,10,16.093526125,"vers, god, fear, glori, say, s, nt, gift, thing, hope",0.0359444387749,0.0217923531359,0.7,0.3,118.0,0.685049327052,0.750579415962,0.764965845287
68,DorothyDay_test1,10,10.795468092,"worker, get, too, farm, night, destitut, hospit, go, am, room",0.0249852815253,0.016743415611,0.8,0.2,62.0,0.673061116058,0.761489595879,0.516361068084
69,Unitarian_train18,10,18.7707169056,"know, bread, let, am, dont, silenc, love, want, i, frustrat",0.0262454199082,0.0267439460274,0.7,0.3,129.7,0.65077650163,0.716255345956,0.527456989973
70,Unitarian_train23,10,21.9278960228,"hope, trust, magic, am, feel, i, let, thing, n, know",0.0318856195363,0.0202916621703,0.9,0.1,136.6,0.665216269044,0.737183621546,0.595157587645
71,WBC_train25,10,16.7901248932,"shall, unto, ye, god, hath, s, thi, lord, thou, sin",0.0202111143941,0.0302177953544,0.1,0.9,81.6,0.592646785703,0.769597312832,0.623300562943
72,Shepherd_train70,10,15.586149931,"s, get, don, christ, thank, said, t, mom, ill, ask",0.0349632351849,0.0220927807154,0.8,0.2,161.8,0.601295058376,0.61965365851,0.735047349566
73,WBC_train15,10,16.181404829,"unto, shall, ye, christ, god, joy, thou, lord, hath, thee",0.0271413305639,0.0200360005154,0.8,0.2,85.4,0.62308920727,0.756998172226,0.705783643384
74,Shepherd_train72,8,13.3872950077,"s, sin, don, want, get, ask, christ, t, love, lord",0.0317096624504,0.0240038794497,0.75,0.25,164.0,0.659027338679,0.640127686538,0.727255778203
75,JohnPiper_test13,10,14.5352962017,"god, vers, prayer, say, s, job, abid, pray, let, will",0.0286889366469,0.0196453046533,0.8,0.2,114.3,0.709695752763,0.755133175132,0.714327968943
76,DorothyDay_test18,10,11.9814500809,"get, worker, farm, peter, room, maurin, trip, i, ask, tri",0.0200153548932,0.0165592673344,0.7,0.3,72.8,0.753578911248,0.767072600757,0.643598898676
77,PastorAnderson_train19,10,55.6743369102,"s, nt, re, say, get, go, bibl, know, talk, let",0.0244293729874,0.0194188557914,0.7,0.3,575.3,0.71287236242,0.768139174187,0.765279184678
78,Unitarian_test5,10,16.8865869045,"nt, disappoint, s, i, unitarian, say, too, listen, think, am",0.0247527600991,0.021902193756,0.7,0.3,113.6,0.728833747816,0.720865994003,0.663964244935
79,DorothyDay_train33,10,9.94645309448,"get, worker, room, too, talk, floor, tri, go, am, street",0.0244935156195,0.0177057477627,0.8,0.2,57.3,0.628322156311,0.729860145849,0.771579933018
80,Rabbinic_train10,10,12.953895092,"jew, israel, rabbi, jewish, hartman, durkheim, know, mose, judaism, jewri",0.0216966821523,0.0189753712303,0.7,0.3,70.8,0.735526398318,0.777799081356,0.762765959679
81,WBC_test6,10,17.5495178699,"shall, unto, thou, god, thee, sin, ye, lord, hath, thing",0.024092397585,0.0268357111569,0.4,0.6,94.3,0.675016111735,0.746592826428,0.739831013756
82,JohnPiper_train47,10,15.4372780323,"vers, say, god, sin, s, hope, spirit, christ, will, grace",0.0308945500203,0.0231745032885,0.7,0.3,98.4,0.664511397347,0.73687390495,0.687481381882
83,DorothyDay_train42,10,11.7461521626,"car, fr, retreat, worker, priest, babi, get, too, say, labor",0.0249111161363,0.0266826345458,0.4,0.6,70.5,0.716960066716,0.795350605235,0.677909855746
84,DorothyDay_train66,10,11.6484498978,"retreat, get, go, worker, love, babi, farm, talk, too, dollar",0.0239787437898,0.0176789950728,0.8,0.2,64.0,0.691167951711,0.772794064879,0.628978126795
85,Shepherd_train66,10,16.6303610802,"s, thank, bless, don, get, know, ill, love, god, want",0.0362195813666,0.0213056779204,0.9,0.1,165.0,0.629307548313,0.673342424534,0.722071222099
86,DorothyDay_train77,4,3.61568498611,"worker, ade, farm, priest, get, pilgrimag, hermit, room, lawrenc, too",0.0228544509325,0.0172596714433,0.75,0.25,38.0,0.572247360483,0.802939056147,0.733672111073
87,Shepherd_test20,10,17.0080149174,"s, get, don, christ, want, t, ill, said, i, know",0.0303638275149,0.0231324006671,0.7,0.3,171.8,0.57559455694,0.638277114512,0.629728871985
88,Shepherd_test6,10,17.0266640186,"s, get, want, christ, thank, hope, lord, don, ill, go",0.0345005503842,0.0211342495671,1.0,0.0,158.8,0.627557815508,0.635129006779,0.551509679866
89,PastorAnderson_train12,10,61.6519620419,"s, re, say, nt, get, go, bibl, know, vers, let",0.0234924472558,0.021557927858,0.8,0.2,623.6,0.611304466206,0.76232493985,0.705779188807
90,MehrBaba_test3,10,10.1404430866,"baba, sanskara, conscious, love, meher, mind, s, shri, soul, feel",0.0334201126043,0.0162703987945,0.7,0.3,51.4,0.779548134258,0.768277598812,0.706108574363
91,MehrBaba_train26,5,7.88849306107,"baba, babajan, master, s, discipl, spiritu, hazrat, perfect, feel, mast",0.0355151545519,0.0163796697369,1.0,0.0,61.8,0.68359952493,0.774266997161,0.507670598293
92,JohnPiper_train22,10,14.2385060787,"god, vers, s, say, let, righteous, am, prayer, nt, pray",0.0311689666682,0.0190824140524,0.8,0.2,101.9,0.646243945208,0.726076284368,0.775747332702
93,PastorAnderson_train21,10,63.6778979301,"s, re, say, nt, go, bibl, get, vers, want, unto",0.024086053626,0.0220256051334,0.7,0.3,577.8,0.673147775369,0.754266398271,0.834271599805
94,Shepherd_train35,10,17.7544891834,"s, don, love, get, christ, know, t, ill, ask, god",0.0367410021309,0.0232634437053,0.9,0.1,172.7,0.606597115707,0.653065026127,0.51307980519
95,DorothyDay_train34,10,12.4786908627,"get, too, farm, worker, room, talk, go, street, away, night",0.0273197392098,0.0224173250989,0.8,0.2,66.2,0.720271624385,0.790083626033,0.643907552711
96,Shepherd_train24,10,16.3892011642,"s, want, love, christ, don, get, ask, ill, worship, t",0.0351623911463,0.0192853431675,0.9,0.1,175.0,0.616928806199,0.628028988186,0.642712185254
97,Unitarian_train14,10,26.5587661266,"want, am, nt, i, s, resist, love, say, know, get",0.0310354135046,0.0205690196962,1.0,0.0,169.2,0.674960674378,0.713116168733,0.543252199489
98,WBC_test1,10,18.4348449707,"unto, shall, ye, god, s, say, sermon, lord, wit, christ",0.0229366145018,0.0282524316536,0.4,0.6,82.2,0.587902741159,0.778773286537,0.814387497091
99,NaumanKhan_train6,10,25.4114668369,"allah, know, say, get, don't, talk, quran, swt, want, go",0.0205335974683,0.0152208261081,0.8,0.2,187.1,0.698000281208,0.686248185439,0.50471042906
100,Rabbinic_train7,10,13.6468780041,"rabbi, jewri, jewish, bar, steinberg, cave, jew, moment, ask, yochai",0.0182018273819,0.0208496938138,0.4,0.6,69.5,0.779664080487,0.825990143065,0.690721650203
101,JohnPiper_train48,10,16.9480400085,"god, vers, s, say, grace, let, love, nt, prophet, jesus",0.036199556294,0.016992414776,1.0,0.0,109.5,0.712244052948,0.753362172106,0.726001212549
102,JohnPiper_train54,10,15.7061579227,"vers, s, spirit, say, sin, christ, god, shall, job, grace",0.0285960215444,0.0236696697516,0.8,0.2,108.2,0.719190953392,0.761860040675,0.775246601613
103,JohnPiper_test2,10,13.2130680084,"vers, christ, god, grace, hope, s, love, say, coven, will",0.0358618017364,0.0218862178969,0.7,0.3,98.3,0.668541949362,0.827709669784,0.704888193108
104,DorothyDay_train45,10,9.14766407013,"worker, talk, say, get, farm, maurin, love, poverti, weav, know",0.0256399674284,0.0185251758074,0.7,0.3,48.1,0.632586191203,0.783765947405,0.727106456062
105,JohnPiper_train25,10,14.3593599796,"god, vers, jesus, s, say, prayer, gospel, salvat, christ, sin",0.0327277039388,0.0222194114878,0.7,0.3,115.9,0.703030900099,0.737232649975,0.686017106607
106,Shepherd_train50,10,18.1233987808,"s, get, listen, don, christ, ask, t, god, said, want",0.0303257301853,0.0216904504439,0.8,0.2,180.6,0.602006862242,0.686304717109,0.639873799706
107,JohnPiper_train19,10,13.81240201,"christ, love, vers, god, sin, s, say, jesus, fear, let",0.0345404224751,0.0253538285508,0.6,0.4,109.5,0.729136609461,0.67810790011,0.725098360194
108,DorothyDay_train50,10,13.8555350304,"love, worker, priest, get, fr, say, too, talk, tri, am",0.0279534658473,0.0224236379686,0.7,0.3,82.5,0.740698664031,0.745413414415,0.708877028477
109,DorothyDay_train70,10,19.0693750381,"worker, fr, get, too, priest, go, talk, thing, i, love",0.0277414576945,0.0190723467237,1.0,0.0,107.2,0.734212135715,0.78064560065,0.608699814037
110,DorothyDay_train71,10,17.758603096,"worker, get, hospit, room, priest, jack, want, too, peter, maurin",0.025716380927,0.0253217047425,0.6,0.4,91.9,0.705100292556,0.756614620556,0.610039313206
111,Rabbinic_test2,10,12.6416428089,"rabbi, schulwei, know, mose, wrong, synagogu, torah, ask, want, jacob",0.0211303073904,0.0179915648808,0.7,0.3,67.5,0.757183455949,0.745404278858,0.603764084183
112,WBC_train19,10,15.7909250259,"shall, unto, ye, s, god, hath, lord, thee, thou, sermon",0.0289596629627,0.0281918932381,0.6,0.4,77.3,0.581246347382,0.716134831912,0.687467387818
113,Shepherd_test16,10,16.2199060917,"s, don, christ, get, want, ill, t, ask, god, said",0.0334112833935,0.0227653575316,0.8,0.2,151.2,0.592747987879,0.648458761009,0.525166727237
114,DorothyDay_test21,10,12.0372388363,"worker, get, room, am, go, night, say, too, i, fr",0.0240654974364,0.0158668973722,0.9,0.1,62.0,0.667347941734,0.771007603893,0.674766450111
115,MehrBaba_train14,10,10.1755821705,"baba, perfect, love, sai, shri, master, s, mr, spiritu, conscious",0.0406296352853,0.0178812155488,0.9,0.1,62.4,0.689625357293,0.766251634857,0.43885192972
116,MehrBaba_test8,10,9.04627799988,"baba, mind, meher, master, spiritu, forget, suffer, conscious, perfect, happi",0.0345852212539,0.0247927157333,0.8,0.2,37.4,0.61457987576,0.816774925173,0.838283798012
117,DorothyDay_test14,10,15.1505138874,"am, worker, get, pray, i, too, christ, morn, love, tri",0.0237749113173,0.0197925827583,0.7,0.3,72.8,0.723377351856,0.788428515554,0.622940859303
118,DorothyDay_test4,10,18.076212883,"get, worker, picket, strike, hour, go, job, labor, night, room",0.0234995337904,0.0285897473342,0.5,0.5,69.4,0.643121563265,0.773273358688,0.681881068939
119,Shepherd_train23,10,19.7698359489,"s, christ, don, preach, sin, get, judg, ask, merci, t",0.0278363649837,0.0213694270525,0.9,0.1,154.7,0.576158837139,0.667385472144,0.589734570153
120,WBC_train21,10,17.7510299683,"shall, unto, ye, thee, lord, thou, god, christ, heaven, thi",0.0284033501374,0.0334042136449,0.3,0.7,67.7,0.561358710988,0.750802650884,0.85392125154
121,NaumanKhan_test1,10,35.6393778324,"allah, know, say, get, quran, nt, want, don't, thing, someth",0.0197538458047,0.0137675186695,0.9,0.1,244.8,0.746271295976,0.722120758502,0.717872665612
122,JohnPiper_train53,10,16.6621029377,"christ, vers, sin, s, god, satan, say, weak, jesus, fill",0.0305849748739,0.0227594825422,0.8,0.2,109.4,0.690756494415,0.762067509631,0.632125148381
123,WBC_train38,10,18.5917918682,"unto, shall, thou, thi, god, ye, hath, lord, christ, sin",0.0328669748922,0.0250901354777,0.6,0.4,90.9,0.663091180012,0.808946819209,0.728387647801
124,JohnPiper_train32,10,13.1033599377,"god, s, nt, vers, say, love, truth, justifi, feel, faith",0.0376978871892,0.0198798816998,0.8,0.2,98.7,0.689580891444,0.764509980237,0.77694445381
125,Shepherd_train40,10,18.2809431553,"s, get, don, dad, want, t, christ, grace, ill, i",0.0324113279058,0.0205434066721,0.7,0.3,183.8,0.636074178632,0.636449743818,0.591217642907
126,DorothyDay_train51,10,13.5044779778,"get, worker, too, night, room, retreat, fr, want, maurin, farm",0.0245907941591,0.019461438425,0.7,0.3,69.1,0.668348881174,0.793521006235,0.735015757368
127,Shepherd_test19,10,18.8666529655,"s, don, get, ask, t, rememb, thank, said, want, ill",0.0325145152729,0.0184132591825,0.8,0.2,183.0,0.60538591615,0.652590694499,0.643579911604
128,WBC_train23,10,21.34400177,"shall, unto, injuri, spirit, god, ye, christ, heaven, thou, sin",0.0293257640595,0.0267006342816,0.5,0.5,113.7,0.653405603652,0.774809427524,0.840190338882
129,PastorAnderson_test1,10,57.1652958393,"s, nt, re, say, get, bibl, go, vers, let, want",0.020538728376,0.0153738413484,0.9,0.1,541.6,0.75626979921,0.796430043602,0.786452412037
130,WBC_train32,10,16.3775808811,"unto, shall, thou, christ, god, hath, thi, s, lord, ye",0.0250949626908,0.0300299964898,0.3,0.7,86.4,0.57831836959,0.739157288537,0.603979606078
131,Rabbinic_train9,10,12.4322080612,"know, rabbi, prayer, want, jewish, synagogu, ask, jew, jewri, love",0.0221607525091,0.0188458198613,0.6,0.4,74.2,0.774614769808,0.745281343814,0.487373203663
132,Unitarian_train21,10,22.3987329006,"congreg, let, get, s, nt, know, bless, am, i, easter",0.0276641290234,0.0260609307234,0.8,0.2,132.1,0.684106766263,0.721824992531,0.507138479254
133,DorothyDay_train38,10,17.5178351402,"love, poverti, talk, christ, know, worker, say, too, am, get",0.0262487501429,0.0234116408072,0.6,0.4,82.1,0.704591815308,0.770631749978,0.452113601878
134,JohnPiper_train35,10,14.8397219181,"coven, christ, vers, god, say, s, glori, nt, lion, will",0.0299188411887,0.0267969468515,0.8,0.2,98.7,0.66627544216,0.746723762202,0.849153180337
135,WBC_train17,10,18.4917020798,"unto, shall, ye, thi, thou, lord, god, scriptur, thee, christ",0.0280031659522,0.0241050040138,0.6,0.4,88.2,0.61723353878,0.770851009791,0.562784870828
136,DorothyDay_train49,10,14.7127320766,"worker, too, felt, christ, love, get, i, labor, tri, joy",0.0265607721289,0.021360288582,0.8,0.2,71.0,0.673265751617,0.762604586499,0.772902793929
137,Shepherd_train61,10,17.8040709496,"s, get, christ, god, ask, ill, don, t, said, know",0.0307304345016,0.0221419629536,0.8,0.2,160.9,0.621336574201,0.640163289667,0.781330041959
138,JohnPiper_test11,10,14.2678749561,"christ, vers, god, s, let, spirit, say, baptism, nt, hope",0.0255058023505,0.0150464293749,0.8,0.2,88.0,0.681732808399,0.805620005369,0.539172006799
139,WBC_test12,10,23.6110489368,"thi, shall, unto, repent, thou, thee, sin, lord, god, ye",0.0223471952647,0.0299620197839,0.3,0.7,101.5,0.613191318498,0.769792161024,0.679220449731
140,MehrBaba_train18,10,20.6253490448,"baba, master, perfect, spiritu, meher, ask, discipl, realiz, feel, s",0.033529396789,0.0128918756879,0.9,0.1,83.1,0.704468673406,0.812264343463,0.692759917049
141,MehrBaba_test4,10,14.3663868904,"baba, conscious, sanskara, love, master, mind, feel, desir, s, divin",0.040094492189,0.0192325351588,1.0,0.0,62.3,0.776050690719,0.78094428817,0.57592771218
