,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
10,DorothyDay_test13,10,14.9435658455,"get, negro, worker, night, i, room, go, too, am, talk, teresa, street, tell, want, dont",0.0249109429431,0.0196510552331,0.7,0.3,90.2,0.725293064172,0.749329005312,0.702144464459
11,PastorAnderson_test5,10,52.7204890251,"s, re, say, nt, get, bibl, go, want, vers, talk, know, thing, let, lot, look",0.0271187347003,0.016063183457,0.9,0.1,507.2,0.678350504785,0.684370622347,0.756652081071
12,DorothyDay_test3,10,13.7482688427,"worker, get, too, love, tri, bed, room, sleep, say, am, go, feel, ask, want, let",0.0279269392317,0.0190488750451,0.8,0.2,87.9,0.727623834637,0.725958285979,0.754688581717
13,DorothyDay_train29,10,12.9821660519,"worker, get, go, too, farm, prayer, know, want, talk, job, bread, say, night, feel, told",0.0258668856462,0.0221522344221,0.8,0.2,73.3,0.72698369173,0.7041863932,0.692604103995
14,Unitarian_train25,10,21.6781799793,"am, get, cloth, unitarian, silenc, s, i, rod, bread, ask, say, let, apolog, universalist, love",0.0265824568202,0.0211231638621,1.0,0.0,129.4,0.624671820175,0.704402378019,0.675419866444
15,JohnPiper_test8,10,15.6061971188,"vers, god, s, promis, hope, nt, christ, say, glori, abort, grace, love, let, risk, know",0.0284185265168,0.0264597211153,0.5,0.5,106.7,0.65237969265,0.695847504162,0.653105179384
16,DorothyDay_train65,10,10.4608681202,"retreat, fr, worker, get, priest, too, lacoutur, love, reader, talk, go, joy, shrine, night, say",0.0297322278819,0.0225499119713,0.7,0.3,54.5,0.674484454847,0.725358234381,0.555257935751
17,JohnPiper_train31,10,14.7297620773,"merci, god, vers, s, say, christ, job, pray, spirit, righteous, answer, elihu, jesus, nt, will",0.0254576398413,0.0212192951332,0.7,0.3,98.8,0.671818679946,0.748992081195,0.81506145262
18,WBC_train13,10,22.9122378826,"unto, repent, shall, injuri, thou, god, ye, lord, spirit, s, christ, evil, thee, longsuff, thi",0.0282907960202,0.0271204046557,0.5,0.5,119.9,0.649814493567,0.773491148982,0.683435806533
19,DorothyDay_train58,10,14.9480929375,"worker, get, labor, love, talk, retreat, fr, farm, sin, say, i, bus, too, tri, cooper",0.0247040105139,0.0184929708251,0.8,0.2,89.7,0.683577554073,0.740510024127,0.716576526806
20,JohnPiper_test15,10,15.0673818588,"vers, glori, christ, god, love, hope, s, abraham, say, wisdom, bless, spirit, let, promis, thing",0.0389516112728,0.0211382559571,0.8,0.2,104.5,0.662150933178,0.770925294862,0.800715475611
21,Shepherd_test9,10,18.9856498241,"s, christ, know, god, love, get, want, sin, don, encourag, ill, said, jesus, t, thing",0.034930055677,0.0247924291765,0.8,0.2,171.2,0.567067900282,0.622976982319,0.57853719325
22,Shepherd_train59,10,15.3753941059,"sin, s, ask, get, love, want, ill, christ, don, god, said, preacher, let, know, i",0.0340153777964,0.0291104808163,0.5,0.5,141.7,0.642066531014,0.610664189184,0.509404312265
23,Shepherd_test21,10,16.7220458984,"get, s, don, want, know, christ, preacher, t, god, go, lord, thing, ill, say, i",0.0284354480001,0.0197091845082,0.8,0.2,163.0,0.644131766181,0.594195363437,0.576169243287
24,Unitarian_test6,10,21.232847929,"unitarian, disappoint, s, nt, say, congreg, i, know, want, bread, am, love, silenc, think, talk",0.027201485959,0.023316636336,0.8,0.2,137.5,0.686644015719,0.693248618974,0.664329159238
25,Rabbinic_train16,6,6.9901227951,"bibl, israel, keter, rabbi, jewish, torah, kook, ask, prophet, bless, too, voic, heschel, know, dream",0.0217494151618,0.0136520735267,1.0,0.0,48.0,0.687671723065,0.713574561391,0.6209273335
26,WBC_train29,10,18.9440999031,"unto, shall, christ, ye, coven, sin, god, thou, thi, heaven, lord, hath, thee, angel, s",0.0295260499474,0.0273378601956,0.6,0.4,104.4,0.662637736891,0.732698957292,0.867138163225
27,JohnPiper_train41,10,16.0743539333,"god, vers, s, christ, sin, righteous, say, spirit, gospel, nt, merci, let, save, worship, wrath",0.0323365392458,0.0281093348685,0.9,0.1,119.7,0.687018629433,0.741140934636,0.764892042182
28,DorothyDay_train64,10,14.2446908951,"love, get, retreat, too, sin, say, christ, farm, go, god, ask, i, talk, am, want",0.0275131920558,0.0249280899531,0.6,0.4,96.7,0.707076518803,0.714891994601,0.683552274616
29,DorothyDay_train59,10,12.1516809464,"worker, fr, get, too, priest, fear, talk, ask, pray, go, love, larri, am, night, know",0.0241643437235,0.0219597797085,0.7,0.3,63.4,0.683658586621,0.781342975601,0.791000458049
30,Shepherd_test0,10,17.1254341602,"s, want, don, get, ill, t, god, thank, christ, ask, said, worship, i, let, tell",0.0312017584037,0.0188462171321,0.9,0.1,165.5,0.613304499471,0.576238897547,0.622565913509
31,WBC_test11,10,19.1628410816,"shall, unto, s, hell, god, ye, wrath, thou, noth, sodomit, sermon, christ, wick, heaven, lord",0.0215401245947,0.0309882067642,0.3,0.7,91.5,0.580025086566,0.714037673011,0.74667474433
32,WBC_train34,10,16.850880146,"shall, unto, coven, satan, thou, god, thee, s, thi, lord, christ, sermon, sin, devil, preach",0.0263570661791,0.0277606047839,0.4,0.6,90.3,0.610547595649,0.713532743225,0.702534059555
33,Shepherd_train55,10,16.597258091,"sin, s, don, ill, preacher, t, get, ask, want, christ, said, god, i, better, happi",0.0318840095414,0.0228231446481,0.7,0.3,162.3,0.587508782933,0.614280227999,0.548031133242
34,MehrBaba_test1,10,11.721198082,"baba, spiritu, mind, perfect, master, love, truth, meher, s, know, conscious, mental, happi, shri, inner",0.0339684853423,0.0195036954362,0.9,0.1,56.9,0.675406806733,0.756455061212,0.798964710375
35,MehrBaba_train20,10,10.6973848343,"baba, sai, conscious, mind, meher, suffer, perfect, love, s, pure, soul, mr, infinit, avatar, feel",0.0374182243028,0.0235462523077,0.6,0.4,66.8,0.711056983837,0.764093745808,0.624704164916
36,DorothyDay_train27,10,9.90811491013,"worker, get, talk, tri, negro, room, prison, fear, love, say, too, prayer, kind, go, ask",0.0271271619301,0.0186921264139,0.6,0.4,59.6,0.674395996023,0.702344020022,0.696488766008
37,Shepherd_train37,10,16.7093279362,"s, don, ask, get, pray, god, t, knock, door, want, said, know, walk, prayer, faith",0.0355251407457,0.0252596431238,0.8,0.2,162.3,0.589784316331,0.604041315109,0.527796202571
38,DorothyDay_train36,10,10.154280901,"room, worker, talk, fr, peter, retreat, get, hospit, farm, want, too, tri, night, thing, done",0.02647923138,0.0210183310501,0.7,0.3,61.0,0.732030401427,0.716320397149,0.627837987712
39,Unitarian_train16,10,23.4990968704,"nt, evil, s, am, let, i, say, easter, know, thing, love, get, joy, dont, ask",0.027458629254,0.0230557962777,0.7,0.3,154.3,0.632543726958,0.654700248124,0.664645288947
40,Unitarian_train9,10,21.2365648746,"nt, s, forgiv, love, say, am, ourselv, rememb, ask, get, i, let, tell, moment, know",0.0307391836058,0.0206177594776,0.8,0.2,138.2,0.722221162412,0.697085799126,0.560767521701
41,Unitarian_test3,10,20.5439019203,"courag, depress, i, love, know, say, am, dont, violenc, joy, unitarian, silenc, cult, someth, garden",0.0318505413311,0.0293032116123,0.5,0.5,136.1,0.658670938379,0.685919894773,0.600695002592
42,JohnPiper_test4,10,14.0900828838,"god, christ, say, vers, let, s, hope, love, marriag, jesus, preach, nt, flesh, glori, gospel",0.0316368969463,0.0176898396719,0.9,0.1,105.6,0.674592038617,0.705078810772,0.731188092286
43,DorothyDay_train47,10,9.31040906906,"get, worker, am, talk, room, go, bishop, too, night, i, love, maurin, read, know, morn",0.0215588543831,0.0240135058824,0.7,0.3,49.9,0.652969937271,0.749816643891,0.740248659559
44,WBC_train31,10,16.6287479401,"shall, unto, thou, s, god, obama, wit, thi, sin, sermon, say, lord, hear, thee, sunday",0.0240871012586,0.0278334609363,0.2,0.8,74.1,0.557059765354,0.737822551372,0.685220659044
45,DorothyDay_train63,10,14.2780511379,"get, room, go, too, i, night, love, farm, rayna, talk, job, worker, want, joy, am",0.0280083059192,0.015830157931,0.9,0.1,84.2,0.727935324699,0.729258602485,0.740741248128
46,DorothyDay_train56,10,11.7742061615,"worker, get, obedi, talk, tri, want, morn, go, say, christ, love, strike, told, street, meant",0.0217874427112,0.0191108630133,0.7,0.3,72.4,0.694833371845,0.732260847832,0.784544068966
47,DorothyDay_train72,10,15.1914150715,"worker, farm, i, room, felt, prison, too, talk, say, go, get, tri, want, maurin, am",0.0221872685187,0.0191015973849,0.6,0.4,84.2,0.730124477618,0.735103263503,0.725522470292
48,Shepherd_test10,10,16.6785080433,"get, s, don, want, lord, t, ill, sin, christ, ask, know, wait, god, said, thing",0.0367061423495,0.0207974185882,0.8,0.2,168.6,0.61348536797,0.634776925428,0.67160604233
49,PastorAnderson_train8,10,55.3239490986,"s, re, say, get, nt, preach, go, want, bibl, know, let, vers, look, unto, whi",0.0235888829006,0.0210160271444,0.6,0.4,641.6,0.63443370295,0.704208739144,0.765775422248
50,PastorAnderson_train15,10,51.0129349232,"s, re, nt, say, go, bibl, get, vers, christ, know, talk, shall, sin, whi, save",0.0250912268271,0.0176866990981,0.7,0.3,495.5,0.658629498117,0.724627583113,0.702765458924
51,DorothyDay_test23,10,10.1344909668,"worker, priest, labor, get, fr, prayer, christ, talk, rememb, too, bishop, say, duffi, i, steel",0.0281556217179,0.0187539708292,0.9,0.1,57.6,0.71033226629,0.714065299443,0.655345546434
52,MehrBaba_train16,10,13.2372219563,"baba, meher, s, nt, love, master, kenmor, dr, belov, mind, feel, get, lover, spiritu, conscious",0.0328733411707,0.0144802564432,1.0,0.0,89.0,0.723702805044,0.751625349051,0.803619189817
53,DorothyDay_test16,10,13.60592103,"worker, get, too, priest, picket, go, room, rememb, talk, hour, say, prayer, morn, pray, tamar",0.0243376121662,0.0318122324782,0.5,0.5,72.4,0.676782658382,0.748543564653,0.64480112971
54,Shepherd_train30,10,15.4009168148,"s, get, don, bad, ask, want, ill, christ, god, t, disagr, said, preacher, know, thing",0.0305696749013,0.0243845776185,0.6,0.4,156.9,0.596370879662,0.58394925783,0.680572849237
55,DorothyDay_test6,10,9.85072588921,"worker, poverti, ask, too, say, fr, peter, shall, get, thank, love, thing, hospit, priest, christma",0.0294474283003,0.0228769575422,0.9,0.1,51.4,0.644830401501,0.75332361477,0.606859339098
56,Unitarian_train11,10,21.4675028324,"feel, say, love, get, i, am, bless, ask, know, ourselv, tell, want, someon, morn, congreg",0.0295423656145,0.0225349339535,0.7,0.3,152.6,0.630154721542,0.712441153424,0.667007883451
57,Unitarian_test4,10,24.2403190136,"am, know, i, feel, get, want, say, door, silenc, dont, frustrat, let, love, realli, think",0.0300739087411,0.0203231183371,1.0,0.0,158.3,0.648152473658,0.642658577174,0.586305389009
58,JohnPiper_train51,10,14.5410439968,"god, vers, worship, christ, s, say, lord, bless, glori, whi, thing, nt, bold, want, ministri",0.0301934555705,0.0149564656799,0.8,0.2,106.8,0.684965798618,0.685977716182,0.596855905275
59,JohnPiper_train28,10,13.4652140141,"sin, job, christ, vers, god, jesus, s, say, love, righteous, sheep, nt, templ, fountain, thing",0.0322254214501,0.0272946045527,0.6,0.4,103.3,0.699696934729,0.795138166817,0.71241116483
60,Shepherd_train57,10,17.4251220226,"s, christ, don, ask, get, t, said, want, god, ill, say, thank, someon, fear, jesus",0.0341012211618,0.0236409113493,0.9,0.1,165.1,0.603746736636,0.631040602304,0.56644497738
61,WBC_train27,10,19.5945019722,"shall, unto, christ, thou, heaven, god, s, lord, belov, ye, say, thi, sin, hath, thee",0.0272088249685,0.0316254385558,0.3,0.7,103.2,0.614816540121,0.720589335203,0.611453080971
62,Shepherd_train42,10,15.6341848373,"s, get, ask, trust, don, bless, god, ill, said, t, want, lord, say, job, love",0.0317856049082,0.0201712520398,1.0,0.0,146.4,0.629917732602,0.600451474642,0.60491088824
63,Rabbinic_test5,10,14.2108960152,"mose, jacob, rabbi, rebecca, ask, tell, know, jewri, isaac, happen, yom, kippur, will, am, rememb",0.020898605714,0.0204904589398,0.4,0.6,80.9,0.780391208152,0.733196170635,0.71060265924
64,DorothyDay_test11,10,10.7916500568,"worker, get, peter, say, christ, too, poverti, love, ask, talk, thing, let, cloth, tri, read",0.0284439358106,0.0224235370854,0.6,0.4,66.3,0.69596562437,0.714524073423,0.554904892239
65,WBC_train36,10,20.0941140652,"shall, unto, s, ye, thou, christ, lord, judg, god, heaven, scriptur, pharaoh, thee, mose, revel",0.0286921372649,0.023649727942,0.7,0.3,86.2,0.599698484217,0.764813843721,0.748858393406
66,DorothyDay_test1,10,11.8354840279,"we, my, room, get, our, me, helen, too, worker, you, go, tri, pay, door, i",0.0248815761448,0.0210411820415,0.6,0.4,64.0,0.678090059634,0.778333997381,0.81562322931
67,Unitarian_train18,10,18.0670089722,"am, s, say, nt, i, get, homeless, know, ask, too, tell, whi, let, love, want",0.0252614462718,0.0238392125494,0.7,0.3,117.4,0.686567099945,0.684428030434,0.624460862584
68,Unitarian_train23,10,23.3903048038,"wound, let, am, love, know, i, want, bread, nt, s, feel, whi, say, get, gift",0.0295061144242,0.0242920434899,0.9,0.1,167.2,0.705997999633,0.713565474445,0.769667744058
69,JohnPiper_train37,10,14.4380059242,"grace, s, god, hope, vers, christ, say, let, jesus, save, mind, whi, glori, jonah, obedi",0.0320770688946,0.0158750161675,0.8,0.2,105.9,0.703179335055,0.705886494486,0.581085046847
70,Shepherd_train70,10,16.0613260269,"s, don, get, christ, said, god, grace, t, pray, ask, prayer, want, talk, let, ill",0.033842550484,0.0212335892459,0.9,0.1,158.3,0.588118497561,0.590918051715,0.660043397037
71,WBC_train15,10,18.2750401497,"shall, unto, s, thi, ye, thee, lord, thou, god, christ, belov, let, mose, say, sin",0.0271813983695,0.0293349587466,0.3,0.7,90.5,0.59249634176,0.702258463084,0.845352503937
72,JohnPiper_train19,10,13.5908529758,"christ, vers, god, love, jesus, say, s, nt, let, fellowship, will, save, sin, hope, want",0.0319004278327,0.0210840451604,0.9,0.1,101.2,0.650631340356,0.695042668403,0.838565990021
73,JohnPiper_test13,10,15.5571711063,"vers, love, god, grace, s, say, perfect, bless, pray, judgment, christ, hope, let, abid, jesus",0.0422413021581,0.0173176478836,0.9,0.1,113.3,0.705769022,0.66537594282,0.612562509629
74,DorothyDay_test18,10,14.2190568447,"worker, get, talk, too, night, go, morn, tri, say, let, labor, stay, want, know, street",0.0271785929906,0.0190172065859,0.9,0.1,83.5,0.754401786451,0.704174530202,0.768616870605
75,PastorAnderson_train19,10,53.7436978817,"s, re, say, nt, go, bibl, get, vers, unto, let, want, know, look, jesus, talk",0.0237227177266,0.0181628786011,0.8,0.2,547.2,0.608214371947,0.733507095625,0.744190228339
76,NaumanKhan_test0,10,23.2633829117,"allah, get, say, know, quot, apo, quran, talk, don't, someth, na, want, s, thing, gon",0.0204354421587,0.0176577524104,0.7,0.3,176.2,0.736189007537,0.620879741718,0.58356489494
77,Unitarian_test5,10,19.0348501205,"s, nt, hope, let, love, unitarian, i, know, silenc, get, universalist, want, say, feel, am",0.03006764557,0.0207050206815,0.9,0.1,136.4,0.735832199859,0.663154748779,0.591289062978
78,DorothyDay_train33,10,12.3505649567,"worker, get, strike, talk, labor, too, pray, go, prayer, night, farm, room, street, i, let",0.0220776411736,0.0175361245687,0.7,0.3,72.1,0.741386395999,0.69724937973,0.595056986184
79,Rabbinic_train10,10,11.6504600048,"jew, jewish, refuge, bar, cave, yochai, netanyahu, know, moment, rabbi, jewri, bless, ask, judaism, orthodox",0.022835537792,0.0224261474552,0.5,0.5,59.6,0.745831079787,0.743906368494,0.688994189325
80,WBC_test6,10,20.2911360264,"shall, unto, thou, s, thi, ye, christ, lord, job, heaven, god, belov, wit, sermon, thee",0.0289429499104,0.024635792069,0.7,0.3,98.0,0.626332019611,0.77293657234,0.773796318628
81,JohnPiper_train47,10,14.1933410168,"vers, spirit, god, christ, jesus, s, say, abid, love, prayer, righteous, wonder, pray, glori, shall",0.0332130774765,0.0163518213848,1.0,0.0,107.5,0.717193671374,0.741740686856,0.736189256311
82,DorothyDay_train42,10,9.19643306732,"fr, retreat, love, roy, priest, worker, pilgrimag, say, peter, christ, too, helen, poverti, feast, maurin",0.0247100316034,0.0265232429504,0.3,0.7,56.5,0.715215813335,0.732627979812,0.739040057045
83,DorothyDay_train66,10,10.8346631527,"worker, get, room, too, go, am, love, ask, tree, mike, know, silon, rememb, say, told",0.0267176627701,0.0216524635276,0.8,0.2,60.5,0.705628007539,0.76699221808,0.713569599116
84,Shepherd_train66,10,15.332005024,"s, sin, get, christ, god, don, t, said, ask, ill, satan, want, angel, forgiv, prais",0.0302593786715,0.0235482574252,0.8,0.2,142.7,0.603887792306,0.61417580584,0.625029698744
85,DorothyDay_train77,4,5.59812617302,"worker, get, woman, sex, maurin, maisi, month, joy, labor, uria, walk, egg, too, go, talk",0.0267801704675,0.027538757775,0.5,0.5,62.25,0.669119510517,0.713848083535,0.671170775195
86,Shepherd_test20,10,17.4771738052,"s, don, get, christ, want, ill, t, ask, jesus, know, said, god, judg, preacher, i",0.0295753052512,0.0194202079446,0.9,0.1,163.9,0.615511871615,0.580711789981,0.570339336553
87,Shepherd_test6,10,17.2979681492,"s, sin, walk, christ, grace, god, get, ask, said, evil, say, know, preacher, disagr, thing",0.0316930217492,0.0220881014793,0.6,0.4,161.0,0.593415726886,0.619516913229,0.696968935418
88,PastorAnderson_train12,10,63.6128778458,"s, re, say, go, nt, get, bibl, preach, know, want, hell, shall, talk, let, look",0.0239128487023,0.0230460017034,0.5,0.5,630.2,0.625219803079,0.704672508504,0.718282032819
89,MehrBaba_test3,10,8.78632378578,"baba, love, meher, spiritu, sex, divin, feel, want, s, realiz, say, woman, know, astrolog, moment",0.0274644996662,0.0153267277543,0.8,0.2,48.7,0.701392472578,0.701421003846,0.739603876607
90,MehrBaba_train26,5,5.43692302704,"baba, hors, desir, selfish, babajan, ask, want, love, s, ride, selfless, nt, greed, k, anger",0.0299785826566,0.0239255211287,0.6,0.4,69.8,0.764347576959,0.706198820149,0.726707345774
91,JohnPiper_train22,10,15.3379409313,"christ, vers, god, say, jonah, s, answer, sin, jesus, save, glori, whi, nt, merci, let",0.0250415331783,0.0304914499501,0.3,0.7,107.9,0.713839299279,0.719590816995,0.746785039895
92,PastorAnderson_train21,10,58.0536148548,"s, re, nt, say, get, go, bibl, want, know, unto, ve, talk, let, tell, vers",0.0238153246534,0.0175448960925,0.8,0.2,558.0,0.747494985662,0.729268874274,0.707357907979
93,Shepherd_train35,10,17.8878901005,"s, get, christ, don, know, ill, t, go, preach, want, said, ask, let, thing, jesus",0.0278459714251,0.01935337828,0.8,0.2,176.3,0.584739764567,0.608410897807,0.645794574009
94,DorothyDay_train34,10,13.0869059563,"get, moscow, prayer, rememb, i, talk, worker, want, bread, love, room, lenin, am, too, go",0.0252230335662,0.0186732763847,0.8,0.2,75.6,0.72178912795,0.750708174242,0.793844081481
95,Shepherd_train24,10,16.8176240921,"s, don, get, christ, t, want, sin, god, said, better, ask, thank, re, know, ill",0.0346608143375,0.0227625983105,0.9,0.1,169.5,0.567973584861,0.614383158331,0.755557287966
96,Unitarian_train14,10,24.3952879906,"am, feel, i, prison, nt, s, hurt, say, love, get, luck, grief, too, talk, let",0.0306958019604,0.0217711155785,0.7,0.3,159.1,0.667726691579,0.737466074262,0.666118635161
97,WBC_test1,10,17.9388959408,"unto, shall, s, spirit, god, heaven, christ, say, satan, sermon, thou, belov, ye, obama, nt",0.0257107202125,0.0291276623516,0.5,0.5,93.6,0.619862630852,0.770104702034,0.84434447038
98,NaumanKhan_train6,10,26.7019200325,"allah, say, know, don't, talk, get, quran, want, ayah, tell, thing, you'r, go, na, someth",0.0203989200913,0.019590196152,0.5,0.5,253.5,0.710739283315,0.637252422102,0.476016534926
99,Rabbinic_train7,10,12.6094458103,"torah, rabbi, jew, jewish, hartman, isra, know, koufax, jacob, answer, judaism, mose, israel, whi, am",0.0193520173796,0.0142753754407,0.9,0.1,67.8,0.747244884911,0.739592914377,0.706174280786
100,JohnPiper_train48,10,13.7698979378,"vers, hope, god, christ, s, say, shall, asa, bold, love, will, chose, promis, thing, tith",0.0291747040357,0.0191892749974,0.9,0.1,97.2,0.680148357917,0.686209243724,0.742194379881
101,JohnPiper_train54,10,13.0027019978,"vers, god, christ, s, jew, glori, gentil, circumcis, fulfil, say, whi, promis, merci, husband, sin",0.0315155305827,0.0165803419226,1.0,0.0,91.8,0.659247087476,0.70047924005,0.775899734287
102,JohnPiper_test2,10,14.1213819981,"christ, vers, god, nt, s, will, say, desir, hope, glori, jesus, etern, prayer, perish, answer",0.0291573409696,0.0244537933079,0.8,0.2,103.8,0.6992961223,0.667440165221,0.520065398266
103,DorothyDay_train45,10,18.8910520077,"love, get, too, worker, priest, say, retreat, go, room, know, prayer, talk, christ, i, god",0.0290333729078,0.0180228071217,0.9,0.1,101.7,0.745449656652,0.773529902477,0.733323746674
104,JohnPiper_train25,10,15.4003782272,"vers, s, say, christ, jesus, god, let, nt, thing, love, get, want, refin, whi, spirit",0.0257349004843,0.018430628467,0.7,0.3,110.4,0.677372868308,0.76421399044,0.824083425857
105,Shepherd_train50,10,17.0284581184,"s, sin, get, christ, want, know, god, don, ask, jesus, t, thank, said, enoch, thing",0.0330610743768,0.0213298362473,1.0,0.0,155.1,0.591295261608,0.615368401993,0.716719845571
106,Shepherd_train72,8,13.0631859303,"s, know, christ, god, get, love, want, don, bless, ill, lord, said, sin, thing, say",0.0362740113887,0.0244322323018,0.75,0.25,150.125,0.64916892047,0.601847924686,0.519051271104
107,DorothyDay_train50,10,12.1142010689,"worker, talk, jack, get, pray, prayer, say, room, priest, fr, christ, tri, am, love, merci",0.0246041792703,0.0222225502309,0.7,0.3,68.0,0.72395719878,0.68931180288,0.580987335843
108,DorothyDay_train70,10,7.72092890739,"worker, too, happi, get, priest, love, room, talk, cathol, joy, say, go, tri, want, hour",0.0291529337265,0.0227794994113,0.8,0.2,39.5,0.605265171474,0.741595407005,0.77954379384
109,DorothyDay_train71,10,10.7114510536,"worker, rememb, sing, i, room, go, talk, pray, bread, maurin, prayer, get, night, too, morn",0.0238409077047,0.0212734694958,0.7,0.3,62.2,0.672768578644,0.737203402933,0.632579325461
110,Rabbinic_test2,10,13.1130540371,"rabbi, jew, moment, jewish, ask, jewri, synagogu, israel, elisha, menorah, know, happi, am, steinberg, whi",0.0206301025219,0.0189888442149,0.5,0.5,68.7,0.730631678877,0.75954036675,0.743100278954
111,WBC_train19,10,20.1356639862,"shall, unto, ye, christ, thi, thou, god, thee, s, lord, thing, spirit, redeem, let, say",0.0249808373044,0.0309081301052,0.1,0.9,104.0,0.624284498956,0.70645694145,0.801683915903
112,Shepherd_test16,10,17.9720540047,"s, don, get, ill, know, god, t, christ, want, love, said, say, devil, satan, wisdom",0.0339861661195,0.0201726050157,0.9,0.1,180.5,0.590472879087,0.631839423854,0.594105379544
113,DorothyDay_test21,10,16.9191110134,"worker, room, get, too, babi, told, go, fr, i, ask, priest, am, night, tri, look",0.0214676812741,0.0179475465134,0.7,0.3,92.6,0.711513372118,0.763211098156,0.767803436863
114,MehrBaba_train14,10,12.122797966,"baba, meher, shri, s, want, love, master, mira, feel, spiritu, mind, perfect, nt, re, ask",0.0321262912607,0.0165782029847,0.9,0.1,77.9,0.852757337262,0.712432466919,0.748471246214
115,MehrBaba_test8,10,13.4730849266,"baba, tajuddin, ask, conscious, s, discipl, crave, told, finit, master, spiritu, said, mind, want, get",0.0276859410371,0.0155926602514,0.8,0.2,92.0,0.762232729299,0.71514576173,0.739455283629
116,DorothyDay_test14,10,10.8859300613,"worker, fr, peter, tri, get, go, paper, parish, priest, happi, am, farm, i, too, hospit",0.0245458059588,0.0173406190636,0.7,0.3,64.2,0.703415793465,0.697936853453,0.748849572483
117,DorothyDay_test4,10,18.4407091141,"car, get, worker, fr, prayer, too, room, go, talk, ask, street, pray, i, morn, want",0.0228520534138,0.0166981650061,0.8,0.2,102.8,0.738402308581,0.713578517153,0.651699905318
118,Shepherd_train23,10,18.6025059223,"s, don, rememb, want, christ, said, get, t, ask, ill, god, sin, heaven, i, say",0.03278966528,0.0205318027605,1.0,0.0,175.6,0.631255332141,0.595080849692,0.659819158081
119,NaumanKhan_test1,10,27.768871069,"allah, know, say, don't, nt, get, talk, someth, want, thing, go, s, realli, qur'an, guy",0.0219771598221,0.0144927460376,0.8,0.2,237.9,0.755117720749,0.611348145298,0.645053647425
120,JohnPiper_train53,10,13.7700901031,"christ, vers, god, say, s, love, prayer, sin, nt, righteous, pray, save, fear, pastor, let",0.0278201026237,0.0279758296726,0.5,0.5,88.2,0.648488213348,0.698420469437,0.572864526858
121,WBC_train38,10,16.1323568821,"unto, shall, ye, god, hath, s, thou, wit, preach, thi, christ, lord, sermon, say, spirit",0.0243281098684,0.0264650391761,0.4,0.6,74.9,0.588010928955,0.7642887957,0.755246119509
122,JohnPiper_train32,10,16.4657919407,"sin, s, vers, nt, god, christ, say, hope, endur, wisdom, jesus, grace, shall, spirit, let",0.0291291829684,0.0255463892989,0.6,0.4,123.1,0.675628262907,0.725340621276,0.582849648972
123,Shepherd_train40,10,16.7003619671,"s, pray, walk, don, ask, get, christ, t, prayer, let, thing, said, ill, preacher, god",0.0348406217436,0.0238643860978,0.6,0.4,169.7,0.597224113373,0.598807606377,0.602803562621
