,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
142,DorothyDay_train24,10,13.4930930138,"get, worker, room, i, want, go, am, too, love, hour",0.0247746235617,0.0216791375494,0.8,0.2,91.1,0.744880800452,0.790547478441,0.682076854358
143,DorothyDay_train31,10,9.04314494133,"bed, farm, rayna, room, too, get, love, barn, sleep, night",0.0242325448612,0.0198551692855,0.8,0.2,67.4,0.677609388042,0.748639875384,0.716481409055
144,Rabbinic_train12,10,10.4741551876,"israel, moment, rabbi, mose, samson, know, hope, am, happen, too",0.0199964638657,0.0194808462158,0.5,0.5,65.8,0.7422560285,0.765713262357,0.730089296939
145,WBC_test4,10,15.1028709412,"shall, unto, ye, thou, god, lord, sin, christ, coven, thee",0.0257683499635,0.0276595057552,0.6,0.4,96.2,0.631559422738,0.731461842782,0.736394445839
146,JohnPiper_train45,10,13.0271790028,"grace, god, vers, s, christ, nt, say, sin, let, glori",0.0363591382737,0.0189335803274,0.9,0.1,114.5,0.689104225489,0.735974240659,0.767074672128
147,JohnPiper_test7,10,13.4763858318,"christ, vers, sin, s, god, say, wisdom, hope, fill, let",0.0296639279971,0.0237549060599,0.9,0.1,110.7,0.697497059582,0.748158984819,0.603985829377
148,DorothyDay_train40,10,11.8276998997,"car, fr, priest, worker, get, love, too, farm, fear, talk",0.0259442684736,0.0177947649665,0.8,0.2,80.9,0.734627554996,0.711053918819,0.772449495975
149,DorothyDay_train60,10,10.8628220558,"too, worker, retreat, get, go, maurin, priest, say, moscow, i",0.0259054011339,0.0217101524578,0.7,0.3,67.6,0.724194237585,0.772408767383,0.643902697192
150,DorothyDay_train55,10,10.1688859463,"love, worker, christ, room, too, fr, talk, get, farm, i",0.0276509553327,0.0189927522466,0.9,0.1,71.0,0.710181847996,0.677880670143,0.678006697543
151,DorothyDay_train75,10,14.1813528538,"get, worker, too, want, tri, farm, say, inde, love, talk",0.0274886987473,0.0249670589703,0.6,0.4,111.1,0.741915454404,0.697935059575,0.741659124519
152,JohnPiper_train33,10,11.5054829121,"vers, sin, righteous, god, s, christ, spirit, gospel, say, job",0.0340283540728,0.0264874206134,0.7,0.3,99.1,0.72521136472,0.707408534419,0.754847707964
153,PastorAnderson_train7,10,50.4221301079,"s, re, nt, say, go, get, bibl, want, know, let",0.0231422426249,0.0177928675037,0.7,0.3,601.0,0.648286423981,0.733474996012,0.804811707945
154,PastorAnderson_train10,10,43.5392057896,"s, re, say, get, go, nt, know, want, preach, bibl",0.0276565417248,0.0199590356717,0.8,0.2,538.1,0.679246354124,0.733644073655,0.877086378021
155,MehrBaba_train13,10,11.7731878757,"baba, meher, s, shri, get, nt, plane, mind, love, feel",0.0304162214241,0.0148141287322,0.8,0.2,89.0,0.77424762851,0.739628239336,0.620226330477
156,MehrBaba_train24,10,7.0309278965,"baba, tajuddin, perfect, master, mind, s, spiritu, realiz, bahinabai, ask",0.0345100479826,0.0221091812776,0.9,0.1,54.1,0.745883962328,0.690652903636,0.706454231843
157,Shepherd_train33,10,13.9473099709,"s, god, want, ask, don, know, christ, said, ill, t",0.0315172025322,0.0212264596928,0.8,0.2,162.4,0.58255028309,0.60590450331,0.684578767886
158,Shepherd_train26,10,13.635807991,"s, christ, don, get, know, t, ill, said, god, want",0.0309768998569,0.0200918421674,0.8,0.2,162.2,0.604535805667,0.60027323915,0.620766666638
159,Unitarian_train12,10,18.2132468224,"s, nt, let, love, am, easter, talk, feel, know, i",0.0252834600519,0.0271365688319,0.7,0.3,143.5,0.703560942786,0.676087022307,0.682207080675
160,Unitarian_test7,10,16.1479868889,"flower, let, s, dont, know, unitarian, i, want, n, say",0.0291497230448,0.0174238794849,1.0,0.0,119.1,0.621579190953,0.703592606388,0.644491224985
161,JohnPiper_train56,10,10.3731129169,"glori, god, hope, vers, christ, say, s, nt, love, grace",0.0345216404193,0.0235350946892,0.7,0.3,89.0,0.689434062699,0.669089035241,0.762190287799
162,JohnPiper_test0,10,11.3973350525,"vers, christ, sin, god, nt, s, say, jesus, love, worship",0.0317198373777,0.0304697372151,0.5,0.5,105.5,0.703049193083,0.712116289622,0.698128426463
163,WBC_train35,10,14.3190619946,"unto, shall, ye, thou, god, lord, wit, sin, dark, ie",0.0262886826965,0.0277012046453,0.2,0.8,84.2,0.555309138035,0.760891590466,0.766666137857
164,Shepherd_train52,10,14.174175024,"don, get, s, t, preacher, ill, want, know, say, said",0.0320692325332,0.0194920440451,0.9,0.1,175.0,0.580393854805,0.680677035111,0.643942369623
165,DorothyDay_train52,10,8.80676102638,"love, farm, get, room, shall, too, tri, girl, know, worker",0.0304053677082,0.0198677517891,0.9,0.1,62.4,0.694279075651,0.770201682588,0.695678164479
166,Shepherd_train47,10,14.2193348408,"s, sin, get, don, know, bad, happen, want, christ, t",0.0289007412137,0.0261151580355,0.6,0.4,165.0,0.585914184874,0.637083785456,0.691129201368
167,Rabbinic_test0,10,11.3072338104,"rabbi, ask, know, want, am, steinberg, bibl, israel, jew, happen",0.0213452834507,0.0205358474494,0.6,0.4,78.1,0.800975056556,0.818918452244,0.568420063278
168,Shepherd_train68,10,14.2380261421,"s, don, love, christ, want, t, get, know, ill, ask",0.0358422517397,0.0211138563708,0.8,0.2,174.2,0.556271328041,0.634731217397,0.632190818459
169,Shepherd_test14,10,15.3376441002,"s, preach, don, jesus, get, ask, t, christ, said, want",0.0271766937991,0.0247118893195,0.8,0.2,187.1,0.591187176571,0.603350452871,0.680033738363
170,DorothyDay_test12,10,10.5717558861,"christ, worker, fr, room, get, too, talk, destitut, go, ask",0.0226841477745,0.0233893308781,0.5,0.5,69.5,0.68409444479,0.711799513023,0.871960486752
171,PastorAnderson_test4,10,51.3516080379,"s, re, nt, say, get, go, bibl, want, let, know",0.0274287089808,0.0199830591729,0.7,0.3,682.1,0.643721411676,0.707941784453,0.743423179555
172,DorothyDay_test2,10,13.1546859741,"get, worker, too, room, strike, farm, say, labor, talk, am",0.0256554094527,0.0201398848428,0.6,0.4,96.6,0.659782815591,0.731472076329,0.609199475818
173,DorothyDay_train28,10,12.2852880955,"get, worker, room, tri, love, want, jack, talk, go, pray",0.0321943509678,0.0224697334068,0.9,0.1,90.1,0.710880936301,0.731828021687,0.675176511974
174,Unitarian_train26,10,17.3998219967,"sing, unitarian, hope, i, s, fear, silenc, feel, tell, know",0.0235949820555,0.0186351701183,0.6,0.4,139.7,0.606970787383,0.66204840966,0.529180960776
175,JohnPiper_test9,10,11.4960031509,"hope, vers, god, prayer, jesus, s, christ, say, strive, spirit",0.0302101115935,0.0230739107363,0.7,0.3,102.3,0.704678553274,0.687808209044,0.691805403376
176,JohnPiper_train30,10,12.3382749557,"god, vers, coven, christ, say, s, spirit, nt, abid, love",0.0282730107791,0.0205274749755,0.8,0.2,105.6,0.694446823704,0.718605290643,0.618818193354
177,Shepherd_test4,10,12.9999768734,"get, s, pray, prayer, god, christ, worship, want, ask, said",0.0302649614416,0.0205304614586,0.8,0.2,142.9,0.630058038796,0.610223833062,0.693257834787
178,JohnPiper_test16,10,11.9888110161,"christ, vers, nt, god, s, endur, sin, hope, say, exult",0.0331712530186,0.0215610168964,0.8,0.2,106.8,0.692073149659,0.678745547429,0.561772829992
179,Shepherd_test8,10,14.7660489082,"s, get, christ, don, ask, god, said, thing, jesus, lord",0.0306613549489,0.0241521847222,0.6,0.4,160.1,0.650946451877,0.608423652256,0.624890681854
180,WBC_train20,10,17.7971470356,"shall, unto, ye, glori, christ, god, lord, thou, s, belov",0.0273499033062,0.0246762542831,0.5,0.5,102.4,0.604216424486,0.777520546548,0.768554080829
181,PastorAnderson_test3,10,43.2925231457,"s, re, nt, say, get, go, bibl, want, vers, let",0.0275635362581,0.019166097648,0.7,0.3,532.5,0.687540623047,0.716897730535,0.69959670005
182,Rabbinic_train15,10,9.97834396362,"rabbi, jew, know, israel, jewish, goldston, dew, isra, elisha, whi",0.0204069818116,0.0193052370975,0.6,0.4,63.1,0.736611482275,0.713845117541,0.683209651528
183,WBC_train41,9,12.9441030025,"unto, shall, ye, thou, s, christ, god, thi, hath, lord",0.025978470865,0.0270362827022,0.555555555556,0.444444444444,81.0,0.539628476745,0.699629069409,0.651024546047
184,NaumanKhan_train8,4,7.62928795815,"allah, nt, s, say, re, know, prophet, yusuf, go, abraham",0.0186213999297,0.0156989090641,0.75,0.25,182.25,0.780317867413,0.628700104844,0.464757308278
185,JohnPiper_train42,10,14.2997941971,"vers, god, christ, s, say, nt, sin, love, let, know",0.0282732618354,0.0258931905227,0.6,0.4,108.5,0.653456604057,0.672518986985,0.720678892208
186,Shepherd_train63,10,15.6695170403,"s, don, christ, know, pray, god, t, want, fear, get",0.0329576414316,0.023866533599,0.8,0.2,184.0,0.55532103466,0.575184449707,0.653094098144
187,Shepherd_test3,10,15.1961698532,"grace, s, get, sin, don, god, want, t, said, know",0.031325992898,0.0268601268597,0.5,0.5,171.9,0.629085689449,0.60555215804,0.652201003638
188,WBC_test10,10,19.6168251038,"shall, unto, ye, injuri, prayer, god, sin, s, spirit, thou",0.0260060630398,0.0338094965095,0.3,0.7,134.8,0.610491977807,0.769968774613,0.744068493053
189,MehrBaba_test6,10,5.60868597031,"baba, meher, master, shri, love, plane, conscious, perfect, divin, spiritu",0.0385545104878,0.0151582600986,0.9,0.1,36.5,0.731737682996,0.779262627826,0.885587718707
190,MehrBaba_train21,10,14.2760910988,"baba, love, meher, s, nt, conscious, belov, master, feel, shri",0.035562373611,0.018172429671,0.9,0.1,109.9,0.729107454001,0.712442754104,0.761599690559
191,PastorAnderson_train22,8,33.5790379047,"s, re, say, get, nt, go, repent, vers, bibl, want",0.0288142383223,0.0205845229926,0.875,0.125,558.25,0.626363224982,0.691365408526,0.724301524279
192,DorothyDay_train26,10,9.37543916702,"worker, get, too, labor, priest, go, negro, room, babi, fr",0.0243653107503,0.0180440527353,0.8,0.2,62.7,0.688345323659,0.729752377106,0.737495849524
193,Shepherd_train38,10,13.6816248894,"pray, s, get, ask, prayer, don, christ, t, god, mind",0.0301031119475,0.0206014132451,0.9,0.1,154.7,0.628341993628,0.590291260996,0.6286731452
194,DorothyDay_train37,10,7.62722015381,"worker, fr, talk, labor, too, farm, poverti, want, tri, priest",0.0200210219786,0.0192088410492,0.6,0.4,50.4,0.625632008799,0.731042662482,0.685496842767
195,Shepherd_train29,10,13.3588478565,"s, don, get, sin, ill, someon, t, said, ask, christ",0.0325298461416,0.0262446096028,0.8,0.2,145.8,0.590000628563,0.578726911197,0.638195697713
196,WBC_test2,10,16.3332870007,"shall, unto, ye, christ, thou, s, ie, god, grace, say",0.0284444175524,0.0270609972232,0.5,0.5,92.8,0.619078111719,0.729725607563,0.860575154879
197,Unitarian_test0,10,17.4964549541,"listen, get, know, let, say, tell, silenc, i, am, thing",0.0273943945893,0.0224242613053,0.9,0.1,143.2,0.643292382613,0.672506343973,0.723546623805
198,JohnPiper_test5,10,12.963285923,"vers, jesus, god, christ, say, sin, s, spirit, fulfil, thing",0.0268730386484,0.023343851281,0.6,0.4,112.5,0.686868425701,0.692841677213,0.598278733818
199,DorothyDay_train46,10,10.5085151196,"worker, love, strike, talk, tri, get, hour, am, labor, tree",0.0275985990573,0.0198687672609,0.8,0.2,72.2,0.670633679764,0.784911074205,0.706974174922
200,JohnPiper_train20,10,12.2991280556,"christ, vers, god, jesus, s, say, let, wisdom, love, fellowship",0.0289278300483,0.014584773271,1.0,0.0,108.9,0.683157527604,0.686972006252,0.770600610077
201,DorothyDay_train62,10,11.6151509285,"worker, get, priest, fr, tri, strike, love, too, say, farm",0.023959914736,0.0254501282867,0.6,0.4,77.1,0.637482893936,0.730043858333,0.640988085905
202,DorothyDay_train57,10,7.52575778961,"helen, get, rememb, worker, love, room, farm, i, night, pay",0.0259286099842,0.0234558996909,0.7,0.3,53.5,0.668712510863,0.704330957621,0.760284322682
203,DorothyDay_train73,10,9.12628698349,"worker, get, talk, labor, room, peter, too, tri, dont, go",0.0236994070835,0.0221171110365,0.6,0.4,65.7,0.6510331198,0.732472682648,0.697064474436
204,Shepherd_test13,10,13.7778279781,"s, ask, get, don, want, christ, t, know, god, ill",0.0332746316559,0.0226699497275,0.9,0.1,152.2,0.592032760401,0.650131538687,0.635467251383
205,PastorAnderson_train9,10,46.7380340099,"s, re, say, nt, get, go, vers, bibl, let, know",0.0211273885104,0.0166149900353,0.8,0.2,577.2,0.645048266083,0.729788914118,0.758959343706
206,PastorAnderson_train16,10,49.6140868664,"s, re, say, get, go, nt, bibl, know, vers, want",0.0322353971316,0.0194569442977,0.8,0.2,674.9,0.662441941477,0.711854223725,0.842760890822
207,DorothyDay_train69,10,12.8326601982,"get, too, i, worker, know, shall, talk, go, room, tri",0.023933335213,0.0204496504202,0.7,0.3,96.7,0.723923830604,0.775699588411,0.739061859781
208,MehrBaba_train11,10,8.75713992119,"baba, sai, master, spiritu, shri, s, love, gopalrao, meher, soul",0.035609023113,0.0173690908573,1.0,0.0,46.7,0.704021848555,0.760833558825,0.718988148634
209,Shepherd_train31,10,13.4119210243,"sin, s, christ, don, grace, want, walk, know, god, ask",0.0348699743849,0.0230669044798,0.7,0.3,155.2,0.64441017889,0.64996064418,0.654392180411
210,DorothyDay_test9,10,8.75127696991,"prison, worker, get, talk, ask, told, hospit, i, fidel, paz",0.0214276787498,0.0236586201377,0.6,0.4,55.5,0.705768058556,0.776781267733,0.687669277838
211,Unitarian_train10,10,20.01730299,"love, compass, tell, am, s, know, i, get, want, woman",0.0296014080913,0.0226163239578,0.9,0.1,151.8,0.669443844804,0.687212028809,0.555235731597
212,JohnPiper_train37,10,11.878166914,"vers, love, judgment, god, say, etern, jesus, s, nt, christ",0.0403915126363,0.0190472318957,0.9,0.1,95.2,0.658957389357,0.734964813509,0.880009696521
213,JohnPiper_train50,10,10.8874239922,"god, vers, s, promis, glori, christ, jesus, say, prayer, nt",0.0347868916473,0.0202311034233,0.9,0.1,102.5,0.711465940356,0.747276766252,0.865320729009
214,JohnPiper_train29,10,11.7838850021,"vers, god, coven, spirit, s, christ, exult, jesus, lord, let",0.0316985318858,0.0180849105967,0.8,0.2,101.9,0.672395651209,0.783306961123,0.694310299489
215,Shepherd_train54,10,15.32117486,"s, get, heaven, christ, ask, t, don, sin, ill, want",0.0326518546576,0.0274014754913,0.6,0.4,184.9,0.591612976736,0.638405412874,0.737793293066
216,Shepherd_train45,10,12.5560379028,"s, don, get, want, christ, t, god, ask, thing, ill",0.0323499066159,0.0197398765679,0.9,0.1,143.2,0.580077951925,0.570632813866,0.578248493782
217,Shepherd_train64,10,12.276309967,"s, christ, lord, god, ask, know, warn, get, thing, want",0.0319277115557,0.0191501988034,0.8,0.2,144.5,0.660310183449,0.652723832547,0.567126420418
218,DorothyDay_test10,10,11.4336280823,"worker, get, too, say, room, love, farm, talk, christ, let",0.0307197858411,0.0224000555057,0.8,0.2,81.5,0.718601821958,0.778748751175,0.778897033486
219,PastorAnderson_test6,10,50.9025549889,"s, nt, re, say, get, bibl, go, know, save, want",0.0238484479541,0.0219781470637,0.6,0.4,652.7,0.697592495029,0.721605065905,0.706569973164
220,DorothyDay_test0,10,12.1756539345,"love, retreat, room, fr, get, too, negro, worker, know, say",0.0278845871104,0.0183947896744,0.8,0.2,79.1,0.689800386409,0.740123177664,0.578916571129
221,NaumanKhan_train4,10,23.1865520477,"allah, quran, know, say, get, nt, want, talk, go, s",0.0199816881431,0.0151336189961,0.9,0.1,224.2,0.693029016229,0.62970626783,0.70745765568
222,Unitarian_train24,10,20.8425011635,"listen, nt, s, am, say, i, let, tell, know, too",0.0260383881414,0.021266692626,0.8,0.2,162.2,0.655712148569,0.656699529497,0.585143223181
223,JohnPiper_train36,10,11.9286761284,"god, vers, nt, say, s, sabbath, christ, jesus, spirit, bless",0.0333125565121,0.016901466832,0.8,0.2,107.9,0.652526754789,0.721509219994,0.693164744584
224,WBC_train28,10,13.3370890617,"unto, shall, sermon, god, s, say, wit, noah, belov, prophet",0.0273715703091,0.0292171244395,0.4,0.6,78.5,0.594113960823,0.731711603365,0.615894814003
225,JohnPiper_train18,10,11.105437994,"christ, god, say, spirit, vers, jesus, pride, glori, heaven, s",0.0371185662864,0.0185355436427,0.8,0.2,98.9,0.663950037028,0.707742934635,0.834469930466
226,JohnPiper_test14,10,11.6508581638,"vers, grace, god, s, bless, abraham, christ, prayer, say, hope",0.0360570524296,0.02019665515,0.6,0.4,109.2,0.720986781552,0.737273384206,0.721214718163
227,JohnPiper_train27,10,12.6904978752,"god, s, nt, say, vers, christ, hope, jesus, let, sin",0.0298980100682,0.0269391086467,0.6,0.4,106.8,0.702837003126,0.684469647533,0.687341358195
228,JohnPiper_train39,10,11.0324940681,"sin, prayer, vers, god, christ, s, pray, say, nt, answer",0.026370082547,0.0275812350941,0.5,0.5,93.3,0.667019349593,0.726412670488,0.717783549901
229,JohnPiper_train40,10,12.8555560112,"vers, god, s, nt, christ, say, will, let, gentil, barnaba",0.0285844412895,0.0184296697257,0.9,0.1,107.3,0.684356987009,0.689927714712,0.71278476402
230,Shepherd_train58,10,14.8476440907,"s, walk, christ, want, don, preach, get, ill, encourag, t",0.0339936740043,0.0209592117119,1.0,0.0,165.9,0.586184484274,0.62704558251,0.647883415611
231,Shepherd_train65,10,13.6763520241,"s, troubl, prayer, get, don, god, christ, ask, said, pray",0.029090208524,0.025626774784,0.5,0.5,160.8,0.591517913475,0.594508104187,0.669526674304
232,JohnPiper_train38,10,12.3407731056,"god, s, salvat, christ, say, nt, gospel, let, jesus, vers",0.0340633424706,0.0138055474599,1.0,0.0,121.6,0.705184954148,0.716253412678,0.61437169065
233,Shepherd_test1,10,12.8194489479,"s, don, get, christ, ill, god, t, want, lazi, grace",0.0298658213704,0.0248129660116,0.6,0.4,155.9,0.589066737754,0.58347699089,0.595404909092
234,PastorAnderson_train13,10,48.0636701584,"s, re, say, nt, get, go, bibl, want, vers, let",0.0223433276211,0.0184445529759,0.8,0.2,567.0,0.649046716612,0.748758347777,0.674227254435
235,MehrBaba_test0,10,8.71209192276,"baba, sakhu, s, mind, ask, maya, love, master, go, shri",0.0357152079197,0.016939898,0.9,0.1,81.7,0.723780089697,0.69408549354,0.658837849416
236,PastorAnderson_train20,10,46.7568469048,"s, nt, say, re, go, bibl, get, unto, shall, vers",0.019719747718,0.0208024866602,0.7,0.3,534.4,0.714066148358,0.763981987835,0.767585999091
237,Shepherd_train36,10,14.5219378471,"s, get, sin, don, love, know, god, ask, christ, jesus",0.0340862286778,0.0215412755985,1.0,0.0,169.7,0.607720481603,0.649789098285,0.602748555552
238,DorothyDay_train35,10,9.78933501244,"worker, labor, say, farm, want, prison, am, talk, get, manual",0.0230472730951,0.0230564800446,0.5,0.5,63.1,0.716463874322,0.737084955957,0.78507035656
239,Unitarian_train17,10,17.1501619816,"i, nt, am, say, want, s, know, get, yes, ask",0.0245813312867,0.0202764077195,0.9,0.1,145.3,0.628742423768,0.708346370556,0.570771966616
240,WBC_test0,10,12.6247680187,"shall, unto, thou, ye, thee, hath, god, thi, s, lord",0.0230318566569,0.0320005424539,0.1,0.9,69.5,0.55978363726,0.700790124431,0.845612719321
241,Unitarian_test2,10,18.751486063,"unitarian, evil, nt, s, congreg, feel, say, universalist, love, get",0.0288466031483,0.0199690146309,0.9,0.1,139.5,0.662422822642,0.672606890795,0.593347215608
242,Rabbinic_train6,10,10.5849831104,"we, you, my, our, your, me, mose, torah, jew, ask",0.0228733807247,0.0151507241434,0.9,0.1,79.3,0.774250364366,0.696185766175,0.753862365178
243,JohnPiper_train49,10,12.2290239334,"s, god, christ, vers, say, sin, nt, hope, jesus, will",0.0273687063302,0.0173945814305,0.8,0.2,112.3,0.645639113358,0.693662931128,0.691629567304
244,JohnPiper_test3,10,11.7768588066,"god, s, gift, vers, pray, say, satan, let, nt, christ",0.0296563876033,0.0172974634291,0.8,0.2,101.9,0.691498321114,0.712216532764,0.726531260864
245,DorothyDay_train44,10,8.1596391201,"worker, priest, room, get, too, love, unemploy, cooper, hospit, tri",0.0222857600037,0.0191313423116,0.8,0.2,56.7,0.720743860363,0.720001306292,0.726349372373
246,WBC_train30,10,18.7714300156,"shall, unto, god, ye, sin, christ, wrath, thi, s, zion",0.0274500774926,0.0309608880465,0.4,0.6,114.4,0.627860127381,0.739685982348,0.730341637779
247,Shepherd_train51,10,13.2734379768,"s, pray, get, ask, christ, listen, prayer, said, want, t",0.030185756216,0.0200699340009,0.9,0.1,153.2,0.651695869309,0.56638582598,0.553751030299
248,WBC_train26,10,14.103771925,"unto, shall, thou, thee, thi, lord, s, god, hath, mose",0.0244068776855,0.025357826153,0.3,0.7,84.8,0.635920276006,0.753866549699,0.785545758349
249,Shepherd_train48,10,13.5777850151,"s, sin, christ, god, get, go, love, want, don, tell",0.032045805265,0.0235867458157,0.7,0.3,155.4,0.657951087394,0.61273624375,0.569374227675
250,Rabbinic_test3,10,9.8315680027,"torah, rabbi, jew, netanyahu, bless, jewri, judaism, ghetto, know, jewish",0.0213585888125,0.0182166156781,0.6,0.4,59.9,0.728719851446,0.717084155523,0.790392777932
251,Shepherd_test11,10,13.7301428318,"s, don, trust, want, know, rememb, get, thing, god, t",0.0356126552727,0.0212742883515,1.0,0.0,154.6,0.625285930886,0.578511873827,0.575787732261
252,PastorAnderson_train14,10,51.3760480881,"s, re, nt, say, get, go, bibl, let, vers, want",0.0241011833053,0.0192302664013,0.7,0.3,653.2,0.667760855391,0.713291075644,0.774393989374
253,DorothyDay_test22,10,8.08643388748,"worker, christ, pray, talk, am, unemploy, room, too, prayer, poverti",0.0261043780648,0.0231355758013,0.5,0.5,59.5,0.71365111001,0.7593284829,0.709437341629
254,MehrBaba_train17,10,8.56304001808,"baba, love, babajan, meher, mind, master, spiritu, s, suffer, want",0.0360732456424,0.0220278191223,0.7,0.3,52.5,0.645843118129,0.715612902695,0.686478265253
255,DorothyDay_test17,10,12.9765150547,"worker, get, talk, say, thing, strike, too, christ, labor, tri",0.0248248431295,0.0228192655615,0.6,0.4,95.3,0.69260719349,0.734154204514,0.65753585273
256,WBC_train37,10,17.7437670231,"christ, shall, sodom, unto, thi, thou, s, lord, ye, god",0.0277665682881,0.0254241879574,0.6,0.4,107.4,0.657546204332,0.75578106737,0.709085343786
257,DorothyDay_test7,10,8.1954138279,"danvill, get, retreat, worker, farm, told, room, too, cloth, talk",0.0270513330169,0.0206070916526,0.9,0.1,55.0,0.695088260371,0.747951171008,0.656513322471
258,Shepherd_train22,10,14.5574390888,"s, get, sin, don, christ, t, know, ill, go, trust",0.0314587179467,0.0270536875925,0.5,0.5,166.0,0.592993659738,0.642286698883,0.69417835452
259,NaumanKhan_test2,10,18.7904660702,"allah, get, don't, say, know, nt, re, want, go, talk",0.0196460146001,0.0181662690779,0.8,0.2,178.7,0.761685421903,0.637198502029,0.693014266896
260,JohnPiper_train52,10,12.3217968941,"grace, vers, god, s, christ, say, job, glori, nt, hope",0.0339351257746,0.0206226851604,0.8,0.2,113.4,0.683026076043,0.701132679404,0.590342543621
261,WBC_train39,10,15.7577669621,"shall, unto, ye, thou, christ, s, god, lord, thi, hath",0.0237735849772,0.0277922381173,0.4,0.6,98.1,0.643047125071,0.768985149122,0.769825391432
262,Shepherd_train56,10,12.7935321331,"s, don, get, ask, love, worship, want, t, preach, christ",0.0354504312041,0.0186278041752,0.9,0.1,160.3,0.59322564776,0.626993052633,0.56314906888
263,Shepherd_train71,10,13.2893891335,"s, don, get, ill, t, said, thank, christ, ask, god",0.0333350913231,0.0229976724888,0.8,0.2,162.3,0.581202708692,0.540995780868,0.634064098668
264,Shepherd_train43,10,13.2724759579,"s, christ, god, ask, get, jesus, want, sin, ill, testimoni",0.0322679831538,0.0206161932033,0.8,0.2,148.4,0.558119158412,0.614234764234,0.589592765611
265,Shepherd_train49,10,14.3877558708,"s, get, god, rememb, want, lord, pray, bless, t, christ",0.0333226015451,0.0195906759328,0.9,0.1,177.3,0.634723064465,0.640796268894,0.614882852807
266,Rabbinic_test4,10,9.28027105331,"rabbi, “no, know, want, convers, steinberg, esther, jewish, synagogu, moment",0.0213902620918,0.0137446563583,0.8,0.2,61.7,0.752505872466,0.724694692066,0.689157333254
267,Shepherd_test18,10,13.4217178822,"s, christ, ask, get, preacher, pray, bless, don, preach, god",0.0326371799714,0.0176805971531,0.9,0.1,158.2,0.645650182997,0.595553411083,0.639048413018
268,PastorAnderson_test0,10,47.4101068974,"s, re, nt, say, get, go, know, bibl, want, whi",0.0242575556792,0.0216226760171,0.8,0.2,609.7,0.655107164268,0.671582818789,0.61452306832
269,WBC_train24,10,15.4271430969,"shall, unto, sin, christ, god, ye, heaven, lord, s, job",0.0271967155054,0.0233529738175,0.4,0.6,94.9,0.629163917078,0.736036867351,0.654856085597
270,Unitarian_train19,10,21.6032650471,"am, know, dont, want, say, love, let, prison, get, i",0.0285368585943,0.02480233109,0.7,0.3,172.9,0.637620404044,0.641836702962,0.539974927091
271,Rabbinic_train8,10,9.83667302132,"mose, jew, jewish, rememb, torah, synagogu, evil, jewri, moment, rabbi",0.0210866411019,0.0181077211177,0.6,0.4,63.7,0.768926701958,0.691442062532,0.831092571103
272,Unitarian_train22,10,17.16913414,"wound, am, love, i, heal, know, talk, moment, say, stigma",0.0296769053848,0.0257344839925,0.6,0.4,142.8,0.580450552063,0.656274727782,0.570896734368
273,DorothyDay_train39,10,7.74920701981,"worker, joy, labor, farm, night, go, ask, joe, fr, digniti",0.0274114571204,0.0162489729897,0.7,0.3,51.7,0.62931729347,0.739169087142,0.615810956838
274,JohnPiper_train34,10,10.5246870518,"christ, vers, god, s, hope, etern, say, nt, faith, jesus",0.0356428221362,0.0162349070607,0.9,0.1,85.6,0.618067687024,0.743845861581,0.787029610254
275,WBC_train14,10,15.4109799862,"unto, christ, shall, spirit, s, god, ye, say, lord, sin",0.0261058047368,0.0285579125842,0.5,0.5,97.8,0.626020179922,0.716363047632,0.675445180411
276,DorothyDay_train48,10,8.17676210403,"get, worker, retreat, prayer, too, go, tamar, say, christ, night",0.0224137623765,0.0201782832922,0.6,0.4,54.8,0.717825085083,0.759237890042,0.697476183085
277,Shepherd_train60,10,13.2974689007,"s, get, don, christ, want, ask, t, preacher, ill, spirit",0.0313442652415,0.0228055685699,0.7,0.3,167.1,0.585321410182,0.564760576979,0.679529531686
278,JohnPiper_test12,10,12.4397821426,"vers, god, s, nt, christ, say, anxieti, thing, lord, elder",0.0252099318114,0.0219896601625,0.7,0.3,111.6,0.663083559308,0.711732903002,0.551206454129
279,DorothyDay_test19,10,11.9325430393,"worker, get, too, go, talk, tri, love, i, maurin, say",0.0282557997709,0.0212516021779,0.8,0.2,93.7,0.746489853745,0.693045842046,0.686444650245
280,PastorAnderson_train18,10,50.7814788818,"s, say, re, nt, bibl, get, go, vers, know, let",0.0263292819521,0.0192292323133,0.8,0.2,600.6,0.654249119113,0.764751566544,0.684757464622
281,MehrBaba_test5,10,5.98131799698,"plane, miracl, spiritu, master, prophet, baba, conscious, mind, perfect, love",0.0334012068899,0.0230506078398,0.6,0.4,33.8,0.684233165601,0.784522917118,0.613314242981
282,WBC_train31,10,12.7179410458,"shall, unto, thi, lord, thou, ye, god, christ, s, thee",0.0223431707569,0.0210085714844,0.7,0.3,78.6,0.644737592207,0.769689209851,0.784319544414
283,DorothyDay_train32,10,8.69997501373,"fr, worker, get, talk, i, farm, thing, want, say, retreat",0.0256700618656,0.0199636533724,0.7,0.3,55.8,0.715315902772,0.713575432605,0.755628105289
284,Rabbinic_train11,10,10.6589910984,"jew, rabbi, jewish, know, koufax, judaism, israel, torah, moment, whi",0.0204108324234,0.0153327528105,0.8,0.2,72.0,0.74660480627,0.712903142417,0.699039097797
