,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
51,PastorAnderson_train8,10,40.3244328499,"you, s, we, say, re, nt, your, get, go",0.0577270370477,0.0577270370477,0.0,1.0,60.6,0.0660996535523,0.692355382601,0.805041901322
52,PastorAnderson_train15,10,33.4330949783,"you, s, re, we, nt, get, say, your, bibl",0.0586236850158,0.0586236850158,0.0,1.0,47.6,0.0624759901398,0.700746698217,0.737114435992
53,DorothyDay_test23,10,7.25965189934,"we, me, worker, get, our, my, talk, dolci, room, you",0.0318624198446,0.0318624198446,0.0,1.0,14.4,0.160998891381,0.704852987436,0.713995209168
54,MehrBaba_train16,10,7.18350315094,"baba, infinit, meher, conscious, master, shri, you, love",0.0293712189157,0.0293712189157,0.0,1.0,22.0,0.20716676896,0.749430697374,0.740768696986
55,DorothyDay_test16,10,7.38335990906,"we, me, my, worker, our, get, too, prison, am, farm",0.0341951711791,0.0341951711791,0.0,1.0,16.6,0.18936690529,0.711223540898,0.544673478774
56,Shepherd_train30,10,10.478028059,"you, we, your, s, my, me, get, christ, our",0.045475076492,0.045475076492,0.0,1.0,16.7,0.0674906871633,0.614952102826,0.583809508076
57,DorothyDay_test6,10,5.39815592766,"we, my, me, our, get, fr, worker, retreat, love, bus",0.0350176865074,0.0350176865074,0.0,1.0,11.5,0.162994458948,0.690910216775,0.65765193022
58,Unitarian_train11,10,13.3226828575,"you, my, we, me, our, your, s, nt, flower",0.0458066371523,0.0458066371523,0.0,1.0,24.0,0.129463122671,0.656288012175,0.681286233186
59,Unitarian_test4,10,14.8292810917,"you, we, my, me, our, your, love, am, joy",0.0478716614063,0.0478716614063,0.0,1.0,25.2,0.107564014557,0.647015531377,0.64679008634
60,JohnPiper_train51,10,9.38558006287,"you, we, christ, your, god, say, spirit, me, vers",0.0256972828611,0.0256972828611,0.0,1.0,20.5,0.131483663519,0.652650905515,0.661714510326
61,JohnPiper_train28,10,9.44771385193,"you, we, god, your, vers, s, say, christ, my",0.0270860298552,0.0270860298552,0.0,1.0,23.7,0.156409555402,0.649440196394,0.595227313816
62,Shepherd_train57,10,9.9771270752,"we, you, your, me, my, s, christ, don, know",0.051951105253,0.051951105253,0.0,1.0,17.6,0.0707155610396,0.610930805924,0.606448192599
63,WBC_train27,10,11.3427491188,"shall, unto, you, ye, we, my, your, god, me",0.0221632445561,0.0221632445561,0.0,1.0,28.7,0.209545460601,0.690891889199,0.624700386851
64,Shepherd_train42,10,11.2692050934,"we, you, me, s, my, your, don, get, our",0.0527424679494,0.0527424679494,0.0,1.0,17.0,0.061430095726,0.619204198687,0.742206364386
65,Rabbinic_test5,10,7.96806311607,"we, our, you, mose, rabbi, torah, jewish, my, your",0.0319668987717,0.0319668987717,0.0,1.0,21.7,0.253591270922,0.767074879698,0.696945672498
66,DorothyDay_test11,10,6.98917579651,"we, negro, me, room, our, worker, parish, fr, get, my",0.0252538292094,0.0252538292094,0.0,1.0,14.7,0.143987566493,0.731484650856,0.705169240625
67,WBC_train36,10,11.8040440083,"shall, unto, ye, you, we, your, god, my, thou",0.027012583764,0.027012583764,0.0,1.0,28.4,0.191579388406,0.746860850646,0.769413725942
68,DorothyDay_test1,10,5.46155500412,"we, our, worker, get, priest, me, my, too, room, pay",0.0288044240418,0.0288044240418,0.0,1.0,11.4,0.16158189115,0.732183836068,0.658110124361
69,Unitarian_train18,10,13.5308949947,"we, my, you, me, our, want, am, nt, your",0.0434758447493,0.0434758447493,0.0,1.0,23.9,0.122589894728,0.693168709223,0.69663309649
70,Unitarian_train23,10,16.7141878605,"we, my, you, me, our, your, am, get, nt",0.0744034844692,0.0744034844692,0.0,1.0,25.1,0.0883217869458,0.679631722088,0.631469098386
71,JohnPiper_train37,10,8.69557785988,"you, vers, we, your, god, spirit, say, s, my",0.0314507623155,0.0314507623155,0.0,1.0,21.6,0.141055248875,0.663969355692,0.722261528324
72,Shepherd_train70,10,11.4515318871,"we, you, s, my, get, your, me, ask, go",0.0526328652348,0.0526328652348,0.0,1.0,19.4,0.076610717331,0.619772236124,0.678154981954
73,WBC_train15,10,10.0457289219,"unto, thou, shall, s, me, lord, thi, thee, god",0.0265792384458,0.0265792384458,0.0,1.0,24.3,0.188095132988,0.710828907968,0.698693898695
74,JohnPiper_train19,10,9.20042181015,"we, you, your, christ, vers, god, s, say, my",0.0254859361895,0.0254859361895,0.0,1.0,22.8,0.165791184891,0.672101559427,0.683395024567
75,JohnPiper_test13,10,8.12645220757,"you, we, vers, your, christ, god, s, hope, say",0.0282564633767,0.0282564633767,0.0,1.0,15.9,0.106658861283,0.706933459487,0.777669107558
76,DorothyDay_test18,10,8.8937458992,"we, our, retreat, my, too, worker, me, say, christ, know",0.0270537888496,0.0270537888496,0.0,1.0,18.9,0.176051821453,0.772118472555,0.710494158877
77,PastorAnderson_train19,10,36.2934851646,"you, s, re, say, nt, we, go, bibl, your",0.0534977337976,0.0534977337976,0.0,1.0,61.0,0.0793456387674,0.701121433319,0.740055684377
78,NaumanKhan_test0,10,19.9533069134,"you, allah, your, we, say, quran, know, get, go",0.0352090972444,0.0352090972444,0.0,1.0,37.7,0.128681654798,0.67961652872,0.581128453551
79,Unitarian_test5,10,16.1066758633,"we, me, my, you, our, your, nt, s, feel",0.0492884737113,0.0492884737113,0.0,1.0,28.0,0.126146839878,0.678510347184,0.585685403175
80,SeaShepherds_test0,10,1.94412016869,"shepherd, we, danish, whale, greenpeac, illeg, seal, your, save",0.0218763547636,0.0218763547636,0.0,1.0,3.6,0.192225493207,0.72608081539,0.68075901243
81,DorothyDay_train33,10,8.02035021782,"we, my, our, you, get, me, tri, too, christ, love",0.0367276882484,0.0367276882484,0.0,1.0,15.9,0.142304068911,0.698658299485,0.620907368837
82,Rabbinic_train10,10,6.9866669178,"we, you, our, know, your, my, rabbi, complaint, me",0.032144832105,0.032144832105,0.0,1.0,20.1,0.247343672712,0.724631969728,0.660877624125
83,WBC_test6,10,9.6110701561,"shall, unto, my, sin, thou, you, we, s, christ",0.0237633985997,0.0237633985997,0.0,1.0,24.6,0.197417451096,0.725700033016,0.832777641963
84,JohnPiper_train47,10,9.59993290901,"you, we, vers, god, your, s, christ, say, glori",0.0302497208436,0.0302497208436,0.0,1.0,19.5,0.116443340662,0.740776996111,0.599998866419
85,DorothyDay_train42,10,8.96411681175,"we, me, my, our, get, worker, you, too, prayer, street",0.0320827340104,0.0320827340104,0.0,1.0,15.8,0.138296060265,0.726943899,0.75179459804
86,DorothyDay_train66,10,10.0004019737,"we, my, worker, our, get, me, too, room, tri, want",0.0306549269251,0.0306549269251,0.0,1.0,21.0,0.182868857331,0.774959718574,0.747078462741
87,Shepherd_train66,10,10.3749821186,"you, we, your, s, me, my, christ, god, our",0.0460012005686,0.0460012005686,0.0,1.0,14.1,0.0612650051892,0.609690330078,0.524883723869
88,DorothyDay_train77,4,2.94351887703,"we, my, our, me, worker, too, am, paper, done, stay",0.0298871545141,0.0298871545141,0.0,1.0,15.75,0.183915055519,0.735224509232,0.686345551487
89,Shepherd_test20,10,10.8542809486,"you, we, my, me, s, your, get, don, ask",0.0526033206685,0.0526033206685,0.0,1.0,18.2,0.0615574856873,0.566392314939,0.586419932342
90,Shepherd_test6,10,11.2011880875,"you, we, s, my, your, me, get, christ, don",0.052307636263,0.052307636263,0.0,1.0,15.7,0.0642736213186,0.594208547671,0.697915351719
91,PastorAnderson_train12,10,35.424478054,"you, s, nt, we, re, say, go, get, bibl",0.0536015342721,0.0536015342721,0.0,1.0,64.7,0.0911652950639,0.720551551403,0.794267567927
92,MehrBaba_test3,10,4.15540099144,"baba, master, mind, you, spiritu, we, my, s",0.0341569813222,0.0341569813222,0.0,1.0,13.6,0.274918609704,0.721816377679,0.726169850988
93,MehrBaba_train26,5,4.19251394272,"you, baba, nt, s, your, me, we, dr",0.0350215815502,0.0350215815502,0.0,1.0,20.0,0.206495841453,0.7296576361,0.707099982819
94,WBC_train30,10,12.1114628315,"unto, shall, you, ye, thee, we, me, s, god",0.0256372836941,0.0256372836941,0.0,1.0,31.8,0.203221730662,0.714985463785,0.55501679942
95,PastorAnderson_train21,10,35.8209519386,"you, s, re, nt, we, say, get, your, go",0.0545225146244,0.0545225146244,0.0,1.0,64.7,0.0960701772315,0.743565438026,0.746627904061
96,Shepherd_train35,10,10.9648299217,"we, you, your, s, me, my, want, don, get",0.0513400419568,0.0513400419568,0.0,1.0,18.9,0.0746847095096,0.639126856104,0.708482970458
97,DorothyDay_train34,10,7.63679814339,"we, worker, our, get, my, labor, me, you, farm, go",0.0300420547354,0.0300420547354,0.0,1.0,17.3,0.181565614621,0.772852489406,0.723032407711
98,ISIS_test1,10,11.7447528839,"allah, crusad, ibn, you, wa, sallam, apost, your",0.0130158184769,0.0130158184769,0.0,1.0,26.3,0.229713846319,0.839098356379,0.643333494927
99,Shepherd_train24,10,11.9374170303,"you, we, s, my, your, me, get, christ, don",0.0539200030487,0.0539200030487,0.0,1.0,18.4,0.0610216702434,0.619670008897,0.645247317632
100,Unitarian_train14,10,17.5192689896,"we, my, you, me, our, fear, your, get, love",0.0460691139334,0.0460691139334,0.0,1.0,28.2,0.118984986709,0.658214592854,0.540604589121
101,WBC_test1,10,12.1248970032,"shall, unto, ye, my, we, you, me, hope, christ",0.0265154288822,0.0265154288822,0.0,1.0,30.0,0.202013369498,0.748687693639,0.790815573444
102,NaumanKhan_train6,10,17.1544880867,"you, allah, nt, we, your, know, say, get",0.0403685689719,0.0403685689719,0.0,1.0,38.2,0.13040255297,0.635199872576,0.62457151416
103,Rabbinic_train7,10,7.03878498077,"we, our, you, my, mose, know, me, plagu, am",0.0327672230924,0.0327672230924,0.0,1.0,20.8,0.262185060928,0.722922331078,0.779214287132
104,JohnPiper_train48,10,8.58213281631,"you, vers, we, your, god, s, christ, my, say",0.0289391786228,0.0289391786228,0.0,1.0,20.8,0.139905588659,0.800464856271,0.758263655955
105,JohnPiper_train54,10,10.2059309483,"your, you, vers, we, god, christ, s, say, sabbath",0.0261492636131,0.0261492636131,0.0,1.0,21.1,0.134677239669,0.740650792616,0.782038501217
106,JohnPiper_test2,10,8.8653819561,"you, grace, s, your, god, promis, vers, we, say",0.0272288899165,0.0272288899165,0.0,1.0,21.1,0.136785072629,0.723599966303,0.544044908921
107,DorothyDay_train45,10,6.47502613068,"we, car, our, you, get, go, job, floor, my, your",0.0261910422634,0.0261910422634,0.0,1.0,14.5,0.157415371526,0.722557868823,0.822947543487
108,JohnPiper_train25,10,9.20586490631,"you, love, your, we, vers, s, hope, god, prayer",0.0297301160311,0.0297301160311,0.0,1.0,19.0,0.12495624594,0.67391827142,0.792005508757
109,Shepherd_train50,10,9.58487510681,"we, you, s, me, your, my, sin, don, troubl",0.0509149220364,0.0509149220364,0.0,1.0,14.6,0.0559468115693,0.648352530398,0.649149949655
110,Shepherd_train72,8,7.35336899757,"we, you, christ, me, my, grace, sin, s, your",0.0442537492902,0.0442537492902,0.0,1.0,16.0,0.081250784704,0.636009187634,0.701923268915
111,DorothyDay_train50,10,6.1914639473,"we, worker, me, my, our, poverti, talk, get, priest, pray",0.0308854115034,0.0308854115034,0.0,1.0,14.3,0.169822919873,0.713585399258,0.519606750557
112,DorothyDay_train70,10,7.47024106979,"we, our, my, me, love, worker, get, you, sin, retreat",0.0371858216139,0.0371858216139,0.0,1.0,14.1,0.162664492929,0.748132067198,0.610343389217
113,DorothyDay_train71,10,6.08852314949,"we, me, my, our, worker, get, prayer, farm, fr, you",0.0337194279297,0.0337194279297,0.0,1.0,12.7,0.187298483091,0.746896049771,0.658754066612
114,Rabbinic_test2,10,7.05155706406,"we, our, you, my, apolog, your, birthright, know, rabbi",0.0323687949102,0.0323687949102,0.0,1.0,18.9,0.25998281662,0.690955544984,0.671300321735
115,WBC_train19,10,11.6638569832,"you, shall, we, unto, ye, s, my, god, christ",0.0270177562343,0.0270177562343,0.0,1.0,28.7,0.170313914762,0.715562016363,0.620078959505
116,Shepherd_test16,10,10.1876411438,"you, we, your, me, my, s, don, pray, christ",0.0493711176711,0.0493711176711,0.0,1.0,14.3,0.0612295869513,0.595200617428,0.5524307716
117,DorothyDay_test21,10,5.4521689415,"we, me, my, our, retreat, worker, han, fr, farm, you",0.032248965472,0.032248965472,0.0,1.0,9.6,0.133560349173,0.688683242787,0.71705654064
118,MehrBaba_train14,10,5.66971993446,"baba, sakhu, we, s, mind, master, shri, crave",0.0272503829281,0.0272503829281,0.0,1.0,16.0,0.247075196128,0.697173230523,0.696313276305
119,MehrBaba_test8,10,5.78182983398,"baba, meher, mind, you, love, we, your, conscious",0.0221437672071,0.0221437672071,0.0,1.0,16.3,0.223819627076,0.772105203786,0.81705640288
120,DorothyDay_test14,10,5.50372886658,"we, our, your, me, worker, you, get, love, my, morn",0.0257087965155,0.0257087965155,0.0,1.0,11.3,0.179135004048,0.689640163049,0.818845566483
121,DorothyDay_test4,10,7.08731889725,"we, my, me, our, worker, get, retreat, you, she, want",0.0348803594622,0.0348803594622,0.0,1.0,15.8,0.185389596487,0.686831758205,0.531834455658
122,Shepherd_train23,10,10.8068070412,"you, we, your, me, s, get, my, don, want",0.0505291569779,0.0505291569779,0.0,1.0,14.5,0.0525246649325,0.64102103815,0.694034064214
123,WBC_train21,10,10.2891349792,"shall, unto, we, lord, god, my, you, me, hath",0.0230941408038,0.0230941408038,0.0,1.0,26.6,0.211043526488,0.764425990298,0.725451033934
124,NaumanKhan_test1,10,16.9608409405,"you, allah, we, your, say, quran, know, quot",0.0276917497985,0.0276917497985,0.0,1.0,37.4,0.211589508701,0.617768719155,0.472902227671
125,JohnPiper_train53,10,9.77236485481,"you, your, we, christ, god, vers, say, s, me",0.0277121653176,0.0277121653176,0.0,1.0,18.1,0.113518855638,0.720818141772,0.775090171856
126,WBC_train38,10,10.5060710907,"shall, we, unto, sin, you, our, me, my, god",0.0240986612692,0.0240986612692,0.0,1.0,24.1,0.176237434709,0.692840295374,0.515838779932
127,JohnPiper_train32,10,7.98071408272,"you, your, we, spirit, god, nt, s, christ, vers",0.0272392398707,0.0272392398707,0.0,1.0,16.3,0.110532230916,0.709362455395,0.650533425316
128,Shepherd_train40,10,9.68852210045,"you, we, sin, s, me, your, my, get, don",0.0535794823615,0.0535794823615,0.0,1.0,13.4,0.0553726642849,0.634553057515,0.698665801133
129,DorothyDay_train51,10,6.53941297531,"we, worker, our, my, too, prison, me, farm, chavez, fr",0.0268354404444,0.0268354404444,0.0,1.0,12.8,0.148873577887,0.724953488603,0.724245625594
130,Shepherd_test19,10,10.5239458084,"we, you, your, s, get, my, don, me, rememb",0.0486218256306,0.0486218256306,0.0,1.0,14.5,0.0564673691513,0.631668426028,0.603923066213
131,WBC_train23,10,13.0167031288,"shall, repent, unto, we, ye, you, christ, hath, s",0.0248468837233,0.0248468837233,0.0,1.0,30.2,0.171257961786,0.690555492936,0.728664152438
132,PastorAnderson_test1,10,39.1634111404,"you, s, say, re, we, nt, go, get, me",0.057714581645,0.057714581645,0.0,1.0,67.0,0.0689807824206,0.715377561501,0.61734153568
133,WBC_train32,10,10.3264510632,"shall, unto, thou, heaven, me, we, lord, thee, you",0.023159595029,0.023159595029,0.0,1.0,26.8,0.193765690429,0.733540252399,0.802438452172
134,Rabbinic_train9,10,7.9604268074,"we, our, you, my, jew, jewish, me, rabbi, refuge",0.030665363439,0.030665363439,0.0,1.0,21.2,0.269034982054,0.738969906706,0.675899691017
135,Unitarian_train21,10,16.6510331631,"we, my, me, you, our, listen, your, feel, sing",0.047706947608,0.047706947608,0.0,1.0,25.9,0.103603146947,0.697840300009,0.624614566764
136,DorothyDay_train38,10,8.49851202965,"we, love, my, me, our, worker, you, retreat, maurin, get",0.0359287446454,0.0359287446454,0.0,1.0,16.6,0.156760617289,0.706144869711,0.630268673569
137,JohnPiper_train35,10,9.25704598427,"glori, we, you, vers, hope, god, christ, our, s",0.0233012610545,0.0233012610545,0.0,1.0,21.5,0.141859537376,0.702015482117,0.705153068453
138,WBC_train17,10,10.5891509056,"shall, we, you, unto, my, s, god, lord, thou",0.0282051552614,0.0282051552614,0.0,1.0,23.7,0.173579164163,0.73869613486,0.694170414538
139,DorothyDay_train49,10,9.63577580452,"we, my, me, our, get, too, am, talk, worker, tri",0.0348098430813,0.0348098430813,0.0,1.0,21.9,0.205652937978,0.7742123086,0.742189040482
140,Shepherd_train61,10,9.93841385841,"you, we, your, my, me, s, our, hope, don",0.0501096658875,0.0501096658875,0.0,1.0,16.9,0.0739064337583,0.590748314607,0.594291618375
141,Bahai_test1,10,2.92266201973,"spirit, we, sick, uniti, perfect, love, you, weak, your",0.0198425755058,0.0198425755058,0.0,1.0,8.0,0.229370678559,0.751332281022,0.661840673332
142,JohnPiper_test11,10,8.68995094299,"you, your, we, god, jesus, my, vers, say, s",0.032363809346,0.032363809346,0.0,1.0,15.1,0.0975240729737,0.691170497371,0.569002994244
143,WBC_test12,10,11.0956778526,"shall, crook, lot, unto, me, we, my, s, sin",0.024153193694,0.024153193694,0.0,1.0,27.6,0.191299380741,0.717975286727,0.838407836382
144,MehrBaba_train18,10,6.46792793274,"baba, you, me, we, shri, my, love, your",0.0263377990569,0.0263377990569,0.0,1.0,14.2,0.171577045642,0.69879722421,0.704459711152
145,MehrBaba_test4,10,5.71245503426,"baba, plane, meher, we, s, me, imagin, love",0.0292959457175,0.0292959457175,0.0,1.0,18.5,0.274518856306,0.746018004024,0.625490454706
146,MehrBaba_train23,10,6.77414393425,"baba, you, s, sai, your, master, meher, my",0.0444649341712,0.0444649341712,0.0,1.0,14.9,0.174716123886,0.710782982171,0.711636160526
147,DorothyDay_train24,10,5.71498012543,"we, me, our, my, worker, talk, spoke, too, love, maurin",0.029531345106,0.029531345106,0.0,1.0,13.0,0.181402598978,0.728180332012,0.574460853884
148,DorothyDay_train31,10,8.37849807739,"we, our, my, worker, me, get, talk, labor, too, you",0.0318393570217,0.0318393570217,0.0,1.0,16.5,0.151129073565,0.783511782584,0.755732135888
149,Rabbinic_train12,10,7.43639993668,"we, our, my, you, your, torah, me, rabbi, ritual",0.0313615127386,0.0313615127386,0.0,1.0,23.1,0.288036253365,0.735640961222,0.632377518807
