,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
32,WBC_train34,10,15.277962923,"shall, unto, sin, god, grace, christ, nt, ye, s, love, say, let, thou, baptist, thing, hath, belov, sermon, thi, zion",0.0252367031027,0.0252367031027,0.0,1.0,101.6,0.582140247218,0.710411334467,0.738594342209
33,Shepherd_train55,10,13.827673912,"s, christ, sin, ask, don, get, pray, preach, said, god, ill, want, preacher, t, worship, thank, i, evil, let, ve",0.0485084561387,0.0485084561387,0.0,1.0,169.9,0.621524499392,0.612183769648,0.637542834322
34,MehrBaba_test1,10,9.20492196083,"baba, s, nt, joy, mind, pure, love, meher, realiz, selfless, perfect, belov, conscious, master, suffer, divin, pain, feel, reaction, know",0.0302000122202,0.0302000122202,0.0,1.0,73.5,0.71693559711,0.736815939327,0.748640311445
35,MehrBaba_train20,10,7.9024348259,"baba, love, hors, infinit, shall, realiz, meher, know, shri, master, truth, mind, feel, ask, spiritu, divin, muktabai, pure, discipl, perfect",0.0364659272285,0.0364659272285,0.0,1.0,71.7,0.776070700392,0.700510296827,0.716955308232
36,DorothyDay_train27,10,7.83160090446,"worker, get, prison, too, happi, room, poverti, tri, bed, ask, go, girl, love, i, am, farm, arrest, polic, stay, felt",0.0333263535819,0.0333263535819,0.0,1.0,61.1,0.720157363468,0.708340667213,0.78896178099
37,Shepherd_train37,10,12.5349690914,"s, get, pray, let, don, want, sin, prayer, ask, know, said, god, t, ill, thing, go, christ, whi, lord, too",0.0452215688317,0.0452215688317,0.0,1.0,163.3,0.629962740395,0.609387777276,0.582176220672
38,DorothyDay_train36,10,8.4864590168,"worker, room, maurin, get, door, street, cloth, i, go, love, peter, say, tri, tree, tenement, dollar, walk, farm, destitut, fr",0.0331957357908,0.0331957357908,0.0,1.0,59.4,0.683246740288,0.805852138428,0.708710957475
39,Unitarian_train16,10,18.5169510841,"love, unitarian, feel, trust, am, universalist, silenc, congreg, s, listen, say, door, bread, i, nt, ourselv, realli, joy, know, rod",0.0445321117089,0.0445321117089,0.0,1.0,152.0,0.661232590215,0.703751822683,0.657655999773
40,WBC_test3,10,14.6696209908,"crook, shall, lot, unto, s, sin, god, lord, heaven, thou, ye, thee, christ, thi, hath, say, jehoshaphat, sodomit, wit, sermon",0.0229042901588,0.0229042901588,0.0,1.0,100.3,0.60767267941,0.699694482405,0.811967845159
41,Unitarian_test3,10,17.6072480679,"listen, let, am, know, nt, s, love, want, say, ourselv, i, unitarian, too, tell, hear, congreg, silenc, feel, violenc, wonder",0.0474231489299,0.0474231489299,0.0,1.0,158.8,0.703204284616,0.712057930649,0.731224566512
42,JohnPiper_test4,10,17.049145937,"vers, god, fear, s, nt, sin, say, hope, spirit, christ, glori, risk, jesus, know, mose, exult, love, righteous, bethlehem, faith",0.0294652352284,0.0294652352284,0.0,1.0,122.3,0.700936818818,0.707527612022,0.71091889396
43,DorothyDay_train47,10,9.25777721405,"too, get, bread, farm, love, room, talk, want, worker, say, hope, inde, poverti, go, away, night, christ, know, retreat, pictur",0.0271429335206,0.0271429335206,0.0,1.0,55.3,0.681166417419,0.767518597717,0.67762698345
44,WBC_train31,10,12.3307909966,"unto, shall, heaven, thee, christ, god, s, hell, thou, ie, thi, belov, lord, repent, sin, wit, judg, sermon, thing, say",0.0276914567394,0.0276914567394,0.0,1.0,72.9,0.531344366507,0.680853066934,0.755696968125
45,DorothyDay_train63,10,9.22252297401,"love, get, too, retreat, room, worker, go, tamar, vermont, talk, fr, tri, rememb, farm, trip, christma, will, want, look, night",0.0329817707954,0.0329817707954,0.0,1.0,61.2,0.676809159653,0.732236248001,0.723899739764
46,DorothyDay_train56,10,7.16110277176,"worker, babi, love, talk, am, bed, too, go, tri, get, want, say, maurin, room, hospit, peter, i, sin, suffer, thing",0.0359049084196,0.0359049084196,0.0,1.0,51.0,0.679024299754,0.722225934966,0.596281397958
47,DorothyDay_train72,10,11.5426728725,"get, room, talk, helen, love, pray, tree, too, go, worker, christ, night, bless, tri, farm, bed, say, girl, joy, want",0.0279478512592,0.0279478512592,0.0,1.0,80.2,0.690846909191,0.748951224793,0.633586373037
48,Shepherd_test10,10,12.8633821011,"s, don, t, christ, mind, get, god, prais, want, know, ill, pay, said, ask, let, think, say, better, tell, thing",0.0479195532582,0.0479195532582,0.0,1.0,160.8,0.563794612284,0.644077170704,0.699704705175
49,PastorAnderson_train8,10,43.3177480698,"s, re, say, nt, go, get, bibl, vers, let, save, know, want, unto, look, don, shall, ve, lot, ll, thing",0.0591124857932,0.0591124857932,0.0,1.0,610.6,0.631493004267,0.745081348716,0.671814020475
50,PastorAnderson_train15,10,42.7456948757,"s, re, say, nt, go, get, want, save, know, bibl, let, ve, vers, sin, lot, don, tell, look, talk, ll",0.067862914867,0.067862914867,0.0,1.0,621.9,0.632606890059,0.724331210282,0.78779142363
51,DorothyDay_test23,10,9.4942510128,"worker, ammon, want, poor, love, get, go, christ, too, feel, room, talk, prison, labor, cathol, am, night, priest, say, peter",0.0301495169984,0.0301495169984,0.0,1.0,77.0,0.752282046849,0.697725998998,0.772926663171
52,Unitarian_train9,10,18.7966639996,"nt, feel, get, s, know, bread, ask, i, want, am, let, love, say, too, talk, someth, silenc, rememb, tell, congreg",0.0507299155912,0.0507299155912,0.0,1.0,156.8,0.693497577913,0.612370506582,0.595113475705
53,MehrBaba_train16,10,9.7082760334,"baba, master, shri, conscious, discipl, s, spiritu, soul, bahinabai, mind, meher, infinit, suffer, ignor, unconsci, seem, told, dionysus, hyderabad, happi",0.0274706281687,0.0274706281687,0.0,1.0,64.9,0.682373563916,0.791866905497,0.721398225416
54,DorothyDay_test16,10,10.31159091,"worker, priest, night, go, too, street, get, i, farm, talk, room, am, door, ask, got, morn, away, tri, job, sleep",0.0327093272295,0.0327093272295,0.0,1.0,72.7,0.67671317801,0.748951804471,0.648721484817
55,Shepherd_train30,10,12.1487431526,"s, get, ill, sin, god, said, christ, want, ask, happen, don, i, thing, know, lord, let, must, t, will, got",0.0467154624181,0.0467154624181,0.0,1.0,158.1,0.606789506775,0.667135306442,0.583390638508
56,DorothyDay_test6,10,12.6759650707,"priest, worker, get, fr, too, i, fear, peter, go, felt, ask, want, room, tri, paper, feel, talk, know, babi, knew",0.0329595748447,0.0329595748447,0.0,1.0,108.4,0.752063440145,0.740243832403,0.740264444274
57,Unitarian_train11,10,17.9518749714,"nt, am, say, want, s, thing, know, i, let, unitarian, tell, silenc, love, ask, too, congreg, realli, get, dont, talk",0.0439755694167,0.0439755694167,0.0,1.0,139.0,0.684311495566,0.616676947196,0.565866312583
58,Unitarian_test4,10,20.5949499607,"i, say, want, ask, am, s, love, get, nt, know, feel, n, let, someth, joy, listen, rememb, too, talk, whi",0.0598072481353,0.0598072481353,0.0,1.0,161.1,0.70190855849,0.651707064713,0.746909686762
59,JohnPiper_train51,10,12.036108017,"sin, vers, god, christ, hope, s, say, coven, jesus, prayer, walk, nt, pray, heaven, forgiv, glori, spirit, worship, mose, blood",0.0303976294286,0.0303976294286,0.0,1.0,122.6,0.701779581017,0.715375680713,0.710296697061
60,JohnPiper_train28,10,10.3835198879,"vers, god, s, christ, say, glori, nt, steal, am, hope, let, love, answer, priest, coven, save, lord, whi, sin, jesus",0.0306178076888,0.0306178076888,0.0,1.0,103.2,0.68692132345,0.685942476631,0.653363730688
61,Shepherd_train57,10,13.1515340805,"s, trust, christ, god, love, don, ask, get, lord, ill, want, sin, t, said, know, say, whi, forgiv, i, preacher",0.0488472858042,0.0488472858042,0.0,1.0,154.5,0.636830249156,0.583703247394,0.51973063063
62,WBC_train27,10,13.8395760059,"shall, unto, sin, god, heaven, s, christ, thou, lord, hath, thing, sermon, job, belov, wit, forget, angel, ie, let, say",0.0251275654386,0.0251275654386,0.0,1.0,90.2,0.605766408125,0.728828379082,0.751310649582
63,Shepherd_train42,10,14.0213308334,"s, get, christ, love, don, t, know, ask, didn, jesus, god, said, want, ill, thing, i, say, go, preach, pray",0.0504830608055,0.0504830608055,0.0,1.0,170.8,0.588146491942,0.611473415768,0.671886758454
64,Rabbinic_test5,10,11.1804409027,"israel, jew, jewish, am, moment, know, goldston, ask, keter, hope, rabbi, want, synagogu, realli, cousin, ourselv, isra, i, happen, generat",0.0320162215314,0.0320162215314,0.0,1.0,70.6,0.762070061475,0.726192544682,0.679945416751
65,DorothyDay_test11,10,9.25701189041,"get, love, worker, prison, silenc, too, room, christ, talk, tell, say, thing, joy, woman, sing, tri, done, cloth, i, poverti",0.0286525885267,0.0286525885267,0.0,1.0,63.8,0.700214689339,0.73971333624,0.774697419055
66,JohnPiper_train24,10,11.7688238621,"vers, s, sin, god, hope, glori, coven, grace, nt, christ, let, say, thing, circumcis, will, jesus, mind, truth, jew, want",0.0297959517027,0.0297959517027,0.0,1.0,96.0,0.654156463782,0.690365000819,0.630474646193
67,DorothyDay_test1,10,9.59933805466,"worker, room, get, farm, i, retreat, talk, night, too, go, fr, tri, dakota, want, am, cathol, girl, love, morn, say",0.0341910164708,0.0341910164708,0.0,1.0,64.6,0.680243084304,0.711377029382,0.608062048546
68,Unitarian_train18,10,17.9897499084,"garden, am, silenc, fear, nt, tell, let, say, s, talk, i, dont, hope, dream, feel, love, want, know, forgiv, grief",0.0489546700935,0.0489546700935,0.0,1.0,147.2,0.657467639558,0.684723523395,0.61684726088
69,Unitarian_train23,10,16.3994679451,"am, easter, feel, s, i, let, love, bread, step, think, grief, too, say, realli, know, nt, flower, talk, compass, get",0.0528303636948,0.0528303636948,0.0,1.0,153.0,0.674096370465,0.687256146622,0.676360718868
70,WBC_train25,10,11.8737130165,"unto, shall, god, s, sin, ye, lord, sermon, belov, say, wit, preach, christ, thing, thou, thi, hath, outlin, spirit, sunday",0.0235809833734,0.0235809833734,0.0,1.0,77.5,0.595562124892,0.728056404471,0.746278581395
71,Shepherd_train70,10,13.1680669785,"s, christ, don, get, love, want, grace, ill, god, sin, t, wisdom, know, let, say, do, got, said, preach, i",0.0505742022306,0.0505742022306,0.0,1.0,157.1,0.5934109193,0.635551310002,0.606972153667
72,WBC_train15,10,12.3442158699,"thi, shall, unto, thou, hope, thee, ye, lord, psalm, god, sermon, heaven, hath, bless, s, righteous, sin, rejoic, christ, say",0.0250705762841,0.0250705762841,0.0,1.0,89.0,0.627445575001,0.724157925863,0.687618517107
73,JohnPiper_train19,10,10.5450139046,"vers, christ, god, sin, anxieti, jesus, s, say, nt, humbl, cast, humil, fear, thing, listen, pride, priest, cloth, love, will",0.0251637322755,0.0251637322755,0.0,1.0,96.7,0.644177676135,0.682138188661,0.714197184786
74,JohnPiper_test13,10,11.4039461613,"vers, s, god, say, spirit, christ, job, faith, nt, jesus, righteous, etern, whi, fear, promis, let, chapter, sin, will, pleas",0.0272334510192,0.0272334510192,0.0,1.0,106.2,0.659098556003,0.7253307156,0.702282700667
75,DorothyDay_test18,10,9.90610098839,"worker, get, talk, cuba, love, want, too, told, say, ask, fidel, i, am, know, wish, go, cathol, communist, tri, pray",0.0332445476955,0.0332445476955,0.0,1.0,68.2,0.685905601862,0.775658916213,0.80258610767
76,PastorAnderson_train19,10,38.5855219364,"s, nt, say, re, get, bibl, go, vers, know, talk, thing, want, let, christ, look, unto, whi, lot, tell, chapter",0.0528160856428,0.0528160856428,0.0,1.0,532.2,0.656116853841,0.705037278566,0.701301059348
77,NaumanKhan_test0,10,15.8704769611,"allah, say, know, don't, get, swt, talk, go, want, tell, realli, thing, quran, dont, you'r, messeng, ayah, someth, ask, opinion",0.0323869730497,0.0323869730497,0.0,1.0,174.0,0.67835639223,0.745866060811,0.640693014522
78,Unitarian_test5,10,13.8067789078,"nt, get, happen, am, fig, let, know, want, i, s, tree, say, silenc, feel, thing, think, talk, too, universalist, sing",0.0434802203142,0.0434802203142,0.0,1.0,128.4,0.702459608616,0.685796040753,0.719060280557
79,DorothyDay_train33,10,8.99589085579,"prayer, get, room, pray, too, go, tamar, simon, talk, hour, worker, silenc, dollar, am, garden, love, farm, want, thing, bed",0.0295396889763,0.0295396889763,0.0,1.0,61.8,0.656401830032,0.725711922314,0.707870052263
80,Rabbinic_train10,10,9.81263208389,"rabbi, cave, torah, jewish, bar, yochai, mose, moment, fear, am, hope, know, too, want, bless, happen, god, ask, think, someon",0.0321905414141,0.0321905414141,0.0,1.0,65.8,0.775382584407,0.79485199181,0.663521191135
81,WBC_test6,10,15.4680678844,"shall, unto, sin, ye, thou, christ, thi, god, s, say, let, lord, hath, thing, thee, will, belov, nt, jezebel, heaven",0.0237665477309,0.0237665477309,0.0,1.0,112.2,0.68007486963,0.7059187936,0.738903860641
82,JohnPiper_train47,10,12.7704730034,"vers, christ, god, s, say, let, jesus, spirit, weak, nt, sacrific, herod, prais, glori, gospel, thing, uniti, paul, answer, sin",0.0272267861628,0.0272267861628,0.0,1.0,111.2,0.657933847122,0.673586914108,0.814697983456
83,DorothyDay_train42,10,8.1743221283,"worker, farm, too, han, get, room, cesar, priest, tri, talk, peter, fr, say, bread, hospit, maurin, know, reader, love, christ",0.0295744280264,0.0295744280264,0.0,1.0,60.1,0.700435789966,0.717310934094,0.696816499246
84,DorothyDay_train66,10,10.1623940468,"worker, talk, poverti, fr, get, love, too, tri, go, farm, ask, thing, detroit, summari, hard, will, know, labor, let, poor",0.0272140942158,0.0272140942158,0.0,1.0,68.8,0.665031086486,0.687638298592,0.578008088498
85,Shepherd_train66,10,12.7201538086,"s, don, get, want, rememb, thing, said, christ, t, pray, say, hell, heaven, god, lord, i, trust, ill, think, let",0.0522791528412,0.0522791528412,0.0,1.0,161.3,0.590667375257,0.601437303322,0.600884437781
86,DorothyDay_train77,4,5.4452559948,"love, talk, farm, pray, go, shall, priest, detroit, too, get, altar, communion, worker, tell, flower, hospit, am, know, tri, girl",0.034072817861,0.034072817861,0.0,1.0,84.5,0.729487140706,0.742808492068,0.721360786656
87,Shepherd_test20,10,10.8248560429,"s, christ, walk, don, want, rememb, god, get, ill, t, preach, know, i, ask, said, say, jesus, satan, preacher, scriptur",0.0516130727952,0.0516130727952,0.0,1.0,126.7,0.67130954402,0.613782509742,0.579640224855
88,Shepherd_test6,10,14.048899889,"s, get, don, know, worship, want, ask, t, god, go, said, evil, ill, i, lose, sin, thing, lord, christ, whi",0.0518712868875,0.0518712868875,0.0,1.0,181.0,0.617959951657,0.584420086718,0.647373505697
89,PastorAnderson_train12,10,41.9134948254,"s, re, get, say, nt, go, preach, bibl, want, vers, know, pastor, save, let, unto, ve, thing, look, sin, whi",0.0607589763983,0.0607589763983,0.0,1.0,645.2,0.651797038943,0.683117285226,0.685978971379
90,MehrBaba_test3,10,7.82727503777,"baba, conscious, love, sanskara, spiritu, plane, soul, master, meher, infinit, mr, get, subtl, shri, dualiti, aspir, noth, realiti, divin, mind",0.0219866919798,0.0219866919798,0.0,1.0,46.0,0.61161531789,0.833877079229,0.736744730677
91,MehrBaba_train26,5,6.49444198608,"baba, tajuddin, s, love, nt, meher, want, belov, lover, janabai, let, ll, realli, re, feel, know, surrend, real, get, happen",0.0347332753271,0.0347332753271,0.0,1.0,99.0,0.739905694029,0.693575340494,0.708986580645
92,JohnPiper_train22,10,11.2876629829,"vers, god, christ, bless, gift, glori, s, say, let, spirit, love, jesus, heal, heart, expos, sin, want, thing, zeal, miracl",0.0311068087352,0.0311068087352,0.0,1.0,102.6,0.680511238828,0.687639913399,0.645441463941
93,PastorAnderson_train21,10,42.6558971405,"s, re, nt, say, get, bibl, go, know, whi, let, want, vers, talk, tell, look, thing, chapter, christ, sin, wrong",0.0558189424866,0.0558189424866,0.0,1.0,574.2,0.732933708969,0.733089449998,0.78942983007
94,Shepherd_train35,10,17.6677610874,"s, don, want, christ, ask, job, t, get, lord, thing, ill, god, know, fear, said, pray, preacher, let, look, i",0.053504391736,0.053504391736,0.0,1.0,177.1,0.580685260528,0.576747062878,0.658579127956
95,DorothyDay_train34,10,10.0560848713,"worker, get, am, fr, go, night, room, talk, cathol, want, morn, hope, tell, jail, miner, i, thank, reader, theres, visit",0.0316917558756,0.0316917558756,0.0,1.0,53.4,0.659874596519,0.669799889217,0.617328438427
96,Shepherd_train24,10,12.496491909,"s, sin, don, get, want, pray, t, ask, know, christ, preacher, ill, whi, said, god, should, love, re, evil, thing",0.0494396533902,0.0494396533902,0.0,1.0,155.5,0.558398178205,0.597651127652,0.552946241889
97,Unitarian_train14,10,24.7995560169,"am, s, get, love, let, dont, i, know, rememb, nt, y, want, e, bread, feel, say, tell, belov, thing, talk",0.0512556789422,0.0512556789422,0.0,1.0,160.9,0.618077157897,0.683917818248,0.674550496707
98,WBC_test1,10,15.8610770702,"shall, christ, unto, s, ye, god, soul, prophet, nt, heaven, puritan, revel, lord, inherit, thi, thing, thee, bless, grace, say",0.025728468017,0.025728468017,0.0,1.0,85.7,0.608969108537,0.794864714142,0.771652680907
99,NaumanKhan_train6,10,18.4499979019,"allah, apo, quot, know, say, get, na, quran, s, talk, nt, gon, surah, don't, go, guy, tell, want, thing, whi",0.0365230121492,0.0365230121492,0.0,1.0,189.2,0.725655277304,0.655042447544,0.660732412858
100,Rabbinic_train7,10,10.1997108459,"we, our, you, my, me, jew, your, know, durkheim, mose, get, rabbi, answer, jewish, judaism, am, synagogu, will, god",0.0331269061866,0.0331269061866,0.0,1.0,66.0,0.79131814059,0.645926736816,0.687686801564
101,JohnPiper_train48,10,16.2382428646,"vers, god, s, say, nt, delight, pray, christ, hope, want, thing, let, get, glori, whi, will, joy, heaven, prayer, pride",0.0305210287904,0.0305210287904,0.0,1.0,121.6,0.686395253077,0.695644697462,0.708094233415
102,JohnPiper_train54,10,10.7510950565,"worship, god, vers, s, say, jesus, let, christ, gospel, sin, spirit, nt, drink, will, preach, glori, whi, counsel, mind, thing",0.0241970756797,0.0241970756797,0.0,1.0,105.9,0.68091228981,0.757481306827,0.665302458731
103,JohnPiper_test2,10,11.1476681232,"vers, god, sin, hope, say, s, glori, joy, christ, nt, thing, want, get, let, jesus, mind, whi, grace, spirit, mission",0.0246598346697,0.0246598346697,0.0,1.0,103.1,0.640198078232,0.666602373054,0.719982183027
104,DorothyDay_train45,10,5.88062405586,"worker, strike, fr, labor, get, stanley, tri, talk, too, cathol, walk, maurin, room, picket, dinner, summari, bed, ask, priest, prayer",0.0319049714848,0.0319049714848,0.0,1.0,37.7,0.641142955591,0.723118061749,0.635219558313
105,JohnPiper_train25,10,10.4498400688,"s, god, vers, nt, sin, spirit, say, worship, glori, will, christ, jesus, jonah, let, want, answer, thing, whi, hope, know",0.0315443325449,0.0315443325449,0.0,1.0,102.4,0.698106462338,0.696728296778,0.703833701025
106,Shepherd_train50,10,13.8464071751,"s, get, don, christ, sin, want, thing, know, t, ill, god, better, ask, said, someth, do, commit, i, lord, say",0.0486149809233,0.0486149809233,0.0,1.0,155.7,0.624939044385,0.605295642705,0.758747114291
107,Shepherd_train72,8,11.2488310337,"s, god, don, grace, want, get, christ, ask, t, preacher, bless, preach, said, faith, ill, lord, know, say, i, sin",0.0516752337061,0.0516752337061,0.0,1.0,175.75,0.620602162876,0.642934112453,0.646624217369
108,DorothyDay_train50,10,13.5181150436,"love, christ, retreat, worker, too, say, tri, farm, go, am, know, talk, god, bread, labor, will, thing, get, evil, strike",0.0280243421624,0.0280243421624,0.0,1.0,99.9,0.704753375696,0.780852670629,0.72638943643
109,DorothyDay_train70,10,10.7468459606,"worker, get, too, strike, hour, ask, retreat, talk, love, told, grape, i, pray, grower, say, want, go, farm, labor, christ",0.0322268762472,0.0322268762472,0.0,1.0,74.9,0.687183269959,0.732047192488,0.619469539568
