,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
21,IntegralYoga_train4,10,3.85091900826,"yoga, mind, want, happi, don't, sri, everyth, should, whi, swami",0.0210119378835,0.0210119378835,0.0,1.0,53.6,0.686024993344,0.632781268903,0.553400043025
22,ISIS_test0,10,10.0063209534,"allah, ibn, wa, alayhi, ﻿, sallallāhu, sallam, prophet, messeng, abū",0.0205966857594,0.0205966857594,0.0,1.0,73.6,0.683026273868,0.821569701932,0.682701355318
23,DorothyDay_train3,10,7.9943459034,"get, worker, talk, priest, love, too, know, want, maurin, am",0.0266826154924,0.0266826154924,0.0,1.0,73.3,0.755541083182,0.782751190072,0.761145248776
24,SeaShepherds_test0,10,3.259526968,"whale, shepherd, costa, illeg, seaworld, save, hsus, fish, rican, coco",0.0210722182343,0.0210722182343,0.0,1.0,21.0,0.596275367781,0.712657139029,0.68657878252
25,SeaShepherds_train1,10,2.95089697838,"whale, seal, shepherd, greenpeac, dolphin, illeg, danish, slaughter, net, dog",0.0273648436058,0.0273648436058,0.0,1.0,22.2,0.62811908013,0.726377705541,0.878220808195
26,ISIS_train3,10,8.39753484726,"allah, ribāt, wa, sallam, ibn, camp, alayhi, sallallāhu, shām, regim",0.0127571309784,0.0127571309784,0.0,1.0,48.6,0.66118374135,0.831116811131,0.81531065754
27,Rabbinic_train1,10,9.30606889725,"bless, israel, evil, jew, jewri, bar, jewish, cave, yochai, rabbi",0.0278498768861,0.0278498768861,0.0,1.0,67.2,0.719794145894,0.750085731665,0.788337831175
28,WBC_test0,10,11.2975101471,"shall, unto, lord, s, ye, sin, hell, say, thee, belov",0.0242599724999,0.0242599724999,0.0,1.0,80.5,0.515587469836,0.728413687352,0.68840950401
29,IntegralYoga_train5,9,4.79066991806,"mind, yoga, medit, om, everyth, yogavill, whi, should, want, let",0.0263121706387,0.0263121706387,0.0,1.0,78.2222222222,0.646506578105,0.677809701266,0.786417599374
30,Bahai_train2,10,3.53969693184,"abdu'lbaha, perfect, baha'i, uniti, heal, prejudic, color, tree, ye, baha'u'llah",0.0197505564825,0.0197505564825,0.0,1.0,21.8,0.582861882426,0.706036587113,0.81973291722
31,ISIS_train2,10,18.4678468704,"allah, ibn, wa, tandhīm, ﻿, faction, abū, alayhi, sallam, prophet",0.0149320457498,0.0149320457498,0.0,1.0,119.0,0.733253333834,0.795630805763,0.609583517202
