,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
18,WBC_train13,10,10.6647500992,"shall, unto, god, s, lord, thi, thou, sin, ye, christ",0.0237275863748,0.0237275863748,0.0,1.0,79.6,0.611242553038,0.717419080922,0.773140376089
19,DorothyDay_train58,10,9.19642901421,"love, worker, prison, get, am, too, talk, tri, say, hour",0.0326697122198,0.0326697122198,0.0,1.0,77.9,0.694801311113,0.756804917619,0.619444168393
20,JohnPiper_test15,10,10.597645998,"vers, god, say, s, sin, etern, want, jesus, christ, whi",0.0284132840146,0.0284132840146,0.0,1.0,120.9,0.737082540823,0.706372961372,0.690208177409
21,Shepherd_test9,10,9.8767220974,"s, want, sin, don, christ, t, jesus, god, get, know",0.0558593570223,0.0558593570223,0.0,1.0,149.3,0.584213197006,0.618321694204,0.745545280421
22,Shepherd_train59,10,10.8999998569,"pray, s, get, don, want, prayer, ask, know, christ, t",0.0514043884629,0.0514043884629,0.0,1.0,159.9,0.575965378884,0.606202318255,0.507493167419
23,Shepherd_test21,10,10.6309969425,"s, christ, ask, get, said, jesus, ill, don, want, talk",0.0510232962135,0.0510232962135,0.0,1.0,158.8,0.607855259976,0.613617518958,0.563443861898
24,Unitarian_test6,10,16.3578810692,"nt, s, am, obstacl, i, resist, think, say, want, feel",0.0537255127888,0.0537255127888,0.0,1.0,160.8,0.69878444716,0.66876266755,0.497949914708
25,Rabbinic_train16,6,5.58424401283,"rabbi, dew, rabin, tal, know, moment, deed, tower, jacob, must",0.0267334981366,0.0267334981366,0.0,1.0,73.8333333333,0.800936549624,0.674471774797,0.667046872551
26,WBC_train29,10,14.180366993,"shall, unto, prayer, s, let, nt, heaven, god, thou, christ",0.0269718418529,0.0269718418529,0.0,1.0,113.3,0.622249678712,0.701517518487,0.678446404063
27,JohnPiper_train41,10,10.4930200577,"hope, vers, god, love, grace, s, say, glori, let, christ",0.0252137363811,0.0252137363811,0.0,1.0,116.4,0.689231727118,0.689225621594,0.658692960042
28,DorothyDay_train64,10,7.53802394867,"worker, dolci, maurin, talk, get, farm, love, poverti, fr, done",0.0298670694861,0.0298670694861,0.0,1.0,66.3,0.692663647347,0.746097974567,0.766152125645
29,DorothyDay_train59,10,8.29154086113,"fr, worker, get, room, retreat, too, talk, farm, love, maurin",0.029053271783,0.029053271783,0.0,1.0,61.2,0.670388404258,0.733923472991,0.680529816789
30,Shepherd_test0,10,11.3396980762,"s, thank, don, get, god, want, ill, know, t, said",0.0521000404574,0.0521000404574,0.0,1.0,171.4,0.628991494886,0.609250485729,0.651873745431
31,WBC_test11,10,10.0202989578,"shall, unto, christ, thou, god, heaven, lord, sermon, wit, sin",0.0234800740087,0.0234800740087,0.0,1.0,70.8,0.576688534759,0.751411987261,0.619763557988
32,WBC_train34,10,10.7758779526,"shall, unto, coven, god, sin, s, lord, thi, ye, belov",0.0264117903353,0.0264117903353,0.0,1.0,75.0,0.527098739101,0.73850446188,0.739933731541
33,Shepherd_train55,10,11.4321370125,"s, christ, ask, want, get, heaven, sin, said, ill, god",0.0460208394001,0.0460208394001,0.0,1.0,153.0,0.634467420193,0.591057304268,0.791436363111
34,MehrBaba_test1,10,8.96567201614,"baba, master, spiritu, joy, sufi, meher, want, feel, perfect, discipl",0.0270493237147,0.0270493237147,0.0,1.0,64.1,0.732845522435,0.716478016684,0.781758783382
35,MehrBaba_train20,10,5.88310217857,"imperson, realiz, imper, baba, pure, real, mind, conscious, indivis, self",0.0318997385596,0.0318997385596,0.0,1.0,46.9,0.755538117092,0.754585523458,0.760085940529
36,DorothyDay_train27,10,12.0331389904,"get, worker, too, talk, room, farm, say, priest, fr, go",0.0318311771264,0.0318311771264,0.0,1.0,94.4,0.666310330763,0.71868614048,0.71848357663
37,Shepherd_train37,10,11.9924719334,"s, christ, don, sin, ill, get, t, said, ask, jesus",0.0512112899788,0.0512112899788,0.0,1.0,157.9,0.540011798687,0.564351973169,0.61560924363
38,DorothyDay_train36,10,6.84903097153,"obedi, love, worker, get, christ, too, ask, cloth, mike, bed",0.0364873225079,0.0364873225079,0.0,1.0,61.3,0.734434038702,0.741442197465,0.806437216897
39,Unitarian_train16,10,13.6697289944,"let, nt, cloth, s, feel, know, congreg, love, i, get",0.038917283797,0.038917283797,0.0,1.0,132.6,0.675591136378,0.70627346477,0.666939464241
40,WBC_test3,10,11.51846385,"unto, shall, ye, thou, god, christ, s, lord, heaven, thi",0.0236209395782,0.0236209395782,0.0,1.0,86.9,0.631833122794,0.705727537426,0.738915054908
41,Unitarian_test3,10,17.4634070396,"am, let, feel, i, realli, door, grief, say, n, s",0.0502051132748,0.0502051132748,0.0,1.0,154.8,0.606767799924,0.755362449483,0.637926706971
42,JohnPiper_test4,10,10.0379710197,"vers, christ, god, s, joy, say, hope, job, prayer, let",0.0247326001081,0.0247326001081,0.0,1.0,108.8,0.677732384348,0.698048114641,0.703821569952
43,DorothyDay_train47,10,8.3548309803,"talk, love, worker, get, tri, too, peter, go, maurin, i",0.0342857092696,0.0342857092696,0.0,1.0,72.2,0.744996125333,0.709139041795,0.652601886603
44,WBC_train31,10,9.40930509567,"unto, shall, ye, thou, christ, god, thi, s, lord, redeem",0.0266062382855,0.0266062382855,0.0,1.0,70.4,0.6309057447,0.758532334777,0.853100524518
45,DorothyDay_train63,10,10.7466719151,"worker, get, hospit, room, strike, unemploy, go, too, peter, paper",0.0357488299699,0.0357488299699,0.0,1.0,89.4,0.69277025691,0.785225776409,0.637072137922
46,DorothyDay_train56,10,10.3687491417,"love, retreat, priest, worker, too, sin, get, say, fr, am",0.0327712719449,0.0327712719449,0.0,1.0,92.8,0.750571779067,0.724716478902,0.637204830913
47,DorothyDay_train72,10,8.36746096611,"get, love, sin, worker, retreat, too, farm, room, want, go",0.0298752369038,0.0298752369038,0.0,1.0,78.4,0.725562215497,0.72410273615,0.497761665521
48,Shepherd_test10,10,11.3393979073,"s, christ, ill, ask, get, don, jesus, said, heaven, sin",0.0495921223596,0.0495921223596,0.0,1.0,151.9,0.583340975279,0.607496026556,0.653355993241
49,PastorAnderson_train8,10,36.3547711372,"s, re, say, nt, go, get, preach, save, know, bibl",0.0577624883357,0.0577624883357,0.0,1.0,574.9,0.683877776843,0.72263944824,0.61804624709
50,PastorAnderson_train15,10,42.4606289864,"s, re, say, nt, get, bibl, go, vers, sin, want",0.0567029841853,0.0567029841853,0.0,1.0,661.8,0.685993063521,0.727027369158,0.824259098752
51,DorothyDay_test23,10,5.26641011238,"worker, labor, farm, get, ask, priest, talk, sit, know, maurin",0.024842366107,0.024842366107,0.0,1.0,38.6,0.698143589867,0.713909602792,0.709703065673
52,Unitarian_train9,10,14.8325250149,"dont, am, let, want, i, say, ask, get, luck, love",0.0488811205822,0.0488811205822,0.0,1.0,148.8,0.677312915287,0.708795846925,0.431789016637
53,MehrBaba_train16,10,8.40929698944,"baba, mind, infinit, divin, conscious, plane, love, spiritu, feel, pure",0.033555791052,0.033555791052,0.0,1.0,63.7,0.721416674438,0.801817667677,0.823668866442
54,DorothyDay_test16,10,10.2482619286,"get, worker, poverti, talk, room, love, farm, go, fr, too",0.0328457775287,0.0328457775287,0.0,1.0,87.0,0.68675593103,0.735678884974,0.727706670331
55,Shepherd_train30,10,10.8524889946,"get, s, christ, sin, sunday, want, love, don, know, someon",0.0467604928627,0.0467604928627,0.0,1.0,153.8,0.653857378965,0.665301293474,0.680069888423
56,DorothyDay_test6,10,6.26425719261,"worker, get, farm, too, room, want, tree, morn, talk, go",0.0297326729695,0.0297326729695,0.0,1.0,47.1,0.644320321146,0.79424328054,0.696670693672
57,Unitarian_train11,10,12.8525981903,"s, friendship, nt, know, i, unitarian, truth, emerson, talk, felt",0.0456473749377,0.0456473749377,0.0,1.0,110.8,0.581049439287,0.674117195424,0.609422164334
58,Unitarian_test4,10,14.6310679913,"want, dont, silenc, say, fig, fear, let, tree, get, unitarian",0.0476431659417,0.0476431659417,0.0,1.0,130.8,0.632995255559,0.636640770694,0.534594424172
59,JohnPiper_train51,10,9.53594899178,"sin, vers, s, god, say, christ, glori, wrath, nt, jesus",0.0300071030306,0.0300071030306,0.0,1.0,105.4,0.642793939747,0.700612165191,0.600650749426
60,JohnPiper_train28,10,8.82214212418,"vers, christ, s, hope, let, god, jesus, say, spirit, grace",0.0308488431071,0.0308488431071,0.0,1.0,98.6,0.677743417139,0.68437041432,0.522638667691
61,Shepherd_train57,10,11.552489996,"s, get, don, preach, christ, want, t, said, jesus, know",0.0564767851533,0.0564767851533,0.0,1.0,178.2,0.586483677069,0.675092083474,0.693597040688
62,WBC_train27,10,12.8907430172,"shall, unto, christ, god, heaven, thou, s, spirit, dark, ye",0.0233052250651,0.0233052250651,0.0,1.0,90.7,0.604948873762,0.693722910491,0.768039495685
63,Shepherd_train42,10,10.9184501171,"s, pray, don, get, god, prayer, ask, t, lord, rememb",0.046973830748,0.046973830748,0.0,1.0,139.1,0.566814934299,0.600088803549,0.695356299919
64,Rabbinic_test5,10,10.0328748226,"ourselv, know, rabbi, moment, too, synagogu, sin, holiday, jewish, jew",0.0318892602607,0.0318892602607,0.0,1.0,70.7,0.799162053461,0.725322016495,0.756220402071
65,DorothyDay_test11,10,8.45471692085,"worker, get, rememb, too, room, talk, cloth, labor, i, prayer",0.0332334993353,0.0332334993353,0.0,1.0,75.0,0.714900616043,0.698998431676,0.646748656657
66,JohnPiper_train24,10,9.19695806503,"vers, god, christ, prayer, s, say, nt, sacrific, know, love",0.0283541246729,0.0283541246729,0.0,1.0,112.5,0.714758734953,0.720716334487,0.572234795712
67,DorothyDay_test1,10,8.31859993935,"worker, prison, get, love, tri, room, girl, felt, told, go",0.0335965726783,0.0335965726783,0.0,1.0,64.8,0.757273358584,0.713314450361,0.852874043762
68,Unitarian_train18,10,16.9362950325,"wound, hurt, know, nt, am, love, let, feel, s, whi",0.0507537368212,0.0507537368212,0.0,1.0,169.5,0.667063909936,0.643946640075,0.588536069044
69,Unitarian_train23,10,19.0156321526,"am, get, i, nt, let, awar, s, think, dont, breath",0.0533342366627,0.0533342366627,0.0,1.0,184.1,0.682421854892,0.665507675431,0.514397881433
70,WBC_train25,10,12.1236600876,"shall, unto, christ, s, preach, ye, say, nt, belov, sermon",0.0265537567092,0.0265537567092,0.0,1.0,87.0,0.612587931684,0.759740679922,0.743675499298
71,Shepherd_train70,10,12.1368839741,"s, get, don, pray, troubl, christ, ill, want, said, t",0.0463020999978,0.0463020999978,0.0,1.0,176.0,0.597005422561,0.584685708878,0.534357184868
72,WBC_train15,10,11.8385150433,"shall, unto, s, god, sin, lord, ye, belov, sermon, christ",0.0275463351368,0.0275463351368,0.0,1.0,89.0,0.627741513468,0.736797210811,0.637999375753
73,JohnPiper_train19,10,9.19897508621,"god, vers, love, christ, s, grace, say, spirit, jesus, sin",0.0313906678365,0.0313906678365,0.0,1.0,91.5,0.66815286461,0.681122053986,0.517957030339
74,JohnPiper_test13,10,9.599848032,"sin, zion, say, vers, god, jesus, christ, s, love, let",0.0264529228535,0.0264529228535,0.0,1.0,102.4,0.654784443141,0.702335701252,0.710483360734
75,DorothyDay_test18,10,8.08911108971,"worker, go, babi, get, too, want, tri, say, talk, pay",0.0298650948701,0.0298650948701,0.0,1.0,70.8,0.709485378441,0.747550700432,0.679222793074
76,PastorAnderson_train19,10,39.6376819611,"s, re, nt, say, get, go, bibl, know, want, vers",0.0618112384025,0.0618112384025,0.0,1.0,636.4,0.690284919188,0.768650546161,0.778224752067
77,NaumanKhan_test0,10,11.5625998974,"allah, amp, know, get, don't, say, nt, talk, want, fear",0.0343486400721,0.0343486400721,0.0,1.0,133.2,0.788047441103,0.695781252714,0.541848622927
78,Unitarian_test5,10,11.4328110218,"fear, forgiv, compass, ourselv, bread, say, justic, i, am, love",0.0412512904485,0.0412512904485,0.0,1.0,110.5,0.661242446382,0.708253905247,0.539988549374
79,DorothyDay_train33,10,6.51002597809,"worker, get, room, fr, helen, go, too, tivoli, talk, hope",0.0288221344224,0.0288221344224,0.0,1.0,55.3,0.716399108319,0.743446708892,0.622555610429
80,Rabbinic_train10,10,7.54128599167,"mose, rabbi, schulwei, jew, jewish, steinberg, choic, judaism, synagogu, isra",0.036553702978,0.036553702978,0.0,1.0,51.3,0.757277992757,0.690614117918,0.698257317945
81,WBC_test6,10,11.7740550041,"unto, shall, sin, thou, lord, god, thee, soul, thi, s",0.0257722176508,0.0257722176508,0.0,1.0,84.3,0.532163561687,0.78200141568,0.703992087074
82,JohnPiper_train47,10,8.58360886574,"vers, god, job, s, christ, say, jesus, prayer, nt, righteous",0.0295996598064,0.0295996598064,0.0,1.0,109.4,0.700179548389,0.707363215898,0.771689963631
83,DorothyDay_train42,10,7.50801897049,"worker, strike, hour, prayer, pray, farm, grape, bread, get, grower",0.0320841493826,0.0320841493826,0.0,1.0,54.4,0.647200621422,0.707383884547,0.759650829067
84,DorothyDay_train66,10,7.80539917946,"love, too, get, worker, room, want, street, go, say, tree",0.0312395254384,0.0312395254384,0.0,1.0,70.7,0.696888774114,0.709745813332,0.768775394618
85,Shepherd_train66,10,9.82606387138,"s, get, want, christ, said, god, don, heaven, t, sin",0.0508977368254,0.0508977368254,0.0,1.0,142.4,0.628685370404,0.578054287935,0.650270130591
86,DorothyDay_train77,4,3.29009199142,"worker, charli, go, get, too, got, boat, dont, pittsburgh, mrmorgan",0.0332444157104,0.0332444157104,0.0,1.0,60.25,0.749198350573,0.739928732698,0.690077653301
87,Shepherd_test20,10,11.6136579514,"s, don, get, t, christ, ill, god, ask, know, someon",0.04828950852,0.04828950852,0.0,1.0,153.1,0.579283608778,0.565522148387,0.633048570246
88,Shepherd_test6,10,13.4164400101,"s, don, get, t, ill, want, said, know, christ, ask",0.0565915719404,0.0565915719404,0.0,1.0,194.4,0.544929492796,0.616778309661,0.721715854359
89,PastorAnderson_train12,10,37.053798914,"s, say, re, nt, bibl, vers, unto, go, get, save",0.0506023063702,0.0506023063702,0.0,1.0,554.7,0.627312615316,0.700530163707,0.812009827648
90,MehrBaba_test3,10,7.304210186,"baba, sanskara, master, conscious, spiritu, discipl, desir, evil, soul, mind",0.0230393776948,0.0230393776948,0.0,1.0,44.9,0.623774963729,0.796408852402,0.534242763031
91,MehrBaba_train26,5,4.87374186516,"baba, meher, spiritu, master, perfect, hazrat, will, happen, know, s",0.0254097213615,0.0254097213615,0.0,1.0,74.6,0.688375316159,0.736706855538,0.555099247334
92,JohnPiper_train22,10,10.7636380196,"god, vers, say, s, job, christ, hope, let, nt, love",0.0297173071487,0.0297173071487,0.0,1.0,122.1,0.702499595815,0.69984718177,0.631146926982
93,PastorAnderson_train21,10,39.7931649685,"s, nt, re, say, get, bibl, go, let, unto, vers",0.0547630105113,0.0547630105113,0.0,1.0,543.4,0.72993788465,0.724641453746,0.693868698477
94,Shepherd_train35,10,10.8995480537,"s, christ, get, god, don, ask, faith, said, t, want",0.0466515121252,0.0466515121252,0.0,1.0,158.6,0.606903235136,0.587319062484,0.723370177801
95,DorothyDay_train34,10,7.76945400238,"worker, farm, tri, love, talk, too, am, poverti, say, poor",0.0280410453047,0.0280410453047,0.0,1.0,60.5,0.728764299947,0.740358296425,0.729597510073
96,Shepherd_train24,10,10.693390131,"s, christ, don, get, t, want, sin, spirit, ask, god",0.0487391975352,0.0487391975352,0.0,1.0,165.2,0.630169498147,0.670519433357,0.76261833876
97,Unitarian_train14,10,19.1988129616,"s, am, unitarian, let, nt, congreg, love, feel, ourselv, know",0.0515679974246,0.0515679974246,0.0,1.0,181.0,0.662391746106,0.674177114681,0.733339662862
98,WBC_test1,10,12.7090790272,"shall, unto, ye, christ, lord, hope, thou, god, thee, s",0.023069633229,0.023069633229,0.0,1.0,98.9,0.612563413848,0.740622971483,0.79023045049
99,NaumanKhan_train6,10,22.6716051102,"allah, quran, say, know, get, someth, nt, go, talk, want",0.0382926291139,0.0382926291139,0.0,1.0,278.7,0.705247439503,0.628920614347,0.607263062177
100,Rabbinic_train7,10,8.83117985725,"rabbi, know, jew, mose, steinberg, isra, jewish, ask, israel, whi",0.0321436836289,0.0321436836289,0.0,1.0,65.1,0.757612116627,0.724468009772,0.686488518466
101,JohnPiper_train48,10,9.49373292923,"vers, god, say, salvat, abid, s, gospel, christ, let, prayer",0.0277266408947,0.0277266408947,0.0,1.0,106.4,0.70721426554,0.74928081502,0.641580639503
102,JohnPiper_train54,10,9.40695714951,"vers, s, god, christ, jesus, let, say, glori, nt, gentil",0.0328591055519,0.0328591055519,0.0,1.0,104.1,0.659666937947,0.709265353293,0.764682790218
103,JohnPiper_test2,10,9.73844003677,"vers, god, s, say, job, nt, jesus, sin, christ, will",0.0272851726725,0.0272851726725,0.0,1.0,112.3,0.710225058673,0.718003750476,0.694186350265
104,DorothyDay_train45,10,9.36149406433,"poverti, get, talk, worker, want, room, too, peter, am, say",0.0325646143798,0.0325646143798,0.0,1.0,91.2,0.729609439971,0.733932229473,0.688397874403
105,JohnPiper_train25,10,8.29349112511,"vers, christ, s, god, heaven, sheep, say, jesus, elder, bless",0.028699317902,0.028699317902,0.0,1.0,87.9,0.657312415632,0.754140922867,0.804735971812
106,Shepherd_train50,10,10.651597023,"s, sin, love, get, ask, happen, don, ill, thing, want",0.048760901413,0.048760901413,0.0,1.0,136.0,0.590495247702,0.634889315954,0.483594553731
107,Shepherd_train72,8,8.23712682724,"s, get, ill, don, christ, want, t, pray, tell, said",0.055155791212,0.055155791212,0.0,1.0,155.5,0.577153039748,0.556965475352,0.539056116632
108,DorothyDay_train50,10,8.25273084641,"worker, labor, talk, love, too, go, farm, get, mexican, manual",0.0275917445136,0.0275917445136,0.0,1.0,64.9,0.686554819825,0.71635359711,0.714058693998
109,DorothyDay_train70,10,6.48306298256,"too, get, farm, worker, am, talk, hospit, go, thing, street",0.0325789945648,0.0325789945648,0.0,1.0,54.2,0.733704203538,0.748732631202,0.691101400374
110,DorothyDay_train71,10,8.3077340126,"get, worker, too, prayer, room, fr, am, hutterit, farm, go",0.0277589121848,0.0277589121848,0.0,1.0,71.8,0.738637924032,0.757488145427,0.679526212001
111,Rabbinic_test2,10,7.5069899559,"failur, torah, rabbi, kaplan, god, know, birthright, ourselv, steinberg, realli",0.0294359852468,0.0294359852468,0.0,1.0,62.8,0.783014660715,0.751898774886,0.809666663504
112,WBC_train19,10,12.3135380745,"shall, unto, thi, thou, ye, lord, god, fear, thee, christ",0.0251296113941,0.0251296113941,0.0,1.0,88.1,0.571791466929,0.707251305554,0.623961139945
113,Shepherd_test16,10,11.075083971,"s, christ, get, t, want, don, heaven, preach, better, said",0.055452542724,0.055452542724,0.0,1.0,178.0,0.647099256807,0.633223423739,0.640928704841
114,DorothyDay_test21,10,12.4123649597,"love, get, prayer, am, too, worker, retreat, know, prison, i",0.0337204434032,0.0337204434032,0.0,1.0,99.1,0.739398058821,0.700255092514,0.53471722167
115,MehrBaba_train14,10,5.41918611526,"baba, jan, sakhu, shri, s, plane, conscious, ask, herm, avatar",0.0301847845008,0.0301847845008,0.0,1.0,47.0,0.732783851771,0.749967197158,0.759975560177
116,MehrBaba_test8,10,7.31913495064,"baba, love, master, sai, s, mind, meher, belov, forget, spiritu",0.0390306703007,0.0390306703007,0.0,1.0,53.6,0.762208985573,0.703793744767,0.695875371183
117,DorothyDay_test14,10,7.64186787605,"worker, get, fr, love, peter, too, say, mroconnel, farm, maurin",0.0311077908298,0.0311077908298,0.0,1.0,61.3,0.708317389033,0.724327391312,0.781363374321
118,DorothyDay_test4,10,9.28236317635,"love, am, talk, christ, worker, thing, sin, i, too, go",0.032829075782,0.032829075782,0.0,1.0,82.5,0.726589361128,0.710147409482,0.626318242456
119,Shepherd_train23,10,13.2741010189,"s, don, get, prais, t, said, someon, christ, want, i",0.054054943589,0.054054943589,0.0,1.0,180.7,0.608239270682,0.568580221807,0.56101188808
120,WBC_train21,10,13.0904269218,"shall, unto, christ, thou, belov, god, ye, thee, lord, s",0.0228407740083,0.0228407740083,0.0,1.0,103.1,0.586926653705,0.716614134718,0.882916348259
121,NaumanKhan_test1,10,22.305962801,"allah, know, nt, get, say, talk, na, want, don't, someth",0.0333484517272,0.0333484517272,0.0,1.0,278.5,0.715071996669,0.606796788123,0.577584956546
122,JohnPiper_train53,10,10.1915647984,"vers, god, glori, fear, s, christ, prayer, etern, say, nt",0.0297209048678,0.0297209048678,0.0,1.0,114.8,0.711217501109,0.701649260215,0.754687947423
123,WBC_train38,10,14.0795168877,"shall, god, unto, s, hell, noth, thou, ye, wrath, christ",0.0247333860947,0.0247333860947,0.0,1.0,102.7,0.582037529824,0.712663411522,0.726312161682
124,JohnPiper_train32,10,9.40220189095,"christ, vers, god, s, sin, love, say, glori, jesus, thing",0.0277055448838,0.0277055448838,0.0,1.0,102.4,0.64482311683,0.668284762441,0.754699266412
125,NaumanKhan_train3,10,17.6429138184,"allah, quran, nt, say, get, know, don't, s, talk, want",0.0384738239385,0.0384738239385,0.0,1.0,237.9,0.743233240661,0.672411641473,0.638198182632
126,DorothyDay_train51,10,10.5154180527,"worker, get, too, ammon, tri, go, peter, street, know, talk",0.0344048277533,0.0344048277533,0.0,1.0,100.5,0.759678515919,0.706818624919,0.749689577841
127,Shepherd_test19,10,12.0567519665,"s, christ, grace, sin, get, don, pray, ask, preacher, god",0.0537978679578,0.0537978679578,0.0,1.0,169.2,0.593842332995,0.614691115721,0.68033784421
128,WBC_train23,10,12.974973917,"shall, unto, christ, god, s, ye, thou, heaven, lord, thi",0.027017949943,0.027017949943,0.0,1.0,91.4,0.604183302297,0.73435297569,0.664252633911
129,PastorAnderson_test1,10,32.9941058159,"s, re, nt, say, get, go, bibl, vers, know, hell",0.0559406132022,0.0559406132022,0.0,1.0,525.7,0.631777475781,0.737483047782,0.779501399283
130,WBC_train32,10,11.4811730385,"shall, unto, ye, sin, god, s, thou, christ, let, say",0.0286707491949,0.0286707491949,0.0,1.0,96.2,0.628785619145,0.715848218256,0.701462479785
131,Rabbinic_train9,10,8.96784806252,"mose, jacob, know, durkheim, answer, rabbi, god, am, get, fear",0.0317344293968,0.0317344293968,0.0,1.0,63.6,0.775461513557,0.701773212893,0.695400315147
132,Unitarian_train21,10,14.3958981037,"disappoint, nt, let, wonder, i, love, feel, am, heal, know",0.0465898596601,0.0465898596601,0.0,1.0,149.9,0.695172990379,0.654919035943,0.648552277393
133,DorothyDay_train38,10,11.2620370388,"worker, talk, get, thing, jack, too, pray, christ, poverti, labor",0.02954049677,0.02954049677,0.0,1.0,103.3,0.711655750784,0.762695642619,0.82210025229
134,JohnPiper_train35,10,8.94726896286,"vers, bless, god, promis, christ, sin, s, grace, pray, say",0.0257161690836,0.0257161690836,0.0,1.0,93.9,0.684758836814,0.7258568612,0.770649356776
135,WBC_train17,10,13.6247260571,"shall, unto, ye, christ, god, sin, hath, s, coven, hell",0.0244831815423,0.0244831815423,0.0,1.0,91.6,0.644412011274,0.714709096248,0.81292432799
136,DorothyDay_train49,10,5.53941988945,"worker, get, bed, farm, room, love, talk, say, reader, let",0.0305169179769,0.0305169179769,0.0,1.0,48.4,0.676437058977,0.685787814292,0.602580637574
137,Shepherd_train61,10,11.182696104,"s, don, t, get, want, think, thing, grace, said, i",0.0586178186028,0.0586178186028,0.0,1.0,155.8,0.584948434865,0.6185398078,0.704704880705
138,JohnPiper_test11,10,9.32312488556,"christ, vers, love, spirit, god, nt, s, say, truth, know",0.0290254779083,0.0290254779083,0.0,1.0,111.2,0.667625714309,0.787674930482,0.74858045062
139,WBC_test12,10,12.316534996,"shall, unto, thou, thee, ye, thi, lord, god, s, heaven",0.0276277956692,0.0276277956692,0.0,1.0,80.2,0.589161945323,0.728159767783,0.762739823543
140,MehrBaba_train18,10,6.06317090988,"baba, love, realiz, infinit, mind, meher, shri, divin, feel, shall",0.0292090068222,0.0292090068222,0.0,1.0,60.3,0.78679671742,0.701646527068,0.601269718621
141,MehrBaba_test4,10,8.05441617966,"baba, perfect, shri, love, meher, master, mira, ask, spiritu, feel",0.0281812083514,0.0281812083514,0.0,1.0,82.2,0.7350223435,0.73761915868,0.707336460391
