,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
48,DorothyDay_train63,10,7.00830388069,"worker, poverti, get, priest, talk, fr, poor, say, too, thing",0.0302565064127,0.0302565064127,0.0,1.0,15.8,0.20569305817,0.718251151607,0.720052315308
49,DorothyDay_train56,10,6.26365208626,"worker, ammon, get, prayer, maurin, joy, too, fr, tri, room",0.0295307794593,0.0295307794593,0.0,1.0,11.1,0.149734758588,0.701767256162,0.660156433527
50,DorothyDay_train72,10,10.4940149784,"worker, labor, get, tri, go, farm, i, too, hutterit, hospit",0.0334389443288,0.0334389443288,0.0,1.0,21.9,0.198757106475,0.693924302648,0.672036627624
51,Shepherd_test10,10,11.3177189827,"s, christ, get, want, don, sin, ask, t, said, god",0.0476165402199,0.0476165402199,0.0,1.0,16.2,0.0610866774027,0.622974976717,0.586533629571
52,PastorAnderson_train8,10,37.1795258522,"s, re, say, nt, get, go, know, bibl, want, let",0.0594109978812,0.0594109978812,0.0,1.0,50.3,0.0504758248658,0.729942481591,0.817221680593
53,PastorAnderson_train15,10,36.3051970005,"s, re, get, say, nt, go, bibl, know, save, want",0.0546662727397,0.0546662727397,0.0,1.0,57.6,0.0740183532393,0.72851626849,0.820021215901
54,DorothyDay_test23,10,8.11627388,"worker, get, fr, farm, talk, room, am, maurin, retreat, go",0.0367571429393,0.0367571429393,0.0,1.0,15.0,0.146495610315,0.749836627948,0.673422862449
55,MehrBaba_train16,10,7.55957388878,"baba, love, meher, master, s, spiritu, feel, get, avatar",0.0250469676474,0.0250469676474,0.0,1.0,18.9,0.20086720469,0.722845991214,0.788257821342
56,DorothyDay_test16,10,5.76795911789,"fr, love, worker, retreat, roy, get, priest, helen, too, talk",0.0316783405437,0.0316783405437,0.0,1.0,11.2,0.155481703651,0.694279005498,0.576350213004
57,Shepherd_train30,10,11.9104251862,"s, christ, love, don, god, sin, get, forgiv, t, know",0.0501197069668,0.0501197069668,0.0,1.0,16.2,0.0555256517737,0.630264916327,0.705840599178
58,DorothyDay_test6,10,7.1090631485,"fr, mike, worker, get, talk, too, go, stay, am, love",0.0307704593956,0.0307704593956,0.0,1.0,13.0,0.153701618364,0.747580474725,0.693786086518
59,Unitarian_train11,10,16.0736138821,"hope, am, nt, s, get, listen, love, know, i, tell",0.0415596182054,0.0415596182054,0.0,1.0,29.1,0.117591202401,0.716015353245,0.673154126221
60,Unitarian_test4,10,14.9943799973,"listen, know, depress, silenc, feel, am, i, say, nt, dont",0.051059734261,0.051059734261,0.0,1.0,24.1,0.11639554569,0.70089769935,0.701368759047
61,JohnPiper_train51,10,11.8330180645,"god, christ, s, sin, vers, say, glori, endur, nt, save",0.0256467896069,0.0256467896069,0.0,1.0,18.6,0.12266884593,0.743513359248,0.851821373126
62,JohnPiper_train28,10,10.3109500408,"sin, god, vers, s, nt, christ, fear, say, etern, jesus",0.0281293610426,0.0281293610426,0.0,1.0,21.9,0.132205187561,0.668772016927,0.561096493214
63,Shepherd_train57,10,12.2176220417,"s, sin, christ, get, don, ask, god, spirit, want, ill",0.0500275047614,0.0500275047614,0.0,1.0,15.2,0.0616414656502,0.658814822932,0.767683158811
64,WBC_train27,10,16.2261879444,"unto, shall, christ, s, thou, sin, thi, belov, say, god",0.0266162751984,0.0266162751984,0.0,1.0,28.5,0.189367739641,0.696626548664,0.721053057754
65,Shepherd_train42,10,14.848567009,"s, christ, don, get, want, know, ask, pray, god, ill",0.0467639735965,0.0467639735965,0.0,1.0,17.5,0.0714764329059,0.602116098865,0.629194317205
66,Rabbinic_test5,10,13.378772974,"know, moment, ask, rabbi, ghetto, whi, want, jewri, am",0.0297578095332,0.0297578095332,0.0,1.0,23.2,0.244716388294,0.721516804982,0.630615675739
67,DorothyDay_test11,10,9.69853305817,"fr, retreat, worker, priest, love, too, get, christ, labor, ask",0.0262916436373,0.0262916436373,0.0,1.0,11.2,0.129770863208,0.738576247563,0.796989658512
68,WBC_train36,10,21.0603199005,"shall, unto, injuri, ye, crook, god, christ, love, spirit, s",0.0268739326879,0.0268739326879,0.0,1.0,35.4,0.157457758196,0.737946114062,0.766180899927
69,DorothyDay_test1,10,16.3030910492,"love, retreat, worker, get, thing, say, too, go, talk, bread",0.0346348566821,0.0346348566821,0.0,1.0,25.7,0.188597133315,0.765585115446,0.576315959668
70,Unitarian_train18,10,23.1763458252,"feel, ourselv, s, nt, say, love, let, friendship, awar, know",0.0449559597604,0.0449559597604,0.0,1.0,29.5,0.125212196011,0.670381678832,0.709119604606
71,Unitarian_train23,10,16.0324690342,"bread, get, am, s, tell, nt, fear, let, want, i",0.0508385617607,0.0508385617607,0.0,1.0,24.2,0.126581171618,0.700280472315,0.677026151676
72,JohnPiper_train37,10,10.8678190708,"vers, christ, s, god, love, prayer, jesus, say, husband, strive",0.0312556277436,0.0312556277436,0.0,1.0,19.9,0.123350815588,0.704385223544,0.614978141657
73,Shepherd_train70,10,11.9681069851,"s, christ, t, don, rememb, didn, jesus, god, get, ill",0.0489210483056,0.0489210483056,0.0,1.0,17.9,0.0614500323313,0.611555169207,0.67520734215
74,WBC_train15,10,10.3592028618,"shall, unto, ye, lord, thou, god, wit, christ, hath, s",0.0246480365866,0.0246480365866,0.0,1.0,23.4,0.185212237195,0.726545143449,0.726472392895
75,JohnPiper_train19,10,9.61553692818,"god, vers, sin, s, love, nt, gift, say, jesus, christ",0.0261835668649,0.0261835668649,0.0,1.0,15.4,0.105699189405,0.689931017975,0.775248175413
76,JohnPiper_test13,10,9.94955587387,"vers, christ, god, s, say, jesus, nt, worship, dark, spirit",0.0278236475703,0.0278236475703,0.0,1.0,19.9,0.141601831082,0.737454250871,0.69174058275
77,DorothyDay_test18,10,8.79789614677,"worker, get, talk, too, room, priest, night, go, want, girl",0.0342429652974,0.0342429652974,0.0,1.0,17.3,0.179049715234,0.734542358462,0.676837714547
78,PastorAnderson_train19,10,34.4870069027,"s, re, say, get, go, bibl, vers, nt, repent, want",0.0563571385545,0.0563571385545,0.0,1.0,56.4,0.0840385773929,0.758218513906,0.721245603344
79,Unitarian_test5,10,13.1913781166,"am, nt, grief, s, magic, i, forgiv, ask, dream, rod",0.0504105915982,0.0504105915982,0.0,1.0,23.5,0.159305961779,0.682973987314,0.617646797803
80,SeaShepherds_test0,10,3.10472512245,"whale, seal, seaworld, greenpeac, shepherd, hsus, illeg, fish, orca",0.0278141342303,0.0278141342303,0.0,1.0,6.9,0.195683737194,0.697408136621,0.701666888995
81,DorothyDay_train33,10,5.53938412666,"worker, strike, picket, get, farm, maurin, eve, talk, parish, goat",0.0302792348978,0.0302792348978,0.0,1.0,10.2,0.164106355282,0.755038343583,0.653458313669
82,Rabbinic_train10,10,8.05921387672,"rabbi, torah, know, jew, mose, jewish, convers, moment, am",0.031782626013,0.031782626013,0.0,1.0,21.0,0.254316138729,0.714657405923,0.81951834729
83,WBC_test6,10,11.6238398552,"unto, shall, thou, ye, thi, god, lord, s, job, heaven",0.0240152098957,0.0240152098957,0.0,1.0,24.3,0.186984761867,0.701746773992,0.654645490405
84,JohnPiper_train47,10,10.1551499367,"sin, vers, god, nt, s, say, christ, prayer, pray, desir",0.0286753757479,0.0286753757479,0.0,1.0,17.9,0.114362488422,0.731107082,0.678650094604
85,DorothyDay_train42,10,7.3733279705,"worker, get, room, destitut, tri, hospit, farm, too, street, joe",0.0283469507371,0.0283469507371,0.0,1.0,15.4,0.181603985796,0.734881610952,0.677161480779
86,DorothyDay_train66,10,6.24168205261,"worker, love, farm, talk, am, joy, fr, reader, get, ask",0.0287930516467,0.0287930516467,0.0,1.0,12.7,0.189107521508,0.737929743523,0.487095091356
87,Shepherd_train66,10,11.3749361038,"s, get, bless, preacher, god, job, don, want, sin, know",0.0529978145631,0.0529978145631,0.0,1.0,17.5,0.0678974976161,0.617481922603,0.66684273099
88,DorothyDay_train77,4,2.68427300453,"worker, too, priest, room, stloui, lyon, fr, get, money, color",0.0295955257414,0.0295955257414,0.0,1.0,9.5,0.111735999281,0.712800152107,0.626475557284
89,Shepherd_test20,10,12.0517439842,"s, christ, get, don, heaven, god, want, t, wrath, sure",0.0523295486265,0.0523295486265,0.0,1.0,17.8,0.0739561914807,0.643551966213,0.576556612324
90,Shepherd_test6,10,11.2475922108,"s, sin, get, don, christ, want, ask, heaven, said, know",0.0495429304245,0.0495429304245,0.0,1.0,16.2,0.0717541487132,0.607831683091,0.824743172876
91,PastorAnderson_train12,10,41.2957189083,"s, nt, re, say, bibl, go, get, vers, unto, let",0.0522211659047,0.0522211659047,0.0,1.0,71.0,0.0904477628269,0.728467530982,0.842058697419
92,MehrBaba_test3,10,6.70613598824,"baba, master, pure, s, love, feel, mind, spiritu, happi",0.0331504252816,0.0331504252816,0.0,1.0,17.7,0.236851371394,0.669037823442,0.613609192885
93,MehrBaba_train26,5,3.25699305534,"sanskara, baba, desir, shri, mind, love, conscious, renunci, perfect",0.0236642755149,0.0236642755149,0.0,1.0,17.4,0.158929318763,0.738416791568,0.510849301007
94,JohnPiper_train22,10,9.98921704292,"god, vers, christ, say, love, jesus, s, sacrific, templ, sin",0.0302500187732,0.0302500187732,0.0,1.0,19.7,0.121601099018,0.662299959252,0.751174731858
95,PastorAnderson_train21,10,34.6309878826,"s, re, get, say, nt, go, save, bibl, want, know",0.0548444382263,0.0548444382263,0.0,1.0,57.6,0.08382644273,0.718877261229,0.7591606068
96,Shepherd_train35,10,10.5225889683,"sin, s, christ, god, bless, want, know, get, say, don",0.0467107439611,0.0467107439611,0.0,1.0,16.9,0.0960283597366,0.666434458411,0.584039770273
97,DorothyDay_train34,10,8.07953310013,"worker, get, too, farm, talk, love, julia, jim, hospit, am",0.0323289378045,0.0323289378045,0.0,1.0,14.4,0.146047823816,0.727879419597,0.679556410447
98,ISIS_test1,10,8.66186904907,"allah, crusad, ibn, syrian, wa, prophet, dollar, sallam, hijrah",0.0165712233637,0.0165712233637,0.0,1.0,18.1,0.2305349256,0.736571073172,0.794153881591
99,Shepherd_train24,10,11.6664879322,"s, get, walk, don, god, pray, christ, fear, ask, t",0.0490601530666,0.0490601530666,0.0,1.0,16.3,0.0615755894066,0.644917164791,0.64999111949
100,Unitarian_train14,10,15.9638938904,"trust, let, i, feel, tell, know, am, rememb, love, hope",0.0539986385358,0.0539986385358,0.0,1.0,23.9,0.09886315782,0.738694793968,0.673709772472
101,WBC_test1,10,11.2059469223,"unto, satan, thou, ye, god, shall, s, sin, christ, thi",0.0236569444434,0.0236569444434,0.0,1.0,29.8,0.218475972608,0.733551418438,0.784112472896
102,NaumanKhan_train6,10,14.2912530899,"allah, say, know, get, talk, want, ask, go, thing",0.0294929064297,0.0294929064297,0.0,1.0,30.9,0.146692669795,0.689286943952,0.759904929058
103,Rabbinic_train7,10,8.80671906471,"rabbi, jewish, know, ritual, birthright, jew, am, jewri, ask",0.033698711228,0.033698711228,0.0,1.0,23.9,0.268002813204,0.720445282717,0.652795113641
104,JohnPiper_train48,10,9.34361100197,"s, god, vers, etern, spirit, satan, say, jesus, christ, love",0.0322098439265,0.0322098439265,0.0,1.0,18.2,0.121448702362,0.772873954758,0.774018323856
105,JohnPiper_train54,10,10.9391980171,"vers, s, christ, god, say, jesus, nt, whi, spirit, coven",0.031568130062,0.031568130062,0.0,1.0,22.0,0.147098507482,0.723367946021,0.69012536769
106,JohnPiper_test2,10,9.42149996758,"vers, love, christ, god, say, s, spirit, righteous, nt, husband",0.0261088808442,0.0261088808442,0.0,1.0,17.7,0.120216943901,0.707521512658,0.752208599818
107,DorothyDay_train45,10,10.2398579121,"too, worker, get, farm, go, night, christ, let, fr, talk",0.0309328009169,0.0309328009169,0.0,1.0,19.6,0.190819645227,0.731915997316,0.613210592213
108,JohnPiper_train25,10,9.36011600494,"coven, god, s, vers, say, christ, sin, jesus, will, let",0.0315169823282,0.0315169823282,0.0,1.0,23.2,0.159415013201,0.75077570212,0.858279179296
109,Shepherd_train50,10,12.5379350185,"s, want, don, pray, get, god, christ, know, whi, ask",0.0494498965877,0.0494498965877,0.0,1.0,18.3,0.073114672477,0.630569703617,0.6252946366
110,Shepherd_train72,8,9.43267798424,"s, christ, don, t, preach, get, super, someth, ill, didn",0.0530097428302,0.0530097428302,0.0,1.0,15.25,0.0495571522622,0.594521183105,0.712299937502
111,DorothyDay_train50,10,7.92578911781,"worker, obedi, ask, too, room, get, know, love, i, go",0.0287313555809,0.0287313555809,0.0,1.0,19.1,0.213469417481,0.740014225329,0.837486257163
112,DorothyDay_train70,10,9.16201281548,"worker, get, labor, go, say, retreat, pray, babi, too, priest",0.0321475316445,0.0321475316445,0.0,1.0,17.6,0.177323073629,0.727043938758,0.790318371442
113,DorothyDay_train71,10,7.37231302261,"get, worker, love, too, room, larri, prayer, know, fr, talk",0.0301045081551,0.0301045081551,0.0,1.0,12.9,0.138197110119,0.754939922143,0.796767528026
114,Rabbinic_test2,10,10.1406087875,"rabbi, know, moment, jewish, jew, synagogu, schulwei, torah, jewri",0.0305216925814,0.0305216925814,0.0,1.0,27.3,0.318010596551,0.687871918743,0.67387123335
115,WBC_train19,10,13.1032688618,"shall, unto, thou, glori, christ, thi, ye, god, thee, s",0.0255916455939,0.0255916455939,0.0,1.0,31.0,0.18009522601,0.692278766727,0.775146463513
116,Shepherd_test16,10,11.562128067,"s, don, ask, want, bless, get, god, christ, t, love",0.0498464362929,0.0498464362929,0.0,1.0,16.4,0.0701259257264,0.666407938354,0.647545899699
117,DorothyDay_test21,10,8.7147359848,"get, worker, poverti, picket, hour, go, room, pray, too, night",0.0282829243105,0.0282829243105,0.0,1.0,17.7,0.191159819862,0.762347475469,0.738680188455
118,MehrBaba_train14,10,6.58869981766,"baba, maya, s, mind, master, meher, realiz, spiritu, muktabai",0.0430805513682,0.0430805513682,0.0,1.0,19.6,0.29433706975,0.761726449472,0.864981232979
119,MehrBaba_test8,10,7.64793395996,"baba, meher, kenmor, dr, love, mind, s, nt, belov",0.0251247980805,0.0251247980805,0.0,1.0,18.2,0.259272940589,0.794892632742,0.843018910409
120,DorothyDay_test14,10,8.27450704575,"worker, strike, get, labor, too, let, peter, maurin, want, pray",0.0290254011237,0.0290254011237,0.0,1.0,16.4,0.176805161242,0.723328496917,0.722973179917
121,DorothyDay_test4,10,11.3336181641,"worker, too, get, talk, priest, tri, negro, strike, go, dont",0.032073175854,0.032073175854,0.0,1.0,21.5,0.165537135888,0.759825907407,0.748447255119
122,Shepherd_train23,10,12.4792661667,"s, don, love, want, christ, preach, get, t, got, god",0.0545897856403,0.0545897856403,0.0,1.0,16.3,0.0685162489714,0.636886085709,0.618315242167
123,WBC_train21,10,12.1258978844,"shall, unto, god, s, sin, lord, sermon, ye, wit, christ",0.0234620420814,0.0234620420814,0.0,1.0,29.1,0.188954987253,0.740827910426,0.73535502438
124,NaumanKhan_test1,10,20.9346878529,"allah, say, quran, know, get, talk, na, want, am",0.0310890131173,0.0310890131173,0.0,1.0,39.3,0.137990599211,0.669365622985,0.603037945515
125,JohnPiper_train53,10,9.81882309914,"vers, s, god, christ, grace, say, bless, jesus, nt, let",0.0323600987766,0.0323600987766,0.0,1.0,17.9,0.112154404289,0.675241751957,0.72907743961
126,WBC_train38,10,15.1265039444,"shall, unto, thi, ye, god, christ, thou, s, sin, lord",0.0250822946405,0.0250822946405,0.0,1.0,40.5,0.218639595766,0.724022557136,0.74977868538
127,JohnPiper_train32,10,9.30606293678,"vers, christ, god, s, say, spirit, let, love, get, want",0.029821288014,0.029821288014,0.0,1.0,17.2,0.11055886386,0.753766923265,0.788931167594
128,NaumanKhan_train3,10,12.2871289253,"allah, know, quot, say, apo, get, wa, quran, someth",0.0328663174383,0.0328663174383,0.0,1.0,24.9,0.248554942491,0.609915262708,0.63958520555
129,Shepherd_test19,10,11.9557678699,"s, get, don, want, christ, t, heaven, ill, sin, lord",0.0521385095362,0.0521385095362,0.0,1.0,19.0,0.0730840800437,0.617769056445,0.716060449742
130,WBC_train23,10,12.1720159054,"shall, unto, ye, christ, hope, thou, thee, thi, comfort, god",0.0277512122062,0.0277512122062,0.0,1.0,26.6,0.178970416292,0.776958632676,0.717518885775
131,PastorAnderson_test1,10,38.8049328327,"s, re, nt, say, go, bibl, get, want, vers, know",0.0558281870434,0.0558281870434,0.0,1.0,59.5,0.0752196070744,0.670054192068,0.642840705496
132,WBC_train32,10,11.2767288685,"unto, shall, ye, lord, thee, thou, pharaoh, thi, wit, mose",0.0236107504799,0.0236107504799,0.0,1.0,25.4,0.193055590733,0.757961214751,0.657815529925
133,Rabbinic_train9,10,8.35879707336,"jew, rabbi, synagogu, want, know, jewish, am, answer, judaism",0.0353915991748,0.0353915991748,0.0,1.0,21.6,0.245213978994,0.731837240424,0.642952783923
134,Unitarian_train21,10,13.1786851883,"fear, feel, let, say, i, silenc, get, emerson, nt, am",0.0414687232081,0.0414687232081,0.0,1.0,22.0,0.133821677124,0.7258565325,0.70446886316
135,DorothyDay_train38,10,12.2927610874,"love, sin, too, god, say, retreat, thing, get, am, tri",0.0334189976534,0.0334189976534,0.0,1.0,26.1,0.196681810226,0.684974448636,0.741526213686
136,JohnPiper_train35,10,9.8134059906,"grace, vers, christ, god, faith, s, say, jonah, answer, pray",0.0292068214291,0.0292068214291,0.0,1.0,20.5,0.131294541934,0.696208910312,0.70646606648
137,WBC_train17,10,11.1848220825,"unto, shall, christ, s, god, grace, ye, belov, lord, wit",0.0259951139547,0.0259951139547,0.0,1.0,24.2,0.179560197652,0.732004692464,0.802357709189
138,DorothyDay_train49,10,7.31964111328,"worker, get, room, go, talk, strike, got, tri, priest, coffe",0.032953002681,0.032953002681,0.0,1.0,16.3,0.191947085983,0.732252161505,0.746327657827
139,Shepherd_train61,10,11.4149432182,"s, christ, sin, get, love, god, ask, know, ill, thing",0.0433797390021,0.0433797390021,0.0,1.0,18.3,0.0847976085237,0.564380416817,0.583146848719
140,Bahai_test1,10,3.13942694664,"spirit, must, uniti, p, skin, fill, realiti, mankind, god",0.0199097588017,0.0199097588017,0.0,1.0,6.0,0.163765644702,0.765898229354,0.73332793571
141,JohnPiper_test11,10,9.00453901291,"merci, christ, god, vers, s, nt, say, sin, jesus, glori",0.0302429733901,0.0302429733901,0.0,1.0,19.0,0.131141683692,0.724042939996,0.742389872415
