,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
81,JohnPiper_train47,10,24.0390918255,"god, christ, s, gospel, say, hope, sin, vers, salvat, love, forgiv, save, jesus, job, sacrific",0.0358186972067,0.0228859400644,0.8,0.2,0.43791836417,0.685200136556,0.0202035207606,0.0163039441432,0.0106959815791,0.00757632028523,0.0229146549803,0.00014855529971,0.0131842828493,0.762659529817,0.670082130951
82,DorothyDay_train42,10,18.5909628868,"worker, get, labor, say, poverti, cathol, peter, ask, must, tri, too, know, love, julia, hospit",0.0291853364566,0.0179700427123,0.8,0.2,0.291512530807,0.6786653141,0.02,0.00262626262626,0.00974747474747,0.015101010101,0.0199494949495,0.00419191919192,0.0114141414141,0.757546044864,0.795031698157
83,DorothyDay_train66,10,14.898555994,"worker, love, too, hospit, answer, say, go, tri, christ, ye, bless, pray, retreat, maurin, room",0.0271724577834,0.0183052981612,1.0,0.0,0.278605161771,0.716913982795,0.0245085842249,0.00348345359542,0.0153023140085,0.0106369743717,0.0123787011694,0.00976611097288,0.0115078377706,0.744167442419,0.734225258247
84,Shepherd_train66,10,27.1537930965,"sin, s, god, get, bless, walk, want, christ, pray, don, prayer, ask, i, said, thank",0.0355226717526,0.0294564216845,0.6,0.4,0.371733748381,0.643182683096,0.0224829967932,0.0152588363816,0.0288966416464,0.00849279345949,0.0285090037707,0.0032420622335,0.0127215702858,0.613216394912,0.496582791179
85,DorothyDay_train77,4,10.3586280346,"fr, fear, too, talk, priest, get, ask, picket, tax, go, love, say, worker, feel, prison",0.0230586659457,0.027571583976,0.25,0.75,0.268938166588,0.727665577653,0.0174283860202,0.00176137943821,0.0158524149439,0.0135348104199,0.0150180773153,0.00407898396218,0.00686010939093,0.740243837548,0.708175117338
86,Shepherd_test20,10,25.8492360115,"s, don, christ, get, pray, t, think, god, want, grace, said, ask, got, preacher, thing",0.0313073466923,0.0227111828254,0.7,0.3,0.256239477821,0.585116504318,0.0213947290495,0.0161015694403,0.0265768433521,0.00947586615339,0.0196550192479,0.00688480900207,0.012363044122,0.710829698453,0.76245714126
87,Ghandi_test0,10,48.1841049194,"div, href, class, td, meta, svg, id, li, https, numlnum, tr, button, rel, content, width",0.0110253255038,0.00765343605061,0.8,0.2,0.145169680144,0.715035120454,0.00400028830907,0.00612656768055,0.0163074816203,0.00542381432896,0.00389217240882,0.00064869540147,0.0060004324636,0.576968227963,0.579687610516
88,Shepherd_test6,10,27.6789660454,"s, get, christ, god, want, ask, let, don, pray, re, sin, know, said, ill, should",0.031109616121,0.0186445838806,0.8,0.2,0.264804897998,0.606438763437,0.0238410596026,0.0171836876961,0.0249564308121,0.0103868943883,0.0248867201115,0.00362495643081,0.0111188567445,0.669703780986,0.684654966744
89,PastorAnderson_train12,10,108.635130882,"s, re, nt, say, get, go, bibl, want, let, vers, know, talk, look, thing, job",0.0275745347869,0.0179678581689,0.8,0.2,0.491627767997,0.699223436891,0.0132465427283,0.0316093409655,0.0218327339041,0.0170288570319,0.0129257214258,0.00274386640326,0.0178900089492,0.694856730265,0.825451141371
90,MehrBaba_test3,10,17.1187050343,"baba, shri, love, master, forget, s, mind, spiritu, divin, feel, belov, perfect, discipl, know, want",0.0332558235718,0.0207140656194,0.8,0.2,0.423649195979,0.757539168582,0.00897319400273,0.0108473421172,0.0067582916856,0.0119831894593,0.027885052249,0.00607678328033,0.0109041344843,0.731807215421,0.817074746811
91,MehrBaba_train26,5,7.06893181801,"plane, imagin, spirit, conscious, spiritu, mind, pilgrim, get, upanishad, fals, path, merg, annihil, realis, meher",0.0247007850259,0.0208840643023,0.8,0.2,0.268982886216,0.634219931188,0.0106185948883,0.00185208050377,0.000864304235091,0.00728484998148,0.0144462279294,0.0,0.0167921965675,0.811156119584,0.737634338742
92,WBC_train30,10,28.375836134,"shall, unto, ye, s, god, lord, heaven, wit, christ, thi, love, belov, thing, pride, chariti",0.0328400148947,0.0302546000854,0.5,0.5,0.393654765922,0.618256951393,0.0122374190171,0.00925986519207,0.0109940448923,0.0180289248086,0.0205483934297,0.00104705189451,0.00922714482037,0.793820569324,0.684024221009
93,PastorAnderson_train21,10,103.744719028,"s, re, nt, say, get, go, bibl, talk, let, want, whi, thing, know, vers, preach",0.0216248027258,0.0180678916176,0.7,0.3,0.472495154166,0.687658397903,0.015044684564,0.0218310976362,0.0208351694841,0.0163050184203,0.0140487564118,0.00123389328586,0.0203151715993,0.713625519628,0.692259502199
94,Shepherd_train35,10,26.0803990364,"s, get, don, christ, want, t, better, know, god, ill, said, go, ask, spirit, sin",0.0339730076901,0.022641275858,0.7,0.3,0.297125168975,0.643616255828,0.0250296687884,0.0196353436185,0.0204265113101,0.00917035278887,0.0239148415867,0.00525047649872,0.0128744560722,0.629720038199,0.552590209188
95,DorothyDay_train34,10,9.87537312508,"worker, get, pay, unemploy, street, joy, go, buy, cathol, shop, wage, ddlw, evict, summari, dont",0.0234628838606,0.0189311439108,0.6,0.4,0.20797966748,0.701847576143,0.0246795484982,0.00401760091831,0.00535680122441,0.0129137172374,0.011000573943,0.00660034436579,0.0107136024488,0.735135379836,0.718276230142
96,Shepherd_train24,10,27.6902480125,"s, sin, get, christ, don, god, t, want, ill, ask, said, know, jesus, love, evil",0.0314008664041,0.0295298659446,0.6,0.4,0.285113170296,0.621046198051,0.0235367849309,0.0155983426761,0.0237108735768,0.0104105010271,0.0236064203893,0.00389958566902,0.0133351902789,0.654232048317,0.652626475414
97,Unitarian_train14,10,33.9160890579,"garden, am, feel, evil, i, say, grief, know, friendship, jefferson, nt, s, love, rememb, someth",0.0286809966024,0.024905983646,0.6,0.4,0.326960797133,0.627240757806,0.0178518910652,0.00647020763485,0.029498264808,0.0114405034998,0.0104699723546,0.00594082701018,0.0100582318687,0.682424980205,0.605287650228
98,WBC_test1,10,34.8693070412,"shall, unto, ye, god, thou, christ, hell, s, thee, hath, wrath, lord, thi, thing, wick",0.0274328628559,0.0297208353817,0.7,0.3,0.381226915544,0.62304532417,0.0100507801195,0.0135238245586,0.0141026652985,0.017075801826,0.0223379903702,0.00215749730313,0.00957718315047,0.693522442814,0.693590403288
99,Unitarian_test5,10,37.3636620045,"am, i, compass, silenc, want, tell, say, fear, talk, feel, know, love, justic, stigma, too",0.0278404733665,0.0247551251465,0.7,0.3,0.339747159355,0.625803051014,0.0191428957686,0.00843585237258,0.0361227524672,0.00986886575639,0.00786805461674,0.00413681222117,0.0117074489658,0.762037033631,0.583897742821
100,Rabbinic_train7,10,18.8647360802,"rabbi, moment, jewish, bless, ourselv, jew, judaism, ask, convers, god, adam, know, let, nonjewish, am",0.0219582148084,0.0224562086475,0.6,0.4,0.334562266005,0.723836848527,0.0268166524381,0.00793451514086,0.0123035203134,0.00833626274293,0.0100436900517,0.00210917491086,0.0121528649626,0.729832072752,0.610589965551
101,JohnPiper_train48,10,22.0614278316,"vers, s, god, christ, say, sin, nt, elder, pray, thing, get, jesus, will, whi, counsel",0.0290289021341,0.020386082464,0.6,0.4,0.419287238923,0.667574296748,0.0183032302184,0.0192284484493,0.0136369121847,0.00800514904059,0.0215616074661,0.00112635262883,0.0140391809807,0.704458395722,0.636925008187
102,DorothyDay_train51,10,21.7144839764,"get, worker, farm, pilgrimag, talk, room, peter, too, love, go, maurin, know, i, fr, tanzania",0.026388037411,0.0133824241117,0.9,0.1,0.353159755703,0.719999476369,0.0167958097052,0.00147179775767,0.0148478420848,0.0105190251504,0.0139387905285,0.00320332453141,0.00982641444093,0.765385217593,0.744423572038
103,JohnPiper_test2,10,23.1040029526,"vers, christ, god, s, bless, hope, spirit, say, sin, angel, nt, jesus, lord, sanctifi, etern",0.0325568683795,0.021369908013,0.8,0.2,0.421209854249,0.713412490565,0.0190447053425,0.0144173773376,0.0127729549887,0.0060040536923,0.02416918429,0.000305939041646,0.0112815021607,0.689024509375,0.75799979603
104,DorothyDay_train45,10,19.1222319603,"worker, fr, strike, love, get, parish, too, go, say, bread, tri, away, farm, room, pay",0.0252964728697,0.021930040149,0.7,0.3,0.266057576858,0.685428346892,0.0198828066309,0.0023038012721,0.0116692542695,0.011168427906,0.0106175189062,0.0118695848149,0.0095157009065,0.746489714464,0.653709157305
105,WBC_train37,10,32.396998167,"shall, unto, thee, thou, lord, thi, god, s, sin, ye, hath, thing, heaven, christ, preach",0.0279872004597,0.0283024532092,0.4,0.6,0.409256536124,0.647530702252,0.0178842246831,0.00515065670873,0.0137923140756,0.0150513634933,0.0192577331388,0.000915672303774,0.00895641972129,0.747554056717,0.804101999864
106,Shepherd_train50,10,23.7741498947,"s, get, let, god, don, want, ill, grace, pray, jesus, know, preach, preacher, sin, bless",0.0356087311689,0.0200495816362,0.8,0.2,0.216510893214,0.588377964402,0.0264810592424,0.0174006960278,0.0186807472299,0.00804032161286,0.0261210448418,0.0060002400096,0.0107604304172,0.660873232547,0.659478338461
107,Shepherd_train72,8,23.5440750122,"s, christ, sin, don, get, ask, want, fear, t, ill, will, god, thing, i, heaven",0.0331351037525,0.0241491795051,0.875,0.125,0.344793851091,0.622332695121,0.0231946243523,0.0153011658031,0.0240446891192,0.00999838082902,0.021251619171,0.00736722797927,0.012184261658,0.661613528577,0.689095687804
108,DorothyDay_train50,10,14.2990620136,"too, prayer, get, tamar, worker, talk, wish, pray, am, go, bread, morn, room, feel, know",0.0242606991096,0.0210747143457,0.7,0.3,0.246043849707,0.694359346122,0.0202513033017,0.00367597914717,0.0151717684801,0.0120973131934,0.00888918593771,0.00842133404625,0.0112952813795,0.753459039967,0.751025068663
109,DorothyDay_train70,10,22.805989027,"get, worker, room, night, too, tri, go, talk, love, stjoseph, i, job, want, farm, ask",0.0261613273491,0.0190197998679,0.7,0.3,0.325452904737,0.706362475511,0.0184905026055,0.00298369473861,0.015590855606,0.0112623970415,0.0150865691713,0.00668179525971,0.0100016809548,0.771683801151,0.811042069525
110,DorothyDay_train71,10,19.8987579346,"worker, labor, get, too, go, farm, prayer, priest, i, maurin, say, night, am, jail, fr",0.0259280109626,0.0181789529257,0.8,0.2,0.350380957034,0.708588587662,0.0159081078483,0.0021146729466,0.0185995097804,0.0120632479454,0.0125919161821,0.00379679915413,0.00749747681069,0.697275529121,0.648724490109
111,Rabbinic_test2,10,20.5712549686,"jew, jewish, apolog, am, judaism, isra, answer, evil, whi, jewri, know, netanyahu, tell, get, mose",0.0221618930198,0.022069197547,0.6,0.4,0.417418807418,0.780472663887,0.0219425314652,0.00726668249822,0.019472809309,0.00987888862503,0.00949893137022,0.00109237710758,0.0141534077416,0.707492655978,0.750698692843
112,WBC_train19,10,37.5422160625,"shall, unto, christ, thou, satan, ye, thi, crook, thee, lot, god, lord, s, heaven, sin",0.0269437790807,0.0250012499466,0.7,0.3,0.363914478586,0.612254570387,0.0130698502864,0.00919462764165,0.00897800028884,0.0159341452847,0.0248158667501,0.000601742646705,0.0125643864632,0.806171308468,0.676474574536
113,Shepherd_test16,10,25.2186238766,"s, pray, god, love, prais, rememb, don, get, thank, prayer, t, know, christ, heaven, ask",0.0353920335288,0.0236816784583,0.8,0.2,0.243411428697,0.629701907658,0.0259198284774,0.0171905509399,0.0248095256327,0.00938014472223,0.026953558712,0.00551322791837,0.0113327462767,0.669435597153,0.599342319454
114,DorothyDay_test21,10,18.506508112,"love, worker, bread, too, christ, get, ask, i, tri, happi, am, farm, go, babi, cuba",0.0294584915891,0.0210375207844,0.6,0.4,0.334717124179,0.686327513605,0.0162560065433,0.00572538595236,0.0204478069727,0.0100705449341,0.0119108475616,0.00782128616706,0.0107350986607,0.727253100386,0.671140838562
115,MehrBaba_train14,10,23.6574380398,"baba, meher, s, nt, sai, love, feel, know, mind, everyth, realiz, ignor, suffer, master, god",0.0292862458321,0.0220954139075,0.7,0.3,0.414306893435,0.746285919053,0.0122067216233,0.0185875079264,0.0112951807229,0.00546924540266,0.0251268230818,0.00107006975269,0.0175570703868,0.726870693351,0.652390686328
116,MehrBaba_test8,10,15.5344810486,"baba, conscious, plane, sanskara, get, mental, ask, spiritu, noth, subtl, meher, love, infinit, room, soul",0.0388618795627,0.0159065804891,0.8,0.2,0.47423438371,0.781633887728,0.0107647058824,0.00635294117647,0.0174705882353,0.00511764705882,0.0247647058824,0.000411764705882,0.0178823529412,0.750112410433,0.68431427251
117,DorothyDay_test14,10,19.1289608479,"worker, strike, christ, labor, room, babi, too, know, love, tri, ourselv, get, done, hope, am",0.0275806044604,0.029982926913,0.5,0.5,0.270877404525,0.761634636506,0.0265075878594,0.00628993610224,0.0161741214058,0.0137779552716,0.013678115016,0.00624001597444,0.0118809904153,0.762021530088,0.69029254103
118,DorothyDay_test4,10,19.1232719421,"get, worker, poverti, room, talk, fr, say, pray, too, peter, sit, go, night, prayer, farm",0.0228330114256,0.0256627508161,0.5,0.5,0.209880543256,0.656433301116,0.0164670658683,0.00319361277445,0.0118263473054,0.0125249500998,0.0176646706587,0.00523952095808,0.011127744511,0.716552578215,0.771961171504
119,Shepherd_train23,10,29.9419999123,"s, get, don, ask, t, want, ill, said, christ, go, know, god, i, love, tell",0.0335111925163,0.0220284821835,0.8,0.2,0.327627732864,0.57793226111,0.0191321042005,0.0200589189368,0.0251232994605,0.0104597663103,0.0226076594618,0.0060573963126,0.0120485915726,0.623874161213,0.526291894307
120,WBC_test8,10,25.9082810879,"unto, shall, christ, god, ye, s, say, sermon, belov, thou, heaven, thing, lord, wit, sunday",0.0289535199415,0.0223816712726,0.8,0.2,0.318186839296,0.518409107274,0.0108727167295,0.00612496375761,0.0135908959119,0.0152218034213,0.022868947521,0.000906059727457,0.00815453754712,0.709768791183,0.550377751115
121,JohnPiper_train53,10,22.5129799843,"vers, spirit, christ, god, s, sin, etern, abid, say, let, nt, want, elder, prayer, righteous",0.0316037547501,0.0195023781413,0.9,0.1,0.411525891852,0.672833641723,0.0212289669067,0.018803865239,0.010931612133,0.0073126142596,0.0207066373167,0.0,0.0119016528001,0.768645319438,0.832197886686
122,WBC_train38,10,28.2907519341,"shall, unto, coven, s, thou, god, christ, belov, lord, say, ye, heaven, thee, obama, sermon",0.0299179812103,0.0338284149222,0.4,0.6,0.360031583542,0.567872856589,0.0121886416473,0.00541348389239,0.0121554300897,0.019860511458,0.0187977416141,0.00282298239787,0.00880106276984,0.678946287105,0.666266409777
123,WBC_train20,10,30.5000228882,"shall, unto, ye, lord, christ, s, joy, thi, god, thou, preach, sermon, belov, trumpet, prophet",0.0276625840698,0.0251495067011,0.7,0.3,0.349384442889,0.574189151417,0.0113961850204,0.00603327442257,0.0133463343287,0.0161801450424,0.018983484673,0.00173685172771,0.00886708513621,0.779048262209,0.722815707209
124,NaumanKhan_train3,10,40.6064431667,"allah, say, know, get, merci, someth, talk, swt, thing, don't, want, dont, ask, go, qur'an",0.0225276954711,0.0177891950986,0.9,0.1,0.445455521165,0.762671215263,0.0148938611589,0.0463109581182,0.0175559380379,0.0206310958118,0.0142742398164,0.00156052782559,0.0175788869765,0.744847776495,0.73084983381
125,Shepherd_test19,10,28.1519429684,"s, get, love, don, rememb, want, ill, ask, t, know, said, christ, i, let, wisdom",0.0359923777704,0.0206475444435,0.9,0.1,0.299590189653,0.568989228247,0.0173888946621,0.0181855970072,0.0262565381551,0.0125394021268,0.0202985901832,0.00561155564793,0.0123315667325,0.694754549854,0.659839215408
126,JohnPiper_train31,10,23.8837099075,"god, s, prayer, coven, vers, nt, say, pray, abid, christ, hear, desir, milk, love, am",0.0283135743849,0.0141708868913,0.9,0.1,0.44544392689,0.71664782921,0.0191152582071,0.0204752370519,0.0169619583695,0.00679989422387,0.0222507649881,0.000755543802652,0.0121642552227,0.660930984774,0.650643171765
127,PastorAnderson_test1,10,102.417265892,"s, re, nt, say, bibl, go, get, know, vers, thing, want, let, tell, wisdom, talk",0.0256289008641,0.0199708436975,0.8,0.2,0.501873196173,0.708558797624,0.0170623671155,0.0251417434444,0.0193391211906,0.0161055988661,0.0132175761871,0.000877037562013,0.017336995039,0.726311551989,0.742890193563
128,JohnPiper_train20,10,25.924612999,"vers, wisdom, god, meek, say, nt, s, let, get, sin, glori, savior, lord, christ, jesus",0.0341656128443,0.0232813033871,0.7,0.3,0.352086482757,0.65216936639,0.0222990614636,0.0134782301884,0.00882083127514,0.00987933102816,0.0183826123774,0.00172888292993,0.012631430386,0.711973135107,0.674340908316
129,Rabbinic_train9,10,19.8307368755,"rabbi, know, bibl, bless, don't, realli, privileg, torah, jacob, deed, want, israel, feel, sibl, am",0.0206413926567,0.018338157387,0.5,0.5,0.297460774132,0.771667176382,0.0282463901988,0.00957751956828,0.0142447372259,0.00797316349847,0.00826486460207,0.00252807623122,0.0112791093393,0.731197445766,0.635489197996
130,Unitarian_train21,10,34.8378138542,"am, easter, say, love, i, tell, forgiv, nt, flower, garden, get, s, sky, n, someth",0.0277232314889,0.02361024287,0.7,0.3,0.315721923407,0.663311016269,0.0207003572056,0.00811032382737,0.0252093459038,0.0129121039995,0.00913509398606,0.0036598934239,0.0100134684078,0.685254235535,0.68914408255
131,DorothyDay_train38,10,17.173402071,"worker, ammon, room, strike, ask, hour, grape, get, am, talk, grower, love, too, farm, say",0.0225539563239,0.022165948252,0.5,0.5,0.199675813269,0.688327628158,0.0157462974178,0.00236745031107,0.0141496448825,0.00957991521224,0.0193250013764,0.0035787039586,0.00991025711612,0.696155237554,0.652067724659
132,JohnPiper_train35,10,24.597548008,"vers, grace, promis, s, god, say, nt, hope, glori, let, get, lord, whi, elder, will",0.0348645938064,0.0166037641075,1.0,0.0,0.403875039744,0.659075495322,0.017347130762,0.0169332079022,0.0146754468485,0.00854186265287,0.0199811853246,0.000451552210724,0.0111759172154,0.678279049604,0.71252532186
133,WBC_train17,10,33.7485649586,"prayer, let, unto, shall, god, s, nt, christ, thing, lord, sin, ye, say, righteous, pray",0.026917206335,0.025205281514,0.5,0.5,0.401356588874,0.635375483995,0.0177420704661,0.00822941947722,0.0138086869194,0.015342985466,0.0212849052919,0.00248277401177,0.0112980165704,0.698969362488,0.702465169709
134,DorothyDay_train49,10,20.0311200619,"get, cuba, danvill, am, worker, prayer, talk, go, i, say, too, bus, told, hospit, will",0.0236922051793,0.0236706698145,0.6,0.4,0.323191689238,0.674110838476,0.0177100104177,0.00175205985415,0.0172364807273,0.0114594185055,0.00823941661142,0.00430912018184,0.00932853489914,0.762206878282,0.677742964471
135,Shepherd_train61,10,24.0378232002,"sin, s, thank, troubl, god, want, christ, bless, ill, don, elder, ask, walk, prayer, get",0.0351007068274,0.0267014435413,0.7,0.3,0.261743950696,0.629277380194,0.0207174144667,0.0162187758968,0.0187443273746,0.00954974152559,0.027346987096,0.00224931928495,0.0112465964248,0.687892616672,0.641976116916
136,JohnPiper_test11,10,24.6863839626,"hope, christ, vers, s, god, love, sin, fruit, say, nt, grace, let, thing, jesus, coven",0.0311490890521,0.0240868632728,0.7,0.3,0.433112862841,0.719509888528,0.0174774574196,0.0185535641397,0.0155849938773,0.00823778247801,0.0255297042562,0.00404467698245,0.0113176741252,0.717647561401,0.681203945155
137,WBC_test12,10,29.4191329479,"shall, unto, ye, sin, christ, god, hell, thou, thi, s, coven, preach, lord, thee, repent",0.0245414765205,0.029609720261,0.4,0.6,0.414504825278,0.655126601067,0.0105600603432,0.00883147903702,0.0148657992331,0.0165943805393,0.0247344270539,0.00182286755924,0.0108743478534,0.715658883874,0.746976158645
138,MehrBaba_train18,10,18.8022179604,"baba, s, nt, master, spiritu, perfect, mind, know, crave, discipl, conscious, meher, want, inner, love",0.0350688526186,0.0186248144392,0.7,0.3,0.432692958161,0.757956868635,0.00828644501279,0.0100255754476,0.00833759590793,0.0095652173913,0.0208695652174,0.00388746803069,0.0171867007673,0.754598593966,0.647633671212
139,MehrBaba_test4,10,17.8684911728,"conscious, infinit, baba, sanskara, mind, realiz, soul, meher, perfect, divin, shall, reaction, blind, truth, desir",0.0313050002884,0.0171861641731,0.8,0.2,0.32780968162,0.720623185648,0.00706428499344,0.00403673428197,0.019527702089,0.00610556060147,0.023665354728,0.000454132606721,0.0171056615198,0.704168715097,0.675807326569
140,MehrBaba_train23,10,15.2805190086,"baba, love, meher, spiritu, master, s, muktabai, get, janabai, bahinabai, mind, feel, nt, belov, want",0.0375790852657,0.0216816655074,0.8,0.2,0.359558172306,0.715741025709,0.00946622694516,0.00848906803469,0.0129473555637,0.00879443019421,0.022291437645,0.0147795285208,0.012092341517,0.742789659143,0.588573744312
141,DorothyDay_train24,10,19.4487261772,"worker, get, go, too, room, talk, want, teresa, night, evict, dont, morn, i, told, love",0.0267871726487,0.0226109989544,0.8,0.2,0.308285525505,0.674512628472,0.0150163544454,0.0059470710675,0.0172960650213,0.0117950242839,0.0125384081673,0.00941619585687,0.0110516404004,0.75540896107,0.730618246444
142,DorothyDay_train31,10,15.6983559132,"poverti, talk, worker, get, priest, peter, maurin, ask, hospit, christ, too, fr, tri, say, thing",0.0235157000506,0.0217638749532,0.5,0.5,0.252418716753,0.674164497447,0.0190322773104,0.00519062108466,0.0139013185371,0.00835272358451,0.0184953165086,0.00220750551876,0.0102619175467,0.742855517956,0.690640643945
143,Rabbinic_train12,10,22.2343220711,"failur, rabbi, know, ourselv, mose, prayer, ask, want, tri, moment, am, must, god, will, kook",0.0238356115168,0.0197494562878,0.7,0.3,0.38059657473,0.759420391721,0.0323580034423,0.0102409638554,0.0109724612737,0.00718588640275,0.0117469879518,0.00150602409639,0.0128657487091,0.74825413131,0.745058327278
144,WBC_test4,10,25.2868340015,"shall, unto, christ, sin, hath, god, ye, thou, thee, lord, thi, wit, heaven, s, ie",0.0259025861731,0.0285380313276,0.4,0.6,0.407897054686,0.555943039804,0.00987847345604,0.00501030488238,0.0126501314761,0.0186198564423,0.0260109444958,0.00010660223154,0.00735555397626,0.74794594451,0.773280584936
145,JohnPiper_train45,10,23.7887949944,"vers, god, christ, s, say, save, hope, jesus, wrath, gospel, marriag, love, righteous, glori, nt",0.029071691205,0.0214695225031,0.9,0.1,0.448078529622,0.712869006449,0.0223833660143,0.0149099115765,0.0077694328314,0.00788042472899,0.0256021310444,0.00077694328314,0.012949054719,0.714502688909,0.754352483616
146,JohnPiper_test7,10,24.5006411076,"christ, god, vers, s, say, glori, fill, love, jesus, thing, nt, know, elder, let, will",0.0295045064931,0.0206546800369,0.7,0.3,0.442929875946,0.682183184144,0.0142002195545,0.0161478805907,0.0125004426502,0.00906547682283,0.0230178122455,0.000920712489819,0.0104465455576,0.730455352364,0.714900075635
147,DorothyDay_train40,10,18.0205450058,"worker, get, dolci, farm, room, talk, prayer, am, too, night, street, go, i, told, priest",0.0224492846426,0.0196894025839,0.7,0.3,0.332317119275,0.694429100993,0.0154068367838,0.0027282940138,0.0190445621356,0.0139089498743,0.0161557802386,0.00636601936554,0.00695447493714,0.716706446609,0.686644038005
148,DorothyDay_train60,10,22.5391170979,"get, worker, go, too, prayer, room, strike, night, know, dollar, ask, girl, morn, street, farm",0.0259989336615,0.0190447752101,0.8,0.2,0.264447895513,0.701275196803,0.0219916834569,0.00227204526943,0.0114030951258,0.0103742444378,0.0115317014618,0.00668752947229,0.00943113130707,0.755883985896,0.677813750213
149,DorothyDay_train55,10,26.4035301208,"get, worker, i, room, too, want, go, felt, bed, farm, priest, fr, tri, night, maurin",0.0233336798768,0.0185977067129,0.9,0.1,0.397493301463,0.755912891163,0.019823625315,0.00281606639988,0.0252704905884,0.008781680747,0.0151919371573,0.00489106269453,0.00941159033645,0.747592004068,0.709975577895
150,DorothyDay_train75,10,20.9663949013,"worker, labor, say, priest, fr, talk, night, get, tri, bus, manual, too, go, i, hospit",0.0262503118472,0.0262307206794,0.5,0.5,0.312976303536,0.683692823475,0.0166298679946,0.00324141494809,0.0155963733734,0.0136233381876,0.0164889369099,0.00422793254099,0.00812702588434,0.740573153382,0.636270932049
151,JohnPiper_train33,10,25.4494438171,"vers, god, say, s, christ, jesus, glori, faith, will, let, pray, promis, shall, baptism, love",0.033572747789,0.0201119297904,0.9,0.1,0.438169731682,0.666124196545,0.0185212624092,0.0169654763669,0.00892724848126,0.0122610757149,0.0198547933027,0.000666765446733,0.00985331160172,0.689101096639,0.68113626441
152,PastorAnderson_train7,10,94.418610096,"s, nt, re, say, get, go, bibl, vers, want, know, let, hell, look, ve, lot",0.0244854938245,0.0193851384277,0.8,0.2,0.556862937694,0.760746942562,0.0138353040784,0.0272184111529,0.0226964411134,0.0168756073391,0.0152303799417,0.00374265179869,0.0187709862705,0.698059513778,0.768974939806
153,PastorAnderson_train10,10,95.7081451416,"s, re, say, nt, get, bibl, go, vers, let, unto, know, want, chapter, shall, christ",0.0262542145796,0.0168884552503,0.9,0.1,0.450216739506,0.665576775641,0.0135506509067,0.0248381053813,0.0175350177347,0.0153003489887,0.0172497408735,0.00304295318607,0.0153954412758,0.747946471996,0.791353255992
154,MehrBaba_train13,10,19.6742408276,"baba, meher, love, mira, sufi, spiritu, s, perfect, master, soul, truth, joy, avatar, god, am",0.0341170080703,0.0181699851253,0.8,0.2,0.347293215513,0.701198639528,0.013402465271,0.0079240853062,0.0147231461554,0.00748385834475,0.0249461944825,0.00523380943064,0.0124241831344,0.820860159237,0.811654340622
155,MehrBaba_train24,10,17.8463969231,"baba, tajuddin, mind, s, master, divin, spiritu, realiz, pure, infinit, am, conscious, meher, suffer, want",0.0346656611848,0.0218157569328,0.9,0.1,0.389798364431,0.724651369596,0.00914585227577,0.00802267743488,0.0116596245387,0.00732737872386,0.0257795368241,0.00369043162005,0.0109108413114,0.800206255646,0.729513291102
156,Shepherd_train33,10,26.6447751522,"s, don, get, preach, sunday, christ, ask, want, know, t, jesus, god, ill, whi, say",0.0326346199744,0.0194252002544,1.0,0.0,0.272691235886,0.624343171926,0.0180337820948,0.0152126557869,0.023283219655,0.0106774274185,0.0235689033318,0.00478520158554,0.0113916366104,0.670277173293,0.603010253671
157,Shepherd_train26,10,26.7926249504,"s, christ, don, t, jesus, ask, say, god, ill, said, know, disagr, love, get, want",0.0351794803851,0.0228572451789,0.8,0.2,0.222148847847,0.527585074136,0.0195566678584,0.013621737576,0.0201644619235,0.00900965319986,0.0258491240615,0.00429031104755,0.0120486235252,0.683130371316,0.746839216919
158,Unitarian_train12,10,35.6012191772,"s, say, feel, love, nt, know, door, i, ask, am, bread, want, thing, heaven, welcom",0.029299739281,0.0226044702109,0.9,0.1,0.296695433027,0.666097095855,0.0183574879227,0.0107132708156,0.0219380505826,0.0109974424552,0.0124751349815,0.00488775220233,0.00971867007673,0.739261519142,0.674596778982
159,NaumanKhan_train4,10,48.2931361198,"allah, know, nt, say, get, talk, want, don't, s, someth, quran, thing, messeng, go, surah",0.0202287615356,0.0191364281286,0.7,0.3,0.44201068405,0.690485869763,0.01831948218,0.0398154067444,0.0161818762985,0.0199376698098,0.0176002876778,0.000419530126259,0.0157623461723,0.681264719916,0.651222705047
160,JohnPiper_train56,10,23.6097798347,"vers, christ, s, god, jesus, say, spirit, job, nt, sin, save, righteous, elihu, whi, love",0.0282719881468,0.0289933156061,0.5,0.5,0.424152765574,0.689983724366,0.0150875307125,0.0116323710074,0.00998157248157,0.0116323710074,0.0249155405405,0.000537469287469,0.0108645577396,0.714666508992,0.700405812128
161,JohnPiper_test0,10,23.0841989517,"vers, love, god, say, christ, s, nt, grace, jesus, glori, get, will, sin, know, gentil",0.0363407955048,0.0173606121972,0.9,0.1,0.46053715636,0.682263744023,0.021120563215,0.0180404810795,0.0149970665884,0.00832355529481,0.0215972425931,0.000330008800235,0.012393663831,0.713099030959,0.731488908614
