term,freq,idf,logidf,tfidf,logtfidf
an,4,1.66135458167,0.507633282667,6.64541832668,2.03053313067
are,3,2.12213740458,0.752423790489,6.36641221374,2.25727137147
great,1,6.36641221374,1.85103607916,6.36641221374,1.85103607916
found,1,6.08759124088,1.80625247653,6.08759124088,1.80625247653
first,2,3.02173913043,1.10583253664,6.04347826086,2.21166507328
border,1,5.95714285714,1.78459097975,5.95714285714,1.78459097975
well,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
who,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641
which,3,1.86577181208,0.623674807745,5.59731543624,1.87102442323
sinc,1,5.41558441558,1.68928079995,5.41558441558,1.68928079995
call,1,5.2125,1.65105958712,5.2125,1.65105958712
other,2,2.59813084112,0.954792279229,5.19626168224,1.90958455846
both,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737
major,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555
million,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555
new,1,4.38947368421,1.4792093302,4.38947368421,1.4792093302
use,1,3.97142857143,1.37912587164,3.97142857143,1.37912587164
over,1,3.95260663507,1.37437526888,3.95260663507,1.37437526888
dure,1,3.80821917808,1.33716167254,3.80821917808,1.33716167254
citi,1,3.62608695652,1.28815409344,3.62608695652,1.28815409344
mani,1,3.29644268775,1.19284391363,3.29644268775,1.19284391363
name,1,3.19540229885,1.16171299504,3.19540229885,1.16171299504
after,1,3.10037174721,1.13152202276,3.10037174721,1.13152202276
world,1,2.29752066116,0.831830568094,2.29752066116,0.831830568094
