term,freq,idf,logidf,tfidf,logtfidf
name,3,3.19540229885,1.16171299504,9.58620689655,3.48513898512
much,1,9.37078651685,2.23759703263,9.37078651685,2.23759703263
after,3,3.10037174721,1.13152202276,9.30111524163,3.39456606828
end,1,9.26666666667,2.22642373203,9.26666666667,2.22642373203
four,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584
two,2,4.50810810811,1.50587757728,9.01621621622,3.01175515456
now,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921
center,1,8.87234042553,2.18293862009,8.87234042553,2.18293862009
num,8,1.09592641261,0.0916000444971,8.76741130088,0.732800355977
ani,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369
an,5,1.66135458167,0.507633282667,8.30677290835,2.53816641334
such,2,3.99043062201,1.38389915039,7.98086124402,2.76779830078
over,2,3.95260663507,1.37437526888,7.90521327014,2.74875053776
into,2,3.75675675676,1.32355602049,7.51351351352,2.64711204098
see,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
these,1,6.672,1.89791966506,6.672,1.89791966506
second,1,6.515625,1.87420313844,6.515625,1.87420313844
great,1,6.36641221374,1.85103607916,6.36641221374,1.85103607916
by,5,1.25225225225,0.224943731818,6.26126126125,1.12471865909
has,3,2.0,0.69314718056,6.0,2.07944154168
on,4,1.4973070018,0.403668162431,5.9892280072,1.61467264972
common,1,5.79166666667,1.75642010278,5.79166666667,1.75642010278
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
becam,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737
both,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737
major,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555
between,1,4.76571428571,1.56144742844,4.76571428571,1.56144742844
refer,1,4.55737704918,1.51674724952,4.55737704918,1.51674724952
new,1,4.38947368421,1.4792093302,4.38947368421,1.4792093302
citi,1,3.62608695652,1.28815409344,3.62608695652,1.28815409344
numth,1,3.41803278689,1.22906517707,3.41803278689,1.22906517707
mani,1,3.29644268775,1.19284391363,3.29644268775,1.19284391363
first,1,3.02173913043,1.10583253664,3.02173913043,1.10583253664
been,1,3.0,1.09861228867,3.0,1.09861228867
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229
known,1,2.54268292683,0.933219793975,2.54268292683,0.933219793975
